"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"22","2019-10-06T23:00:00-00:00","2019-10-07T00:00:00-00:00",0,"2019-10-06",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4176,"ACTUAL",1
"23","2019-10-07T01:00:00-00:00","2019-10-07T02:00:00-00:00",0,"2019-10-06",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4062,"ACTUAL",1
"24","2019-10-06T09:00:00-00:00","2019-10-06T10:00:00-00:00",0,"2019-10-06",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,832,"ACTUAL",2
"25","2019-10-06T08:00:00-00:00","2019-10-06T09:00:00-00:00",0,"2019-10-06",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,860,"ACTUAL",2
"26","2019-10-06T14:00:00-00:00","2019-10-06T15:00:00-00:00",0,"2019-10-06",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,898,"ACTUAL",2
"27","2019-10-06T16:00:00-00:00","2019-10-06T17:00:00-00:00",0,"2019-10-06",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,988,"ACTUAL",2
"28","2019-10-06T21:00:00-00:00","2019-10-06T22:00:00-00:00",0,"2019-10-06",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1139,"ACTUAL",2
"29","2019-10-07T05:00:00-00:00","2019-10-07T06:00:00-00:00",0,"2019-10-06",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1059,"ACTUAL",2
"30","2019-10-06T19:00:00-00:00","2019-10-06T20:00:00-00:00",0,"2019-10-06",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1063,"ACTUAL",2
"31","2019-10-06T23:00:00-00:00","2019-10-07T00:00:00-00:00",0,"2019-10-06",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1257,"ACTUAL",2
"32","2019-10-07T02:00:00-00:00","2019-10-07T03:00:00-00:00",0,"2019-10-06",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1309,"ACTUAL",2
"33","2019-10-07T06:00:00-00:00","2019-10-07T07:00:00-00:00",0,"2019-10-06",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,965,"ACTUAL",2
"34","2019-10-06T10:00:00-00:00","2019-10-06T11:00:00-00:00",0,"2019-10-06",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,818,"ACTUAL",2
"35","2019-10-06T18:00:00-00:00","2019-10-06T19:00:00-00:00",0,"2019-10-06",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1043,"ACTUAL",2
"36","2019-10-06T20:00:00-00:00","2019-10-06T21:00:00-00:00",0,"2019-10-06",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1094,"ACTUAL",2
"37","2019-10-06T12:00:00-00:00","2019-10-06T13:00:00-00:00",0,"2019-10-06",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,839,"ACTUAL",2
"38","2019-10-06T13:00:00-00:00","2019-10-06T14:00:00-00:00",0,"2019-10-06",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,871,"ACTUAL",2
"39","2019-10-07T03:00:00-00:00","2019-10-07T04:00:00-00:00",0,"2019-10-06",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1252,"ACTUAL",2
"40","2019-10-06T17:00:00-00:00","2019-10-06T18:00:00-00:00",0,"2019-10-06",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1018,"ACTUAL",2
"41","2019-10-07T00:00:00-00:00","2019-10-07T01:00:00-00:00",0,"2019-10-06",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1295,"ACTUAL",2
"42","2019-10-07T04:00:00-00:00","2019-10-07T05:00:00-00:00",0,"2019-10-06",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1166,"ACTUAL",2
"43","2019-10-06T11:00:00-00:00","2019-10-06T12:00:00-00:00",0,"2019-10-06",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,821,"ACTUAL",2
"44","2019-10-06T15:00:00-00:00","2019-10-06T16:00:00-00:00",0,"2019-10-06",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,945,"ACTUAL",2
"45","2019-10-06T22:00:00-00:00","2019-10-06T23:00:00-00:00",0,"2019-10-06",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1198,"ACTUAL",2
"46","2019-10-07T01:00:00-00:00","2019-10-07T02:00:00-00:00",0,"2019-10-06",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1307,"ACTUAL",2
"47","2019-10-06T11:00:00-00:00","2019-10-06T12:00:00-00:00",0,"2019-10-06",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5406,"ACTUAL",3
"48","2019-10-07T04:00:00-00:00","2019-10-07T05:00:00-00:00",0,"2019-10-06",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6521,"ACTUAL",3
"49","2019-10-07T03:00:00-00:00","2019-10-07T04:00:00-00:00",0,"2019-10-06",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6914,"ACTUAL",3
"50","2019-10-07T01:00:00-00:00","2019-10-07T02:00:00-00:00",0,"2019-10-06",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7188,"ACTUAL",3
"51","2019-10-06T12:00:00-00:00","2019-10-06T13:00:00-00:00",0,"2019-10-06",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5547,"ACTUAL",3
"52","2019-10-06T08:00:00-00:00","2019-10-06T09:00:00-00:00",0,"2019-10-06",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5424,"ACTUAL",3
"53","2019-10-06T13:00:00-00:00","2019-10-06T14:00:00-00:00",0,"2019-10-06",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5833,"ACTUAL",3
"54","2019-10-06T14:00:00-00:00","2019-10-06T15:00:00-00:00",0,"2019-10-06",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6195,"ACTUAL",3
"55","2019-10-06T15:00:00-00:00","2019-10-06T16:00:00-00:00",0,"2019-10-06",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6508,"ACTUAL",3
"56","2019-10-06T09:00:00-00:00","2019-10-06T10:00:00-00:00",0,"2019-10-06",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5356,"ACTUAL",3
"57","2019-10-07T00:00:00-00:00","2019-10-07T01:00:00-00:00",0,"2019-10-06",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7028,"ACTUAL",3
"58","2019-10-07T02:00:00-00:00","2019-10-07T03:00:00-00:00",0,"2019-10-06",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7185,"ACTUAL",3
"59","2019-10-07T05:00:00-00:00","2019-10-07T06:00:00-00:00",0,"2019-10-06",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6053,"ACTUAL",3
"60","2019-10-07T06:00:00-00:00","2019-10-07T07:00:00-00:00",0,"2019-10-06",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5681,"ACTUAL",3
"61","2019-10-06T18:00:00-00:00","2019-10-06T19:00:00-00:00",0,"2019-10-06",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6699,"ACTUAL",3
"62","2019-10-06T19:00:00-00:00","2019-10-06T20:00:00-00:00",0,"2019-10-06",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6627,"ACTUAL",3
"63","2019-10-06T10:00:00-00:00","2019-10-06T11:00:00-00:00",0,"2019-10-06",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5367,"ACTUAL",3
"64","2019-10-06T17:00:00-00:00","2019-10-06T18:00:00-00:00",0,"2019-10-06",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6714,"ACTUAL",3
"65","2019-10-06T21:00:00-00:00","2019-10-06T22:00:00-00:00",0,"2019-10-06",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6510,"ACTUAL",3
"66","2019-10-06T20:00:00-00:00","2019-10-06T21:00:00-00:00",0,"2019-10-06",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6547,"ACTUAL",3
"67","2019-10-06T22:00:00-00:00","2019-10-06T23:00:00-00:00",0,"2019-10-06",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6571,"ACTUAL",3
"68","2019-10-06T23:00:00-00:00","2019-10-07T00:00:00-00:00",0,"2019-10-06",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6779,"ACTUAL",3
"69","2019-10-06T16:00:00-00:00","2019-10-06T17:00:00-00:00",0,"2019-10-06",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6682,"ACTUAL",3
"70","2019-10-07T01:00:00-00:00","2019-10-07T02:00:00-00:00",0,"2019-10-06",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28425,"ACTUAL",4
"71","2019-10-06T11:00:00-00:00","2019-10-06T12:00:00-00:00",0,"2019-10-06",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18945,"ACTUAL",4
"72","2019-10-06T16:00:00-00:00","2019-10-06T17:00:00-00:00",0,"2019-10-06",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20145,"ACTUAL",4
"73","2019-10-07T02:00:00-00:00","2019-10-07T03:00:00-00:00",0,"2019-10-06",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28461,"ACTUAL",4
"74","2019-10-06T21:00:00-00:00","2019-10-06T22:00:00-00:00",0,"2019-10-06",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23398,"ACTUAL",4
"75","2019-10-06T17:00:00-00:00","2019-10-06T18:00:00-00:00",0,"2019-10-06",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20306,"ACTUAL",4
"76","2019-10-06T14:00:00-00:00","2019-10-06T15:00:00-00:00",0,"2019-10-06",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19818,"ACTUAL",4
"77","2019-10-06T09:00:00-00:00","2019-10-06T10:00:00-00:00",0,"2019-10-06",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19299,"ACTUAL",4
"78","2019-10-06T15:00:00-00:00","2019-10-06T16:00:00-00:00",0,"2019-10-06",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20070,"ACTUAL",4
"79","2019-10-06T10:00:00-00:00","2019-10-06T11:00:00-00:00",0,"2019-10-06",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18970,"ACTUAL",4
"80","2019-10-07T06:00:00-00:00","2019-10-07T07:00:00-00:00",0,"2019-10-06",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21951,"ACTUAL",4
"81","2019-10-06T22:00:00-00:00","2019-10-06T23:00:00-00:00",0,"2019-10-06",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24851,"ACTUAL",4
"82","2019-10-07T04:00:00-00:00","2019-10-07T05:00:00-00:00",0,"2019-10-06",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25625,"ACTUAL",4
"83","2019-10-06T23:00:00-00:00","2019-10-07T00:00:00-00:00",0,"2019-10-06",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26532,"ACTUAL",4
"84","2019-10-06T20:00:00-00:00","2019-10-06T21:00:00-00:00",0,"2019-10-06",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22088,"ACTUAL",4
"85","2019-10-06T18:00:00-00:00","2019-10-06T19:00:00-00:00",0,"2019-10-06",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20502,"ACTUAL",4
"86","2019-10-06T12:00:00-00:00","2019-10-06T13:00:00-00:00",0,"2019-10-06",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19301,"ACTUAL",4
"87","2019-10-06T08:00:00-00:00","2019-10-06T09:00:00-00:00",0,"2019-10-06",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19903,"ACTUAL",4
"88","2019-10-07T00:00:00-00:00","2019-10-07T01:00:00-00:00",0,"2019-10-06",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27831,"ACTUAL",4
"89","2019-10-06T13:00:00-00:00","2019-10-06T14:00:00-00:00",0,"2019-10-06",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19728,"ACTUAL",4
"90","2019-10-07T03:00:00-00:00","2019-10-07T04:00:00-00:00",0,"2019-10-06",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27294,"ACTUAL",4
"91","2019-10-07T05:00:00-00:00","2019-10-07T06:00:00-00:00",0,"2019-10-06",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23644,"ACTUAL",4
"92","2019-10-06T19:00:00-00:00","2019-10-06T20:00:00-00:00",0,"2019-10-06",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21089,"ACTUAL",4
"93","2019-10-07T02:00:00-00:00","2019-10-07T03:00:00-00:00",0,"2019-10-06",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1687,"ACTUAL",5
"94","2019-10-06T16:00:00-00:00","2019-10-06T17:00:00-00:00",0,"2019-10-06",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1677,"ACTUAL",5
"95","2019-10-06T20:00:00-00:00","2019-10-06T21:00:00-00:00",0,"2019-10-06",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1550,"ACTUAL",5
"96","2019-10-06T15:00:00-00:00","2019-10-06T16:00:00-00:00",0,"2019-10-06",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1723,"ACTUAL",5
"97","2019-10-06T13:00:00-00:00","2019-10-06T14:00:00-00:00",0,"2019-10-06",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1636,"ACTUAL",5
"98","2019-10-06T08:00:00-00:00","2019-10-06T09:00:00-00:00",0,"2019-10-06",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1382,"ACTUAL",5
"99","2019-10-07T06:00:00-00:00","2019-10-07T07:00:00-00:00",0,"2019-10-06",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1369,"ACTUAL",5
"100","2019-10-07T05:00:00-00:00","2019-10-07T06:00:00-00:00",0,"2019-10-06",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1419,"ACTUAL",5
"101","2019-10-06T21:00:00-00:00","2019-10-06T22:00:00-00:00",0,"2019-10-06",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1550,"ACTUAL",5
"102","2019-10-06T17:00:00-00:00","2019-10-06T18:00:00-00:00",0,"2019-10-06",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1636,"ACTUAL",5
"103","2019-10-07T04:00:00-00:00","2019-10-07T05:00:00-00:00",0,"2019-10-06",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1508,"ACTUAL",5
"104","2019-10-06T19:00:00-00:00","2019-10-06T20:00:00-00:00",0,"2019-10-06",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1574,"ACTUAL",5
"105","2019-10-06T18:00:00-00:00","2019-10-06T19:00:00-00:00",0,"2019-10-06",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1605,"ACTUAL",5
"106","2019-10-06T12:00:00-00:00","2019-10-06T13:00:00-00:00",0,"2019-10-06",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1548,"ACTUAL",5
"107","2019-10-06T11:00:00-00:00","2019-10-06T12:00:00-00:00",0,"2019-10-06",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1467,"ACTUAL",5
"108","2019-10-06T09:00:00-00:00","2019-10-06T10:00:00-00:00",0,"2019-10-06",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1384,"ACTUAL",5
"109","2019-10-07T00:00:00-00:00","2019-10-07T01:00:00-00:00",0,"2019-10-06",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1637,"ACTUAL",5
"110","2019-10-06T22:00:00-00:00","2019-10-06T23:00:00-00:00",0,"2019-10-06",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1578,"ACTUAL",5
"111","2019-10-06T14:00:00-00:00","2019-10-06T15:00:00-00:00",0,"2019-10-06",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1706,"ACTUAL",5
"112","2019-10-06T10:00:00-00:00","2019-10-06T11:00:00-00:00",0,"2019-10-06",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1409,"ACTUAL",5
"113","2019-10-07T03:00:00-00:00","2019-10-07T04:00:00-00:00",0,"2019-10-06",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1612,"ACTUAL",5
"114","2019-10-07T01:00:00-00:00","2019-10-07T02:00:00-00:00",0,"2019-10-06",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1687,"ACTUAL",5
"115","2019-10-06T23:00:00-00:00","2019-10-07T00:00:00-00:00",0,"2019-10-06",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1608,"ACTUAL",5
"116","2019-10-06T14:00:00-00:00","2019-10-06T15:00:00-00:00",0,"2019-10-06",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,98,"ACTUAL",6
"117","2019-10-07T05:00:00-00:00","2019-10-07T06:00:00-00:00",0,"2019-10-06",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,100,"ACTUAL",6
"118","2019-10-07T06:00:00-00:00","2019-10-07T07:00:00-00:00",0,"2019-10-06",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,101,"ACTUAL",6
"119","2019-10-07T02:00:00-00:00","2019-10-07T03:00:00-00:00",0,"2019-10-06",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,100,"ACTUAL",6
"120","2019-10-06T17:00:00-00:00","2019-10-06T18:00:00-00:00",0,"2019-10-06",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,101,"ACTUAL",6
"121","2019-10-06T12:00:00-00:00","2019-10-06T13:00:00-00:00",0,"2019-10-06",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,98,"ACTUAL",6
