Generator,Day,Hour,Generation,Reg Up,Reg Down
10875_G_GEN8,1,9,9.0,13.5,0.0
10875_G_GEN8,1,10,9.0,13.5,0.0
10875_G_GEN8,1,11,9.0,13.5,0.0
10875_G_GEN8,1,12,9.0,13.5,0.0
10875_G_GEN8,1,13,9.0,13.5,0.0
10875_G_GEN8,1,14,9.0,13.5,0.0
10875_G_GEN8,1,15,9.0,13.5,0.0
10875_G_GEN8,1,16,9.0,13.5,0.0
10875_G_GEN8,1,17,9.0,13.5,0.0
10875_G_GEN8,1,18,9.0,13.5,0.0
10875_G_GEN8,1,19,14.805,7.695,5.805000000000002
10875_G_GEN8,1,20,22.5,0.0,0.0
10875_G_GEN8,1,21,14.805,7.695,5.805000000000002
10875_G_GEN8,1,22,14.805,7.695,5.805000000000002
10875_G_GEN8,1,23,22.5,0.0,0.0
10875_G_GEN8,1,24,22.5,0.0,0.0
10875_G_GEN8,1,25,9.0,13.5,0.0
10875_G_GEN9,1,1,9.4,0.0,0.0
10875_G_GEN9,1,2,9.4,0.0,0.0
10875_G_GEN9,1,3,9.4,0.0,0.0
10875_G_GEN9,1,4,9.4,0.0,0.0
10875_G_GEN9,1,5,9.4,0.0,0.0
10875_G_GEN9,1,6,9.4,0.0,0.0
10875_G_GEN9,1,7,9.4,0.0,0.0
10875_G_GEN9,1,8,9.4,0.0,0.0
10875_G_GEN9,1,9,9.4,0.0,0.0
10875_G_GEN9,1,10,9.4,0.0,0.0
10875_G_GEN9,1,11,9.4,0.0,0.0
10875_G_GEN9,1,12,9.4,0.0,0.0
10875_G_GEN9,1,13,9.4,0.0,0.0
10875_G_GEN9,1,14,9.4,0.0,0.0
10875_G_GEN9,1,15,9.4,0.0,0.0
10875_G_GEN9,1,16,9.4,0.0,0.0
10875_G_GEN9,1,17,9.4,0.0,0.0
10875_G_GEN9,1,18,9.4,0.0,0.0
10875_G_GEN9,1,19,15.463,0.0,0.0
10875_G_GEN9,1,20,23.5,0.0,0.0
10875_G_GEN9,1,21,15.463,0.0,0.0
10875_G_GEN9,1,22,15.463,0.0,0.0
10875_G_GEN9,1,23,23.5,0.0,0.0
10875_G_GEN9,1,24,23.5,0.0,0.0
10875_G_GEN9,1,25,9.4,0.0,0.0
10878_G_EE11,1,1,4.0,0.0,0.0
10878_G_EE11,1,2,4.0,0.0,0.0
10878_G_EE11,1,3,4.0,0.0,0.0
10878_G_EE11,1,4,4.0,0.0,0.0
10878_G_EE11,1,5,4.0,0.0,0.0
10878_G_EE11,1,6,4.0,0.0,0.0
10878_G_EE11,1,7,4.0,0.0,0.0
10878_G_EE11,1,8,4.0,0.0,0.0
10878_G_EE11,1,9,4.0,0.0,0.0
10878_G_EE11,1,10,4.0,0.0,0.0
10878_G_EE11,1,11,4.0,0.0,0.0
10878_G_EE11,1,12,4.0,0.0,0.0
10878_G_EE11,1,13,4.0,0.0,0.0
10878_G_EE11,1,14,4.0,0.0,0.0
10878_G_EE11,1,15,4.0,0.0,0.0
10878_G_EE11,1,16,4.0,0.0,0.0
10878_G_EE11,1,17,4.0,0.0,0.0
10878_G_EE11,1,18,4.0,0.0,0.0
10878_G_EE11,1,19,6.58,0.0,0.0
10878_G_EE11,1,20,10.0,0.0,0.0
10878_G_EE11,1,21,6.58,0.0,0.0
10878_G_EE11,1,22,6.58,0.0,0.0
10878_G_EE11,1,23,10.0,0.0,0.0
10878_G_EE11,1,24,10.0,0.0,0.0
10878_G_EE11,1,25,4.0,0.0,0.0
10879_G_GEN1,1,1,4.0,6.0,0.0
10879_G_GEN1,1,2,4.0,6.0,0.0
10879_G_GEN1,1,3,4.0,6.0,0.0
10879_G_GEN1,1,4,4.0,6.0,0.0
10879_G_GEN1,1,5,4.0,6.0,0.0
10879_G_GEN1,1,6,4.0,6.0,0.0
10879_G_GEN1,1,7,4.0,6.0,0.0
10879_G_GEN1,1,8,4.0,6.0,0.0
10879_G_GEN1,1,9,4.0,6.0,0.0
10879_G_GEN1,1,10,4.0,6.0,0.0
10879_G_GEN1,1,11,4.0,6.0,0.0
10879_G_GEN1,1,12,4.0,6.0,0.0
10879_G_GEN1,1,13,4.0,6.0,0.0
10879_G_GEN1,1,14,4.0,6.0,0.0
10879_G_GEN1,1,15,4.0,6.0,0.0
10879_G_GEN1,1,16,4.0,6.0,0.0
10879_G_GEN1,1,17,4.0,6.0,0.0
10879_G_GEN1,1,18,4.0,6.0,0.0
10879_G_GEN1,1,19,6.58,3.42,2.580000000000004
10879_G_GEN1,1,20,10.0,0.0,0.0
10879_G_GEN1,1,21,6.58,3.42,2.580000000000004
10879_G_GEN1,1,22,6.58,3.42,2.580000000000004
10879_G_GEN1,1,23,10.0,0.0,0.0
10879_G_GEN1,1,24,10.0,0.0,0.0
10879_G_GEN1,1,25,4.0,6.0,0.0
10879_G_GEN2,1,1,1.6,2.4,0.0
10879_G_GEN2,1,2,1.6,2.4,0.0
10879_G_GEN2,1,3,1.6,2.4,0.0
10879_G_GEN2,1,4,1.6,2.4,0.0
10879_G_GEN2,1,5,1.6,2.4,0.0
10879_G_GEN2,1,6,1.6,2.4,0.0
10879_G_GEN2,1,7,2.968,1.032,1.368000000000001
10879_G_GEN2,1,8,1.6,2.4,0.0
10879_G_GEN2,1,9,2.390799999955168,1.6092000000448388,0.790799999955172
10879_G_GEN2,1,10,1.6,2.4,0.0
10879_G_GEN2,1,11,1.6,2.4,0.0
10879_G_GEN2,1,12,1.6,2.4,0.0
10879_G_GEN2,1,13,1.6,2.4,0.0
10879_G_GEN2,1,14,1.6,2.4,0.0
10879_G_GEN2,1,15,1.6,2.4,0.0
10879_G_GEN2,1,16,1.6,2.4,0.0
10879_G_GEN2,1,17,1.6,2.4,0.0
10879_G_GEN2,1,18,1.6,2.4,0.0
10879_G_GEN2,1,19,2.6319999999999997,1.3680000000000003,1.0320000000000007
10879_G_GEN2,1,20,4.0,0.0,0.0
10879_G_GEN2,1,21,2.632,1.3679999999999999,1.0320000000000011
10879_G_GEN2,1,22,2.6319999999999997,1.3680000000000003,1.0320000000000007
10879_G_GEN2,1,23,4.0,0.0,0.0
10879_G_GEN2,1,24,4.0,0.0,0.0
10879_G_GEN2,1,25,1.6,2.4,0.0
10879_G_GEN3,1,1,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,2,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,3,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,4,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,5,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,6,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,7,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,8,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,9,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,10,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,11,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,12,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,13,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,14,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,15,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,16,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,17,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,18,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,19,0.8400000000000002,0.0,0.0
10879_G_GEN3,1,20,1.5582000000000003,0.5417999999990092,0.0
10879_G_GEN3,1,21,0.8400000000000001,0.0,0.0
10879_G_GEN3,1,22,1.3818000000000001,0.0,0.0
10879_G_GEN3,1,23,2.1,0.0,0.0
10879_G_GEN3,1,24,2.1,0.0,0.0
10879_G_GEN3,1,25,0.8400000000000001,0.0,0.0
151_G_1,1,1,0.0,0.0,0.0
151_G_1,1,2,0.0,0.0,0.0
151_G_1,1,3,0.0,0.0,0.0
151_G_1,1,4,0.0,0.0,0.0
151_G_1,1,5,0.0,0.0,0.0
151_G_1,1,6,0.0,0.0,0.0
151_G_1,1,7,0.0,0.0,0.0
151_G_1,1,8,0.0,0.0,0.0
151_G_1,1,9,0.0,0.0,0.0
151_G_1,1,10,0.0,0.0,0.0
151_G_1,1,11,0.0,0.0,0.0
151_G_1,1,12,0.0,0.0,0.0
151_G_1,1,13,0.0,0.0,0.0
151_G_1,1,14,0.0,0.0,0.0
151_G_1,1,15,0.0,0.0,0.0
151_G_1,1,16,0.0,0.0,0.0
151_G_1,1,17,0.0,0.0,0.0
151_G_1,1,18,0.0,0.0,0.0
151_G_1,1,19,0.0,0.0,0.0
151_G_1,1,20,0.0,0.0,0.0
151_G_1,1,21,0.0,0.0,0.0
151_G_1,1,22,0.0,0.0,0.0
151_G_1,1,23,0.0,0.0,0.0
151_G_1,1,24,0.0,0.0,0.0
151_G_1,1,25,0.0,0.0,0.0
246_G_IC1,1,1,0.0,0.0,0.0
246_G_IC1,1,2,0.0,0.0,0.0
246_G_IC1,1,3,0.0,0.0,0.0
246_G_IC1,1,4,0.0,0.0,0.0
246_G_IC1,1,5,0.0,0.0,0.0
246_G_IC1,1,6,0.0,0.0,0.0
246_G_IC1,1,7,0.0,0.0,0.0
246_G_IC1,1,8,0.0,0.0,0.0
246_G_IC1,1,9,0.0,0.0,0.0
246_G_IC1,1,10,0.0,0.0,0.0
246_G_IC1,1,11,0.0,0.0,0.0
246_G_IC1,1,12,0.0,0.0,0.0
246_G_IC1,1,13,0.0,0.0,0.0
246_G_IC1,1,14,0.0,0.0,0.0
246_G_IC1,1,15,0.0,0.0,0.0
246_G_IC1,1,16,0.0,0.0,0.0
246_G_IC1,1,17,0.0,0.0,0.0
246_G_IC1,1,18,0.0,0.0,0.0
246_G_IC1,1,19,0.0,0.0,0.0
246_G_IC1,1,20,0.0,0.0,0.0
246_G_IC1,1,21,0.0,0.0,0.0
246_G_IC1,1,22,0.0,0.0,0.0
246_G_IC1,1,23,0.0,0.0,0.0
246_G_IC1,1,24,0.0,0.0,0.0
246_G_IC1,1,25,0.0,0.0,0.0
260_G_CT1A,1,1,0.0,0.0,0.0
260_G_CT1A,1,2,0.0,0.0,0.0
260_G_CT1A,1,3,0.0,0.0,0.0
260_G_CT1A,1,4,0.0,0.0,0.0
260_G_CT1A,1,5,0.0,0.0,0.0
260_G_CT1A,1,6,0.0,0.0,0.0
260_G_CT1A,1,7,0.0,0.0,0.0
260_G_CT1A,1,8,0.0,0.0,0.0
260_G_CT1A,1,9,0.0,0.0,0.0
260_G_CT1A,1,10,0.0,0.0,0.0
260_G_CT1A,1,11,0.0,0.0,0.0
260_G_CT1A,1,12,0.0,0.0,0.0
260_G_CT1A,1,13,0.0,0.0,0.0
260_G_CT1A,1,14,0.0,0.0,0.0
260_G_CT1A,1,15,0.0,0.0,0.0
260_G_CT1A,1,16,0.0,0.0,0.0
260_G_CT1A,1,17,0.0,0.0,0.0
260_G_CT1A,1,18,0.0,0.0,0.0
260_G_CT1A,1,19,0.0,0.0,0.0
260_G_CT1A,1,20,0.0,0.0,0.0
260_G_CT1A,1,21,0.0,0.0,0.0
260_G_CT1A,1,22,0.0,0.0,0.0
260_G_CT1A,1,23,0.0,0.0,0.0
260_G_CT1A,1,24,0.0,0.0,0.0
260_G_CT1A,1,25,0.0,0.0,0.0
260_G_CT1B,1,1,0.0,0.0,0.0
260_G_CT1B,1,2,0.0,0.0,0.0
260_G_CT1B,1,3,0.0,0.0,0.0
260_G_CT1B,1,4,0.0,0.0,0.0
260_G_CT1B,1,5,0.0,0.0,0.0
260_G_CT1B,1,6,0.0,0.0,0.0
260_G_CT1B,1,7,0.0,0.0,0.0
260_G_CT1B,1,8,0.0,0.0,0.0
260_G_CT1B,1,9,0.0,0.0,0.0
260_G_CT1B,1,10,0.0,0.0,0.0
260_G_CT1B,1,11,0.0,0.0,0.0
260_G_CT1B,1,12,0.0,0.0,0.0
260_G_CT1B,1,13,0.0,0.0,0.0
260_G_CT1B,1,14,0.0,0.0,0.0
260_G_CT1B,1,15,0.0,0.0,0.0
260_G_CT1B,1,16,0.0,0.0,0.0
260_G_CT1B,1,17,0.0,0.0,0.0
260_G_CT1B,1,18,0.0,0.0,0.0
260_G_CT1B,1,19,0.0,0.0,0.0
260_G_CT1B,1,20,0.0,0.0,0.0
260_G_CT1B,1,21,0.0,0.0,0.0
260_G_CT1B,1,22,0.0,0.0,0.0
260_G_CT1B,1,23,0.0,0.0,0.0
260_G_CT1B,1,24,0.0,0.0,0.0
260_G_CT1B,1,25,0.0,0.0,0.0
260_G_CT2A,1,1,0.0,0.0,0.0
260_G_CT2A,1,2,0.0,0.0,0.0
260_G_CT2A,1,3,0.0,0.0,0.0
260_G_CT2A,1,4,0.0,0.0,0.0
260_G_CT2A,1,5,0.0,0.0,0.0
260_G_CT2A,1,6,0.0,0.0,0.0
260_G_CT2A,1,7,0.0,0.0,0.0
260_G_CT2A,1,8,0.0,0.0,0.0
260_G_CT2A,1,9,0.0,0.0,0.0
260_G_CT2A,1,10,0.0,0.0,0.0
260_G_CT2A,1,11,0.0,0.0,0.0
260_G_CT2A,1,12,0.0,0.0,0.0
260_G_CT2A,1,13,0.0,0.0,0.0
260_G_CT2A,1,14,0.0,0.0,0.0
260_G_CT2A,1,15,0.0,0.0,0.0
260_G_CT2A,1,16,0.0,0.0,0.0
260_G_CT2A,1,17,0.0,0.0,0.0
260_G_CT2A,1,18,0.0,0.0,0.0
260_G_CT2A,1,19,0.0,0.0,0.0
260_G_CT2A,1,20,0.0,0.0,0.0
260_G_CT2A,1,21,0.0,0.0,0.0
260_G_CT2A,1,22,0.0,0.0,0.0
260_G_CT2A,1,23,0.0,0.0,0.0
260_G_CT2A,1,24,0.0,0.0,0.0
260_G_CT2A,1,25,0.0,0.0,0.0
260_G_CT2B,1,1,0.0,0.0,0.0
260_G_CT2B,1,2,0.0,0.0,0.0
260_G_CT2B,1,3,0.0,0.0,0.0
260_G_CT2B,1,4,0.0,0.0,0.0
260_G_CT2B,1,5,0.0,0.0,0.0
260_G_CT2B,1,6,0.0,0.0,0.0
260_G_CT2B,1,7,0.0,0.0,0.0
260_G_CT2B,1,8,0.0,0.0,0.0
260_G_CT2B,1,9,0.0,0.0,0.0
260_G_CT2B,1,10,0.0,0.0,0.0
260_G_CT2B,1,11,0.0,0.0,0.0
260_G_CT2B,1,12,0.0,0.0,0.0
260_G_CT2B,1,13,0.0,0.0,0.0
260_G_CT2B,1,14,0.0,0.0,0.0
260_G_CT2B,1,15,0.0,0.0,0.0
260_G_CT2B,1,16,0.0,0.0,0.0
260_G_CT2B,1,17,0.0,0.0,0.0
260_G_CT2B,1,18,0.0,0.0,0.0
260_G_CT2B,1,19,0.0,0.0,0.0
260_G_CT2B,1,20,0.0,0.0,0.0
260_G_CT2B,1,21,0.0,0.0,0.0
260_G_CT2B,1,22,0.0,0.0,0.0
260_G_CT2B,1,23,0.0,0.0,0.0
260_G_CT2B,1,24,0.0,0.0,0.0
260_G_CT2B,1,25,0.0,0.0,0.0
260_G_ST1,1,1,0.0,0.0,0.0
260_G_ST1,1,2,0.0,0.0,0.0
260_G_ST1,1,3,0.0,0.0,0.0
260_G_ST1,1,4,0.0,0.0,0.0
260_G_ST1,1,5,0.0,0.0,0.0
260_G_ST1,1,6,0.0,0.0,0.0
260_G_ST1,1,7,0.0,0.0,0.0
260_G_ST1,1,8,0.0,0.0,0.0
260_G_ST1,1,9,0.0,0.0,0.0
260_G_ST1,1,10,0.0,0.0,0.0
260_G_ST1,1,11,0.0,0.0,0.0
260_G_ST1,1,12,0.0,0.0,0.0
260_G_ST1,1,13,0.0,0.0,0.0
260_G_ST1,1,14,0.0,0.0,0.0
260_G_ST1,1,15,0.0,0.0,0.0
260_G_ST1,1,16,0.0,0.0,0.0
260_G_ST1,1,17,0.0,0.0,0.0
260_G_ST1,1,18,0.0,0.0,0.0
260_G_ST1,1,19,0.0,0.0,0.0
260_G_ST1,1,20,0.0,0.0,0.0
260_G_ST1,1,21,0.0,0.0,0.0
260_G_ST1,1,22,0.0,0.0,0.0
260_G_ST1,1,23,0.0,0.0,0.0
260_G_ST1,1,24,0.0,0.0,0.0
260_G_ST1,1,25,0.0,0.0,0.0
260_G_ST2,1,1,0.0,0.0,0.0
260_G_ST2,1,2,0.0,0.0,0.0
260_G_ST2,1,3,0.0,0.0,0.0
260_G_ST2,1,4,0.0,0.0,0.0
260_G_ST2,1,5,0.0,0.0,0.0
260_G_ST2,1,6,0.0,0.0,0.0
260_G_ST2,1,7,0.0,0.0,0.0
260_G_ST2,1,8,0.0,0.0,0.0
260_G_ST2,1,9,0.0,0.0,0.0
260_G_ST2,1,10,0.0,0.0,0.0
260_G_ST2,1,11,0.0,0.0,0.0
260_G_ST2,1,12,0.0,0.0,0.0
260_G_ST2,1,13,0.0,0.0,0.0
260_G_ST2,1,14,0.0,0.0,0.0
260_G_ST2,1,15,0.0,0.0,0.0
260_G_ST2,1,16,0.0,0.0,0.0
260_G_ST2,1,17,0.0,0.0,0.0
260_G_ST2,1,18,0.0,0.0,0.0
260_G_ST2,1,19,0.0,0.0,0.0
260_G_ST2,1,20,0.0,0.0,0.0
260_G_ST2,1,21,0.0,0.0,0.0
260_G_ST2,1,22,0.0,0.0,0.0
260_G_ST2,1,23,0.0,0.0,0.0
260_G_ST2,1,24,0.0,0.0,0.0
260_G_ST2,1,25,0.0,0.0,0.0
286_G_U11,1,1,68.0,0.0,40.79999999999999
286_G_U11,1,2,68.0,0.0,40.79999999999999
286_G_U11,1,3,68.0,0.0,40.79999999999999
286_G_U11,1,4,68.0,0.0,40.79999999999999
286_G_U11,1,5,68.0,0.0,40.79999999999999
286_G_U11,1,6,68.0,0.0,40.79999999999999
286_G_U11,1,7,68.0,0.0,40.79999999999999
286_G_U11,1,8,68.0,0.0,40.79999999999999
286_G_U11,1,9,68.0,0.0,40.79999999999999
286_G_U11,1,10,68.0,0.0,40.79999999999999
286_G_U11,1,11,68.0,0.0,40.79999999999999
286_G_U11,1,12,68.0,0.0,40.79999999999999
286_G_U11,1,13,68.0,0.0,40.79999999999999
286_G_U11,1,14,68.0,0.0,40.79999999999999
286_G_U11,1,15,68.0,0.0,40.79999999999999
286_G_U11,1,16,68.0,0.0,40.79999999999999
286_G_U11,1,17,68.0,0.0,40.79999999999999
286_G_U11,1,18,68.0,0.0,40.79999999999999
286_G_U11,1,19,44.744,23.256,17.544
286_G_U11,1,20,68.0,0.0,40.79999999999999
286_G_U11,1,21,44.744,23.256,17.544
286_G_U11,1,22,44.744,23.256,17.544
286_G_U11,1,23,68.0,0.0,40.79999999999999
286_G_U11,1,24,68.0,0.0,40.79999999999999
286_G_U11,1,25,68.0,0.0,40.79999999999999
286_G_U12,1,1,20.4,0.0,0.0
286_G_U12,1,2,20.4,0.0,0.0
286_G_U12,1,3,20.4,0.0,0.0
286_G_U12,1,4,20.4,0.0,0.0
286_G_U12,1,5,20.4,0.0,0.0
286_G_U12,1,6,20.4,0.0,0.0
286_G_U12,1,7,20.4,0.0,0.0
286_G_U12,1,8,20.4,0.0,0.0
286_G_U12,1,9,20.4,0.0,0.0
286_G_U12,1,10,20.4,0.0,0.0
286_G_U12,1,11,20.4,0.0,0.0
286_G_U12,1,12,20.4,0.0,0.0
286_G_U12,1,13,20.4,0.0,0.0
286_G_U12,1,14,20.4,0.0,0.0
286_G_U12,1,15,20.4,0.0,0.0
286_G_U12,1,16,20.4,0.0,0.0
286_G_U12,1,17,20.4,0.0,0.0
286_G_U12,1,18,20.4,0.0,0.0
286_G_U12,1,19,33.558,0.0,0.0
286_G_U12,1,20,51.0,0.0,0.0
286_G_U12,1,21,33.55799999999998,0.0,0.0
286_G_U12,1,22,33.558,0.0,0.0
286_G_U12,1,23,51.0,0.0,0.0
286_G_U12,1,24,51.0,0.0,0.0
286_G_U12,1,25,20.4,0.0,0.0
286_G_U13,1,1,26.0,0.0,0.0
286_G_U13,1,2,26.0,0.0,0.0
286_G_U13,1,3,26.0,0.0,0.0
286_G_U13,1,4,26.0,0.0,0.0
286_G_U13,1,5,26.0,0.0,0.0
286_G_U13,1,6,26.0,0.0,0.0
286_G_U13,1,7,26.0,39.0,0.0
286_G_U13,1,8,26.0,0.0,0.0
286_G_U13,1,9,26.0,35.69399999995516,0.0
286_G_U13,1,10,26.0,0.0,0.0
286_G_U13,1,11,26.0,3.5399999999533125,0.0
286_G_U13,1,12,26.0,7.2862499999999955,0.0
286_G_U13,1,13,26.0,14.441249999951205,0.0
286_G_U13,1,14,26.0,22.11374999995079,0.0
286_G_U13,1,15,26.0,29.797499999950205,0.0
286_G_U13,1,16,26.0,39.0,0.0
286_G_U13,1,17,26.0,39.0,0.0
286_G_U13,1,18,26.0,39.0,0.0
286_G_U13,1,19,42.769999999999996,22.230000000000004,16.770000000000007
286_G_U13,1,20,65.0,0.0,0.0
286_G_U13,1,21,42.76999999999997,15.5916,16.769999999999992
286_G_U13,1,22,42.769999999999996,1.6956000000000255,16.770000000000007
286_G_U13,1,23,65.0,0.0,0.0
286_G_U13,1,24,65.0,0.0,0.0
286_G_U13,1,25,26.0,0.0,0.0
286_G_U14,1,1,24.0,0.0,0.0
286_G_U14,1,2,24.0,0.0,0.0
286_G_U14,1,3,24.0,0.0,0.0
286_G_U14,1,4,24.0,0.0,0.0
286_G_U14,1,5,24.0,0.0,0.0
286_G_U14,1,6,24.0,0.0,0.0
286_G_U14,1,7,24.0,0.0,0.0
286_G_U14,1,8,24.0,0.0,0.0
286_G_U14,1,9,24.0,0.0,0.0
286_G_U14,1,10,24.0,0.0,0.0
286_G_U14,1,11,24.0,0.0,0.0
286_G_U14,1,12,24.0,0.0,0.0
286_G_U14,1,13,24.0,0.0,0.0
286_G_U14,1,14,24.0,0.0,0.0
286_G_U14,1,15,24.0,0.0,0.0
286_G_U14,1,16,24.0,0.0,0.0
286_G_U14,1,17,24.0,0.0,0.0
286_G_U14,1,18,24.0,0.0,0.0
286_G_U14,1,19,39.48,0.0,0.0
286_G_U14,1,20,60.0,0.0,0.0
286_G_U14,1,21,39.479999999999976,0.0,0.0
286_G_U14,1,22,39.48,0.0,0.0
286_G_U14,1,23,60.0,0.0,0.0
286_G_U14,1,24,60.0,0.0,0.0
286_G_U14,1,25,24.0,0.0,0.0
286_G_U16,1,1,24.0,0.0,0.0
286_G_U16,1,2,24.0,0.0,0.0
286_G_U16,1,3,24.0,0.0,0.0
286_G_U16,1,4,24.0,0.0,0.0
286_G_U16,1,5,24.0,0.0,0.0
286_G_U16,1,6,24.0,0.0,0.0
286_G_U16,1,7,24.0,0.0,0.0
286_G_U16,1,8,24.0,0.0,0.0
286_G_U16,1,9,24.0,0.0,0.0
286_G_U16,1,10,24.0,0.0,0.0
286_G_U16,1,11,24.0,0.0,0.0
286_G_U16,1,12,24.0,0.0,0.0
286_G_U16,1,13,24.0,0.0,0.0
286_G_U16,1,14,24.0,0.0,0.0
286_G_U16,1,15,24.0,0.0,0.0
286_G_U16,1,16,24.0,0.0,0.0
286_G_U16,1,17,24.0,5.428609427824419,0.0
286_G_U16,1,18,24.0,12.194999999952415,0.0
286_G_U16,1,19,39.48,0.0,15.480000000000015
286_G_U16,1,20,60.0,0.0,0.0
286_G_U16,1,21,39.479999999999976,0.0,12.306149999999905
286_G_U16,1,22,39.48,0.0,0.1471499999999324
286_G_U16,1,23,60.0,0.0,0.0
286_G_U16,1,24,60.0,0.0,0.0
286_G_U16,1,25,24.0,0.0,0.0
286_G_U17,1,1,24.0,0.0,0.0
286_G_U17,1,2,24.0,0.0,0.0
286_G_U17,1,3,24.0,0.0,0.0
286_G_U17,1,4,24.0,0.0,0.0
286_G_U17,1,5,24.0,0.0,0.0
286_G_U17,1,6,24.0,0.0,0.0
286_G_U17,1,7,24.0,0.0,0.0
286_G_U17,1,8,24.0,0.0,0.0
286_G_U17,1,9,24.0,0.0,0.0
286_G_U17,1,10,24.0,0.0,0.0
286_G_U17,1,11,24.0,0.0,0.0
286_G_U17,1,12,24.0,0.0,0.0
286_G_U17,1,13,24.0,0.0,0.0
286_G_U17,1,14,24.0,0.0,0.0
286_G_U17,1,15,24.0,0.0,0.0
286_G_U17,1,16,24.0,0.0,0.0
286_G_U17,1,17,24.0,0.0,0.0
286_G_U17,1,18,24.0,0.0,0.0
286_G_U17,1,19,39.48,0.0,0.0
286_G_U17,1,20,60.0,0.0,0.0
286_G_U17,1,21,39.479999999999976,0.0,0.0
286_G_U17,1,22,39.48,0.0,0.0
286_G_U17,1,23,60.0,0.0,0.0
286_G_U17,1,24,60.0,0.0,0.0
286_G_U17,1,25,24.0,0.0,0.0
286_G_U18,1,1,24.0,0.0,0.0
286_G_U18,1,2,24.0,0.0,0.0
286_G_U18,1,3,24.0,0.0,0.0
286_G_U18,1,4,24.0,0.0,0.0
286_G_U18,1,5,24.0,0.0,0.0
286_G_U18,1,6,24.0,0.0,0.0
286_G_U18,1,7,24.0,0.0,0.0
286_G_U18,1,8,24.0,0.0,0.0
286_G_U18,1,9,24.0,0.0,0.0
286_G_U18,1,10,24.0,0.0,0.0
286_G_U18,1,11,24.0,0.0,0.0
286_G_U18,1,12,24.0,0.0,0.0
286_G_U18,1,13,24.0,0.0,0.0
286_G_U18,1,14,24.0,0.0,0.0
286_G_U18,1,15,24.0,0.0,0.0
286_G_U18,1,16,24.0,0.0,0.0
286_G_U18,1,17,24.0,0.0,0.0
286_G_U18,1,18,24.0,0.0,0.0
286_G_U18,1,19,39.48,0.0,0.0
286_G_U18,1,20,60.0,0.0,0.0
286_G_U18,1,21,39.48,0.0,0.0
286_G_U18,1,22,39.48,0.0,0.0
286_G_U18,1,23,60.0,0.0,0.0
286_G_U18,1,24,60.0,0.0,0.0
286_G_U18,1,25,24.0,0.0,0.0
286_G_U20,1,1,20.0,0.0,0.0
286_G_U20,1,2,20.0,0.0,0.0
286_G_U20,1,3,20.0,0.0,0.0
286_G_U20,1,4,20.0,0.0,0.0
286_G_U20,1,5,20.0,8.422499999950674,0.0
286_G_U20,1,6,20.0,27.401249999997397,0.0
286_G_U20,1,7,20.0,30.0,0.0
286_G_U20,1,8,20.0,30.0,0.0
286_G_U20,1,9,20.0,30.0,0.0
286_G_U20,1,10,20.0,30.0,0.0
286_G_U20,1,11,20.0,30.0,0.0
286_G_U20,1,12,20.0,30.0,0.0
286_G_U20,1,13,20.0,30.0,0.0
286_G_U20,1,14,20.0,30.0,0.0
286_G_U20,1,15,20.0,30.0,0.0
286_G_U20,1,16,20.0,30.0,0.0
286_G_U20,1,17,20.0,30.0,0.0
286_G_U20,1,18,20.0,30.0,0.0
286_G_U20,1,19,32.9,17.1,12.900000000000006
286_G_U20,1,20,50.0,0.0,0.0
286_G_U20,1,21,32.9,17.1,12.900000000000006
286_G_U20,1,22,32.9,17.1,12.900000000000006
286_G_U20,1,23,50.0,0.0,0.0
286_G_U20,1,24,50.0,0.0,0.0
286_G_U20,1,25,20.0,6.071249999986609,0.0
286_G_U5,1,1,31.28999999995415,13.710000000045937,13.289999999954151
286_G_U5,1,2,28.51799999995053,16.482000000049513,10.517999999950558
286_G_U5,1,3,27.578249999999997,17.421750000000003,9.578250000000002
286_G_U5,1,4,29.62050000000002,15.379499999999975,11.620500000000026
286_G_U5,1,5,36.466499999950685,8.533500000049315,18.466499999950685
286_G_U5,1,6,39.44085000000001,5.559149999999988,21.44085000000002
286_G_U5,1,7,45.0,0.0,27.0
286_G_U5,1,8,43.409850000000006,1.5901499999999942,25.409850000000016
286_G_U5,1,9,45.0,0.0,27.0
286_G_U5,1,10,44.260349999953554,0.7396500000465274,26.2603499999537
286_G_U5,1,11,45.0,0.0,27.0
286_G_U5,1,12,45.0,0.0,27.0
286_G_U5,1,13,45.0,0.0,27.0
286_G_U5,1,14,45.0,0.0,27.0
286_G_U5,1,15,45.0,0.0,27.0
