Generator,Day,Hour,Generation,Reg Up,Reg Down
377_G_5,1,4,0.0,0.0,0.0
377_G_5,1,5,0.0,0.0,0.0
377_G_5,1,6,0.0,0.0,0.0
377_G_5,1,7,0.0,0.0,0.0
377_G_5,1,8,0.0,0.0,0.0
377_G_5,1,9,0.0,0.0,0.0
377_G_5,1,10,0.0,0.0,0.0
377_G_5,1,11,0.0,0.0,0.0
377_G_5,1,12,0.0,0.0,0.0
377_G_5,1,13,0.0,0.0,0.0
377_G_5,1,14,0.0,0.0,0.0
377_G_5,1,15,0.0,0.0,0.0
377_G_5,1,16,0.0,0.0,0.0
377_G_5,1,17,0.0,0.0,0.0
377_G_5,1,18,0.0,0.0,0.0
377_G_5,1,19,0.0,0.0,0.0
377_G_5,1,20,0.0,0.0,0.0
377_G_5,1,21,0.0,0.0,0.0
377_G_5,1,22,0.0,0.0,0.0
377_G_5,1,23,0.0,0.0,0.0
377_G_5,1,24,0.0,0.0,0.0
377_G_5,1,25,0.0,0.0,0.0
377_G_8A,1,1,0.0,0.0,0.0
377_G_8A,1,2,0.0,0.0,0.0
377_G_8A,1,3,0.0,0.0,0.0
377_G_8A,1,4,0.0,0.0,0.0
377_G_8A,1,5,0.0,0.0,0.0
377_G_8A,1,6,0.0,0.0,0.0
377_G_8A,1,7,0.0,0.0,0.0
377_G_8A,1,8,0.0,0.0,0.0
377_G_8A,1,9,0.0,0.0,0.0
377_G_8A,1,10,0.0,0.0,0.0
377_G_8A,1,11,0.0,0.0,0.0
377_G_8A,1,12,0.0,0.0,0.0
377_G_8A,1,13,0.0,0.0,0.0
377_G_8A,1,14,0.0,0.0,0.0
377_G_8A,1,15,0.0,0.0,0.0
377_G_8A,1,16,0.0,0.0,0.0
377_G_8A,1,17,0.0,0.0,0.0
377_G_8A,1,18,0.0,0.0,0.0
377_G_8A,1,19,0.0,0.0,0.0
377_G_8A,1,20,0.0,0.0,0.0
377_G_8A,1,21,0.0,0.0,0.0
377_G_8A,1,22,0.0,0.0,0.0
377_G_8A,1,23,0.0,0.0,0.0
377_G_8A,1,24,0.0,0.0,0.0
377_G_8A,1,25,0.0,0.0,0.0
377_G_8BC,1,1,0.0,0.0,0.0
377_G_8BC,1,2,0.0,0.0,0.0
377_G_8BC,1,3,0.0,0.0,0.0
377_G_8BC,1,4,0.0,0.0,0.0
377_G_8BC,1,5,0.0,0.0,0.0
377_G_8BC,1,6,0.0,0.0,0.0
377_G_8BC,1,7,0.0,0.0,0.0
377_G_8BC,1,8,0.0,0.0,0.0
377_G_8BC,1,9,0.0,0.0,0.0
377_G_8BC,1,10,0.0,0.0,0.0
377_G_8BC,1,11,0.0,0.0,0.0
377_G_8BC,1,12,0.0,0.0,0.0
377_G_8BC,1,13,0.0,0.0,0.0
377_G_8BC,1,14,0.0,0.0,0.0
377_G_8BC,1,15,0.0,0.0,0.0
377_G_8BC,1,16,0.0,0.0,0.0
377_G_8BC,1,17,0.0,0.0,0.0
377_G_8BC,1,18,0.0,0.0,0.0
377_G_8BC,1,19,0.0,0.0,0.0
377_G_8BC,1,20,0.0,0.0,0.0
377_G_8BC,1,21,0.0,0.0,0.0
377_G_8BC,1,22,0.0,0.0,0.0
377_G_8BC,1,23,0.0,0.0,0.0
377_G_8BC,1,24,0.0,0.0,0.0
377_G_8BC,1,25,0.0,0.0,0.0
389_G_2,1,1,0.0,0.0,0.0
389_G_2,1,2,0.0,0.0,0.0
389_G_2,1,3,0.0,0.0,0.0
389_G_2,1,4,0.0,0.0,0.0
389_G_2,1,5,0.0,0.0,0.0
389_G_2,1,6,0.0,0.0,0.0
389_G_2,1,7,0.0,0.0,0.0
389_G_2,1,8,0.0,0.0,0.0
389_G_2,1,9,0.0,0.0,0.0
389_G_2,1,10,0.0,0.0,0.0
389_G_2,1,11,0.0,0.0,0.0
389_G_2,1,12,0.0,0.0,0.0
389_G_2,1,13,0.0,0.0,0.0
389_G_2,1,14,0.0,0.0,0.0
389_G_2,1,15,0.0,0.0,0.0
389_G_2,1,16,0.0,0.0,0.0
389_G_2,1,17,0.0,0.0,0.0
389_G_2,1,18,0.0,0.0,0.0
389_G_2,1,19,0.0,0.0,0.0
389_G_2,1,20,0.0,0.0,0.0
389_G_2,1,21,0.0,0.0,0.0
389_G_2,1,22,0.0,0.0,0.0
389_G_2,1,23,0.0,0.0,0.0
389_G_2,1,24,0.0,0.0,0.0
389_G_2,1,25,0.0,0.0,0.0
389_G_2A,1,1,0.0,0.0,0.0
389_G_2A,1,2,0.0,0.0,0.0
389_G_2A,1,3,0.0,0.0,0.0
389_G_2A,1,4,0.0,0.0,0.0
389_G_2A,1,5,0.0,0.0,0.0
389_G_2A,1,6,0.0,0.0,0.0
389_G_2A,1,7,0.0,0.0,0.0
389_G_2A,1,8,0.0,0.0,0.0
389_G_2A,1,9,0.0,0.0,0.0
389_G_2A,1,10,0.0,0.0,0.0
389_G_2A,1,11,0.0,0.0,0.0
389_G_2A,1,12,0.0,0.0,0.0
389_G_2A,1,13,0.0,0.0,0.0
389_G_2A,1,14,0.0,0.0,0.0
389_G_2A,1,15,0.0,0.0,0.0
389_G_2A,1,16,0.0,0.0,0.0
389_G_2A,1,17,0.0,0.0,0.0
389_G_2A,1,18,0.0,0.0,0.0
389_G_2A,1,19,0.0,0.0,0.0
389_G_2A,1,20,0.0,0.0,0.0
389_G_2A,1,21,0.0,0.0,0.0
389_G_2A,1,22,0.0,0.0,0.0
389_G_2A,1,23,0.0,0.0,0.0
389_G_2A,1,24,0.0,0.0,0.0
389_G_2A,1,25,0.0,0.0,0.0
389_G_30,1,1,0.0,0.0,0.0
389_G_30,1,2,0.0,0.0,0.0
389_G_30,1,3,0.0,0.0,0.0
389_G_30,1,4,0.0,0.0,0.0
389_G_30,1,5,0.0,0.0,0.0
389_G_30,1,6,0.0,0.0,0.0
389_G_30,1,7,0.0,0.0,0.0
389_G_30,1,8,0.0,0.0,0.0
389_G_30,1,9,0.0,0.0,0.0
389_G_30,1,10,0.0,0.0,0.0
389_G_30,1,11,0.0,0.0,0.0
389_G_30,1,12,0.0,0.0,0.0
389_G_30,1,13,0.0,0.0,0.0
389_G_30,1,14,0.0,0.0,0.0
389_G_30,1,15,0.0,0.0,0.0
389_G_30,1,16,0.0,0.0,0.0
389_G_30,1,17,0.0,0.0,0.0
389_G_30,1,18,0.0,0.0,0.0
389_G_30,1,19,0.0,0.0,0.0
389_G_30,1,20,0.0,0.0,0.0
389_G_30,1,21,0.0,0.0,0.0
389_G_30,1,22,0.0,0.0,0.0
389_G_30,1,23,0.0,0.0,0.0
389_G_30,1,24,0.0,0.0,0.0
389_G_30,1,25,0.0,0.0,0.0
389_G_31,1,1,0.0,0.0,0.0
389_G_31,1,2,0.0,0.0,0.0
389_G_31,1,3,0.0,0.0,0.0
389_G_31,1,4,0.0,0.0,0.0
389_G_31,1,5,0.0,0.0,0.0
389_G_31,1,6,0.0,0.0,0.0
389_G_31,1,7,0.0,0.0,0.0
389_G_31,1,8,0.0,0.0,0.0
389_G_31,1,9,0.0,0.0,0.0
389_G_31,1,10,0.0,0.0,0.0
389_G_31,1,11,0.0,0.0,0.0
389_G_31,1,12,0.0,0.0,0.0
389_G_31,1,13,0.0,0.0,0.0
389_G_31,1,14,0.0,0.0,0.0
389_G_31,1,15,0.0,0.0,0.0
389_G_31,1,16,0.0,0.0,0.0
389_G_31,1,17,0.0,0.0,0.0
389_G_31,1,18,0.0,0.0,0.0
389_G_31,1,19,0.0,0.0,0.0
389_G_31,1,20,0.0,0.0,0.0
389_G_31,1,21,0.0,0.0,0.0
389_G_31,1,22,0.0,0.0,0.0
389_G_31,1,23,0.0,0.0,0.0
389_G_31,1,24,0.0,0.0,0.0
389_G_31,1,25,0.0,0.0,0.0
389_G_32,1,1,0.0,0.0,0.0
389_G_32,1,2,0.0,0.0,0.0
389_G_32,1,3,0.0,0.0,0.0
389_G_32,1,4,0.0,0.0,0.0
389_G_32,1,5,0.0,0.0,0.0
389_G_32,1,6,0.0,0.0,0.0
389_G_32,1,7,0.0,0.0,0.0
389_G_32,1,8,0.0,0.0,0.0
389_G_32,1,9,0.0,0.0,0.0
389_G_32,1,10,0.0,0.0,0.0
389_G_32,1,11,0.0,0.0,0.0
389_G_32,1,12,0.0,0.0,0.0
389_G_32,1,13,0.0,0.0,0.0
389_G_32,1,14,0.0,0.0,0.0
389_G_32,1,15,0.0,0.0,0.0
389_G_32,1,16,0.0,0.0,0.0
389_G_32,1,17,0.0,0.0,0.0
389_G_32,1,18,0.0,0.0,0.0
389_G_32,1,19,0.0,0.0,0.0
389_G_32,1,20,0.0,0.0,0.0
389_G_32,1,21,0.0,0.0,0.0
389_G_32,1,22,0.0,0.0,0.0
389_G_32,1,23,0.0,0.0,0.0
389_G_32,1,24,0.0,0.0,0.0
389_G_32,1,25,0.0,0.0,0.0
399_G_10A,1,1,0.0,0.0,0.0
399_G_10A,1,2,0.0,0.0,0.0
399_G_10A,1,3,0.0,0.0,0.0
399_G_10A,1,4,0.0,0.0,0.0
399_G_10A,1,5,0.0,0.0,0.0
399_G_10A,1,6,0.0,0.0,0.0
399_G_10A,1,7,0.0,0.0,0.0
399_G_10A,1,8,0.0,0.0,0.0
399_G_10A,1,9,0.0,0.0,0.0
399_G_10A,1,10,0.0,0.0,0.0
399_G_10A,1,11,0.0,0.0,0.0
399_G_10A,1,12,0.0,0.0,0.0
399_G_10A,1,13,0.0,0.0,0.0
399_G_10A,1,14,0.0,0.0,0.0
399_G_10A,1,15,0.0,0.0,0.0
399_G_10A,1,16,0.0,0.0,0.0
399_G_10A,1,17,0.0,0.0,0.0
399_G_10A,1,18,0.0,0.0,0.0
399_G_10A,1,19,0.0,0.0,0.0
399_G_10A,1,20,0.0,0.0,0.0
399_G_10A,1,21,0.0,0.0,0.0
399_G_10A,1,22,0.0,0.0,0.0
399_G_10A,1,23,0.0,0.0,0.0
399_G_10A,1,24,0.0,0.0,0.0
399_G_10A,1,25,0.0,0.0,0.0
399_G_10B,1,1,0.0,0.0,0.0
399_G_10B,1,2,0.0,0.0,0.0
399_G_10B,1,3,0.0,0.0,0.0
399_G_10B,1,4,0.0,0.0,0.0
399_G_10B,1,5,0.0,0.0,0.0
399_G_10B,1,6,0.0,0.0,0.0
399_G_10B,1,7,0.0,0.0,0.0
399_G_10B,1,8,0.0,0.0,0.0
399_G_10B,1,9,0.0,0.0,0.0
399_G_10B,1,10,0.0,0.0,0.0
399_G_10B,1,11,0.0,0.0,0.0
399_G_10B,1,12,0.0,0.0,0.0
399_G_10B,1,13,0.0,0.0,0.0
399_G_10B,1,14,0.0,0.0,0.0
399_G_10B,1,15,0.0,0.0,0.0
399_G_10B,1,16,0.0,0.0,0.0
399_G_10B,1,17,0.0,0.0,0.0
399_G_10B,1,18,0.0,0.0,0.0
399_G_10B,1,19,0.0,0.0,0.0
399_G_10B,1,20,0.0,0.0,0.0
399_G_10B,1,21,0.0,0.0,0.0
399_G_10B,1,22,0.0,0.0,0.0
399_G_10B,1,23,0.0,0.0,0.0
399_G_10B,1,24,0.0,0.0,0.0
399_G_10B,1,25,0.0,0.0,0.0
399_G_5,1,1,0.0,0.0,0.0
399_G_5,1,2,0.0,0.0,0.0
399_G_5,1,3,0.0,0.0,0.0
399_G_5,1,4,0.0,0.0,0.0
399_G_5,1,5,0.0,0.0,0.0
399_G_5,1,6,0.0,0.0,0.0
399_G_5,1,7,0.0,0.0,0.0
399_G_5,1,8,0.0,0.0,0.0
399_G_5,1,9,0.0,0.0,0.0
399_G_5,1,10,0.0,0.0,0.0
399_G_5,1,11,0.0,0.0,0.0
399_G_5,1,12,0.0,0.0,0.0
399_G_5,1,13,0.0,0.0,0.0
399_G_5,1,14,0.0,0.0,0.0
399_G_5,1,15,0.0,0.0,0.0
399_G_5,1,16,0.0,0.0,0.0
399_G_5,1,17,0.0,0.0,0.0
399_G_5,1,18,0.0,0.0,0.0
399_G_5,1,19,0.0,0.0,0.0
399_G_5,1,20,0.0,0.0,0.0
399_G_5,1,21,0.0,0.0,0.0
399_G_5,1,22,0.0,0.0,0.0
399_G_5,1,23,0.0,0.0,0.0
399_G_5,1,24,0.0,0.0,0.0
399_G_5,1,25,0.0,0.0,0.0
399_G_GT14,1,1,0.0,0.0,0.0
399_G_GT14,1,2,0.0,0.0,0.0
399_G_GT14,1,3,0.0,0.0,0.0
399_G_GT14,1,4,0.0,0.0,0.0
399_G_GT14,1,5,0.0,0.0,0.0
399_G_GT14,1,6,0.0,0.0,0.0
399_G_GT14,1,7,0.0,0.0,0.0
399_G_GT14,1,8,0.0,0.0,0.0
399_G_GT14,1,9,0.0,0.0,0.0
399_G_GT14,1,10,0.0,0.0,0.0
399_G_GT14,1,11,0.0,0.0,0.0
399_G_GT14,1,12,0.0,0.0,0.0
399_G_GT14,1,13,0.0,0.0,0.0
399_G_GT14,1,14,0.0,0.0,0.0
399_G_GT14,1,15,0.0,0.0,0.0
399_G_GT14,1,16,0.0,0.0,0.0
399_G_GT14,1,17,0.0,0.0,0.0
399_G_GT14,1,18,0.0,0.0,0.0
399_G_GT14,1,19,0.0,0.0,0.0
399_G_GT14,1,20,0.0,0.0,0.0
399_G_GT14,1,21,0.0,0.0,0.0
399_G_GT14,1,22,0.0,0.0,0.0
399_G_GT14,1,23,0.0,0.0,0.0
399_G_GT14,1,24,0.0,0.0,0.0
399_G_GT14,1,25,0.0,0.0,0.0
400_B_1,1,1,0.0,0.0,0.0
400_B_1,1,2,0.0,0.0,0.0
400_B_1,1,3,0.0,0.0,0.0
400_B_1,1,4,0.0,0.0,0.0
400_B_1,1,5,0.0,0.0,0.0
400_B_1,1,6,0.0,0.0,0.0
400_B_1,1,7,0.0,0.0,0.0
400_B_1,1,8,0.0,0.0,0.0
400_B_1,1,9,0.0,0.0,0.0
400_B_1,1,10,0.0,0.0,0.0
400_B_1,1,11,0.0,0.0,0.0
400_B_1,1,12,0.0,0.0,0.0
400_B_1,1,13,0.0,0.0,0.0
400_B_1,1,14,0.0,0.0,0.0
400_B_1,1,15,0.0,0.0,0.0
400_B_1,1,16,0.0,0.0,0.0
400_B_1,1,17,0.0,0.0,0.0
400_B_1,1,18,0.0,0.0,0.0
400_B_1,1,19,0.0,0.0,0.0
400_B_1,1,20,0.0,0.0,0.0
400_B_1,1,21,0.0,0.0,0.0
400_B_1,1,22,0.0,0.0,0.0
400_B_1,1,23,0.0,0.0,0.0
400_B_1,1,24,0.0,0.0,0.0
400_B_1,1,25,0.0,0.0,0.0
400_B_2,1,1,0.0,0.0,0.0
400_B_2,1,2,0.0,0.0,0.0
400_B_2,1,3,0.0,0.0,0.0
400_B_2,1,4,0.0,0.0,0.0
400_B_2,1,5,0.0,0.0,0.0
400_B_2,1,6,0.0,0.0,0.0
400_B_2,1,7,0.0,0.0,0.0
400_B_2,1,8,0.0,0.0,0.0
400_B_2,1,9,0.0,0.0,0.0
400_B_2,1,10,0.0,0.0,0.0
400_B_2,1,11,0.0,0.0,0.0
400_B_2,1,12,0.0,0.0,0.0
400_B_2,1,13,0.0,0.0,0.0
400_B_2,1,14,0.0,0.0,0.0
400_B_2,1,15,0.0,0.0,0.0
400_B_2,1,16,0.0,0.0,0.0
400_B_2,1,17,0.0,0.0,0.0
400_B_2,1,18,0.0,0.0,0.0
400_B_2,1,19,0.0,0.0,0.0
400_B_2,1,20,0.0,0.0,0.0
400_B_2,1,21,0.0,0.0,0.0
400_B_2,1,22,0.0,0.0,0.0
400_B_2,1,23,0.0,0.0,0.0
400_B_2,1,24,0.0,0.0,0.0
400_B_2,1,25,0.0,0.0,0.0
400_G_10,1,1,63.0,0.0,0.0
400_G_10,1,2,63.0,0.0,0.0
400_G_10,1,3,63.0,0.0,0.0
400_G_10,1,4,63.0,0.0,0.0
400_G_10,1,5,63.0,0.0,0.0
400_G_10,1,6,63.0,0.0,0.0
400_G_10,1,7,113.08500000000001,0.0,0.0
400_G_10,1,8,113.08500000000001,0.0,0.0
400_G_10,1,9,63.0,0.0,0.0
400_G_10,1,10,63.0,0.0,0.0
400_G_10,1,11,63.0,0.0,0.0
400_G_10,1,12,63.0,0.0,0.0
400_G_10,1,13,63.0,0.0,0.0
400_G_10,1,14,63.0,0.0,0.0
400_G_10,1,15,63.0,0.0,0.0
400_G_10,1,16,63.0,0.0,0.0
400_G_10,1,17,113.08500000000001,0.0,0.0
400_G_10,1,18,157.5,0.0,0.0
400_G_10,1,19,157.5,0.0,0.0
400_G_10,1,20,157.5,0.0,0.0
400_G_10,1,21,157.5,0.0,0.0
400_G_10,1,22,157.5,0.0,0.0
400_G_10,1,23,107.41499999999999,0.0,0.0
400_G_10,1,24,63.0,0.0,0.0
400_G_10,1,25,63.0,0.0,0.0
400_G_11,1,1,0.0,0.0,0.0
400_G_11,1,2,0.0,0.0,0.0
400_G_11,1,3,0.0,0.0,0.0
400_G_11,1,4,0.0,0.0,0.0
400_G_11,1,5,0.0,0.0,0.0
400_G_11,1,6,0.0,0.0,0.0
400_G_11,1,7,0.0,0.0,0.0
400_G_11,1,8,0.0,0.0,0.0
400_G_11,1,9,0.0,0.0,0.0
400_G_11,1,10,0.0,0.0,0.0
400_G_11,1,11,0.0,0.0,0.0
400_G_11,1,12,0.0,0.0,0.0
400_G_11,1,13,0.0,0.0,0.0
400_G_11,1,14,0.0,0.0,0.0
400_G_11,1,15,0.0,0.0,0.0
400_G_11,1,16,0.0,0.0,0.0
400_G_11,1,17,0.0,0.0,0.0
400_G_11,1,18,0.0,0.0,0.0
400_G_11,1,19,0.0,0.0,0.0
400_G_11,1,20,0.0,0.0,0.0
400_G_11,1,21,0.0,0.0,0.0
400_G_11,1,22,0.0,0.0,0.0
400_G_11,1,23,0.0,0.0,0.0
400_G_11,1,24,0.0,0.0,0.0
400_G_11,1,25,0.0,0.0,0.0
400_G_12,1,1,0.0,0.0,0.0
400_G_12,1,2,0.0,0.0,0.0
400_G_12,1,3,0.0,0.0,0.0
400_G_12,1,4,0.0,0.0,0.0
400_G_12,1,5,0.0,0.0,0.0
400_G_12,1,6,0.0,0.0,0.0
400_G_12,1,7,0.0,0.0,0.0
400_G_12,1,8,0.0,0.0,0.0
400_G_12,1,9,0.0,0.0,0.0
400_G_12,1,10,0.0,0.0,0.0
400_G_12,1,11,0.0,0.0,0.0
400_G_12,1,12,0.0,0.0,0.0
400_G_12,1,13,0.0,0.0,0.0
400_G_12,1,14,0.0,0.0,0.0
400_G_12,1,15,0.0,0.0,0.0
400_G_12,1,16,0.0,0.0,0.0
400_G_12,1,17,0.0,0.0,0.0
400_G_12,1,18,0.0,0.0,0.0
400_G_12,1,19,0.0,0.0,0.0
400_G_12,1,20,0.0,0.0,0.0
400_G_12,1,21,0.0,0.0,0.0
400_G_12,1,22,0.0,0.0,0.0
400_G_12,1,23,0.0,0.0,0.0
400_G_12,1,24,0.0,0.0,0.0
400_G_12,1,25,0.0,0.0,0.0
400_G_13,1,1,0.0,0.0,0.0
400_G_13,1,2,0.0,0.0,0.0
400_G_13,1,3,0.0,0.0,0.0
400_G_13,1,4,0.0,0.0,0.0
400_G_13,1,5,0.0,0.0,0.0
400_G_13,1,6,0.0,0.0,0.0
400_G_13,1,7,0.0,0.0,0.0
400_G_13,1,8,0.0,0.0,0.0
400_G_13,1,9,0.0,0.0,0.0
400_G_13,1,10,0.0,0.0,0.0
400_G_13,1,11,0.0,0.0,0.0
400_G_13,1,12,0.0,0.0,0.0
400_G_13,1,13,0.0,0.0,0.0
400_G_13,1,14,0.0,0.0,0.0
400_G_13,1,15,0.0,0.0,0.0
400_G_13,1,16,0.0,0.0,0.0
400_G_13,1,17,0.0,0.0,0.0
400_G_13,1,18,0.0,0.0,0.0
400_G_13,1,19,0.0,0.0,0.0
400_G_13,1,20,0.0,0.0,0.0
400_G_13,1,21,0.0,0.0,0.0
400_G_13,1,22,0.0,0.0,0.0
400_G_13,1,23,0.0,0.0,0.0
400_G_13,1,24,0.0,0.0,0.0
400_G_13,1,25,0.0,0.0,0.0
400_G_14,1,1,0.0,0.0,0.0
400_G_14,1,2,0.0,0.0,0.0
400_G_14,1,3,0.0,0.0,0.0
400_G_14,1,4,0.0,0.0,0.0
400_G_14,1,5,0.0,0.0,0.0
400_G_14,1,6,0.0,0.0,0.0
400_G_14,1,7,0.0,0.0,0.0
400_G_14,1,8,0.0,0.0,0.0
400_G_14,1,9,0.0,0.0,0.0
400_G_14,1,10,0.0,0.0,0.0
400_G_14,1,11,0.0,0.0,0.0
400_G_14,1,12,0.0,0.0,0.0
400_G_14,1,13,0.0,0.0,0.0
400_G_14,1,14,0.0,0.0,0.0
400_G_14,1,15,0.0,0.0,0.0
400_G_14,1,16,0.0,0.0,0.0
400_G_14,1,17,0.0,0.0,0.0
400_G_14,1,18,0.0,0.0,0.0
400_G_14,1,19,0.0,0.0,0.0
400_G_14,1,20,0.0,0.0,0.0
400_G_14,1,21,0.0,0.0,0.0
400_G_14,1,22,0.0,0.0,0.0
400_G_14,1,23,0.0,0.0,0.0
400_G_14,1,24,0.0,0.0,0.0
400_G_14,1,25,0.0,0.0,0.0
400_G_15,1,1,0.0,0.0,0.0
400_G_15,1,2,0.0,0.0,0.0
400_G_15,1,3,0.0,0.0,0.0
400_G_15,1,4,0.0,0.0,0.0
400_G_15,1,5,0.0,0.0,0.0
400_G_15,1,6,0.0,0.0,0.0
400_G_15,1,7,0.0,0.0,0.0
400_G_15,1,8,0.0,0.0,0.0
400_G_15,1,9,0.0,0.0,0.0
400_G_15,1,10,0.0,0.0,0.0
400_G_15,1,11,0.0,0.0,0.0
400_G_15,1,12,0.0,0.0,0.0
400_G_15,1,13,0.0,0.0,0.0
400_G_15,1,14,0.0,0.0,0.0
400_G_15,1,15,0.0,0.0,0.0
400_G_15,1,16,0.0,0.0,0.0
400_G_15,1,17,0.0,0.0,0.0
400_G_15,1,18,0.0,0.0,0.0
400_G_15,1,19,0.0,0.0,0.0
400_G_15,1,20,0.0,0.0,0.0
400_G_15,1,21,0.0,0.0,0.0
400_G_15,1,22,0.0,0.0,0.0
400_G_15,1,23,0.0,0.0,0.0
400_G_15,1,24,0.0,0.0,0.0
400_G_15,1,25,0.0,0.0,0.0
400_G_16,1,1,0.0,0.0,0.0
400_G_16,1,2,0.0,0.0,0.0
400_G_16,1,3,0.0,0.0,0.0
400_G_16,1,4,0.0,0.0,0.0
400_G_16,1,5,0.0,0.0,0.0
400_G_16,1,6,0.0,0.0,0.0
400_G_16,1,7,0.0,0.0,0.0
400_G_16,1,8,0.0,0.0,0.0
400_G_16,1,9,0.0,0.0,0.0
400_G_16,1,10,0.0,0.0,0.0
400_G_16,1,11,0.0,0.0,0.0
400_G_16,1,12,0.0,0.0,0.0
400_G_16,1,13,0.0,0.0,0.0
400_G_16,1,14,0.0,0.0,0.0
400_G_16,1,15,0.0,0.0,0.0
400_G_16,1,16,0.0,0.0,0.0
400_G_16,1,17,0.0,0.0,0.0
400_G_16,1,18,0.0,0.0,0.0
400_G_16,1,19,0.0,0.0,0.0
400_G_16,1,20,0.0,0.0,0.0
400_G_16,1,21,0.0,0.0,0.0
400_G_16,1,22,0.0,0.0,0.0
400_G_16,1,23,0.0,0.0,0.0
400_G_16,1,24,0.0,0.0,0.0
400_G_16,1,25,0.0,0.0,0.0
400_G_8,1,1,94.0,0.0,0.0
400_G_8,1,2,94.0,0.0,0.0
400_G_8,1,3,94.0,0.0,0.0
400_G_8,1,4,94.0,0.0,0.0
400_G_8,1,5,94.0,0.0,0.0
400_G_8,1,6,94.0,0.0,0.0
400_G_8,1,7,168.73000000000002,0.0,0.0
400_G_8,1,8,168.73000000000002,0.0,0.0
400_G_8,1,9,94.0,0.0,0.0
400_G_8,1,10,94.0,0.0,0.0
400_G_8,1,11,94.0,0.0,0.0
400_G_8,1,12,94.0,0.0,0.0
400_G_8,1,13,94.0,0.0,0.0
400_G_8,1,14,94.0,0.0,0.0
400_G_8,1,15,94.0,0.0,0.0
400_G_8,1,16,94.0,0.0,0.0
400_G_8,1,17,168.73000000000002,0.0,0.0
400_G_8,1,18,235.0,0.0,0.0
400_G_8,1,19,235.0,0.0,0.0
400_G_8,1,20,235.0,0.0,0.0
400_G_8,1,21,235.0,0.0,0.0
400_G_8,1,22,235.0,0.0,0.0
400_G_8,1,23,160.26999999999998,0.0,0.0
400_G_8,1,24,94.0,0.0,0.0
400_G_8,1,25,94.0,0.0,0.0
400_G_9,1,1,63.0,0.0,0.0
400_G_9,1,2,63.0,0.0,0.0
400_G_9,1,3,63.0,0.0,0.0
400_G_9,1,4,63.0,0.0,0.0
400_G_9,1,5,63.0,0.0,0.0
400_G_9,1,6,63.0,0.0,0.0
400_G_9,1,7,113.08500000000001,0.0,0.0
400_G_9,1,8,113.08500000000001,0.0,0.0
400_G_9,1,9,63.0,0.0,0.0
400_G_9,1,10,63.0,0.0,0.0
400_G_9,1,11,63.0,0.0,0.0
400_G_9,1,12,63.0,0.0,0.0
400_G_9,1,13,63.0,0.0,0.0
400_G_9,1,14,63.0,0.0,0.0
400_G_9,1,15,63.0,0.0,0.0
400_G_9,1,16,63.0,0.0,0.0
400_G_9,1,17,113.08500000000001,0.0,0.0
400_G_9,1,18,157.5,0.0,0.0
400_G_9,1,19,157.5,0.0,0.0
400_G_9,1,20,157.5,0.0,0.0
400_G_9,1,21,157.5,0.0,0.0
400_G_9,1,22,157.5,0.0,0.0
400_G_9,1,23,107.41499999999999,0.0,0.0
400_G_9,1,24,63.0,0.0,0.0
400_G_9,1,25,63.0,0.0,0.0
404_B_1,1,1,0.0,0.0,0.0
404_B_1,1,2,0.0,0.0,0.0
404_B_1,1,3,0.0,0.0,0.0
404_B_1,1,4,0.0,0.0,0.0
404_B_1,1,5,0.0,0.0,0.0
404_B_1,1,6,0.0,0.0,0.0
404_B_1,1,7,0.0,0.0,0.0
404_B_1,1,8,0.0,0.0,0.0
404_B_1,1,9,0.0,0.0,0.0
404_B_1,1,10,0.0,0.0,0.0
404_B_1,1,11,0.0,0.0,0.0
404_B_1,1,12,0.0,0.0,0.0
404_B_1,1,13,0.0,0.0,0.0
404_B_1,1,14,0.0,0.0,0.0
404_B_1,1,15,0.0,0.0,0.0
404_B_1,1,16,0.0,0.0,0.0
404_B_1,1,17,0.0,0.0,0.0
404_B_1,1,18,0.0,0.0,0.0
404_B_1,1,19,0.0,0.0,0.0
404_B_1,1,20,0.0,0.0,0.0
404_B_1,1,21,0.0,0.0,0.0
404_B_1,1,22,0.0,0.0,0.0
404_B_1,1,23,0.0,0.0,0.0
404_B_1,1,24,0.0,0.0,0.0
404_B_1,1,25,0.0,0.0,0.0
404_B_2,1,1,0.0,0.0,0.0
404_B_2,1,2,0.0,0.0,0.0
404_B_2,1,3,0.0,0.0,0.0
404_B_2,1,4,0.0,0.0,0.0
404_B_2,1,5,0.0,0.0,0.0
404_B_2,1,6,0.0,0.0,0.0
404_B_2,1,7,0.0,0.0,0.0
404_B_2,1,8,0.0,0.0,0.0
404_B_2,1,9,0.0,0.0,0.0
404_B_2,1,10,0.0,0.0,0.0
404_B_2,1,11,0.0,0.0,0.0
404_B_2,1,12,0.0,0.0,0.0
404_B_2,1,13,0.0,0.0,0.0
404_B_2,1,14,0.0,0.0,0.0
404_B_2,1,15,0.0,0.0,0.0
404_B_2,1,16,0.0,0.0,0.0
404_B_2,1,17,0.0,0.0,0.0
404_B_2,1,18,0.0,0.0,0.0
404_B_2,1,19,0.0,0.0,0.0
404_B_2,1,20,0.0,0.0,0.0
404_B_2,1,21,0.0,0.0,0.0
404_B_2,1,22,0.0,0.0,0.0
404_B_2,1,23,0.0,0.0,0.0
404_B_2,1,24,0.0,0.0,0.0
404_B_2,1,25,0.0,0.0,0.0
404_G_4,1,1,81.60000000000002,0.0,0.0
