Generator,Day,Hour,Generation,Reg Up,Reg Down
10034_G_GEN2,1,18,0.0,0.0,0.0
10034_G_GEN2,1,19,0.0,0.0,0.0
10034_G_GEN2,1,20,0.0,0.0,0.0
10034_G_GEN2,1,21,0.0,0.0,0.0
10034_G_GEN2,1,22,0.0,0.0,0.0
10034_G_GEN2,1,23,0.0,0.0,0.0
10034_G_GEN2,1,24,0.0,0.0,0.0
10034_G_GEN2,1,25,0.0,0.0,0.0
10128_G_GEN1,1,1,-0.0,0.0,0.0
10128_G_GEN1,1,2,-0.0,0.0,0.0
10128_G_GEN1,1,3,0.0,0.0,0.0
10128_G_GEN1,1,4,0.0,0.0,0.0
10128_G_GEN1,1,5,0.0,0.0,0.0
10128_G_GEN1,1,6,0.0,0.0,0.0
10128_G_GEN1,1,7,0.0,0.0,0.0
10128_G_GEN1,1,8,0.0,0.0,0.0
10128_G_GEN1,1,9,0.0,0.0,0.0
10128_G_GEN1,1,10,0.0,0.0,0.0
10128_G_GEN1,1,11,0.0,0.0,0.0
10128_G_GEN1,1,12,0.0,0.0,0.0
10128_G_GEN1,1,13,0.40000000000000047,0.0,0.0
10128_G_GEN1,1,14,0.0,0.0,0.0
10128_G_GEN1,1,15,0.0,0.0,0.0
10128_G_GEN1,1,16,0.0,0.0,0.0
10128_G_GEN1,1,17,0.0,0.0,0.0
10128_G_GEN1,1,18,0.0,0.0,0.0
10128_G_GEN1,1,19,0.0,0.0,0.0
10128_G_GEN1,1,20,0.0,0.0,0.0
10128_G_GEN1,1,21,0.0,0.0,0.0
10128_G_GEN1,1,22,0.0,0.0,0.0
10128_G_GEN1,1,23,0.40000000000000047,0.0,0.0
10128_G_GEN1,1,24,0.0,0.0,0.0
10128_G_GEN1,1,25,0.0,0.0,0.0
10128_G_GEN2,1,1,-0.0,0.0,0.0
10128_G_GEN2,1,2,-0.0,0.0,0.0
10128_G_GEN2,1,3,0.2,0.0,0.0
10128_G_GEN2,1,4,0.6000000000000001,0.0,0.0
10128_G_GEN2,1,5,0.2,0.0,0.0
10128_G_GEN2,1,6,0.6000000000000001,0.0,0.0
10128_G_GEN2,1,7,0.6000000000000001,0.0,0.0
10128_G_GEN2,1,8,0.0,0.0,0.0
10128_G_GEN2,1,9,0.0,0.0,0.0
10128_G_GEN2,1,10,0.0,0.0,0.0
10128_G_GEN2,1,11,0.0,0.0,0.0
10128_G_GEN2,1,12,0.2,0.0,0.0
10128_G_GEN2,1,13,0.6000000000000001,0.0,0.0
10128_G_GEN2,1,14,0.0,0.0,0.0
10128_G_GEN2,1,15,0.0,0.0,0.0
10128_G_GEN2,1,16,0.0,0.0,0.0
10128_G_GEN2,1,17,0.0,0.0,0.0
10128_G_GEN2,1,18,0.0,0.0,0.0
10128_G_GEN2,1,19,0.0,0.0,0.0
10128_G_GEN2,1,20,0.0,0.0,0.0
10128_G_GEN2,1,21,0.0,0.0,0.0
10128_G_GEN2,1,22,0.2,0.0,0.0
10128_G_GEN2,1,23,0.6000000000000001,0.0,0.0
10128_G_GEN2,1,24,0.6000000000000001,0.0,0.0
10128_G_GEN2,1,25,0.0,0.0,0.0
10139_G_GEN1,1,1,-0.0,0.0,0.0
10139_G_GEN1,1,2,-0.0,0.0,0.0
10139_G_GEN1,1,3,0.0,0.0,0.0
10139_G_GEN1,1,4,0.0,0.0,0.0
10139_G_GEN1,1,5,0.0,0.0,0.0
10139_G_GEN1,1,6,0.0,0.0,0.0
10139_G_GEN1,1,7,0.0,0.0,0.0
10139_G_GEN1,1,8,0.0,0.0,0.0
10139_G_GEN1,1,9,0.0,0.0,0.0
10139_G_GEN1,1,10,0.0,0.0,0.0
10139_G_GEN1,1,11,0.0,0.0,0.0
10139_G_GEN1,1,12,0.0,0.0,0.0
10139_G_GEN1,1,13,11.800000000000011,0.0,0.0
10139_G_GEN1,1,14,0.0,0.0,0.0
10139_G_GEN1,1,15,0.0,0.0,0.0
10139_G_GEN1,1,16,0.0,0.0,0.0
10139_G_GEN1,1,17,0.0,0.0,0.0
10139_G_GEN1,1,18,0.0,0.0,0.0
10139_G_GEN1,1,19,0.0,0.0,0.0
10139_G_GEN1,1,20,0.0,0.0,0.0
10139_G_GEN1,1,21,0.0,0.0,0.0
10139_G_GEN1,1,22,0.0,0.0,0.0
10139_G_GEN1,1,23,11.800000000000011,0.0,0.0
10139_G_GEN1,1,24,17.700000000000003,0.0,0.0
10139_G_GEN1,1,25,0.0,0.0,0.0
10139_G_GEN2,1,1,-0.0,0.0,0.0
10139_G_GEN2,1,2,-0.0,0.0,0.0
10139_G_GEN2,1,3,0.0,0.0,0.0
10139_G_GEN2,1,4,11.800000000000006,0.0,0.0
10139_G_GEN2,1,5,0.0,0.0,0.0
10139_G_GEN2,1,6,11.800000000000004,0.0,0.0
10139_G_GEN2,1,7,17.700000000000003,0.0,0.0
10139_G_GEN2,1,8,0.0,0.0,0.0
10139_G_GEN2,1,9,0.0,0.0,0.0
10139_G_GEN2,1,10,0.0,0.0,0.0
10139_G_GEN2,1,11,0.0,0.0,0.0
10139_G_GEN2,1,12,0.0,0.0,0.0
10139_G_GEN2,1,13,11.800000000000011,0.0,0.0
10139_G_GEN2,1,14,0.0,0.0,0.0
10139_G_GEN2,1,15,0.0,0.0,0.0
10139_G_GEN2,1,16,0.0,0.0,0.0
10139_G_GEN2,1,17,0.0,0.0,0.0
10139_G_GEN2,1,18,0.0,0.0,0.0
10139_G_GEN2,1,19,0.0,0.0,0.0
10139_G_GEN2,1,20,0.0,0.0,0.0
10139_G_GEN2,1,21,0.0,0.0,0.0
10139_G_GEN2,1,22,0.0,0.0,0.0
10139_G_GEN2,1,23,11.800000000000011,0.0,0.0
10139_G_GEN2,1,24,17.700000000000003,0.0,0.0
10139_G_GEN2,1,25,0.0,0.0,0.0
10156_G_GEN2,1,1,-0.0,0.0,0.0
10156_G_GEN2,1,2,-0.0,0.0,0.0
10156_G_GEN2,1,3,0.0,0.0,0.0
10156_G_GEN2,1,4,0.0,0.0,0.0
10156_G_GEN2,1,5,0.0,0.0,0.0
10156_G_GEN2,1,6,0.0,0.0,0.0
10156_G_GEN2,1,7,0.0,0.0,0.0
10156_G_GEN2,1,8,0.0,0.0,0.0
10156_G_GEN2,1,9,0.0,0.0,0.0
10156_G_GEN2,1,10,0.0,0.0,0.0
10156_G_GEN2,1,11,0.0,0.0,0.0
10156_G_GEN2,1,12,0.0,0.0,0.0
10156_G_GEN2,1,13,0.0,0.0,0.0
10156_G_GEN2,1,14,0.0,0.0,0.0
10156_G_GEN2,1,15,0.0,0.0,0.0
10156_G_GEN2,1,16,0.0,0.0,0.0
10156_G_GEN2,1,17,0.0,0.0,0.0
10156_G_GEN2,1,18,0.0,0.0,0.0
10156_G_GEN2,1,19,0.0,0.0,0.0
10156_G_GEN2,1,20,0.0,0.0,0.0
10156_G_GEN2,1,21,0.0,0.0,0.0
10156_G_GEN2,1,22,0.0,0.0,0.0
10156_G_GEN2,1,23,0.0,0.0,0.0
10156_G_GEN2,1,24,0.0,0.0,0.0
10156_G_GEN2,1,25,0.0,0.0,0.0
10156_G_GEN4,1,1,-0.0,0.0,0.0
10156_G_GEN4,1,2,-0.0,0.0,0.0
10156_G_GEN4,1,3,0.0,0.0,0.0
10156_G_GEN4,1,4,0.0,0.0,0.0
10156_G_GEN4,1,5,0.0,0.0,0.0
10156_G_GEN4,1,6,0.0,0.0,0.0
10156_G_GEN4,1,7,0.0,0.0,0.0
10156_G_GEN4,1,8,0.0,0.0,0.0
10156_G_GEN4,1,9,0.0,0.0,0.0
10156_G_GEN4,1,10,0.0,0.0,0.0
10156_G_GEN4,1,11,0.0,0.0,0.0
10156_G_GEN4,1,12,0.0,0.0,0.0
10156_G_GEN4,1,13,0.0,0.0,0.0
10156_G_GEN4,1,14,0.0,0.0,0.0
10156_G_GEN4,1,15,0.0,0.0,0.0
10156_G_GEN4,1,16,0.0,0.0,0.0
10156_G_GEN4,1,17,0.0,0.0,0.0
10156_G_GEN4,1,18,0.0,0.0,0.0
10156_G_GEN4,1,19,0.0,0.0,0.0
10156_G_GEN4,1,20,0.0,0.0,0.0
10156_G_GEN4,1,21,0.0,0.0,0.0
10156_G_GEN4,1,22,0.0,0.0,0.0
10156_G_GEN4,1,23,0.0,0.0,0.0
10156_G_GEN4,1,24,0.0,0.0,0.0
10156_G_GEN4,1,25,0.0,0.0,0.0
10162_G_WWHI,1,1,-0.0,0.0,0.0
10162_G_WWHI,1,2,-0.0,0.0,0.0
10162_G_WWHI,1,3,1.3,0.0,0.0
10162_G_WWHI,1,4,3.9000000000000004,0.0,0.0
10162_G_WWHI,1,5,1.2999999999999998,0.0,0.0
10162_G_WWHI,1,6,3.9000000000000004,0.0,0.0
10162_G_WWHI,1,7,3.9000000000000004,0.0,0.0
10162_G_WWHI,1,8,0.0,0.0,0.0
10162_G_WWHI,1,9,0.0,0.0,0.0
10162_G_WWHI,1,10,0.0,0.0,0.0
10162_G_WWHI,1,11,0.0,0.0,0.0
10162_G_WWHI,1,12,1.2999999999999998,0.0,0.0
10162_G_WWHI,1,13,3.9000000000000004,0.0,0.0
10162_G_WWHI,1,14,0.0,0.0,0.0
10162_G_WWHI,1,15,0.0,0.0,0.0
10162_G_WWHI,1,16,0.0,0.0,0.0
10162_G_WWHI,1,17,0.0,0.0,0.0
10162_G_WWHI,1,18,0.0,0.0,0.0
10162_G_WWHI,1,19,0.0,0.0,0.0
10162_G_WWHI,1,20,0.0,0.0,0.0
10162_G_WWHI,1,21,0.0,0.0,0.0
10162_G_WWHI,1,22,1.3,0.0,0.0
10162_G_WWHI,1,23,3.9000000000000004,0.0,0.0
10162_G_WWHI,1,24,3.9000000000000004,0.0,0.0
10162_G_WWHI,1,25,0.0,0.0,0.0
10175_G_0799,1,1,-0.0,0.0,0.0
10175_G_0799,1,2,-0.0,0.0,0.0
10175_G_0799,1,3,0.0,0.0,0.0
10175_G_0799,1,4,0.0,0.0,0.0
10175_G_0799,1,5,0.0,0.0,0.0
10175_G_0799,1,6,0.0,0.0,0.0
10175_G_0799,1,7,0.0,0.0,0.0
10175_G_0799,1,8,0.0,0.0,0.0
10175_G_0799,1,9,0.0,0.0,0.0
10175_G_0799,1,10,0.0,0.0,0.0
10175_G_0799,1,11,0.0,0.0,0.0
10175_G_0799,1,12,0.0,0.0,0.0
10175_G_0799,1,13,0.0,0.0,0.0
10175_G_0799,1,14,0.0,0.0,0.0
10175_G_0799,1,15,0.0,0.0,0.0
10175_G_0799,1,16,0.0,0.0,0.0
10175_G_0799,1,17,0.0,0.0,0.0
10175_G_0799,1,18,0.0,0.0,0.0
10175_G_0799,1,19,0.0,0.0,0.0
10175_G_0799,1,20,0.0,0.0,0.0
10175_G_0799,1,21,0.0,0.0,0.0
10175_G_0799,1,22,0.0,0.0,0.0
10175_G_0799,1,23,0.0,0.0,0.0
10175_G_0799,1,24,0.0,0.0,0.0
10175_G_0799,1,25,0.0,0.0,0.0
10213_G_GEN1,1,1,-0.0,0.0,0.0
10213_G_GEN1,1,2,-0.0,0.0,0.0
10213_G_GEN1,1,3,0.0,0.0,0.0
10213_G_GEN1,1,4,0.0,0.0,0.0
10213_G_GEN1,1,5,0.0,0.0,0.0
10213_G_GEN1,1,6,0.0,0.0,0.0
10213_G_GEN1,1,7,0.0,0.0,0.0
10213_G_GEN1,1,8,0.0,0.0,0.0
10213_G_GEN1,1,9,0.0,0.0,0.0
10213_G_GEN1,1,10,0.0,0.0,0.0
10213_G_GEN1,1,11,0.0,0.0,0.0
10213_G_GEN1,1,12,0.0,0.0,0.0
10213_G_GEN1,1,13,0.0,0.0,0.0
10213_G_GEN1,1,14,0.0,0.0,0.0
10213_G_GEN1,1,15,0.0,0.0,0.0
10213_G_GEN1,1,16,0.0,0.0,0.0
10213_G_GEN1,1,17,0.0,0.0,0.0
10213_G_GEN1,1,18,0.0,0.0,0.0
10213_G_GEN1,1,19,0.0,0.0,0.0
10213_G_GEN1,1,20,0.0,0.0,0.0
10213_G_GEN1,1,21,0.0,0.0,0.0
10213_G_GEN1,1,22,0.0,0.0,0.0
10213_G_GEN1,1,23,0.0,0.0,0.0
10213_G_GEN1,1,24,0.0,0.0,0.0
10213_G_GEN1,1,25,0.0,0.0,0.0
10213_G_GEN2,1,1,-0.0,0.0,0.0
10213_G_GEN2,1,2,-0.0,0.0,0.0
10213_G_GEN2,1,3,0.0,0.0,0.0
10213_G_GEN2,1,4,0.0,0.0,0.0
10213_G_GEN2,1,5,0.0,0.0,0.0
10213_G_GEN2,1,6,0.0,0.0,0.0
10213_G_GEN2,1,7,0.0,0.0,0.0
10213_G_GEN2,1,8,0.0,0.0,0.0
10213_G_GEN2,1,9,0.0,0.0,0.0
10213_G_GEN2,1,10,0.0,0.0,0.0
10213_G_GEN2,1,11,0.0,0.0,0.0
10213_G_GEN2,1,12,0.0,0.0,0.0
10213_G_GEN2,1,13,0.0,0.0,0.0
10213_G_GEN2,1,14,0.0,0.0,0.0
10213_G_GEN2,1,15,0.0,0.0,0.0
10213_G_GEN2,1,16,0.0,0.0,0.0
10213_G_GEN2,1,17,0.0,0.0,0.0
10213_G_GEN2,1,18,0.0,0.0,0.0
10213_G_GEN2,1,19,0.0,0.0,0.0
10213_G_GEN2,1,20,0.0,0.0,0.0
10213_G_GEN2,1,21,0.0,0.0,0.0
10213_G_GEN2,1,22,0.0,0.0,0.0
10213_G_GEN2,1,23,0.0,0.0,0.0
10213_G_GEN2,1,24,0.0,0.0,0.0
10213_G_GEN2,1,25,0.0,0.0,0.0
10213_G_GEN5,1,1,-0.0,0.0,0.0
10213_G_GEN5,1,2,-0.0,0.0,0.0
10213_G_GEN5,1,3,0.0,0.0,0.0
10213_G_GEN5,1,4,0.0,0.0,0.0
10213_G_GEN5,1,5,0.0,0.0,0.0
10213_G_GEN5,1,6,0.0,0.0,0.0
10213_G_GEN5,1,7,0.0,0.0,0.0
10213_G_GEN5,1,8,0.0,0.0,0.0
10213_G_GEN5,1,9,0.0,0.0,0.0
10213_G_GEN5,1,10,0.0,0.0,0.0
10213_G_GEN5,1,11,0.0,0.0,0.0
10213_G_GEN5,1,12,0.0,0.0,0.0
10213_G_GEN5,1,13,0.0,0.0,0.0
10213_G_GEN5,1,14,0.0,0.0,0.0
10213_G_GEN5,1,15,0.0,0.0,0.0
10213_G_GEN5,1,16,0.0,0.0,0.0
10213_G_GEN5,1,17,0.0,0.0,0.0
10213_G_GEN5,1,18,0.0,0.0,0.0
10213_G_GEN5,1,19,0.0,0.0,0.0
10213_G_GEN5,1,20,0.0,0.0,0.0
10213_G_GEN5,1,21,0.0,0.0,0.0
10213_G_GEN5,1,22,0.0,0.0,0.0
10213_G_GEN5,1,23,0.0,0.0,0.0
10213_G_GEN5,1,24,0.0,0.0,0.0
10213_G_GEN5,1,25,0.0,0.0,0.0
10213_G_GEN6,1,1,-0.0,0.0,0.0
10213_G_GEN6,1,2,-0.0,0.0,0.0
10213_G_GEN6,1,3,0.0,0.0,0.0
10213_G_GEN6,1,4,0.0,0.0,0.0
10213_G_GEN6,1,5,0.0,0.0,0.0
10213_G_GEN6,1,6,0.0,0.0,0.0
10213_G_GEN6,1,7,0.0,0.0,0.0
10213_G_GEN6,1,8,0.0,0.0,0.0
10213_G_GEN6,1,9,0.0,0.0,0.0
10213_G_GEN6,1,10,0.0,0.0,0.0
10213_G_GEN6,1,11,0.0,0.0,0.0
10213_G_GEN6,1,12,0.0,0.0,0.0
10213_G_GEN6,1,13,0.0,0.0,0.0
10213_G_GEN6,1,14,0.0,0.0,0.0
10213_G_GEN6,1,15,0.0,0.0,0.0
10213_G_GEN6,1,16,0.0,0.0,0.0
10213_G_GEN6,1,17,0.0,0.0,0.0
10213_G_GEN6,1,18,0.0,0.0,0.0
10213_G_GEN6,1,19,0.0,0.0,0.0
10213_G_GEN6,1,20,0.0,0.0,0.0
10213_G_GEN6,1,21,0.0,0.0,0.0
10213_G_GEN6,1,22,0.0,0.0,0.0
10213_G_GEN6,1,23,0.0,0.0,0.0
10213_G_GEN6,1,24,0.0,0.0,0.0
10213_G_GEN6,1,25,0.0,0.0,0.0
10213_G_GEN7,1,1,-0.0,0.0,0.0
10213_G_GEN7,1,2,-0.0,0.0,0.0
10213_G_GEN7,1,3,0.0,0.0,0.0
10213_G_GEN7,1,4,0.0,0.0,0.0
10213_G_GEN7,1,5,0.0,0.0,0.0
10213_G_GEN7,1,6,0.0,0.0,0.0
10213_G_GEN7,1,7,0.0,0.0,0.0
10213_G_GEN7,1,8,0.0,0.0,0.0
10213_G_GEN7,1,9,0.0,0.0,0.0
10213_G_GEN7,1,10,0.0,0.0,0.0
10213_G_GEN7,1,11,0.0,0.0,0.0
10213_G_GEN7,1,12,0.0,0.0,0.0
10213_G_GEN7,1,13,0.0,0.0,0.0
10213_G_GEN7,1,14,0.0,0.0,0.0
10213_G_GEN7,1,15,0.0,0.0,0.0
10213_G_GEN7,1,16,0.0,0.0,0.0
10213_G_GEN7,1,17,0.0,0.0,0.0
10213_G_GEN7,1,18,0.0,0.0,0.0
10213_G_GEN7,1,19,0.0,0.0,0.0
10213_G_GEN7,1,20,0.0,0.0,0.0
10213_G_GEN7,1,21,0.0,0.0,0.0
10213_G_GEN7,1,22,0.0,0.0,0.0
10213_G_GEN7,1,23,0.0,0.0,0.0
10213_G_GEN7,1,24,0.0,0.0,0.0
10213_G_GEN7,1,25,0.0,0.0,0.0
10213_G_GEN8,1,1,-0.0,0.0,0.0
10213_G_GEN8,1,2,-0.0,0.0,0.0
10213_G_GEN8,1,3,0.0,0.0,0.0
10213_G_GEN8,1,4,0.0,0.0,0.0
10213_G_GEN8,1,5,0.0,0.0,0.0
10213_G_GEN8,1,6,0.0,0.0,0.0
10213_G_GEN8,1,7,0.0,0.0,0.0
10213_G_GEN8,1,8,0.0,0.0,0.0
10213_G_GEN8,1,9,0.0,0.0,0.0
10213_G_GEN8,1,10,0.0,0.0,0.0
10213_G_GEN8,1,11,0.0,0.0,0.0
10213_G_GEN8,1,12,0.0,0.0,0.0
10213_G_GEN8,1,13,0.0,0.0,0.0
10213_G_GEN8,1,14,0.0,0.0,0.0
10213_G_GEN8,1,15,0.0,0.0,0.0
10213_G_GEN8,1,16,0.0,0.0,0.0
10213_G_GEN8,1,17,0.0,0.0,0.0
10213_G_GEN8,1,18,0.0,0.0,0.0
10213_G_GEN8,1,19,0.0,0.0,0.0
10213_G_GEN8,1,20,0.0,0.0,0.0
10213_G_GEN8,1,21,0.0,0.0,0.0
10213_G_GEN8,1,22,0.0,0.0,0.0
10213_G_GEN8,1,23,0.0,0.0,0.0
10213_G_GEN8,1,24,0.0,0.0,0.0
10213_G_GEN8,1,25,0.0,0.0,0.0
10222_G_SPP1,1,1,-0.0,0.0,0.0
10222_G_SPP1,1,2,-0.0,0.0,0.0
10222_G_SPP1,1,3,1.4,0.0,0.0
10222_G_SPP1,1,4,4.199999999999999,0.0,0.0
10222_G_SPP1,1,5,1.4,0.0,0.0
10222_G_SPP1,1,6,4.199999999999999,0.0,0.0
10222_G_SPP1,1,7,4.199999999999999,0.0,0.0
10222_G_SPP1,1,8,0.0,0.0,0.0
10222_G_SPP1,1,9,0.0,0.0,0.0
10222_G_SPP1,1,10,0.0,0.0,0.0
10222_G_SPP1,1,11,0.0,0.0,0.0
10222_G_SPP1,1,12,1.4,0.0,0.0
10222_G_SPP1,1,13,4.199999999999999,0.0,0.0
10222_G_SPP1,1,14,0.0,0.0,0.0
10222_G_SPP1,1,15,0.0,0.0,0.0
10222_G_SPP1,1,16,0.0,0.0,0.0
10222_G_SPP1,1,17,0.0,0.0,0.0
10222_G_SPP1,1,18,0.0,0.0,0.0
10222_G_SPP1,1,19,0.0,0.0,0.0
10222_G_SPP1,1,20,0.0,0.0,0.0
10222_G_SPP1,1,21,0.0,0.0,0.0
10222_G_SPP1,1,22,1.4,0.0,0.0
10222_G_SPP1,1,23,4.199999999999999,0.0,0.0
10222_G_SPP1,1,24,4.199999999999999,0.0,0.0
10222_G_SPP1,1,25,0.0,0.0,0.0
10253_G_LGEN,1,1,-0.0,0.0,0.0
10253_G_LGEN,1,2,-0.0,0.0,0.0
10253_G_LGEN,1,3,0.0,0.0,0.0
10253_G_LGEN,1,4,0.0,0.0,0.0
10253_G_LGEN,1,5,0.0,0.0,0.0
10253_G_LGEN,1,6,0.0,0.0,0.0
10253_G_LGEN,1,7,0.0,0.0,0.0
10253_G_LGEN,1,8,0.0,0.0,0.0
10253_G_LGEN,1,9,0.0,0.0,0.0
10253_G_LGEN,1,10,0.0,0.0,0.0
10253_G_LGEN,1,11,0.0,0.0,0.0
10253_G_LGEN,1,12,0.0,0.0,0.0
10253_G_LGEN,1,13,0.0,0.0,0.0
10253_G_LGEN,1,14,0.0,0.0,0.0
10253_G_LGEN,1,15,0.0,0.0,0.0
10253_G_LGEN,1,16,0.0,0.0,0.0
10253_G_LGEN,1,17,0.0,0.0,0.0
10253_G_LGEN,1,18,0.0,0.0,0.0
10253_G_LGEN,1,19,0.0,0.0,0.0
10253_G_LGEN,1,20,0.0,0.0,0.0
10253_G_LGEN,1,21,0.0,0.0,0.0
10253_G_LGEN,1,22,0.0,0.0,0.0
10253_G_LGEN,1,23,0.0,0.0,0.0
10253_G_LGEN,1,24,0.0,0.0,0.0
10253_G_LGEN,1,25,0.0,0.0,0.0
10253_G_UGEN,1,1,-0.0,0.0,0.0
10253_G_UGEN,1,2,-0.0,0.0,0.0
10253_G_UGEN,1,3,5.0,0.0,0.0
10253_G_UGEN,1,4,15.0,0.0,0.0
10253_G_UGEN,1,5,5.0,0.0,0.0
10253_G_UGEN,1,6,15.0,0.0,0.0
10253_G_UGEN,1,7,15.0,0.0,0.0
10253_G_UGEN,1,8,0.0,0.0,0.0
10253_G_UGEN,1,9,0.0,0.0,0.0
10253_G_UGEN,1,10,0.0,0.0,0.0
10253_G_UGEN,1,11,0.0,0.0,0.0
10253_G_UGEN,1,12,5.0,0.0,0.0
10253_G_UGEN,1,13,15.0,0.0,0.0
10253_G_UGEN,1,14,0.0,0.0,0.0
10253_G_UGEN,1,15,0.0,0.0,0.0
10253_G_UGEN,1,16,0.0,0.0,0.0
10253_G_UGEN,1,17,0.0,0.0,0.0
10253_G_UGEN,1,18,0.0,0.0,0.0
10253_G_UGEN,1,19,0.0,0.0,0.0
10253_G_UGEN,1,20,0.0,0.0,0.0
10253_G_UGEN,1,21,0.0,0.0,0.0
10253_G_UGEN,1,22,5.0,0.0,0.0
10253_G_UGEN,1,23,15.0,0.0,0.0
10253_G_UGEN,1,24,15.0,0.0,0.0
10253_G_UGEN,1,25,0.0,0.0,0.0
10282_G_BCHY,1,1,-0.0,0.0,0.0
10282_G_BCHY,1,2,-0.0,0.0,0.0
10282_G_BCHY,1,3,0.0,0.0,0.0
10282_G_BCHY,1,4,9.600000000000009,0.0,0.0
10282_G_BCHY,1,5,0.0,0.0,0.0
10282_G_BCHY,1,6,9.600000000000005,0.0,0.0
10282_G_BCHY,1,7,0.0,0.0,0.0
10282_G_BCHY,1,8,0.0,0.0,0.0
10282_G_BCHY,1,9,0.0,0.0,0.0
10282_G_BCHY,1,10,0.0,0.0,0.0
10282_G_BCHY,1,11,0.0,0.0,0.0
10282_G_BCHY,1,12,0.0,0.0,0.0
10282_G_BCHY,1,13,9.600000000000012,0.0,0.0
10282_G_BCHY,1,14,0.0,0.0,0.0
10282_G_BCHY,1,15,0.0,0.0,0.0
10282_G_BCHY,1,16,0.0,0.0,0.0
10282_G_BCHY,1,17,0.0,0.0,0.0
10282_G_BCHY,1,18,0.0,0.0,0.0
10282_G_BCHY,1,19,0.0,0.0,0.0
10282_G_BCHY,1,20,0.0,0.0,0.0
10282_G_BCHY,1,21,0.0,0.0,0.0
10282_G_BCHY,1,22,0.0,0.0,0.0
10282_G_BCHY,1,23,9.600000000000012,0.0,0.0
10282_G_BCHY,1,24,14.399999999999999,0.0,0.0
10282_G_BCHY,1,25,0.0,0.0,0.0
10294_G_GTG,1,1,-0.0,0.0,0.0
10294_G_GTG,1,2,-0.0,0.0,0.0
10294_G_GTG,1,3,0.0,0.0,0.0
10294_G_GTG,1,4,0.0,0.0,0.0
10294_G_GTG,1,5,0.0,0.0,0.0
10294_G_GTG,1,6,0.0,0.0,0.0
10294_G_GTG,1,7,0.0,0.0,0.0
10294_G_GTG,1,8,0.0,0.0,0.0
10294_G_GTG,1,9,0.0,0.0,0.0
10294_G_GTG,1,10,0.0,0.0,0.0
10294_G_GTG,1,11,0.0,0.0,0.0
10294_G_GTG,1,12,0.0,0.0,0.0
10294_G_GTG,1,13,0.0,0.0,0.0
10294_G_GTG,1,14,0.0,0.0,0.0
10294_G_GTG,1,15,0.0,0.0,0.0
10294_G_GTG,1,16,0.0,0.0,0.0
10294_G_GTG,1,17,0.0,0.0,0.0
10294_G_GTG,1,18,0.0,0.0,0.0
10294_G_GTG,1,19,0.0,0.0,0.0
10294_G_GTG,1,20,0.0,0.0,0.0
10294_G_GTG,1,21,0.0,0.0,0.0
10294_G_GTG,1,22,0.0,0.0,0.0
10294_G_GTG,1,23,0.0,0.0,0.0
10294_G_GTG,1,24,0.0,0.0,0.0
10294_G_GTG,1,25,0.0,0.0,0.0
10294_G_STG,1,1,-0.0,0.0,0.0
10294_G_STG,1,2,-0.0,0.0,0.0
10294_G_STG,1,3,0.0,0.0,0.0
10294_G_STG,1,4,0.0,0.0,0.0
10294_G_STG,1,5,0.0,0.0,0.0
10294_G_STG,1,6,0.0,0.0,0.0
