Generator,Day,Hour,Generation,Reg Up,Reg Down
399_G_10B,1,2,28.8,0.0,0.0
399_G_10B,1,3,28.799999999999997,0.0,0.0
399_G_10B,1,4,28.799999999999997,0.0,0.0
399_G_10B,1,5,28.799999999999997,0.0,0.0
399_G_10B,1,6,28.8,0.0,0.0
399_G_10B,1,7,28.799999999999997,0.0,0.0
399_G_10B,1,8,28.799999999999997,0.0,0.0
399_G_10B,1,9,28.799999999999997,0.0,0.0
399_G_10B,1,10,28.8,0.0,0.0
399_G_10B,1,11,28.8,0.0,0.0
399_G_10B,1,12,28.799999999999997,0.0,0.0
399_G_10B,1,13,28.799999999999997,0.0,0.0
399_G_10B,1,14,28.8,0.0,0.0
399_G_10B,1,15,28.8,0.0,0.0
399_G_10B,1,16,28.799999999999997,43.2,0.0
399_G_10B,1,17,72.0,0.0,0.0
399_G_10B,1,18,72.0,0.0,0.0
399_G_10B,1,19,72.0,0.0,0.0
399_G_10B,1,20,72.0,0.0,0.0
399_G_10B,1,21,72.0,0.0,0.0
399_G_10B,1,22,72.0,0.0,0.0
399_G_10B,1,23,72.0,0.0,0.0
399_G_10B,1,24,72.0,0.0,0.0
399_G_10B,1,25,28.799999999999997,0.0,0.0
399_G_5,1,1,22.4,0.0,0.0
399_G_5,1,2,22.4,0.0,0.0
399_G_5,1,3,22.4,0.0,0.0
399_G_5,1,4,22.4,0.0,0.0
399_G_5,1,5,22.4,0.0,0.0
399_G_5,1,6,22.4,0.0,0.0
399_G_5,1,7,22.4,0.0,0.0
399_G_5,1,8,22.4,0.0,0.0
399_G_5,1,9,22.4,0.0,0.0
399_G_5,1,10,22.4,0.0,0.0
399_G_5,1,11,22.4,0.0,0.0
399_G_5,1,12,22.4,0.0,0.0
399_G_5,1,13,22.4,0.0,0.0
399_G_5,1,14,22.4,0.0,0.0
399_G_5,1,15,22.4,0.0,0.0
399_G_5,1,16,22.4,11.415746240099857,0.0
399_G_5,1,17,56.0,0.0,0.0
399_G_5,1,18,56.0,0.0,0.0
399_G_5,1,19,56.0,0.0,0.0
399_G_5,1,20,56.0,0.0,0.0
399_G_5,1,21,56.0,0.0,0.0
399_G_5,1,22,56.0,0.0,0.0
399_G_5,1,23,56.0,0.0,0.0
399_G_5,1,24,56.0,0.0,0.0
399_G_5,1,25,22.4,0.0,0.0
399_G_GT14,1,1,0.0,0.0,0.0
399_G_GT14,1,2,0.0,0.0,0.0
399_G_GT14,1,3,0.0,0.0,0.0
399_G_GT14,1,4,0.0,0.0,0.0
399_G_GT14,1,5,0.0,0.0,0.0
399_G_GT14,1,6,0.0,0.0,0.0
399_G_GT14,1,7,0.0,0.0,0.0
399_G_GT14,1,8,0.0,0.0,0.0
399_G_GT14,1,9,0.0,0.0,0.0
399_G_GT14,1,10,0.0,0.0,0.0
399_G_GT14,1,11,0.0,0.0,0.0
399_G_GT14,1,12,0.0,0.0,0.0
399_G_GT14,1,13,0.0,0.0,0.0
399_G_GT14,1,14,0.0,0.0,0.0
399_G_GT14,1,15,0.0,0.0,0.0
399_G_GT14,1,16,0.0,0.0,0.0
399_G_GT14,1,17,0.0,0.0,0.0
399_G_GT14,1,18,208.35359999999991,0.0,0.0
399_G_GT14,1,19,112.32,0.0,0.0
399_G_GT14,1,20,112.32000000000089,0.0,0.0
399_G_GT14,1,21,138.40247758782655,0.0,0.0
399_G_GT14,1,22,0.0,0.0,0.0
399_G_GT14,1,23,0.0,0.0,0.0
399_G_GT14,1,24,0.0,0.0,0.0
399_G_GT14,1,25,0.0,0.0,0.0
400_B_1,1,1,0.0,0.0,0.0
400_B_1,1,2,0.0,0.0,0.0
400_B_1,1,3,0.0,0.0,0.0
400_B_1,1,4,0.0,0.0,0.0
400_B_1,1,5,0.0,0.0,0.0
400_B_1,1,6,0.0,0.0,0.0
400_B_1,1,7,0.0,0.0,0.0
400_B_1,1,8,0.0,0.0,0.0
400_B_1,1,9,0.0,0.0,0.0
400_B_1,1,10,0.0,0.0,0.0
400_B_1,1,11,0.0,0.0,0.0
400_B_1,1,12,0.0,0.0,0.0
400_B_1,1,13,0.0,0.0,0.0
400_B_1,1,14,0.0,0.0,0.0
400_B_1,1,15,0.0,0.0,0.0
400_B_1,1,16,0.0,0.0,0.0
400_B_1,1,17,140.08200000000005,81.91799999999995,0.0
400_B_1,1,18,191.36400000000003,30.635999999999967,0.0
400_B_1,1,19,222.0,0.0,0.0
400_B_1,1,20,222.0,0.0,0.0
400_B_1,1,21,222.0,0.0,0.0
400_B_1,1,22,222.0,0.0,0.0
400_B_1,1,23,222.0,0.0,0.0
400_B_1,1,24,222.0,0.0,0.0
400_B_1,1,25,88.80000000000004,0.0,0.0
400_B_2,1,1,0.0,0.0,0.0
400_B_2,1,2,0.0,0.0,0.0
400_B_2,1,3,0.0,0.0,0.0
400_B_2,1,4,0.0,0.0,0.0
400_B_2,1,5,0.0,0.0,0.0
400_B_2,1,6,0.0,0.0,0.0
400_B_2,1,7,0.0,0.0,0.0
400_B_2,1,8,0.0,0.0,0.0
400_B_2,1,9,0.0,0.0,0.0
400_B_2,1,10,0.0,0.0,0.0
400_B_2,1,11,0.0,0.0,0.0
400_B_2,1,12,0.0,0.0,0.0
400_B_2,1,13,0.0,0.0,0.0
400_B_2,1,14,0.0,0.0,0.0
400_B_2,1,15,0.0,0.0,0.0
400_B_2,1,16,0.0,0.0,0.0
400_B_2,1,17,140.08200000000005,81.91799999999995,0.0
400_B_2,1,18,191.36400000000003,30.635999999999967,0.0
400_B_2,1,19,222.0,0.0,0.0
400_B_2,1,20,222.0,0.0,0.0
400_B_2,1,21,222.0,0.0,0.0
400_B_2,1,22,222.0,0.0,0.0
400_B_2,1,23,222.0,0.0,0.0
400_B_2,1,24,222.0,0.0,0.0
400_B_2,1,25,88.80000000000004,0.0,0.0
400_G_10,1,1,63.0,0.0,0.0
400_G_10,1,2,63.0,0.0,0.0
400_G_10,1,3,63.0,0.0,0.0
400_G_10,1,4,63.0,0.0,0.0
400_G_10,1,5,107.41499999999999,0.0,0.0
400_G_10,1,6,157.5,0.0,0.0
400_G_10,1,7,113.08500000000001,0.0,0.0
400_G_10,1,8,63.0,0.0,0.0
400_G_10,1,9,63.0,0.0,0.0
400_G_10,1,10,63.0,0.0,0.0
400_G_10,1,11,63.0,0.0,0.0
400_G_10,1,12,63.0,0.0,0.0
400_G_10,1,13,63.0,0.0,0.0
400_G_10,1,14,107.41499999999999,0.0,0.0
400_G_10,1,15,157.5,0.0,0.0
400_G_10,1,16,157.5,0.0,0.0
400_G_10,1,17,157.5,0.0,0.0
400_G_10,1,18,157.5,0.0,0.0
400_G_10,1,19,157.5,0.0,0.0
400_G_10,1,20,157.5,0.0,0.0
400_G_10,1,21,157.5,0.0,0.0
400_G_10,1,22,157.5,0.0,0.0
400_G_10,1,23,157.5,0.0,0.0
400_G_10,1,24,157.5,0.0,0.0
400_G_10,1,25,63.0,0.0,0.0
400_G_11,1,1,0.0,0.0,0.0
400_G_11,1,2,0.0,0.0,0.0
400_G_11,1,3,0.0,0.0,0.0
400_G_11,1,4,0.0,0.0,0.0
400_G_11,1,5,0.0,0.0,0.0
400_G_11,1,6,0.0,0.0,0.0
400_G_11,1,7,0.0,0.0,0.0
400_G_11,1,8,0.0,0.0,0.0
400_G_11,1,9,0.0,0.0,0.0
400_G_11,1,10,0.0,0.0,0.0
400_G_11,1,11,0.0,0.0,0.0
400_G_11,1,12,0.0,0.0,0.0
400_G_11,1,13,0.0,0.0,0.0
400_G_11,1,14,0.0,0.0,0.0
400_G_11,1,15,0.0,0.0,0.0
400_G_11,1,16,0.0,0.0,0.0
400_G_11,1,17,63.365399999999994,0.0,0.0
400_G_11,1,18,96.3,0.0,0.0
400_G_11,1,19,96.3,0.0,0.0
400_G_11,1,20,96.3,0.0,0.0
400_G_11,1,21,96.3,0.0,0.0
400_G_11,1,22,63.365399999999866,0.0,0.0
400_G_11,1,23,96.3,0.0,0.0
400_G_11,1,24,96.3,0.0,0.0
400_G_11,1,25,0.0,0.0,0.0
400_G_12,1,1,0.0,0.0,0.0
400_G_12,1,2,0.0,0.0,0.0
400_G_12,1,3,0.0,0.0,0.0
400_G_12,1,4,0.0,0.0,0.0
400_G_12,1,5,0.0,0.0,0.0
400_G_12,1,6,0.0,0.0,0.0
400_G_12,1,7,0.0,0.0,0.0
400_G_12,1,8,0.0,0.0,0.0
400_G_12,1,9,0.0,0.0,0.0
400_G_12,1,10,0.0,0.0,0.0
400_G_12,1,11,0.0,0.0,0.0
400_G_12,1,12,0.0,0.0,0.0
400_G_12,1,13,0.0,0.0,0.0
400_G_12,1,14,0.0,0.0,0.0
400_G_12,1,15,0.0,0.0,0.0
400_G_12,1,16,0.0,0.0,0.0
400_G_12,1,17,63.365399999999994,0.0,0.0
400_G_12,1,18,96.3,0.0,0.0
400_G_12,1,19,96.3,0.0,0.0
400_G_12,1,20,96.3,0.0,0.0
400_G_12,1,21,96.3,0.0,0.0
400_G_12,1,22,63.365399999999866,0.0,0.0
400_G_12,1,23,96.3,0.0,0.0
400_G_12,1,24,96.3,0.0,0.0
400_G_12,1,25,0.0,0.0,0.0
400_G_13,1,1,0.0,0.0,0.0
400_G_13,1,2,0.0,0.0,0.0
400_G_13,1,3,0.0,0.0,0.0
400_G_13,1,4,0.0,0.0,0.0
400_G_13,1,5,0.0,0.0,0.0
400_G_13,1,6,0.0,0.0,0.0
400_G_13,1,7,0.0,0.0,0.0
400_G_13,1,8,0.0,0.0,0.0
400_G_13,1,9,0.0,0.0,0.0
400_G_13,1,10,0.0,0.0,0.0
400_G_13,1,11,0.0,0.0,0.0
400_G_13,1,12,0.0,0.0,0.0
400_G_13,1,13,0.0,0.0,0.0
400_G_13,1,14,0.0,0.0,0.0
400_G_13,1,15,0.0,0.0,0.0
400_G_13,1,16,0.0,0.0,0.0
400_G_13,1,17,56.188963418094815,0.0,0.0
400_G_13,1,18,89.12356341809482,0.0,0.0
400_G_13,1,19,96.3,0.0,0.0
400_G_13,1,20,63.3654,0.0,0.0
400_G_13,1,21,96.3,0.0,0.0
400_G_13,1,22,63.3654,0.0,0.0
400_G_13,1,23,0.0,0.0,0.0
400_G_13,1,24,0.0,0.0,0.0
400_G_13,1,25,0.0,0.0,0.0
400_G_14,1,1,0.0,0.0,0.0
400_G_14,1,2,0.0,0.0,0.0
400_G_14,1,3,0.0,0.0,0.0
400_G_14,1,4,0.0,0.0,0.0
400_G_14,1,5,0.0,0.0,0.0
400_G_14,1,6,0.0,0.0,0.0
400_G_14,1,7,0.0,0.0,0.0
400_G_14,1,8,0.0,0.0,0.0
400_G_14,1,9,0.0,0.0,0.0
400_G_14,1,10,0.0,0.0,0.0
400_G_14,1,11,0.0,0.0,0.0
400_G_14,1,12,0.0,0.0,0.0
400_G_14,1,13,0.0,0.0,0.0
400_G_14,1,14,0.0,0.0,0.0
400_G_14,1,15,0.0,0.0,0.0
400_G_14,1,16,0.0,0.0,0.0
400_G_14,1,17,0.0,0.0,0.0
400_G_14,1,18,71.4546,0.0,0.0
400_G_14,1,19,71.45459999999997,0.0,0.0
400_G_14,1,20,38.52,0.0,0.0
400_G_14,1,21,71.45459999999999,0.0,0.0
400_G_14,1,22,0.0,0.0,0.0
400_G_14,1,23,0.0,0.0,0.0
400_G_14,1,24,0.0,0.0,0.0
400_G_14,1,25,0.0,0.0,0.0
400_G_15,1,1,0.0,0.0,0.0
400_G_15,1,2,0.0,0.0,0.0
400_G_15,1,3,0.0,0.0,0.0
400_G_15,1,4,0.0,0.0,0.0
400_G_15,1,5,0.0,0.0,0.0
400_G_15,1,6,0.0,0.0,0.0
400_G_15,1,7,0.0,0.0,0.0
400_G_15,1,8,0.0,0.0,0.0
400_G_15,1,9,0.0,0.0,0.0
400_G_15,1,10,0.0,0.0,0.0
400_G_15,1,11,0.0,0.0,0.0
400_G_15,1,12,0.0,0.0,0.0
400_G_15,1,13,0.0,0.0,0.0
400_G_15,1,14,0.0,0.0,0.0
400_G_15,1,15,0.0,0.0,0.0
400_G_15,1,16,0.0,0.0,0.0
400_G_15,1,17,63.365399999999994,0.0,0.0
400_G_15,1,18,96.3,0.0,0.0
400_G_15,1,19,96.3,0.0,0.0
400_G_15,1,20,96.3,0.0,0.0
400_G_15,1,21,96.3,0.0,0.0
400_G_15,1,22,63.365399999999866,0.0,0.0
400_G_15,1,23,96.3,0.0,0.0
400_G_15,1,24,96.3,0.0,0.0
400_G_15,1,25,0.0,0.0,0.0
400_G_16,1,1,0.0,0.0,0.0
400_G_16,1,2,0.0,0.0,0.0
400_G_16,1,3,0.0,0.0,0.0
400_G_16,1,4,0.0,0.0,0.0
400_G_16,1,5,0.0,0.0,0.0
400_G_16,1,6,0.0,0.0,0.0
400_G_16,1,7,0.0,0.0,0.0
400_G_16,1,8,0.0,0.0,0.0
400_G_16,1,9,0.0,0.0,0.0
400_G_16,1,10,0.0,0.0,0.0
400_G_16,1,11,0.0,0.0,0.0
400_G_16,1,12,0.0,0.0,0.0
400_G_16,1,13,0.0,0.0,0.0
400_G_16,1,14,0.0,0.0,0.0
400_G_16,1,15,0.0,0.0,0.0
400_G_16,1,16,0.0,0.0,0.0
400_G_16,1,17,63.365399999999994,0.0,0.0
400_G_16,1,18,96.3,0.0,0.0
400_G_16,1,19,96.3,0.0,0.0
400_G_16,1,20,63.3654,0.0,0.0
400_G_16,1,21,96.3,0.0,0.0
400_G_16,1,22,63.365399999999866,0.0,0.0
400_G_16,1,23,63.365399999999994,0.0,0.0
400_G_16,1,24,96.3,0.0,0.0
400_G_16,1,25,0.0,0.0,0.0
400_G_8,1,1,94.0,0.0,0.0
400_G_8,1,2,94.0,0.0,0.0
400_G_8,1,3,94.0,0.0,0.0
400_G_8,1,4,94.0,0.0,0.0
400_G_8,1,5,160.26999999999998,0.0,0.0
400_G_8,1,6,235.0,0.0,0.0
400_G_8,1,7,168.73000000000002,0.0,0.0
400_G_8,1,8,94.0,0.0,0.0
400_G_8,1,9,94.0,0.0,0.0
400_G_8,1,10,94.0,0.0,0.0
400_G_8,1,11,94.0,0.0,0.0
400_G_8,1,12,94.0,0.0,0.0
400_G_8,1,13,94.0,0.0,0.0
400_G_8,1,14,160.26999999999998,0.0,0.0
400_G_8,1,15,235.0,0.0,0.0
400_G_8,1,16,235.0,0.0,0.0
400_G_8,1,17,235.0,0.0,0.0
400_G_8,1,18,235.0,0.0,0.0
400_G_8,1,19,235.0,0.0,0.0
400_G_8,1,20,235.0,0.0,0.0
400_G_8,1,21,235.0,0.0,0.0
400_G_8,1,22,235.0,0.0,0.0
400_G_8,1,23,235.0,0.0,0.0
400_G_8,1,24,235.0,0.0,0.0
400_G_8,1,25,94.0,0.0,0.0
400_G_9,1,1,63.0,0.0,0.0
400_G_9,1,2,63.0,0.0,0.0
400_G_9,1,3,63.0,0.0,0.0
400_G_9,1,4,63.0,0.0,0.0
400_G_9,1,5,107.41499999999999,0.0,0.0
400_G_9,1,6,157.5,0.0,0.0
400_G_9,1,7,113.08500000000001,0.0,0.0
400_G_9,1,8,63.0,0.0,0.0
400_G_9,1,9,63.0,0.0,0.0
400_G_9,1,10,63.0,0.0,0.0
400_G_9,1,11,63.0,0.0,0.0
400_G_9,1,12,63.0,0.0,0.0
400_G_9,1,13,63.0,0.0,0.0
400_G_9,1,14,107.41499999999999,0.0,0.0
400_G_9,1,15,157.5,0.0,0.0
400_G_9,1,16,157.5,0.0,0.0
400_G_9,1,17,157.5,0.0,0.0
400_G_9,1,18,157.5,0.0,0.0
400_G_9,1,19,157.5,0.0,0.0
400_G_9,1,20,157.5,0.0,0.0
400_G_9,1,21,157.5,0.0,0.0
400_G_9,1,22,157.5,0.0,0.0
400_G_9,1,23,157.5,0.0,0.0
400_G_9,1,24,157.5,0.0,0.0
400_G_9,1,25,63.0,0.0,0.0
404_B_1,1,1,0.0,0.0,0.0
404_B_1,1,2,0.0,0.0,0.0
404_B_1,1,3,0.0,0.0,0.0
404_B_1,1,4,0.0,0.0,0.0
404_B_1,1,5,0.0,0.0,0.0
404_B_1,1,6,0.0,0.0,0.0
404_B_1,1,7,0.0,0.0,0.0
404_B_1,1,8,0.0,0.0,0.0
404_B_1,1,9,0.0,0.0,0.0
404_B_1,1,10,0.0,0.0,0.0
404_B_1,1,11,0.0,0.0,0.0
404_B_1,1,12,0.0,0.0,0.0
404_B_1,1,13,0.0,0.0,0.0
404_B_1,1,14,0.0,0.0,0.0
404_B_1,1,15,0.0,0.0,0.0
404_B_1,1,16,0.0,0.0,0.0
404_B_1,1,17,70.5458000000001,12.456466805296799,0.0
404_B_1,1,18,96.3716,15.42839999989296,0.0
404_B_1,1,19,75.68604103654688,36.113958963453115,0.0
404_B_1,1,20,79.33559290663119,32.464407093368806,0.0
404_B_1,1,21,83.31075717560613,28.48924282439387,0.0
404_B_1,1,22,96.39716705796353,15.402832942036468,0.0
404_B_1,1,23,91.12390816945235,20.676091830547648,0.0
404_B_1,1,24,91.32383766907019,20.47616233092981,0.0
404_B_1,1,25,44.72,0.0,0.0
404_B_2,1,1,0.0,0.0,0.0
404_B_2,1,2,0.0,0.0,0.0
404_B_2,1,3,0.0,0.0,0.0
404_B_2,1,4,0.0,0.0,0.0
404_B_2,1,5,0.0,0.0,0.0
404_B_2,1,6,0.0,0.0,0.0
404_B_2,1,7,0.0,0.0,0.0
404_B_2,1,8,0.0,0.0,0.0
404_B_2,1,9,0.0,0.0,0.0
404_B_2,1,10,0.0,0.0,0.0
404_B_2,1,11,0.0,0.0,0.0
404_B_2,1,12,0.0,0.0,0.0
404_B_2,1,13,0.0,0.0,0.0
404_B_2,1,14,0.0,0.0,0.0
404_B_2,1,15,0.0,0.0,0.0
404_B_2,1,16,0.0,0.0,0.0
404_B_2,1,17,98.62530000000017,57.6747,0.0
404_B_2,1,18,134.7306,21.5694,0.0
404_B_2,1,19,156.3,0.0,0.0
404_B_2,1,20,156.3,0.0,0.0
404_B_2,1,21,156.3,0.0,0.0
404_B_2,1,22,156.3,0.0,0.0
404_B_2,1,23,156.3,0.0,0.0
404_B_2,1,24,156.3,0.0,0.0
404_B_2,1,25,62.52000000000001,0.0,0.0
404_G_4,1,1,204.0,0.0,0.0
404_G_4,1,2,204.0,0.0,0.0
404_G_4,1,3,204.0,0.0,0.0
404_G_4,1,4,204.0,0.0,0.0
404_G_4,1,5,204.0,0.0,0.0
404_G_4,1,6,204.0,0.0,0.0
404_G_4,1,7,204.0,0.0,0.0
404_G_4,1,8,139.12799999999987,0.0,0.0
404_G_4,1,9,81.60000000000002,0.0,0.0
404_G_4,1,10,81.60000000000002,0.0,0.0
404_G_4,1,11,81.60000000000002,0.0,0.0
404_G_4,1,12,81.60000000000002,0.0,0.0
404_G_4,1,13,146.4720000000001,32.60495339728577,0.0
404_G_4,1,14,204.0,0.0,0.0
404_G_4,1,15,204.0,0.0,0.0
404_G_4,1,16,204.0,0.0,0.0
404_G_4,1,17,204.0,0.0,0.0
404_G_4,1,18,204.0,0.0,0.0
404_G_4,1,19,204.0,0.0,0.0
404_G_4,1,20,204.0,0.0,0.0
404_G_4,1,21,204.0,0.0,0.0
404_G_4,1,22,204.0,0.0,0.0
404_G_4,1,23,204.0,0.0,0.0
404_G_4,1,24,204.0,0.0,0.0
404_G_4,1,25,204.0,0.0,0.0
404_G_5,1,1,102.0,0.0,0.0
404_G_5,1,2,102.0,0.0,0.0
404_G_5,1,3,102.0,0.0,0.0
404_G_5,1,4,102.0,0.0,0.0
404_G_5,1,5,102.0,0.0,0.0
404_G_5,1,6,102.0,0.0,0.0
404_G_5,1,7,102.0,0.0,0.0
404_G_5,1,8,69.56400000000001,0.0,0.0
404_G_5,1,9,40.8,0.0,0.0
404_G_5,1,10,40.8,0.0,0.0
404_G_5,1,11,40.8,0.0,0.0
404_G_5,1,12,40.8,0.0,0.0
404_G_5,1,13,73.23599999999999,28.764000000000046,0.0
404_G_5,1,14,102.0,0.0,0.0
404_G_5,1,15,102.0,0.0,0.0
404_G_5,1,16,102.0,0.0,0.0
404_G_5,1,17,102.0,0.0,0.0
404_G_5,1,18,102.0,0.0,0.0
404_G_5,1,19,102.0,0.0,0.0
404_G_5,1,20,102.0,0.0,0.0
404_G_5,1,21,102.0,0.0,0.0
404_G_5,1,22,102.0,0.0,0.0
404_G_5,1,23,102.0,0.0,0.0
404_G_5,1,24,102.0,0.0,0.0
404_G_5,1,25,102.0,0.0,0.0
404_G_6,1,1,0.0,0.0,0.0
404_G_6,1,2,0.0,0.0,0.0
404_G_6,1,3,0.0,0.0,0.0
404_G_6,1,4,0.0,0.0,0.0
404_G_6,1,5,0.0,0.0,0.0
404_G_6,1,6,0.0,0.0,0.0
404_G_6,1,7,0.0,0.0,0.0
404_G_6,1,8,0.0,0.0,0.0
404_G_6,1,9,0.0,0.0,0.0
404_G_6,1,10,0.0,0.0,0.0
404_G_6,1,11,0.0,0.0,0.0
404_G_6,1,12,0.0,0.0,0.0
404_G_6,1,13,0.0,0.0,0.0
404_G_6,1,14,0.0,0.0,0.0
404_G_6,1,15,0.0,0.0,0.0
404_G_6,1,16,0.0,0.0,0.0
404_G_6,1,17,67.116,0.0,0.0
404_G_6,1,18,102.0,0.0,0.0
404_G_6,1,19,102.0,0.0,0.0
404_G_6,1,20,67.11599999999987,0.0,0.0
404_G_6,1,21,102.0,0.0,0.0
404_G_6,1,22,67.11599999999987,0.0,0.0
404_G_6,1,23,67.116,0.0,0.0
404_G_6,1,24,102.0,0.0,0.0
404_G_6,1,25,0.0,0.0,0.0
404_G_7,1,1,0.0,0.0,0.0
404_G_7,1,2,0.0,0.0,0.0
404_G_7,1,3,0.0,0.0,0.0
404_G_7,1,4,0.0,0.0,0.0
404_G_7,1,5,0.0,0.0,0.0
404_G_7,1,6,0.0,0.0,0.0
404_G_7,1,7,0.0,0.0,0.0
404_G_7,1,8,0.0,0.0,0.0
404_G_7,1,9,0.0,0.0,0.0
404_G_7,1,10,0.0,0.0,0.0
404_G_7,1,11,0.0,0.0,0.0
404_G_7,1,12,0.0,0.0,0.0
404_G_7,1,13,0.0,0.0,0.0
404_G_7,1,14,0.0,0.0,0.0
404_G_7,1,15,0.0,0.0,0.0
404_G_7,1,16,0.0,0.0,0.0
404_G_7,1,17,67.116,0.0,0.0
404_G_7,1,18,102.0,0.0,0.0
404_G_7,1,19,102.0,0.0,0.0
404_G_7,1,20,102.0,0.0,0.0
404_G_7,1,21,102.0,0.0,0.0
404_G_7,1,22,67.11599999999987,0.0,0.0
404_G_7,1,23,102.0,0.0,0.0
404_G_7,1,24,102.0,0.0,0.0
404_G_7,1,25,0.0,0.0,0.0
408_G_6,1,1,62.400000000000006,0.0,0.0
408_G_6,1,2,62.400000000000006,0.0,0.0
408_G_6,1,3,62.400000000000006,0.0,0.0
408_G_6,1,4,62.400000000000006,0.0,0.0
408_G_6,1,5,62.400000000000006,0.0,0.0
408_G_6,1,6,112.00800000000002,43.991999999999976,0.0
408_G_6,1,7,112.00800000000001,0.0,0.0
408_G_6,1,8,62.400000000000006,0.0,0.0
408_G_6,1,9,62.400000000000006,0.0,0.0
408_G_6,1,10,62.400000000000006,0.0,0.0
408_G_6,1,11,62.400000000000006,0.0,0.0
408_G_6,1,12,62.400000000000006,0.0,0.0
408_G_6,1,13,62.400000000000006,0.0,0.0
408_G_6,1,14,106.392,0.0,0.0
408_G_6,1,15,156.0,0.0,0.0
408_G_6,1,16,156.0,0.0,0.0
408_G_6,1,17,156.0,0.0,0.0
408_G_6,1,18,156.0,0.0,0.0
408_G_6,1,19,156.0,0.0,0.0
408_G_6,1,20,156.0,0.0,0.0
408_G_6,1,21,156.0,0.0,0.0
408_G_6,1,22,156.0,0.0,0.0
408_G_6,1,23,156.0,0.0,0.0
408_G_6,1,24,156.0,0.0,0.0
408_G_6,1,25,62.400000000000006,0.0,0.0
408_G_7,1,1,62.400000000000006,0.0,0.0
408_G_7,1,2,62.400000000000006,0.0,0.0
408_G_7,1,3,62.400000000000006,0.0,0.0
408_G_7,1,4,62.400000000000006,0.0,0.0
408_G_7,1,5,62.400000000000006,0.0,0.0
408_G_7,1,6,112.00800000000002,43.99200000000001,0.0
408_G_7,1,7,112.00800000000001,0.0,0.0
408_G_7,1,8,62.400000000000006,0.0,0.0
408_G_7,1,9,62.400000000000006,0.0,0.0
408_G_7,1,10,62.400000000000006,0.0,0.0
408_G_7,1,11,62.400000000000006,0.0,0.0
408_G_7,1,12,62.400000000000006,0.0,0.0
408_G_7,1,13,62.400000000000006,0.0,0.0
408_G_7,1,14,106.392,0.0,0.0
408_G_7,1,15,156.0,0.0,0.0
408_G_7,1,16,156.0,0.0,0.0
408_G_7,1,17,156.0,0.0,0.0
408_G_7,1,18,156.0,0.0,0.0
408_G_7,1,19,156.0,0.0,0.0
408_G_7,1,20,156.0,0.0,0.0
408_G_7,1,21,156.0,0.0,0.0
408_G_7,1,22,156.0,0.0,0.0
408_G_7,1,23,156.0,0.0,0.0
408_G_7,1,24,156.0,0.0,0.0
408_G_7,1,25,62.400000000000006,0.0,0.0
408_G_8,1,1,80.4,0.0,0.0
408_G_8,1,2,80.4,0.0,0.0
408_G_8,1,3,80.4,0.0,0.0
408_G_8,1,4,80.4,0.0,0.0
408_G_8,1,5,80.4,0.0,0.0
408_G_8,1,6,144.318,56.68199999999999,0.0
408_G_8,1,7,144.31800000000004,0.0,0.0
408_G_8,1,8,80.4,0.0,0.0
408_G_8,1,9,80.4,0.0,0.0
408_G_8,1,10,80.4,0.0,0.0
408_G_8,1,11,80.4,0.0,0.0
408_G_8,1,12,80.4,0.0,0.0
408_G_8,1,13,80.4,0.0,0.0
408_G_8,1,14,137.0819999999999,0.0,0.0
408_G_8,1,15,201.0,0.0,0.0
408_G_8,1,16,201.0,0.0,0.0
408_G_8,1,17,201.0,0.0,0.0
408_G_8,1,18,201.0,0.0,0.0
408_G_8,1,19,201.0,0.0,0.0
408_G_8,1,20,201.0,0.0,0.0
408_G_8,1,21,201.0,0.0,0.0
408_G_8,1,22,201.0,0.0,0.0
408_G_8,1,23,201.0,0.0,0.0
408_G_8,1,24,201.0,0.0,0.0
408_G_8,1,25,80.4,0.0,0.0
422_G_GT5,1,1,68.0,0.0,0.0
422_G_GT5,1,2,68.0,0.0,0.0
422_G_GT5,1,3,68.0,0.0,0.0
422_G_GT5,1,4,68.0,0.0,0.0
422_G_GT5,1,5,68.0,0.0,0.0
422_G_GT5,1,6,68.0,0.0,0.0
422_G_GT5,1,7,68.0,0.0,0.0
422_G_GT5,1,8,27.20000000000001,0.0,0.0
422_G_GT5,1,9,27.20000000000001,0.0,0.0
422_G_GT5,1,10,27.20000000000001,0.0,0.0
422_G_GT5,1,11,27.20000000000001,0.0,0.0
422_G_GT5,1,12,27.20000000000001,0.0,0.0
422_G_GT5,1,13,68.0,0.0,0.0
422_G_GT5,1,14,68.0,0.0,0.0
422_G_GT5,1,15,68.0,0.0,0.0
422_G_GT5,1,16,68.0,0.0,0.0
422_G_GT5,1,17,68.0,0.0,0.0
422_G_GT5,1,18,68.0,0.0,0.0
422_G_GT5,1,19,68.0,0.0,0.0
422_G_GT5,1,20,68.0,0.0,0.0
422_G_GT5,1,21,68.0,0.0,0.0
422_G_GT5,1,22,68.0,0.0,0.0
422_G_GT5,1,23,68.0,0.0,0.0
422_G_GT5,1,24,68.0,0.0,0.0
422_G_GT5,1,25,68.0,0.0,0.0
422_G_ST1,1,1,16.0,0.0,0.0
422_G_ST1,1,2,16.0,0.0,0.0
422_G_ST1,1,3,16.0,0.0,0.0
422_G_ST1,1,4,16.0,0.0,0.0
422_G_ST1,1,5,16.0,0.0,0.0
422_G_ST1,1,6,16.0,0.0,0.0
422_G_ST1,1,7,16.0,0.0,0.0
422_G_ST1,1,8,6.4,0.0,0.0
