"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"13","2019-08-09T17:20:00-00:00","2019-08-09T17:25:00-00:00","ALL","2019-08-09",11,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27607.43,1
"14","2019-08-09T17:45:00-00:00","2019-08-09T17:50:00-00:00","ALL","2019-08-09",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27348.66,1
"15","2019-08-09T18:10:00-00:00","2019-08-09T18:15:00-00:00","ALL","2019-08-09",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27713.24,1
"16","2019-08-09T19:00:00-00:00","2019-08-09T19:05:00-00:00","ALL","2019-08-09",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28418.89,1
"17","2019-08-09T19:10:00-00:00","2019-08-09T19:15:00-00:00","ALL","2019-08-09",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28785.66,1
"18","2019-08-09T20:20:00-00:00","2019-08-09T20:25:00-00:00","ALL","2019-08-09",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29507.46,1
"19","2019-08-09T21:55:00-00:00","2019-08-09T22:00:00-00:00","ALL","2019-08-09",15,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30547.44,1
"20","2019-08-09T22:10:00-00:00","2019-08-09T22:15:00-00:00","ALL","2019-08-09",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31286.95,1
"21","2019-08-09T22:25:00-00:00","2019-08-09T22:30:00-00:00","ALL","2019-08-09",16,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31755.01,1
"22","2019-08-09T22:40:00-00:00","2019-08-09T22:45:00-00:00","ALL","2019-08-09",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32378.46,1
"23","2019-08-09T23:25:00-00:00","2019-08-09T23:30:00-00:00","ALL","2019-08-09",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31562.12,1
"24","2019-08-09T23:30:00-00:00","2019-08-09T23:35:00-00:00","ALL","2019-08-09",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31517.35,1
"25","2019-08-10T00:20:00-00:00","2019-08-10T00:25:00-00:00","ALL","2019-08-09",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31900.99,1
"26","2019-08-10T00:25:00-00:00","2019-08-10T00:30:00-00:00","ALL","2019-08-09",18,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31746.28,1
"27","2019-08-10T02:55:00-00:00","2019-08-10T03:00:00-00:00","ALL","2019-08-09",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31683.71,1
"28","2019-08-10T03:50:00-00:00","2019-08-10T03:55:00-00:00","ALL","2019-08-09",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31278.23,1
"29","2019-08-10T05:05:00-00:00","2019-08-10T05:10:00-00:00","ALL","2019-08-09",23,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30878.58,1
"30","2019-08-10T05:20:00-00:00","2019-08-10T05:25:00-00:00","ALL","2019-08-09",23,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30810.02,1
"31","2019-08-10T05:40:00-00:00","2019-08-10T05:45:00-00:00","ALL","2019-08-09",23,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31041.2,1
"32","2019-08-10T06:15:00-00:00","2019-08-10T06:20:00-00:00","ALL","2019-08-09",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30210.77,1
"33","2019-08-10T06:35:00-00:00","2019-08-10T06:40:00-00:00","ALL","2019-08-09",24,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29903.9,1
"34","2019-08-09T08:25:00-00:00","2019-08-09T08:30:00-00:00","ALL","2019-08-09",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26181.18,1
"35","2019-08-09T09:00:00-00:00","2019-08-09T09:05:00-00:00","ALL","2019-08-09",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25815.13,1
"36","2019-08-09T09:50:00-00:00","2019-08-09T09:55:00-00:00","ALL","2019-08-09",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25911.88,1
"37","2019-08-09T10:00:00-00:00","2019-08-09T10:05:00-00:00","ALL","2019-08-09",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26015.48,1
"38","2019-08-09T10:10:00-00:00","2019-08-09T10:15:00-00:00","ALL","2019-08-09",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25852.87,1
"39","2019-08-09T10:25:00-00:00","2019-08-09T10:30:00-00:00","ALL","2019-08-09",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25795.74,1
"40","2019-08-09T11:10:00-00:00","2019-08-09T11:15:00-00:00","ALL","2019-08-09",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25435.73,1
"41","2019-08-09T13:45:00-00:00","2019-08-09T13:50:00-00:00","ALL","2019-08-09",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27227.2,1
"42","2019-08-09T13:50:00-00:00","2019-08-09T13:55:00-00:00","ALL","2019-08-09",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27108.18,1
"43","2019-08-09T14:30:00-00:00","2019-08-09T14:35:00-00:00","ALL","2019-08-09",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26430.9,1
"44","2019-08-09T14:50:00-00:00","2019-08-09T14:55:00-00:00","ALL","2019-08-09",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25835.13,1
"45","2019-08-09T15:25:00-00:00","2019-08-09T15:30:00-00:00","ALL","2019-08-09",9,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25894.11,1
"46","2019-08-09T16:30:00-00:00","2019-08-09T16:35:00-00:00","ALL","2019-08-09",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26207.61,1
"47","2019-08-09T16:35:00-00:00","2019-08-09T16:40:00-00:00","ALL","2019-08-09",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26312.46,1
"48","2019-08-09T17:40:00-00:00","2019-08-09T17:45:00-00:00","ALL","2019-08-09",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27198.47,1
"49","2019-08-09T18:05:00-00:00","2019-08-09T18:10:00-00:00","ALL","2019-08-09",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27206.49,1
"50","2019-08-09T19:05:00-00:00","2019-08-09T19:10:00-00:00","ALL","2019-08-09",13,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28547.43,1
"51","2019-08-09T19:25:00-00:00","2019-08-09T19:30:00-00:00","ALL","2019-08-09",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28851.65,1
"52","2019-08-09T20:10:00-00:00","2019-08-09T20:15:00-00:00","ALL","2019-08-09",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29706.12,1
"53","2019-08-09T20:15:00-00:00","2019-08-09T20:20:00-00:00","ALL","2019-08-09",14,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29439.67,1
"54","2019-08-09T20:50:00-00:00","2019-08-09T20:55:00-00:00","ALL","2019-08-09",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29347.15,1
"55","2019-08-09T21:10:00-00:00","2019-08-09T21:15:00-00:00","ALL","2019-08-09",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30787.6,1
"56","2019-08-09T22:05:00-00:00","2019-08-09T22:10:00-00:00","ALL","2019-08-09",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31147.2,1
"57","2019-08-09T23:45:00-00:00","2019-08-09T23:50:00-00:00","ALL","2019-08-09",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31223.66,1
"58","2019-08-10T00:10:00-00:00","2019-08-10T00:15:00-00:00","ALL","2019-08-09",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31962.54,1
"59","2019-08-10T00:50:00-00:00","2019-08-10T00:55:00-00:00","ALL","2019-08-09",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31291.76,1
"60","2019-08-10T01:10:00-00:00","2019-08-10T01:15:00-00:00","ALL","2019-08-09",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31183.17,1
"61","2019-08-10T02:00:00-00:00","2019-08-10T02:05:00-00:00","ALL","2019-08-09",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31730.02,1
"62","2019-08-10T02:20:00-00:00","2019-08-10T02:25:00-00:00","ALL","2019-08-09",20,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31765.76,1
"63","2019-08-10T03:40:00-00:00","2019-08-10T03:45:00-00:00","ALL","2019-08-09",21,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31375.23,1
"64","2019-08-10T03:55:00-00:00","2019-08-10T04:00:00-00:00","ALL","2019-08-09",21,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31264.29,1
"65","2019-08-10T04:25:00-00:00","2019-08-10T04:30:00-00:00","ALL","2019-08-09",22,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30910.8,1
"66","2019-08-10T05:15:00-00:00","2019-08-10T05:20:00-00:00","ALL","2019-08-09",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30903.29,1
"67","2019-08-10T05:35:00-00:00","2019-08-10T05:40:00-00:00","ALL","2019-08-09",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31049.79,1
"68","2019-08-10T05:50:00-00:00","2019-08-10T05:55:00-00:00","ALL","2019-08-09",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30818.15,1
"69","2019-08-10T06:00:00-00:00","2019-08-10T06:05:00-00:00","ALL","2019-08-09",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30591.94,1
"70","2019-08-09T08:00:00-00:00","2019-08-09T08:05:00-00:00","ALL","2019-08-09",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26524.88,1
"71","2019-08-09T10:05:00-00:00","2019-08-09T10:10:00-00:00","ALL","2019-08-09",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25885.31,1
"72","2019-08-09T10:30:00-00:00","2019-08-09T10:35:00-00:00","ALL","2019-08-09",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25717.1,1
"73","2019-08-09T12:00:00-00:00","2019-08-09T12:05:00-00:00","ALL","2019-08-09",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25839.82,1
"74","2019-08-09T12:35:00-00:00","2019-08-09T12:40:00-00:00","ALL","2019-08-09",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26775.4,1
"75","2019-08-09T14:40:00-00:00","2019-08-09T14:45:00-00:00","ALL","2019-08-09",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25826.45,1
"76","2019-08-09T14:55:00-00:00","2019-08-09T15:00:00-00:00","ALL","2019-08-09",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25746.37,1
"77","2019-08-09T15:40:00-00:00","2019-08-09T15:45:00-00:00","ALL","2019-08-09",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25854.31,1
"78","2019-08-09T16:20:00-00:00","2019-08-09T16:25:00-00:00","ALL","2019-08-09",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26090.09,1
"79","2019-08-09T16:25:00-00:00","2019-08-09T16:30:00-00:00","ALL","2019-08-09",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26052.85,1
"80","2019-08-09T17:55:00-00:00","2019-08-09T18:00:00-00:00","ALL","2019-08-09",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27348.3,1
"81","2019-08-09T18:30:00-00:00","2019-08-09T18:35:00-00:00","ALL","2019-08-09",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27932.67,1
"82","2019-08-09T18:45:00-00:00","2019-08-09T18:50:00-00:00","ALL","2019-08-09",12,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27865.27,1
"83","2019-08-09T19:35:00-00:00","2019-08-09T19:40:00-00:00","ALL","2019-08-09",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28798.86,1
"84","2019-08-09T20:00:00-00:00","2019-08-09T20:05:00-00:00","ALL","2019-08-09",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29224.13,1
"85","2019-08-09T21:00:00-00:00","2019-08-09T21:05:00-00:00","ALL","2019-08-09",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29970.02,1
"86","2019-08-09T21:05:00-00:00","2019-08-09T21:10:00-00:00","ALL","2019-08-09",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30420.74,1
"87","2019-08-09T21:25:00-00:00","2019-08-09T21:30:00-00:00","ALL","2019-08-09",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30393.21,1
"88","2019-08-09T22:30:00-00:00","2019-08-09T22:35:00-00:00","ALL","2019-08-09",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32050.9,1
"89","2019-08-09T22:50:00-00:00","2019-08-09T22:55:00-00:00","ALL","2019-08-09",16,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32961.9,1
"90","2019-08-09T23:55:00-00:00","2019-08-10T00:00:00-00:00","ALL","2019-08-09",17,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31313.59,1
"91","2019-08-10T01:30:00-00:00","2019-08-10T01:35:00-00:00","ALL","2019-08-09",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31300.17,1
"92","2019-08-10T01:45:00-00:00","2019-08-10T01:50:00-00:00","ALL","2019-08-09",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31547.16,1
"93","2019-08-10T02:10:00-00:00","2019-08-10T02:15:00-00:00","ALL","2019-08-09",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31874.44,1
"94","2019-08-10T02:30:00-00:00","2019-08-10T02:35:00-00:00","ALL","2019-08-09",20,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31798.69,1
"95","2019-08-10T03:30:00-00:00","2019-08-10T03:35:00-00:00","ALL","2019-08-09",21,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31682.77,1
"96","2019-08-10T03:45:00-00:00","2019-08-10T03:50:00-00:00","ALL","2019-08-09",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31417.48,1
"97","2019-08-10T04:30:00-00:00","2019-08-10T04:35:00-00:00","ALL","2019-08-09",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30722.67,1
"98","2019-08-10T04:55:00-00:00","2019-08-10T05:00:00-00:00","ALL","2019-08-09",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30715.17,1
"99","2019-08-10T05:00:00-00:00","2019-08-10T05:05:00-00:00","ALL","2019-08-09",23,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30879,1
"100","2019-08-10T05:45:00-00:00","2019-08-10T05:50:00-00:00","ALL","2019-08-09",23,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30822.01,1
"101","2019-08-10T06:20:00-00:00","2019-08-10T06:25:00-00:00","ALL","2019-08-09",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30080.92,1
"102","2019-08-10T06:55:00-00:00","2019-08-10T07:00:00-00:00","ALL","2019-08-09",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28708.11,1
"103","2019-08-09T08:20:00-00:00","2019-08-09T08:25:00-00:00","ALL","2019-08-09",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26271.33,1
"104","2019-08-09T08:40:00-00:00","2019-08-09T08:45:00-00:00","ALL","2019-08-09",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26171.03,1
"105","2019-08-09T08:55:00-00:00","2019-08-09T09:00:00-00:00","ALL","2019-08-09",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25777.02,1
"106","2019-08-09T09:40:00-00:00","2019-08-09T09:45:00-00:00","ALL","2019-08-09",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25714.19,1
"107","2019-08-09T10:15:00-00:00","2019-08-09T10:20:00-00:00","ALL","2019-08-09",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25889.42,1
"108","2019-08-09T10:55:00-00:00","2019-08-09T11:00:00-00:00","ALL","2019-08-09",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25539.75,1
"109","2019-08-09T11:15:00-00:00","2019-08-09T11:20:00-00:00","ALL","2019-08-09",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25415.14,1
"110","2019-08-09T11:35:00-00:00","2019-08-09T11:40:00-00:00","ALL","2019-08-09",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25484.46,1
"111","2019-08-09T13:40:00-00:00","2019-08-09T13:45:00-00:00","ALL","2019-08-09",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27295.12,1
"112","2019-08-09T15:00:00-00:00","2019-08-09T15:05:00-00:00","ALL","2019-08-09",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25516.62,1
"113","2019-08-09T16:10:00-00:00","2019-08-09T16:15:00-00:00","ALL","2019-08-09",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25967.1,1
"114","2019-08-09T17:10:00-00:00","2019-08-09T17:15:00-00:00","ALL","2019-08-09",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27157.08,1
"115","2019-08-09T18:15:00-00:00","2019-08-09T18:20:00-00:00","ALL","2019-08-09",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27773.86,1
"116","2019-08-09T18:25:00-00:00","2019-08-09T18:30:00-00:00","ALL","2019-08-09",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27895.92,1
"117","2019-08-09T19:50:00-00:00","2019-08-09T19:55:00-00:00","ALL","2019-08-09",13,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28639.58,1
"118","2019-08-09T19:55:00-00:00","2019-08-09T20:00:00-00:00","ALL","2019-08-09",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29117.86,1
"119","2019-08-09T20:05:00-00:00","2019-08-09T20:10:00-00:00","ALL","2019-08-09",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29681.27,1
"120","2019-08-09T20:55:00-00:00","2019-08-09T21:00:00-00:00","ALL","2019-08-09",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29559.27,1
"121","2019-08-09T21:50:00-00:00","2019-08-09T21:55:00-00:00","ALL","2019-08-09",15,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30469.93,1
"122","2019-08-09T22:20:00-00:00","2019-08-09T22:25:00-00:00","ALL","2019-08-09",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31706.19,1
"123","2019-08-09T22:35:00-00:00","2019-08-09T22:40:00-00:00","ALL","2019-08-09",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32054.3,1
"124","2019-08-09T22:55:00-00:00","2019-08-09T23:00:00-00:00","ALL","2019-08-09",16,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32289.79,1
"125","2019-08-10T01:20:00-00:00","2019-08-10T01:25:00-00:00","ALL","2019-08-09",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31200.92,1
"126","2019-08-10T02:35:00-00:00","2019-08-10T02:40:00-00:00","ALL","2019-08-09",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31951.5,1
"127","2019-08-10T02:40:00-00:00","2019-08-10T02:45:00-00:00","ALL","2019-08-09",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32237.63,1
"128","2019-08-10T03:35:00-00:00","2019-08-10T03:40:00-00:00","ALL","2019-08-09",21,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31576.8,1
"129","2019-08-10T04:15:00-00:00","2019-08-10T04:20:00-00:00","ALL","2019-08-09",22,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31125.29,1
"130","2019-08-10T05:25:00-00:00","2019-08-10T05:30:00-00:00","ALL","2019-08-09",23,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30768.93,1
"131","2019-08-10T06:30:00-00:00","2019-08-10T06:35:00-00:00","ALL","2019-08-09",24,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29996.53,1
"132","2019-08-10T06:45:00-00:00","2019-08-10T06:50:00-00:00","ALL","2019-08-09",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30015.82,1
"133","2019-08-09T08:05:00-00:00","2019-08-09T08:10:00-00:00","ALL","2019-08-09",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26536.12,1
"134","2019-08-09T09:05:00-00:00","2019-08-09T09:10:00-00:00","ALL","2019-08-09",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25844.99,1
"135","2019-08-09T09:15:00-00:00","2019-08-09T09:20:00-00:00","ALL","2019-08-09",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25972.18,1
"136","2019-08-09T09:30:00-00:00","2019-08-09T09:35:00-00:00","ALL","2019-08-09",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25821.75,1
"137","2019-08-09T12:20:00-00:00","2019-08-09T12:25:00-00:00","ALL","2019-08-09",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26525.56,1
"138","2019-08-09T13:05:00-00:00","2019-08-09T13:10:00-00:00","ALL","2019-08-09",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27212.09,1
"139","2019-08-09T13:20:00-00:00","2019-08-09T13:25:00-00:00","ALL","2019-08-09",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27154.59,1
"140","2019-08-09T13:30:00-00:00","2019-08-09T13:35:00-00:00","ALL","2019-08-09",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27316.75,1
"141","2019-08-09T13:35:00-00:00","2019-08-09T13:40:00-00:00","ALL","2019-08-09",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27359.46,1
"142","2019-08-09T14:10:00-00:00","2019-08-09T14:15:00-00:00","ALL","2019-08-09",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26981.74,1
"143","2019-08-09T14:15:00-00:00","2019-08-09T14:20:00-00:00","ALL","2019-08-09",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26830.99,1
"144","2019-08-09T15:20:00-00:00","2019-08-09T15:25:00-00:00","ALL","2019-08-09",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25796.25,1
"145","2019-08-09T15:35:00-00:00","2019-08-09T15:40:00-00:00","ALL","2019-08-09",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25775.89,1
"146","2019-08-09T16:15:00-00:00","2019-08-09T16:20:00-00:00","ALL","2019-08-09",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26053.99,1
"147","2019-08-09T16:45:00-00:00","2019-08-09T16:50:00-00:00","ALL","2019-08-09",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26230.7,1
