"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-04T08:15:00-00:00","2019-07-04T08:20:00-00:00","ALL","2019-07-04",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26446.45,1
"2","2019-07-04T08:25:00-00:00","2019-07-04T08:30:00-00:00","ALL","2019-07-04",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26350.78,1
"3","2019-07-04T09:35:00-00:00","2019-07-04T09:40:00-00:00","ALL","2019-07-04",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26170.02,1
"4","2019-07-04T10:20:00-00:00","2019-07-04T10:25:00-00:00","ALL","2019-07-04",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25839.37,1
"5","2019-07-04T10:50:00-00:00","2019-07-04T10:55:00-00:00","ALL","2019-07-04",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25977.28,1
"6","2019-07-04T10:55:00-00:00","2019-07-04T11:00:00-00:00","ALL","2019-07-04",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26196.95,1
"7","2019-07-04T11:20:00-00:00","2019-07-04T11:25:00-00:00","ALL","2019-07-04",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26240.66,1
"8","2019-07-04T11:55:00-00:00","2019-07-04T12:00:00-00:00","ALL","2019-07-04",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26626.59,1
"9","2019-07-04T13:00:00-00:00","2019-07-04T13:05:00-00:00","ALL","2019-07-04",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26667.1,1
"10","2019-07-04T13:20:00-00:00","2019-07-04T13:25:00-00:00","ALL","2019-07-04",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26605.18,1
"11","2019-07-04T13:50:00-00:00","2019-07-04T13:55:00-00:00","ALL","2019-07-04",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28072.39,1
"12","2019-07-04T14:05:00-00:00","2019-07-04T14:10:00-00:00","ALL","2019-07-04",8,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27239.43,1
"13","2019-07-04T14:50:00-00:00","2019-07-04T14:55:00-00:00","ALL","2019-07-04",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30487.53,1
"14","2019-07-04T14:55:00-00:00","2019-07-04T15:00:00-00:00","ALL","2019-07-04",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30502.76,1
"15","2019-07-04T16:30:00-00:00","2019-07-04T16:35:00-00:00","ALL","2019-07-04",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30980.5,1
"16","2019-07-04T17:30:00-00:00","2019-07-04T17:35:00-00:00","ALL","2019-07-04",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30893.18,1
"17","2019-07-04T18:10:00-00:00","2019-07-04T18:15:00-00:00","ALL","2019-07-04",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31246.58,1
"18","2019-07-04T18:20:00-00:00","2019-07-04T18:25:00-00:00","ALL","2019-07-04",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31381.83,1
