"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"16","2019-11-11T18:15:00-00:00","2019-11-11T18:20:00-00:00","ALL","2019-11-11",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23190.33,1
"17","2019-11-11T18:30:00-00:00","2019-11-11T18:35:00-00:00","ALL","2019-11-11",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22587.15,1
"18","2019-11-11T19:40:00-00:00","2019-11-11T19:45:00-00:00","ALL","2019-11-11",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22568.46,1
"19","2019-11-11T20:45:00-00:00","2019-11-11T20:50:00-00:00","ALL","2019-11-11",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22290.72,1
"20","2019-11-11T22:00:00-00:00","2019-11-11T22:05:00-00:00","ALL","2019-11-11",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22816.86,1
"21","2019-11-12T00:40:00-00:00","2019-11-12T00:45:00-00:00","ALL","2019-11-11",17,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30664.13,1
"22","2019-11-12T01:10:00-00:00","2019-11-12T01:15:00-00:00","ALL","2019-11-11",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33208.64,1
"23","2019-11-12T02:55:00-00:00","2019-11-12T03:00:00-00:00","ALL","2019-11-11",19,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32246.22,1
"24","2019-11-12T03:25:00-00:00","2019-11-12T03:30:00-00:00","ALL","2019-11-11",20,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31486.79,1
"25","2019-11-12T04:35:00-00:00","2019-11-12T04:40:00-00:00","ALL","2019-11-11",21,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29811.27,1
"26","2019-11-12T05:15:00-00:00","2019-11-12T05:20:00-00:00","ALL","2019-11-11",22,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26711.07,1
"27","2019-11-12T06:10:00-00:00","2019-11-12T06:15:00-00:00","ALL","2019-11-11",23,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22530.56,1
"28","2019-11-11T08:40:00-00:00","2019-11-11T08:45:00-00:00","ALL","2019-11-11",1,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21326.16,1
"29","2019-11-11T09:30:00-00:00","2019-11-11T09:35:00-00:00","ALL","2019-11-11",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21017.8,1
"30","2019-11-11T13:30:00-00:00","2019-11-11T13:35:00-00:00","ALL","2019-11-11",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23760.93,1
"31","2019-11-11T16:15:00-00:00","2019-11-11T16:20:00-00:00","ALL","2019-11-11",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24678.65,1
"32","2019-11-11T16:50:00-00:00","2019-11-11T16:55:00-00:00","ALL","2019-11-11",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24839.93,1
"33","2019-11-11T16:55:00-00:00","2019-11-11T17:00:00-00:00","ALL","2019-11-11",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24603.84,1
"34","2019-11-11T17:30:00-00:00","2019-11-11T17:35:00-00:00","ALL","2019-11-11",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23993.93,1
"35","2019-11-11T18:05:00-00:00","2019-11-11T18:10:00-00:00","ALL","2019-11-11",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23047.07,1
"36","2019-11-11T19:00:00-00:00","2019-11-11T19:05:00-00:00","ALL","2019-11-11",12,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21940.6,1
"37","2019-11-11T20:25:00-00:00","2019-11-11T20:30:00-00:00","ALL","2019-11-11",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22039.27,1
"38","2019-11-11T21:00:00-00:00","2019-11-11T21:05:00-00:00","ALL","2019-11-11",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22034.29,1
"39","2019-11-11T21:15:00-00:00","2019-11-11T21:20:00-00:00","ALL","2019-11-11",14,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22196.34,1
"40","2019-11-11T21:40:00-00:00","2019-11-11T21:45:00-00:00","ALL","2019-11-11",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22195.93,1
"41","2019-11-11T21:55:00-00:00","2019-11-11T22:00:00-00:00","ALL","2019-11-11",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22927.34,1
"42","2019-11-11T22:15:00-00:00","2019-11-11T22:20:00-00:00","ALL","2019-11-11",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22808.61,1
"43","2019-11-12T01:40:00-00:00","2019-11-12T01:45:00-00:00","ALL","2019-11-11",18,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33414.35,1
"44","2019-11-12T02:00:00-00:00","2019-11-12T02:05:00-00:00","ALL","2019-11-11",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32754.75,1
"45","2019-11-12T02:15:00-00:00","2019-11-12T02:20:00-00:00","ALL","2019-11-11",19,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32384.55,1
"46","2019-11-12T02:30:00-00:00","2019-11-12T02:35:00-00:00","ALL","2019-11-11",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32438.09,1
"47","2019-11-12T02:35:00-00:00","2019-11-12T02:40:00-00:00","ALL","2019-11-11",19,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32577.81,1
"48","2019-11-12T02:40:00-00:00","2019-11-12T02:45:00-00:00","ALL","2019-11-11",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32620.62,1
"49","2019-11-12T03:20:00-00:00","2019-11-12T03:25:00-00:00","ALL","2019-11-11",20,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31332.08,1
"50","2019-11-12T05:20:00-00:00","2019-11-12T05:25:00-00:00","ALL","2019-11-11",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26697.32,1
"51","2019-11-12T05:40:00-00:00","2019-11-12T05:45:00-00:00","ALL","2019-11-11",22,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26562.15,1
"52","2019-11-12T06:15:00-00:00","2019-11-12T06:20:00-00:00","ALL","2019-11-11",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22827.35,1
"53","2019-11-12T06:30:00-00:00","2019-11-12T06:35:00-00:00","ALL","2019-11-11",23,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22233.1,1
"54","2019-11-12T06:35:00-00:00","2019-11-12T06:40:00-00:00","ALL","2019-11-11",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22181.4,1
"55","2019-11-12T06:40:00-00:00","2019-11-12T06:45:00-00:00","ALL","2019-11-11",23,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22319.52,1
"56","2019-11-12T07:30:00-00:00","2019-11-12T07:35:00-00:00","ALL","2019-11-11",24,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22472.76,1
"57","2019-11-12T07:40:00-00:00","2019-11-12T07:45:00-00:00","ALL","2019-11-11",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22600.92,1
"58","2019-11-11T08:10:00-00:00","2019-11-11T08:15:00-00:00","ALL","2019-11-11",1,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21365.19,1
"59","2019-11-11T09:10:00-00:00","2019-11-11T09:15:00-00:00","ALL","2019-11-11",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21032.46,1
"60","2019-11-11T09:15:00-00:00","2019-11-11T09:20:00-00:00","ALL","2019-11-11",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21038.48,1
"61","2019-11-11T10:25:00-00:00","2019-11-11T10:30:00-00:00","ALL","2019-11-11",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21320.1,1
"62","2019-11-11T10:35:00-00:00","2019-11-11T10:40:00-00:00","ALL","2019-11-11",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21375.07,1
"63","2019-11-11T11:25:00-00:00","2019-11-11T11:30:00-00:00","ALL","2019-11-11",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21690.3,1
"64","2019-11-11T11:30:00-00:00","2019-11-11T11:35:00-00:00","ALL","2019-11-11",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21671.16,1
"65","2019-11-11T12:30:00-00:00","2019-11-11T12:35:00-00:00","ALL","2019-11-11",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22165.46,1
"66","2019-11-11T12:55:00-00:00","2019-11-11T13:00:00-00:00","ALL","2019-11-11",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22889.74,1
"67","2019-11-11T13:10:00-00:00","2019-11-11T13:15:00-00:00","ALL","2019-11-11",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23980.52,1
"68","2019-11-11T13:40:00-00:00","2019-11-11T13:45:00-00:00","ALL","2019-11-11",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23671.81,1
"69","2019-11-11T14:10:00-00:00","2019-11-11T14:15:00-00:00","ALL","2019-11-11",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27378.59,1
"70","2019-11-11T14:45:00-00:00","2019-11-11T14:50:00-00:00","ALL","2019-11-11",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27131.03,1
"71","2019-11-11T15:05:00-00:00","2019-11-11T15:10:00-00:00","ALL","2019-11-11",8,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26089.74,1
"72","2019-11-11T15:35:00-00:00","2019-11-11T15:40:00-00:00","ALL","2019-11-11",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25866.48,1
"73","2019-11-11T15:40:00-00:00","2019-11-11T15:45:00-00:00","ALL","2019-11-11",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25968.7,1
"74","2019-11-11T16:05:00-00:00","2019-11-11T16:10:00-00:00","ALL","2019-11-11",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24795.99,1
"75","2019-11-11T16:30:00-00:00","2019-11-11T16:35:00-00:00","ALL","2019-11-11",9,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24705.26,1
"76","2019-11-11T17:05:00-00:00","2019-11-11T17:10:00-00:00","ALL","2019-11-11",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23892.39,1
"77","2019-11-11T17:10:00-00:00","2019-11-11T17:15:00-00:00","ALL","2019-11-11",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23768.98,1
"78","2019-11-11T18:20:00-00:00","2019-11-11T18:25:00-00:00","ALL","2019-11-11",11,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23172.63,1
"79","2019-11-11T18:35:00-00:00","2019-11-11T18:40:00-00:00","ALL","2019-11-11",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22419.62,1
"80","2019-11-11T19:15:00-00:00","2019-11-11T19:20:00-00:00","ALL","2019-11-11",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22288.93,1
"81","2019-11-11T19:55:00-00:00","2019-11-11T20:00:00-00:00","ALL","2019-11-11",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22070.35,1
"82","2019-11-11T20:05:00-00:00","2019-11-11T20:10:00-00:00","ALL","2019-11-11",13,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22006.06,1
"83","2019-11-11T23:15:00-00:00","2019-11-11T23:20:00-00:00","ALL","2019-11-11",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25900.94,1
"84","2019-11-11T23:25:00-00:00","2019-11-11T23:30:00-00:00","ALL","2019-11-11",16,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26040.24,1
"85","2019-11-12T00:05:00-00:00","2019-11-12T00:10:00-00:00","ALL","2019-11-11",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29714.32,1
"86","2019-11-12T00:55:00-00:00","2019-11-12T01:00:00-00:00","ALL","2019-11-11",17,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31538.87,1
"87","2019-11-12T02:25:00-00:00","2019-11-12T02:30:00-00:00","ALL","2019-11-11",19,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32395.93,1
"88","2019-11-12T02:50:00-00:00","2019-11-12T02:55:00-00:00","ALL","2019-11-11",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32662.68,1
"89","2019-11-12T03:15:00-00:00","2019-11-12T03:20:00-00:00","ALL","2019-11-11",20,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31400.82,1
"90","2019-11-12T03:45:00-00:00","2019-11-12T03:50:00-00:00","ALL","2019-11-11",20,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31507.99,1
"91","2019-11-12T04:15:00-00:00","2019-11-12T04:20:00-00:00","ALL","2019-11-11",21,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30045.82,1
"92","2019-11-12T04:55:00-00:00","2019-11-12T05:00:00-00:00","ALL","2019-11-11",21,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28505.04,1
"93","2019-11-12T05:00:00-00:00","2019-11-12T05:05:00-00:00","ALL","2019-11-11",22,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27747.35,1
"94","2019-11-11T09:00:00-00:00","2019-11-11T09:05:00-00:00","ALL","2019-11-11",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21094.05,1
"95","2019-11-11T10:00:00-00:00","2019-11-11T10:05:00-00:00","ALL","2019-11-11",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21239.24,1
"96","2019-11-11T10:45:00-00:00","2019-11-11T10:50:00-00:00","ALL","2019-11-11",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21351.36,1
"97","2019-11-11T11:10:00-00:00","2019-11-11T11:15:00-00:00","ALL","2019-11-11",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21561.02,1
"98","2019-11-11T11:15:00-00:00","2019-11-11T11:20:00-00:00","ALL","2019-11-11",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21771.75,1
"99","2019-11-11T11:45:00-00:00","2019-11-11T11:50:00-00:00","ALL","2019-11-11",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21493.69,1
"100","2019-11-11T12:00:00-00:00","2019-11-11T12:05:00-00:00","ALL","2019-11-11",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21968.31,1
"101","2019-11-11T13:20:00-00:00","2019-11-11T13:25:00-00:00","ALL","2019-11-11",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23728.53,1
"102","2019-11-11T13:50:00-00:00","2019-11-11T13:55:00-00:00","ALL","2019-11-11",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24177.59,1
"103","2019-11-11T14:50:00-00:00","2019-11-11T14:55:00-00:00","ALL","2019-11-11",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26936.79,1
"104","2019-11-11T15:10:00-00:00","2019-11-11T15:15:00-00:00","ALL","2019-11-11",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25800.46,1
"105","2019-11-11T15:20:00-00:00","2019-11-11T15:25:00-00:00","ALL","2019-11-11",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25658.41,1
"106","2019-11-11T15:45:00-00:00","2019-11-11T15:50:00-00:00","ALL","2019-11-11",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26314.56,1
"107","2019-11-11T19:25:00-00:00","2019-11-11T19:30:00-00:00","ALL","2019-11-11",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22663.36,1
"108","2019-11-11T19:35:00-00:00","2019-11-11T19:40:00-00:00","ALL","2019-11-11",12,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22770.55,1
"109","2019-11-11T19:45:00-00:00","2019-11-11T19:50:00-00:00","ALL","2019-11-11",12,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22369.79,1
"110","2019-11-11T19:50:00-00:00","2019-11-11T19:55:00-00:00","ALL","2019-11-11",12,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22226.67,1
"111","2019-11-11T21:10:00-00:00","2019-11-11T21:15:00-00:00","ALL","2019-11-11",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22426.69,1
"112","2019-11-11T22:05:00-00:00","2019-11-11T22:10:00-00:00","ALL","2019-11-11",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22963.77,1
"113","2019-11-11T22:25:00-00:00","2019-11-11T22:30:00-00:00","ALL","2019-11-11",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23052,1
"114","2019-11-11T23:20:00-00:00","2019-11-11T23:25:00-00:00","ALL","2019-11-11",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25970.42,1
"115","2019-11-11T23:35:00-00:00","2019-11-11T23:40:00-00:00","ALL","2019-11-11",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26128.03,1
"116","2019-11-11T23:40:00-00:00","2019-11-11T23:45:00-00:00","ALL","2019-11-11",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25739.03,1
"117","2019-11-11T23:50:00-00:00","2019-11-11T23:55:00-00:00","ALL","2019-11-11",16,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25760.39,1
"118","2019-11-12T00:50:00-00:00","2019-11-12T00:55:00-00:00","ALL","2019-11-11",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31030.81,1
"119","2019-11-12T02:20:00-00:00","2019-11-12T02:25:00-00:00","ALL","2019-11-11",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32310.09,1
"120","2019-11-12T03:35:00-00:00","2019-11-12T03:40:00-00:00","ALL","2019-11-11",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31562.96,1
"121","2019-11-12T03:40:00-00:00","2019-11-12T03:45:00-00:00","ALL","2019-11-11",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31754.85,1
"122","2019-11-12T03:55:00-00:00","2019-11-12T04:00:00-00:00","ALL","2019-11-11",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31187.27,1
"123","2019-11-12T04:20:00-00:00","2019-11-12T04:25:00-00:00","ALL","2019-11-11",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30156.77,1
"124","2019-11-12T05:10:00-00:00","2019-11-12T05:15:00-00:00","ALL","2019-11-11",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26662.79,1
"125","2019-11-12T05:45:00-00:00","2019-11-12T05:50:00-00:00","ALL","2019-11-11",22,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26650.93,1
"126","2019-11-12T05:55:00-00:00","2019-11-12T06:00:00-00:00","ALL","2019-11-11",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24770.65,1
"127","2019-11-12T06:50:00-00:00","2019-11-12T06:55:00-00:00","ALL","2019-11-11",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22232.47,1
"128","2019-11-12T07:05:00-00:00","2019-11-12T07:10:00-00:00","ALL","2019-11-11",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22218.8,1
"129","2019-11-12T07:15:00-00:00","2019-11-12T07:20:00-00:00","ALL","2019-11-11",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22269.59,1
"130","2019-11-12T07:20:00-00:00","2019-11-12T07:25:00-00:00","ALL","2019-11-11",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22294.8,1
"131","2019-11-11T08:30:00-00:00","2019-11-11T08:35:00-00:00","ALL","2019-11-11",1,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21334.34,1
"132","2019-11-11T09:45:00-00:00","2019-11-11T09:50:00-00:00","ALL","2019-11-11",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20907.92,1
"133","2019-11-11T09:50:00-00:00","2019-11-11T09:55:00-00:00","ALL","2019-11-11",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20958.44,1
"134","2019-11-11T11:05:00-00:00","2019-11-11T11:10:00-00:00","ALL","2019-11-11",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21518.06,1
"135","2019-11-11T12:10:00-00:00","2019-11-11T12:15:00-00:00","ALL","2019-11-11",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22265.92,1
"136","2019-11-11T13:00:00-00:00","2019-11-11T13:05:00-00:00","ALL","2019-11-11",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23333.49,1
"137","2019-11-11T14:30:00-00:00","2019-11-11T14:35:00-00:00","ALL","2019-11-11",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27245.7,1
"138","2019-11-11T14:35:00-00:00","2019-11-11T14:40:00-00:00","ALL","2019-11-11",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27233.71,1
"139","2019-11-11T15:25:00-00:00","2019-11-11T15:30:00-00:00","ALL","2019-11-11",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25824.87,1
"140","2019-11-11T16:45:00-00:00","2019-11-11T16:50:00-00:00","ALL","2019-11-11",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24864.67,1
"141","2019-11-11T17:20:00-00:00","2019-11-11T17:25:00-00:00","ALL","2019-11-11",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23995.18,1
"142","2019-11-11T18:10:00-00:00","2019-11-11T18:15:00-00:00","ALL","2019-11-11",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22907.49,1
"143","2019-11-11T18:50:00-00:00","2019-11-11T18:55:00-00:00","ALL","2019-11-11",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22156.75,1
"144","2019-11-11T20:00:00-00:00","2019-11-11T20:05:00-00:00","ALL","2019-11-11",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22005.28,1
"145","2019-11-11T21:25:00-00:00","2019-11-11T21:30:00-00:00","ALL","2019-11-11",14,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22299.99,1
"146","2019-11-11T21:30:00-00:00","2019-11-11T21:35:00-00:00","ALL","2019-11-11",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22365.36,1
"147","2019-11-11T21:45:00-00:00","2019-11-11T21:50:00-00:00","ALL","2019-11-11",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22305.14,1
