"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"11","2019-09-06T16:15:00-00:00","2019-09-06T16:20:00-00:00","ALL","2019-09-06",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30084.91,1
"12","2019-09-06T17:45:00-00:00","2019-09-06T17:50:00-00:00","ALL","2019-09-06",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29156.7,1
"13","2019-09-06T17:55:00-00:00","2019-09-06T18:00:00-00:00","ALL","2019-09-06",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29097.75,1
"14","2019-09-06T18:05:00-00:00","2019-09-06T18:10:00-00:00","ALL","2019-09-06",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29011.55,1
"15","2019-09-06T19:40:00-00:00","2019-09-06T19:45:00-00:00","ALL","2019-09-06",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30219.68,1
"16","2019-09-06T20:40:00-00:00","2019-09-06T20:45:00-00:00","ALL","2019-09-06",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31689.09,1
"17","2019-09-06T20:55:00-00:00","2019-09-06T21:00:00-00:00","ALL","2019-09-06",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32252.54,1
"18","2019-09-06T22:40:00-00:00","2019-09-06T22:45:00-00:00","ALL","2019-09-06",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34179.32,1
"19","2019-09-06T22:45:00-00:00","2019-09-06T22:50:00-00:00","ALL","2019-09-06",16,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33971.91,1
"20","2019-09-06T23:35:00-00:00","2019-09-06T23:40:00-00:00","ALL","2019-09-06",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35608.4,1
"21","2019-09-07T00:45:00-00:00","2019-09-07T00:50:00-00:00","ALL","2019-09-06",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37285.64,1
"22","2019-09-07T01:00:00-00:00","2019-09-07T01:05:00-00:00","ALL","2019-09-06",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37891.57,1
"23","2019-09-07T01:15:00-00:00","2019-09-07T01:20:00-00:00","ALL","2019-09-06",19,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38272.91,1
"24","2019-09-07T01:20:00-00:00","2019-09-07T01:25:00-00:00","ALL","2019-09-06",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38186.67,1
"25","2019-09-07T02:25:00-00:00","2019-09-07T02:30:00-00:00","ALL","2019-09-06",20,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38275.63,1
"26","2019-09-07T04:35:00-00:00","2019-09-07T04:40:00-00:00","ALL","2019-09-06",22,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34241.27,1
"27","2019-09-07T04:45:00-00:00","2019-09-07T04:50:00-00:00","ALL","2019-09-06",22,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34371.42,1
"28","2019-09-07T05:15:00-00:00","2019-09-07T05:20:00-00:00","ALL","2019-09-06",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30967.73,1
"29","2019-09-07T06:55:00-00:00","2019-09-07T07:00:00-00:00","ALL","2019-09-06",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30065.93,1
"30","2019-09-06T08:15:00-00:00","2019-09-06T08:20:00-00:00","ALL","2019-09-06",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29129.91,1
"31","2019-09-06T08:50:00-00:00","2019-09-06T08:55:00-00:00","ALL","2019-09-06",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28684.28,1
"32","2019-09-06T09:35:00-00:00","2019-09-06T09:40:00-00:00","ALL","2019-09-06",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27482.93,1
"33","2019-09-06T11:40:00-00:00","2019-09-06T11:45:00-00:00","ALL","2019-09-06",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27274.1,1
"34","2019-09-06T12:30:00-00:00","2019-09-06T12:35:00-00:00","ALL","2019-09-06",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27596.71,1
"35","2019-09-06T14:35:00-00:00","2019-09-06T14:40:00-00:00","ALL","2019-09-06",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29832.95,1
"36","2019-09-06T15:15:00-00:00","2019-09-06T15:20:00-00:00","ALL","2019-09-06",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29770.9,1
"37","2019-09-06T15:20:00-00:00","2019-09-06T15:25:00-00:00","ALL","2019-09-06",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29894.41,1
"38","2019-09-06T15:45:00-00:00","2019-09-06T15:50:00-00:00","ALL","2019-09-06",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29827.18,1
"39","2019-09-06T15:50:00-00:00","2019-09-06T15:55:00-00:00","ALL","2019-09-06",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29926.46,1
"40","2019-09-06T15:55:00-00:00","2019-09-06T16:00:00-00:00","ALL","2019-09-06",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29996,1
"41","2019-09-06T16:20:00-00:00","2019-09-06T16:25:00-00:00","ALL","2019-09-06",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29915.96,1
"42","2019-09-06T16:25:00-00:00","2019-09-06T16:30:00-00:00","ALL","2019-09-06",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29796.75,1
"43","2019-09-06T16:35:00-00:00","2019-09-06T16:40:00-00:00","ALL","2019-09-06",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29359.95,1
"44","2019-09-06T17:15:00-00:00","2019-09-06T17:20:00-00:00","ALL","2019-09-06",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29290.32,1
"45","2019-09-06T17:50:00-00:00","2019-09-06T17:55:00-00:00","ALL","2019-09-06",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29243.7,1
"46","2019-09-06T18:20:00-00:00","2019-09-06T18:25:00-00:00","ALL","2019-09-06",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29743.79,1
"47","2019-09-06T18:30:00-00:00","2019-09-06T18:35:00-00:00","ALL","2019-09-06",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29697.86,1
"48","2019-09-06T18:45:00-00:00","2019-09-06T18:50:00-00:00","ALL","2019-09-06",12,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28585.95,1
"49","2019-09-06T19:05:00-00:00","2019-09-06T19:10:00-00:00","ALL","2019-09-06",13,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29737.19,1
"50","2019-09-06T19:10:00-00:00","2019-09-06T19:15:00-00:00","ALL","2019-09-06",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29953.97,1
"51","2019-09-06T19:20:00-00:00","2019-09-06T19:25:00-00:00","ALL","2019-09-06",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30017.49,1
"52","2019-09-06T19:55:00-00:00","2019-09-06T20:00:00-00:00","ALL","2019-09-06",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30976.14,1
"53","2019-09-06T20:00:00-00:00","2019-09-06T20:05:00-00:00","ALL","2019-09-06",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31647.12,1
"54","2019-09-06T20:35:00-00:00","2019-09-06T20:40:00-00:00","ALL","2019-09-06",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32028.33,1
"55","2019-09-06T21:20:00-00:00","2019-09-06T21:25:00-00:00","ALL","2019-09-06",15,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32370.55,1
"56","2019-09-06T22:55:00-00:00","2019-09-06T23:00:00-00:00","ALL","2019-09-06",16,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34521.64,1
"57","2019-09-07T00:00:00-00:00","2019-09-07T00:05:00-00:00","ALL","2019-09-06",18,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37033.39,1
"58","2019-09-07T00:05:00-00:00","2019-09-07T00:10:00-00:00","ALL","2019-09-06",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37455.81,1
"59","2019-09-07T00:25:00-00:00","2019-09-07T00:30:00-00:00","ALL","2019-09-06",18,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37247.77,1
"60","2019-09-07T00:40:00-00:00","2019-09-07T00:45:00-00:00","ALL","2019-09-06",18,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37495.54,1
"61","2019-09-07T00:50:00-00:00","2019-09-07T00:55:00-00:00","ALL","2019-09-06",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37226.75,1
"62","2019-09-07T01:30:00-00:00","2019-09-07T01:35:00-00:00","ALL","2019-09-06",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38424.52,1
"63","2019-09-07T02:00:00-00:00","2019-09-07T02:05:00-00:00","ALL","2019-09-06",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38342.17,1
"64","2019-09-07T03:00:00-00:00","2019-09-07T03:05:00-00:00","ALL","2019-09-06",21,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37818.18,1
"65","2019-09-07T03:15:00-00:00","2019-09-07T03:20:00-00:00","ALL","2019-09-06",21,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37239.45,1
"66","2019-09-07T05:30:00-00:00","2019-09-07T05:35:00-00:00","ALL","2019-09-06",23,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30659.6,1
"67","2019-09-07T06:15:00-00:00","2019-09-07T06:20:00-00:00","ALL","2019-09-06",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30190.92,1
"68","2019-09-07T06:25:00-00:00","2019-09-07T06:30:00-00:00","ALL","2019-09-06",24,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30420.62,1
"69","2019-09-06T08:10:00-00:00","2019-09-06T08:15:00-00:00","ALL","2019-09-06",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28844.41,1
"70","2019-09-06T08:30:00-00:00","2019-09-06T08:35:00-00:00","ALL","2019-09-06",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29044.57,1
"71","2019-09-06T08:35:00-00:00","2019-09-06T08:40:00-00:00","ALL","2019-09-06",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28790.17,1
"72","2019-09-06T09:05:00-00:00","2019-09-06T09:10:00-00:00","ALL","2019-09-06",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28043.86,1
"73","2019-09-06T10:20:00-00:00","2019-09-06T10:25:00-00:00","ALL","2019-09-06",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27858.65,1
"74","2019-09-06T10:40:00-00:00","2019-09-06T10:45:00-00:00","ALL","2019-09-06",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27923.11,1
"75","2019-09-06T10:50:00-00:00","2019-09-06T10:55:00-00:00","ALL","2019-09-06",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27857.09,1
"76","2019-09-06T11:10:00-00:00","2019-09-06T11:15:00-00:00","ALL","2019-09-06",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27554.97,1
"77","2019-09-06T12:00:00-00:00","2019-09-06T12:05:00-00:00","ALL","2019-09-06",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27282.09,1
"78","2019-09-06T13:10:00-00:00","2019-09-06T13:15:00-00:00","ALL","2019-09-06",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30542.11,1
"79","2019-09-06T13:35:00-00:00","2019-09-06T13:40:00-00:00","ALL","2019-09-06",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30522.18,1
"80","2019-09-06T15:40:00-00:00","2019-09-06T15:45:00-00:00","ALL","2019-09-06",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29700.46,1
"81","2019-09-06T16:50:00-00:00","2019-09-06T16:55:00-00:00","ALL","2019-09-06",10,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29647.24,1
"82","2019-09-06T17:00:00-00:00","2019-09-06T17:05:00-00:00","ALL","2019-09-06",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29240.65,1
"83","2019-09-06T19:25:00-00:00","2019-09-06T19:30:00-00:00","ALL","2019-09-06",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29990.77,1
"84","2019-09-06T20:10:00-00:00","2019-09-06T20:15:00-00:00","ALL","2019-09-06",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32423.5,1
"85","2019-09-06T20:15:00-00:00","2019-09-06T20:20:00-00:00","ALL","2019-09-06",14,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32253.17,1
"86","2019-09-06T20:45:00-00:00","2019-09-06T20:50:00-00:00","ALL","2019-09-06",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31930.74,1
"87","2019-09-06T20:50:00-00:00","2019-09-06T20:55:00-00:00","ALL","2019-09-06",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32009.86,1
"88","2019-09-06T21:05:00-00:00","2019-09-06T21:10:00-00:00","ALL","2019-09-06",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32299.03,1
"89","2019-09-06T21:25:00-00:00","2019-09-06T21:30:00-00:00","ALL","2019-09-06",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32330.89,1
"90","2019-09-06T22:10:00-00:00","2019-09-06T22:15:00-00:00","ALL","2019-09-06",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33870.57,1
"91","2019-09-06T22:25:00-00:00","2019-09-06T22:30:00-00:00","ALL","2019-09-06",16,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34327.38,1
"92","2019-09-06T22:35:00-00:00","2019-09-06T22:40:00-00:00","ALL","2019-09-06",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34363.35,1
"93","2019-09-06T23:20:00-00:00","2019-09-06T23:25:00-00:00","ALL","2019-09-06",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35414.72,1
"94","2019-09-07T00:15:00-00:00","2019-09-07T00:20:00-00:00","ALL","2019-09-06",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37852.18,1
"95","2019-09-07T00:20:00-00:00","2019-09-07T00:25:00-00:00","ALL","2019-09-06",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37614.92,1
"96","2019-09-07T00:30:00-00:00","2019-09-07T00:35:00-00:00","ALL","2019-09-06",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37636.9,1
"97","2019-09-07T01:05:00-00:00","2019-09-07T01:10:00-00:00","ALL","2019-09-06",19,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38418.18,1
"98","2019-09-07T01:25:00-00:00","2019-09-07T01:30:00-00:00","ALL","2019-09-06",19,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38203.86,1
"99","2019-09-07T03:35:00-00:00","2019-09-07T03:40:00-00:00","ALL","2019-09-06",21,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37299.66,1
"100","2019-09-07T03:40:00-00:00","2019-09-07T03:45:00-00:00","ALL","2019-09-06",21,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37363.03,1
"101","2019-09-07T03:45:00-00:00","2019-09-07T03:50:00-00:00","ALL","2019-09-06",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37518.6,1
"102","2019-09-07T05:20:00-00:00","2019-09-07T05:25:00-00:00","ALL","2019-09-06",23,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30923.54,1
"103","2019-09-07T05:25:00-00:00","2019-09-07T05:30:00-00:00","ALL","2019-09-06",23,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30909.3,1
"104","2019-09-07T05:45:00-00:00","2019-09-07T05:50:00-00:00","ALL","2019-09-06",23,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30931.99,1
"105","2019-09-07T05:50:00-00:00","2019-09-07T05:55:00-00:00","ALL","2019-09-06",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30773.58,1
"106","2019-09-07T06:50:00-00:00","2019-09-07T06:55:00-00:00","ALL","2019-09-06",24,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29955.61,1
"107","2019-09-06T09:10:00-00:00","2019-09-06T09:15:00-00:00","ALL","2019-09-06",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27861.7,1
"108","2019-09-06T09:15:00-00:00","2019-09-06T09:20:00-00:00","ALL","2019-09-06",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27668.5,1
"109","2019-09-06T09:55:00-00:00","2019-09-06T10:00:00-00:00","ALL","2019-09-06",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27504.89,1
"110","2019-09-06T11:30:00-00:00","2019-09-06T11:35:00-00:00","ALL","2019-09-06",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27422.09,1
"111","2019-09-06T11:50:00-00:00","2019-09-06T11:55:00-00:00","ALL","2019-09-06",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27176.7,1
"112","2019-09-06T13:05:00-00:00","2019-09-06T13:10:00-00:00","ALL","2019-09-06",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30140.4,1
"113","2019-09-06T13:25:00-00:00","2019-09-06T13:30:00-00:00","ALL","2019-09-06",7,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30410.74,1
"114","2019-09-06T14:10:00-00:00","2019-09-06T14:15:00-00:00","ALL","2019-09-06",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30024.03,1
"115","2019-09-06T14:30:00-00:00","2019-09-06T14:35:00-00:00","ALL","2019-09-06",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29823.39,1
"116","2019-09-06T15:05:00-00:00","2019-09-06T15:10:00-00:00","ALL","2019-09-06",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29334.61,1
"117","2019-09-06T15:30:00-00:00","2019-09-06T15:35:00-00:00","ALL","2019-09-06",9,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29635.77,1
"118","2019-09-06T16:30:00-00:00","2019-09-06T16:35:00-00:00","ALL","2019-09-06",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29410.33,1
"119","2019-09-06T18:40:00-00:00","2019-09-06T18:45:00-00:00","ALL","2019-09-06",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28800.17,1
"120","2019-09-06T18:50:00-00:00","2019-09-06T18:55:00-00:00","ALL","2019-09-06",12,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28567.68,1
"121","2019-09-06T19:35:00-00:00","2019-09-06T19:40:00-00:00","ALL","2019-09-06",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30259.69,1
"122","2019-09-06T19:45:00-00:00","2019-09-06T19:50:00-00:00","ALL","2019-09-06",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30436.94,1
"123","2019-09-06T20:30:00-00:00","2019-09-06T20:35:00-00:00","ALL","2019-09-06",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32069.39,1
"124","2019-09-06T21:10:00-00:00","2019-09-06T21:15:00-00:00","ALL","2019-09-06",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32565.23,1
"125","2019-09-06T22:30:00-00:00","2019-09-06T22:35:00-00:00","ALL","2019-09-06",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34224.05,1
"126","2019-09-06T23:15:00-00:00","2019-09-06T23:20:00-00:00","ALL","2019-09-06",17,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35512.83,1
"127","2019-09-06T23:25:00-00:00","2019-09-06T23:30:00-00:00","ALL","2019-09-06",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35226.82,1
"128","2019-09-06T23:30:00-00:00","2019-09-06T23:35:00-00:00","ALL","2019-09-06",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35321.71,1
"129","2019-09-06T23:45:00-00:00","2019-09-06T23:50:00-00:00","ALL","2019-09-06",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35214.63,1
"130","2019-09-07T00:35:00-00:00","2019-09-07T00:40:00-00:00","ALL","2019-09-06",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37210.22,1
"131","2019-09-07T04:05:00-00:00","2019-09-07T04:10:00-00:00","ALL","2019-09-06",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34527.94,1
"132","2019-09-07T04:20:00-00:00","2019-09-07T04:25:00-00:00","ALL","2019-09-06",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34487.66,1
"133","2019-09-07T04:25:00-00:00","2019-09-07T04:30:00-00:00","ALL","2019-09-06",22,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34450.55,1
"134","2019-09-07T04:30:00-00:00","2019-09-07T04:35:00-00:00","ALL","2019-09-06",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34414.49,1
"135","2019-09-07T04:50:00-00:00","2019-09-07T04:55:00-00:00","ALL","2019-09-06",22,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33942.34,1
"136","2019-09-07T05:10:00-00:00","2019-09-07T05:15:00-00:00","ALL","2019-09-06",23,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31285.86,1
"137","2019-09-07T06:40:00-00:00","2019-09-07T06:45:00-00:00","ALL","2019-09-06",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30445.7,1
"138","2019-09-06T08:00:00-00:00","2019-09-06T08:05:00-00:00","ALL","2019-09-06",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28956.64,1
"139","2019-09-06T08:25:00-00:00","2019-09-06T08:30:00-00:00","ALL","2019-09-06",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28990.12,1
"140","2019-09-06T09:00:00-00:00","2019-09-06T09:05:00-00:00","ALL","2019-09-06",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28260.32,1
"141","2019-09-06T09:20:00-00:00","2019-09-06T09:25:00-00:00","ALL","2019-09-06",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27500.97,1
"142","2019-09-06T09:40:00-00:00","2019-09-06T09:45:00-00:00","ALL","2019-09-06",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27494.89,1
"143","2019-09-06T09:45:00-00:00","2019-09-06T09:50:00-00:00","ALL","2019-09-06",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27599.47,1
"144","2019-09-06T10:00:00-00:00","2019-09-06T10:05:00-00:00","ALL","2019-09-06",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27605.7,1
"145","2019-09-06T10:05:00-00:00","2019-09-06T10:10:00-00:00","ALL","2019-09-06",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27665.58,1
"146","2019-09-06T11:45:00-00:00","2019-09-06T11:50:00-00:00","ALL","2019-09-06",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27139.35,1
"147","2019-09-06T11:55:00-00:00","2019-09-06T12:00:00-00:00","ALL","2019-09-06",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27377.71,1
