"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"38","2019-08-20T09:50:00-00:00","2019-08-20T09:55:00-00:00","ALL","2019-08-20",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24463.58,1
"39","2019-08-20T10:00:00-00:00","2019-08-20T10:05:00-00:00","ALL","2019-08-20",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24120.56,1
"40","2019-08-20T10:25:00-00:00","2019-08-20T10:30:00-00:00","ALL","2019-08-20",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24101.46,1
"41","2019-08-20T11:20:00-00:00","2019-08-20T11:25:00-00:00","ALL","2019-08-20",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24675.47,1
"42","2019-08-20T14:00:00-00:00","2019-08-20T14:05:00-00:00","ALL","2019-08-20",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27003.72,1
"43","2019-08-20T15:20:00-00:00","2019-08-20T15:25:00-00:00","ALL","2019-08-20",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26685.16,1
"44","2019-08-20T15:40:00-00:00","2019-08-20T15:45:00-00:00","ALL","2019-08-20",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27751.42,1
"45","2019-08-20T16:10:00-00:00","2019-08-20T16:15:00-00:00","ALL","2019-08-20",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27505.18,1
"46","2019-08-20T16:25:00-00:00","2019-08-20T16:30:00-00:00","ALL","2019-08-20",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27498.27,1
"47","2019-08-20T17:30:00-00:00","2019-08-20T17:35:00-00:00","ALL","2019-08-20",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28081.92,1
"48","2019-08-20T18:40:00-00:00","2019-08-20T18:45:00-00:00","ALL","2019-08-20",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28276.43,1
"49","2019-08-20T20:25:00-00:00","2019-08-20T20:30:00-00:00","ALL","2019-08-20",14,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31030.32,1
"50","2019-08-20T20:55:00-00:00","2019-08-20T21:00:00-00:00","ALL","2019-08-20",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31937.49,1
"51","2019-08-20T21:20:00-00:00","2019-08-20T21:25:00-00:00","ALL","2019-08-20",15,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32225.4,1
"52","2019-08-20T21:30:00-00:00","2019-08-20T21:35:00-00:00","ALL","2019-08-20",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32169.54,1
"53","2019-08-20T22:10:00-00:00","2019-08-20T22:15:00-00:00","ALL","2019-08-20",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32318.34,1
"54","2019-08-20T22:20:00-00:00","2019-08-20T22:25:00-00:00","ALL","2019-08-20",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32360.75,1
"55","2019-08-20T22:40:00-00:00","2019-08-20T22:45:00-00:00","ALL","2019-08-20",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32227.61,1
"56","2019-08-21T00:10:00-00:00","2019-08-21T00:15:00-00:00","ALL","2019-08-20",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34111.73,1
"57","2019-08-21T00:30:00-00:00","2019-08-21T00:35:00-00:00","ALL","2019-08-20",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34307.72,1
"58","2019-08-21T01:05:00-00:00","2019-08-21T01:10:00-00:00","ALL","2019-08-20",19,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36564.42,1
"59","2019-08-21T01:50:00-00:00","2019-08-21T01:55:00-00:00","ALL","2019-08-20",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36638.82,1
"60","2019-08-21T02:30:00-00:00","2019-08-21T02:35:00-00:00","ALL","2019-08-20",20,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37436.52,1
"61","2019-08-21T03:45:00-00:00","2019-08-21T03:50:00-00:00","ALL","2019-08-20",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35569.34,1
"62","2019-08-21T04:35:00-00:00","2019-08-21T04:40:00-00:00","ALL","2019-08-20",22,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32823.94,1
"63","2019-08-21T04:55:00-00:00","2019-08-21T05:00:00-00:00","ALL","2019-08-20",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32168.36,1
"64","2019-08-21T06:20:00-00:00","2019-08-21T06:25:00-00:00","ALL","2019-08-20",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29546.35,1
"65","2019-08-21T06:45:00-00:00","2019-08-21T06:50:00-00:00","ALL","2019-08-20",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29326.12,1
"66","2019-08-20T08:45:00-00:00","2019-08-20T08:50:00-00:00","ALL","2019-08-20",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25117.96,1
"67","2019-08-20T08:50:00-00:00","2019-08-20T08:55:00-00:00","ALL","2019-08-20",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24914.02,1
"68","2019-08-20T08:55:00-00:00","2019-08-20T09:00:00-00:00","ALL","2019-08-20",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24736.96,1
"69","2019-08-20T09:55:00-00:00","2019-08-20T10:00:00-00:00","ALL","2019-08-20",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24326.83,1
"70","2019-08-20T10:05:00-00:00","2019-08-20T10:10:00-00:00","ALL","2019-08-20",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24015.71,1
"71","2019-08-20T10:35:00-00:00","2019-08-20T10:40:00-00:00","ALL","2019-08-20",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24154.56,1
"72","2019-08-20T11:55:00-00:00","2019-08-20T12:00:00-00:00","ALL","2019-08-20",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24945,1
"73","2019-08-20T12:20:00-00:00","2019-08-20T12:25:00-00:00","ALL","2019-08-20",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25929.39,1
"74","2019-08-20T14:40:00-00:00","2019-08-20T14:45:00-00:00","ALL","2019-08-20",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26848.11,1
"75","2019-08-20T16:15:00-00:00","2019-08-20T16:20:00-00:00","ALL","2019-08-20",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27759.01,1
"76","2019-08-20T16:35:00-00:00","2019-08-20T16:40:00-00:00","ALL","2019-08-20",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27766.33,1
"77","2019-08-20T18:25:00-00:00","2019-08-20T18:30:00-00:00","ALL","2019-08-20",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28259.96,1
"78","2019-08-20T18:35:00-00:00","2019-08-20T18:40:00-00:00","ALL","2019-08-20",12,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28168.01,1
"79","2019-08-20T20:00:00-00:00","2019-08-20T20:05:00-00:00","ALL","2019-08-20",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30294.61,1
"80","2019-08-20T20:50:00-00:00","2019-08-20T20:55:00-00:00","ALL","2019-08-20",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31690.16,1
"81","2019-08-20T21:00:00-00:00","2019-08-20T21:05:00-00:00","ALL","2019-08-20",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31964.41,1
"82","2019-08-20T21:15:00-00:00","2019-08-20T21:20:00-00:00","ALL","2019-08-20",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32307.83,1
"83","2019-08-20T21:50:00-00:00","2019-08-20T21:55:00-00:00","ALL","2019-08-20",15,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32233.57,1
"84","2019-08-20T22:00:00-00:00","2019-08-20T22:05:00-00:00","ALL","2019-08-20",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32226.98,1
"85","2019-08-20T23:20:00-00:00","2019-08-20T23:25:00-00:00","ALL","2019-08-20",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33694.8,1
"86","2019-08-21T01:10:00-00:00","2019-08-21T01:15:00-00:00","ALL","2019-08-20",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36836.02,1
"87","2019-08-21T01:25:00-00:00","2019-08-21T01:30:00-00:00","ALL","2019-08-20",19,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36671.57,1
"88","2019-08-21T01:40:00-00:00","2019-08-21T01:45:00-00:00","ALL","2019-08-20",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36502.25,1
"89","2019-08-21T02:00:00-00:00","2019-08-21T02:05:00-00:00","ALL","2019-08-20",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36502.27,1
"90","2019-08-21T02:10:00-00:00","2019-08-21T02:15:00-00:00","ALL","2019-08-20",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36795.52,1
"91","2019-08-21T02:40:00-00:00","2019-08-21T02:45:00-00:00","ALL","2019-08-20",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37341.74,1
"92","2019-08-21T02:50:00-00:00","2019-08-21T02:55:00-00:00","ALL","2019-08-20",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37100.62,1
"93","2019-08-21T03:00:00-00:00","2019-08-21T03:05:00-00:00","ALL","2019-08-20",21,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35491.21,1
"94","2019-08-21T03:55:00-00:00","2019-08-21T04:00:00-00:00","ALL","2019-08-20",21,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34676.77,1
"95","2019-08-21T04:05:00-00:00","2019-08-21T04:10:00-00:00","ALL","2019-08-20",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33145.8,1
"96","2019-08-21T04:25:00-00:00","2019-08-21T04:30:00-00:00","ALL","2019-08-20",22,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32881.92,1
"97","2019-08-21T04:30:00-00:00","2019-08-21T04:35:00-00:00","ALL","2019-08-20",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32872.08,1
"98","2019-08-21T06:30:00-00:00","2019-08-21T06:35:00-00:00","ALL","2019-08-20",24,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29237.37,1
"99","2019-08-21T06:50:00-00:00","2019-08-21T06:55:00-00:00","ALL","2019-08-20",24,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29255.8,1
"100","2019-08-20T08:25:00-00:00","2019-08-20T08:30:00-00:00","ALL","2019-08-20",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25398.84,1
"101","2019-08-20T09:45:00-00:00","2019-08-20T09:50:00-00:00","ALL","2019-08-20",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24487.33,1
"102","2019-08-20T10:40:00-00:00","2019-08-20T10:45:00-00:00","ALL","2019-08-20",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24141.74,1
"103","2019-08-20T11:05:00-00:00","2019-08-20T11:10:00-00:00","ALL","2019-08-20",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24713.67,1
"104","2019-08-20T11:30:00-00:00","2019-08-20T11:35:00-00:00","ALL","2019-08-20",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24700.73,1
"105","2019-08-20T12:10:00-00:00","2019-08-20T12:15:00-00:00","ALL","2019-08-20",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25731.82,1
"106","2019-08-20T12:15:00-00:00","2019-08-20T12:20:00-00:00","ALL","2019-08-20",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25956.87,1
"107","2019-08-20T12:25:00-00:00","2019-08-20T12:30:00-00:00","ALL","2019-08-20",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25943.3,1
"108","2019-08-20T12:45:00-00:00","2019-08-20T12:50:00-00:00","ALL","2019-08-20",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26384.71,1
"109","2019-08-20T14:20:00-00:00","2019-08-20T14:25:00-00:00","ALL","2019-08-20",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27146.91,1
"110","2019-08-20T17:05:00-00:00","2019-08-20T17:10:00-00:00","ALL","2019-08-20",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27636.22,1
"111","2019-08-20T17:20:00-00:00","2019-08-20T17:25:00-00:00","ALL","2019-08-20",11,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28524.22,1
"112","2019-08-20T18:00:00-00:00","2019-08-20T18:05:00-00:00","ALL","2019-08-20",12,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27788.46,1
"113","2019-08-20T18:20:00-00:00","2019-08-20T18:25:00-00:00","ALL","2019-08-20",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28421.31,1
"114","2019-08-20T19:00:00-00:00","2019-08-20T19:05:00-00:00","ALL","2019-08-20",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29457.63,1
"115","2019-08-20T20:35:00-00:00","2019-08-20T20:40:00-00:00","ALL","2019-08-20",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31129.64,1
"116","2019-08-20T20:40:00-00:00","2019-08-20T20:45:00-00:00","ALL","2019-08-20",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31312.98,1
"117","2019-08-20T20:45:00-00:00","2019-08-20T20:50:00-00:00","ALL","2019-08-20",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31407.38,1
"118","2019-08-20T21:10:00-00:00","2019-08-20T21:15:00-00:00","ALL","2019-08-20",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32211.96,1
"119","2019-08-20T21:55:00-00:00","2019-08-20T22:00:00-00:00","ALL","2019-08-20",15,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32246.33,1
"120","2019-08-20T22:35:00-00:00","2019-08-20T22:40:00-00:00","ALL","2019-08-20",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32226.77,1
"121","2019-08-20T22:45:00-00:00","2019-08-20T22:50:00-00:00","ALL","2019-08-20",16,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32091.74,1
"122","2019-08-20T22:50:00-00:00","2019-08-20T22:55:00-00:00","ALL","2019-08-20",16,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32076.81,1
"123","2019-08-20T23:00:00-00:00","2019-08-20T23:05:00-00:00","ALL","2019-08-20",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33002.06,1
"124","2019-08-20T23:10:00-00:00","2019-08-20T23:15:00-00:00","ALL","2019-08-20",17,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33569.06,1
"125","2019-08-20T23:35:00-00:00","2019-08-20T23:40:00-00:00","ALL","2019-08-20",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33648.54,1
"126","2019-08-21T00:00:00-00:00","2019-08-21T00:05:00-00:00","ALL","2019-08-20",18,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34044.44,1
"127","2019-08-21T00:35:00-00:00","2019-08-21T00:40:00-00:00","ALL","2019-08-20",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34361.95,1
"128","2019-08-21T02:35:00-00:00","2019-08-21T02:40:00-00:00","ALL","2019-08-20",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37360.08,1
"129","2019-08-21T02:55:00-00:00","2019-08-21T03:00:00-00:00","ALL","2019-08-20",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36487.63,1
"130","2019-08-21T03:10:00-00:00","2019-08-21T03:15:00-00:00","ALL","2019-08-20",21,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34853.93,1
"131","2019-08-21T04:20:00-00:00","2019-08-21T04:25:00-00:00","ALL","2019-08-20",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32839.62,1
"132","2019-08-21T05:50:00-00:00","2019-08-21T05:55:00-00:00","ALL","2019-08-20",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31255.76,1
"133","2019-08-20T08:15:00-00:00","2019-08-20T08:20:00-00:00","ALL","2019-08-20",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25373.16,1
"134","2019-08-20T08:35:00-00:00","2019-08-20T08:40:00-00:00","ALL","2019-08-20",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25175.08,1
"135","2019-08-20T09:15:00-00:00","2019-08-20T09:20:00-00:00","ALL","2019-08-20",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24319.62,1
"136","2019-08-20T10:20:00-00:00","2019-08-20T10:25:00-00:00","ALL","2019-08-20",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24057.71,1
"137","2019-08-20T10:30:00-00:00","2019-08-20T10:35:00-00:00","ALL","2019-08-20",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24124.74,1
"138","2019-08-20T10:50:00-00:00","2019-08-20T10:55:00-00:00","ALL","2019-08-20",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24210.25,1
"139","2019-08-20T11:00:00-00:00","2019-08-20T11:05:00-00:00","ALL","2019-08-20",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24546.64,1
"140","2019-08-20T11:10:00-00:00","2019-08-20T11:15:00-00:00","ALL","2019-08-20",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24767.75,1
"141","2019-08-20T12:35:00-00:00","2019-08-20T12:40:00-00:00","ALL","2019-08-20",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26014.05,1
"142","2019-08-20T13:30:00-00:00","2019-08-20T13:35:00-00:00","ALL","2019-08-20",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26878.96,1
"143","2019-08-20T14:35:00-00:00","2019-08-20T14:40:00-00:00","ALL","2019-08-20",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26896.27,1
"144","2019-08-20T14:50:00-00:00","2019-08-20T14:55:00-00:00","ALL","2019-08-20",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26939.38,1
"145","2019-08-20T15:10:00-00:00","2019-08-20T15:15:00-00:00","ALL","2019-08-20",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26280.91,1
"146","2019-08-20T16:45:00-00:00","2019-08-20T16:50:00-00:00","ALL","2019-08-20",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27812.9,1
"147","2019-08-20T16:50:00-00:00","2019-08-20T16:55:00-00:00","ALL","2019-08-20",10,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28164.52,1
