"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-05T08:35:00-00:00","2019-07-05T08:40:00-00:00","ALL","2019-07-05",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27111.06,1
"2","2019-07-05T12:00:00-00:00","2019-07-05T12:05:00-00:00","ALL","2019-07-05",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27200.21,1
"3","2019-07-05T15:25:00-00:00","2019-07-05T15:30:00-00:00","ALL","2019-07-05",9,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30584.59,1
"4","2019-07-05T16:10:00-00:00","2019-07-05T16:15:00-00:00","ALL","2019-07-05",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30505.95,1
"5","2019-07-05T16:20:00-00:00","2019-07-05T16:25:00-00:00","ALL","2019-07-05",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30117.15,1
"6","2019-07-05T16:30:00-00:00","2019-07-05T16:35:00-00:00","ALL","2019-07-05",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29441.55,1
"7","2019-07-05T17:00:00-00:00","2019-07-05T17:05:00-00:00","ALL","2019-07-05",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29605.82,1
"8","2019-07-05T17:05:00-00:00","2019-07-05T17:10:00-00:00","ALL","2019-07-05",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29756.04,1
"9","2019-07-05T18:05:00-00:00","2019-07-05T18:10:00-00:00","ALL","2019-07-05",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29879.29,1
"10","2019-07-05T19:30:00-00:00","2019-07-05T19:35:00-00:00","ALL","2019-07-05",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30159.02,1
"11","2019-07-05T21:00:00-00:00","2019-07-05T21:05:00-00:00","ALL","2019-07-05",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29411.5,1
"12","2019-07-05T22:30:00-00:00","2019-07-05T22:35:00-00:00","ALL","2019-07-05",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31186.29,1
"13","2019-07-05T22:35:00-00:00","2019-07-05T22:40:00-00:00","ALL","2019-07-05",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31336.13,1
"14","2019-07-05T23:20:00-00:00","2019-07-05T23:25:00-00:00","ALL","2019-07-05",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31721.77,1
