"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-15T08:35:00-00:00","2019-11-15T08:40:00-00:00","ALL","2019-11-15",1,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21575.82,1
"2","2019-11-15T09:50:00-00:00","2019-11-15T09:55:00-00:00","ALL","2019-11-15",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20699.68,1
"3","2019-11-15T09:55:00-00:00","2019-11-15T10:00:00-00:00","ALL","2019-11-15",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20676.87,1
"4","2019-11-15T10:40:00-00:00","2019-11-15T10:45:00-00:00","ALL","2019-11-15",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20443.88,1
"5","2019-11-15T11:15:00-00:00","2019-11-15T11:20:00-00:00","ALL","2019-11-15",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20460.02,1
"6","2019-11-15T13:15:00-00:00","2019-11-15T13:20:00-00:00","ALL","2019-11-15",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24120.43,1
"7","2019-11-15T14:00:00-00:00","2019-11-15T14:05:00-00:00","ALL","2019-11-15",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25192.24,1
"8","2019-11-15T14:40:00-00:00","2019-11-15T14:45:00-00:00","ALL","2019-11-15",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26559.18,1
"9","2019-11-15T15:20:00-00:00","2019-11-15T15:25:00-00:00","ALL","2019-11-15",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26477.75,1
"10","2019-11-15T15:40:00-00:00","2019-11-15T15:45:00-00:00","ALL","2019-11-15",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26166.1,1
"11","2019-11-15T16:05:00-00:00","2019-11-15T16:10:00-00:00","ALL","2019-11-15",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25582.08,1
"12","2019-11-15T17:10:00-00:00","2019-11-15T17:15:00-00:00","ALL","2019-11-15",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24132.2,1
"13","2019-11-15T18:15:00-00:00","2019-11-15T18:20:00-00:00","ALL","2019-11-15",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23276.41,1
"14","2019-11-15T18:45:00-00:00","2019-11-15T18:50:00-00:00","ALL","2019-11-15",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23285.61,1
"15","2019-11-15T19:40:00-00:00","2019-11-15T19:45:00-00:00","ALL","2019-11-15",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23951.29,1
"16","2019-11-15T20:00:00-00:00","2019-11-15T20:05:00-00:00","ALL","2019-11-15",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23832.28,1
"17","2019-11-15T20:45:00-00:00","2019-11-15T20:50:00-00:00","ALL","2019-11-15",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23776.25,1
"18","2019-11-15T21:00:00-00:00","2019-11-15T21:05:00-00:00","ALL","2019-11-15",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24284.47,1
"19","2019-11-15T21:50:00-00:00","2019-11-15T21:55:00-00:00","ALL","2019-11-15",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24377.67,1
"20","2019-11-15T22:35:00-00:00","2019-11-15T22:40:00-00:00","ALL","2019-11-15",15,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24477.96,1
"21","2019-11-15T22:45:00-00:00","2019-11-15T22:50:00-00:00","ALL","2019-11-15",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24079.22,1
"22","2019-11-15T23:25:00-00:00","2019-11-15T23:30:00-00:00","ALL","2019-11-15",16,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26924.44,1
"23","2019-11-15T23:30:00-00:00","2019-11-15T23:35:00-00:00","ALL","2019-11-15",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27190.25,1
"24","2019-11-16T00:00:00-00:00","2019-11-16T00:05:00-00:00","ALL","2019-11-15",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28511.45,1
"25","2019-11-16T00:05:00-00:00","2019-11-16T00:10:00-00:00","ALL","2019-11-15",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29161.64,1
