"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"19","2019-07-30T21:40:00-00:00","2019-07-30T21:45:00-00:00","ALL","2019-07-30",15,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32706.68,1
"20","2019-07-30T23:10:00-00:00","2019-07-30T23:15:00-00:00","ALL","2019-07-30",17,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34949.77,1
"21","2019-07-30T23:15:00-00:00","2019-07-30T23:20:00-00:00","ALL","2019-07-30",17,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34627.39,1
"22","2019-07-30T23:45:00-00:00","2019-07-30T23:50:00-00:00","ALL","2019-07-30",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34687.62,1
"23","2019-07-31T01:05:00-00:00","2019-07-31T01:10:00-00:00","ALL","2019-07-30",19,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36089.5,1
"24","2019-07-31T01:15:00-00:00","2019-07-31T01:20:00-00:00","ALL","2019-07-30",19,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36205.28,1
"25","2019-07-31T01:20:00-00:00","2019-07-31T01:25:00-00:00","ALL","2019-07-30",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36205.47,1
"26","2019-07-31T01:35:00-00:00","2019-07-31T01:40:00-00:00","ALL","2019-07-30",19,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36493.25,1
"27","2019-07-31T01:50:00-00:00","2019-07-31T01:55:00-00:00","ALL","2019-07-30",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36393.12,1
"28","2019-07-31T03:20:00-00:00","2019-07-31T03:25:00-00:00","ALL","2019-07-30",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35882.98,1
"29","2019-07-31T03:30:00-00:00","2019-07-31T03:35:00-00:00","ALL","2019-07-30",21,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36045.52,1
"30","2019-07-31T03:35:00-00:00","2019-07-31T03:40:00-00:00","ALL","2019-07-30",21,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36065.34,1
"31","2019-07-31T03:50:00-00:00","2019-07-31T03:55:00-00:00","ALL","2019-07-30",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35983.51,1
"32","2019-07-31T04:05:00-00:00","2019-07-31T04:10:00-00:00","ALL","2019-07-30",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34711.13,1
"33","2019-07-31T04:25:00-00:00","2019-07-31T04:30:00-00:00","ALL","2019-07-30",22,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34579.25,1
"34","2019-07-31T04:35:00-00:00","2019-07-31T04:40:00-00:00","ALL","2019-07-30",22,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34385.81,1
"35","2019-07-31T05:05:00-00:00","2019-07-31T05:10:00-00:00","ALL","2019-07-30",23,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33055.79,1
"36","2019-07-31T05:10:00-00:00","2019-07-31T05:15:00-00:00","ALL","2019-07-30",23,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33022.29,1
"37","2019-07-31T05:15:00-00:00","2019-07-31T05:20:00-00:00","ALL","2019-07-30",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32867.8,1
"38","2019-07-31T06:05:00-00:00","2019-07-31T06:10:00-00:00","ALL","2019-07-30",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29797.71,1
"39","2019-07-30T08:30:00-00:00","2019-07-30T08:35:00-00:00","ALL","2019-07-30",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25096.22,1
"40","2019-07-30T09:55:00-00:00","2019-07-30T10:00:00-00:00","ALL","2019-07-30",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25763.14,1
"41","2019-07-30T11:25:00-00:00","2019-07-30T11:30:00-00:00","ALL","2019-07-30",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25671.36,1
"42","2019-07-30T11:35:00-00:00","2019-07-30T11:40:00-00:00","ALL","2019-07-30",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25742.66,1
"43","2019-07-30T12:20:00-00:00","2019-07-30T12:25:00-00:00","ALL","2019-07-30",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26931.39,1
"44","2019-07-30T13:15:00-00:00","2019-07-30T13:20:00-00:00","ALL","2019-07-30",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28877.31,1
"45","2019-07-30T13:40:00-00:00","2019-07-30T13:45:00-00:00","ALL","2019-07-30",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28448.79,1
"46","2019-07-30T14:10:00-00:00","2019-07-30T14:15:00-00:00","ALL","2019-07-30",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27396.26,1
"47","2019-07-30T14:25:00-00:00","2019-07-30T14:30:00-00:00","ALL","2019-07-30",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26647.25,1
"48","2019-07-30T14:35:00-00:00","2019-07-30T14:40:00-00:00","ALL","2019-07-30",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26122.78,1
"49","2019-07-30T14:55:00-00:00","2019-07-30T15:00:00-00:00","ALL","2019-07-30",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25772.93,1
"50","2019-07-30T15:20:00-00:00","2019-07-30T15:25:00-00:00","ALL","2019-07-30",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25288.54,1
"51","2019-07-30T15:55:00-00:00","2019-07-30T16:00:00-00:00","ALL","2019-07-30",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25700.01,1
"52","2019-07-30T16:05:00-00:00","2019-07-30T16:10:00-00:00","ALL","2019-07-30",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25757.27,1
"53","2019-07-30T16:30:00-00:00","2019-07-30T16:35:00-00:00","ALL","2019-07-30",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26758.6,1
"54","2019-07-30T17:05:00-00:00","2019-07-30T17:10:00-00:00","ALL","2019-07-30",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26646.86,1
"55","2019-07-30T18:45:00-00:00","2019-07-30T18:50:00-00:00","ALL","2019-07-30",12,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28919.94,1
"56","2019-07-30T18:55:00-00:00","2019-07-30T19:00:00-00:00","ALL","2019-07-30",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29292.76,1
"57","2019-07-30T19:35:00-00:00","2019-07-30T19:40:00-00:00","ALL","2019-07-30",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30516.27,1
"58","2019-07-30T20:35:00-00:00","2019-07-30T20:40:00-00:00","ALL","2019-07-30",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31042.14,1
"59","2019-07-30T21:15:00-00:00","2019-07-30T21:20:00-00:00","ALL","2019-07-30",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32982.33,1
"60","2019-07-30T21:30:00-00:00","2019-07-30T21:35:00-00:00","ALL","2019-07-30",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32863.37,1
"61","2019-07-30T22:10:00-00:00","2019-07-30T22:15:00-00:00","ALL","2019-07-30",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33300.14,1
"62","2019-07-31T00:35:00-00:00","2019-07-31T00:40:00-00:00","ALL","2019-07-30",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35348.43,1
"63","2019-07-31T01:30:00-00:00","2019-07-31T01:35:00-00:00","ALL","2019-07-30",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36546.89,1
"64","2019-07-31T01:45:00-00:00","2019-07-31T01:50:00-00:00","ALL","2019-07-30",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36494.99,1
"65","2019-07-31T02:30:00-00:00","2019-07-31T02:35:00-00:00","ALL","2019-07-30",20,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36582.54,1
"66","2019-07-31T02:40:00-00:00","2019-07-31T02:45:00-00:00","ALL","2019-07-30",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36578.81,1
"67","2019-07-31T03:10:00-00:00","2019-07-31T03:15:00-00:00","ALL","2019-07-30",21,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36000.91,1
"68","2019-07-31T03:40:00-00:00","2019-07-31T03:45:00-00:00","ALL","2019-07-30",21,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36054.43,1
"69","2019-07-31T04:00:00-00:00","2019-07-31T04:05:00-00:00","ALL","2019-07-30",22,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35323.86,1
"70","2019-07-31T05:25:00-00:00","2019-07-31T05:30:00-00:00","ALL","2019-07-30",23,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32824.34,1
"71","2019-07-31T06:20:00-00:00","2019-07-31T06:25:00-00:00","ALL","2019-07-30",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29830.48,1
"72","2019-07-30T08:05:00-00:00","2019-07-30T08:10:00-00:00","ALL","2019-07-30",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25542.89,1
"73","2019-07-30T08:10:00-00:00","2019-07-30T08:15:00-00:00","ALL","2019-07-30",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25502.76,1
"74","2019-07-30T09:05:00-00:00","2019-07-30T09:10:00-00:00","ALL","2019-07-30",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25969.46,1
"75","2019-07-30T09:15:00-00:00","2019-07-30T09:20:00-00:00","ALL","2019-07-30",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25914.82,1
"76","2019-07-30T09:25:00-00:00","2019-07-30T09:30:00-00:00","ALL","2019-07-30",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25721.87,1
"77","2019-07-30T09:45:00-00:00","2019-07-30T09:50:00-00:00","ALL","2019-07-30",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25734.02,1
"78","2019-07-30T10:55:00-00:00","2019-07-30T11:00:00-00:00","ALL","2019-07-30",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25638.64,1
"79","2019-07-30T11:50:00-00:00","2019-07-30T11:55:00-00:00","ALL","2019-07-30",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26014.3,1
"80","2019-07-30T14:05:00-00:00","2019-07-30T14:10:00-00:00","ALL","2019-07-30",8,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27736.81,1
"81","2019-07-30T14:50:00-00:00","2019-07-30T14:55:00-00:00","ALL","2019-07-30",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25635.88,1
"82","2019-07-30T15:05:00-00:00","2019-07-30T15:10:00-00:00","ALL","2019-07-30",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25898.11,1
"83","2019-07-30T15:15:00-00:00","2019-07-30T15:20:00-00:00","ALL","2019-07-30",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25418.99,1
"84","2019-07-30T15:30:00-00:00","2019-07-30T15:35:00-00:00","ALL","2019-07-30",9,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25338.22,1
"85","2019-07-30T16:45:00-00:00","2019-07-30T16:50:00-00:00","ALL","2019-07-30",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26552.64,1
"86","2019-07-30T17:30:00-00:00","2019-07-30T17:35:00-00:00","ALL","2019-07-30",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27078.53,1
"87","2019-07-30T17:55:00-00:00","2019-07-30T18:00:00-00:00","ALL","2019-07-30",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27023.06,1
"88","2019-07-30T18:10:00-00:00","2019-07-30T18:15:00-00:00","ALL","2019-07-30",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28334.73,1
"89","2019-07-30T18:35:00-00:00","2019-07-30T18:40:00-00:00","ALL","2019-07-30",12,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29027.39,1
"90","2019-07-30T19:20:00-00:00","2019-07-30T19:25:00-00:00","ALL","2019-07-30",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30562.46,1
"91","2019-07-30T19:55:00-00:00","2019-07-30T20:00:00-00:00","ALL","2019-07-30",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30481.53,1
"92","2019-07-30T20:10:00-00:00","2019-07-30T20:15:00-00:00","ALL","2019-07-30",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31104.22,1
"93","2019-07-30T20:40:00-00:00","2019-07-30T20:45:00-00:00","ALL","2019-07-30",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31309.6,1
"94","2019-07-30T20:50:00-00:00","2019-07-30T20:55:00-00:00","ALL","2019-07-30",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31433.48,1
"95","2019-07-30T20:55:00-00:00","2019-07-30T21:00:00-00:00","ALL","2019-07-30",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31965.78,1
"96","2019-07-30T21:00:00-00:00","2019-07-30T21:05:00-00:00","ALL","2019-07-30",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32401.7,1
"97","2019-07-30T22:20:00-00:00","2019-07-30T22:25:00-00:00","ALL","2019-07-30",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33283.59,1
"98","2019-07-30T22:30:00-00:00","2019-07-30T22:35:00-00:00","ALL","2019-07-30",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33580.59,1
"99","2019-07-30T23:25:00-00:00","2019-07-30T23:30:00-00:00","ALL","2019-07-30",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34647.51,1
"100","2019-07-30T23:50:00-00:00","2019-07-30T23:55:00-00:00","ALL","2019-07-30",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34655.9,1
"101","2019-07-31T00:05:00-00:00","2019-07-31T00:10:00-00:00","ALL","2019-07-30",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35811.43,1
"102","2019-07-31T00:40:00-00:00","2019-07-31T00:45:00-00:00","ALL","2019-07-30",18,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35534.55,1
"103","2019-07-31T00:50:00-00:00","2019-07-31T00:55:00-00:00","ALL","2019-07-30",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35463.24,1
"104","2019-07-31T02:10:00-00:00","2019-07-31T02:15:00-00:00","ALL","2019-07-30",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36088.44,1
"105","2019-07-31T02:15:00-00:00","2019-07-31T02:20:00-00:00","ALL","2019-07-30",20,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36146.98,1
"106","2019-07-31T02:50:00-00:00","2019-07-31T02:55:00-00:00","ALL","2019-07-30",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36564.05,1
"107","2019-07-31T03:25:00-00:00","2019-07-31T03:30:00-00:00","ALL","2019-07-30",21,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35980.2,1
"108","2019-07-31T04:20:00-00:00","2019-07-31T04:25:00-00:00","ALL","2019-07-30",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34591.7,1
"109","2019-07-31T04:40:00-00:00","2019-07-31T04:45:00-00:00","ALL","2019-07-30",22,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34580.31,1
"110","2019-07-31T05:00:00-00:00","2019-07-31T05:05:00-00:00","ALL","2019-07-30",23,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33592.63,1
"111","2019-07-31T06:00:00-00:00","2019-07-31T06:05:00-00:00","ALL","2019-07-30",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30529.74,1
"112","2019-07-31T06:45:00-00:00","2019-07-31T06:50:00-00:00","ALL","2019-07-30",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29698.29,1
"113","2019-07-31T06:55:00-00:00","2019-07-31T07:00:00-00:00","ALL","2019-07-30",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28925.36,1
"114","2019-07-30T08:00:00-00:00","2019-07-30T08:05:00-00:00","ALL","2019-07-30",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25862.54,1
"115","2019-07-30T09:35:00-00:00","2019-07-30T09:40:00-00:00","ALL","2019-07-30",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25606.74,1
"116","2019-07-30T10:20:00-00:00","2019-07-30T10:25:00-00:00","ALL","2019-07-30",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25837.25,1
"117","2019-07-30T10:25:00-00:00","2019-07-30T10:30:00-00:00","ALL","2019-07-30",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25793.45,1
"118","2019-07-30T10:40:00-00:00","2019-07-30T10:45:00-00:00","ALL","2019-07-30",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25584.91,1
"119","2019-07-30T11:00:00-00:00","2019-07-30T11:05:00-00:00","ALL","2019-07-30",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25560.68,1
"120","2019-07-30T11:10:00-00:00","2019-07-30T11:15:00-00:00","ALL","2019-07-30",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25536.25,1
"121","2019-07-30T11:20:00-00:00","2019-07-30T11:25:00-00:00","ALL","2019-07-30",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25668.2,1
"122","2019-07-30T11:40:00-00:00","2019-07-30T11:45:00-00:00","ALL","2019-07-30",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25720,1
"123","2019-07-30T12:25:00-00:00","2019-07-30T12:30:00-00:00","ALL","2019-07-30",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27162.04,1
"124","2019-07-30T12:35:00-00:00","2019-07-30T12:40:00-00:00","ALL","2019-07-30",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27362.26,1
"125","2019-07-30T13:35:00-00:00","2019-07-30T13:40:00-00:00","ALL","2019-07-30",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28675.26,1
"126","2019-07-30T13:55:00-00:00","2019-07-30T14:00:00-00:00","ALL","2019-07-30",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27919.59,1
"127","2019-07-30T15:35:00-00:00","2019-07-30T15:40:00-00:00","ALL","2019-07-30",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25381.05,1
"128","2019-07-30T16:00:00-00:00","2019-07-30T16:05:00-00:00","ALL","2019-07-30",10,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25535.03,1
"129","2019-07-30T16:20:00-00:00","2019-07-30T16:25:00-00:00","ALL","2019-07-30",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26091.33,1
"130","2019-07-30T17:10:00-00:00","2019-07-30T17:15:00-00:00","ALL","2019-07-30",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26850.85,1
"131","2019-07-30T18:20:00-00:00","2019-07-30T18:25:00-00:00","ALL","2019-07-30",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28560.96,1
"132","2019-07-30T18:25:00-00:00","2019-07-30T18:30:00-00:00","ALL","2019-07-30",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28944.68,1
"133","2019-07-30T19:15:00-00:00","2019-07-30T19:20:00-00:00","ALL","2019-07-30",13,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30716.02,1
"134","2019-07-30T19:30:00-00:00","2019-07-30T19:35:00-00:00","ALL","2019-07-30",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30549.07,1
"135","2019-07-30T20:20:00-00:00","2019-07-30T20:25:00-00:00","ALL","2019-07-30",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30788.31,1
"136","2019-07-30T22:00:00-00:00","2019-07-30T22:05:00-00:00","ALL","2019-07-30",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33325.02,1
"137","2019-07-30T23:00:00-00:00","2019-07-30T23:05:00-00:00","ALL","2019-07-30",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34466.75,1
"138","2019-07-30T23:20:00-00:00","2019-07-30T23:25:00-00:00","ALL","2019-07-30",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34650.93,1
"139","2019-07-31T00:00:00-00:00","2019-07-31T00:05:00-00:00","ALL","2019-07-30",18,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35397.61,1
"140","2019-07-31T00:30:00-00:00","2019-07-31T00:35:00-00:00","ALL","2019-07-30",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35425.57,1
"141","2019-07-31T00:45:00-00:00","2019-07-31T00:50:00-00:00","ALL","2019-07-30",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35386.6,1
"142","2019-07-31T00:55:00-00:00","2019-07-31T01:00:00-00:00","ALL","2019-07-30",18,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35401.69,1
"143","2019-07-31T01:00:00-00:00","2019-07-31T01:05:00-00:00","ALL","2019-07-30",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35667.49,1
"144","2019-07-31T01:40:00-00:00","2019-07-31T01:45:00-00:00","ALL","2019-07-30",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36461.35,1
"145","2019-07-31T02:05:00-00:00","2019-07-31T02:10:00-00:00","ALL","2019-07-30",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36029.02,1
"146","2019-07-31T02:35:00-00:00","2019-07-31T02:40:00-00:00","ALL","2019-07-30",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36571.35,1
"147","2019-07-31T04:30:00-00:00","2019-07-31T04:35:00-00:00","ALL","2019-07-30",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34507.71,1
