"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-10-26T08:00:00-00:00","2019-10-26T08:05:00-00:00","ALL","2019-10-26",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22793.1,1
"2","2019-10-26T08:45:00-00:00","2019-10-26T08:50:00-00:00","ALL","2019-10-26",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21745.76,1
"3","2019-10-26T09:25:00-00:00","2019-10-26T09:30:00-00:00","ALL","2019-10-26",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22016.32,1
"4","2019-10-26T09:55:00-00:00","2019-10-26T10:00:00-00:00","ALL","2019-10-26",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22151.15,1
"5","2019-10-26T10:35:00-00:00","2019-10-26T10:40:00-00:00","ALL","2019-10-26",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21798.78,1
"6","2019-10-26T11:30:00-00:00","2019-10-26T11:35:00-00:00","ALL","2019-10-26",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22026.12,1
"7","2019-10-26T12:50:00-00:00","2019-10-26T12:55:00-00:00","ALL","2019-10-26",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23131.56,1
"8","2019-10-26T16:05:00-00:00","2019-10-26T16:10:00-00:00","ALL","2019-10-26",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23605.06,1
"9","2019-10-26T16:30:00-00:00","2019-10-26T16:35:00-00:00","ALL","2019-10-26",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22255.25,1
"10","2019-10-26T16:35:00-00:00","2019-10-26T16:40:00-00:00","ALL","2019-10-26",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22368.74,1
"11","2019-10-26T17:10:00-00:00","2019-10-26T17:15:00-00:00","ALL","2019-10-26",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22323.27,1
"12","2019-10-26T17:45:00-00:00","2019-10-26T17:50:00-00:00","ALL","2019-10-26",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21964.2,1
"13","2019-10-26T18:40:00-00:00","2019-10-26T18:45:00-00:00","ALL","2019-10-26",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21711.95,1
"14","2019-10-26T21:00:00-00:00","2019-10-26T21:05:00-00:00","ALL","2019-10-26",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21056.41,1
"15","2019-10-26T22:15:00-00:00","2019-10-26T22:20:00-00:00","ALL","2019-10-26",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22012.25,1
"16","2019-10-26T23:45:00-00:00","2019-10-26T23:50:00-00:00","ALL","2019-10-26",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24849.6,1
"17","2019-10-27T01:05:00-00:00","2019-10-27T01:10:00-00:00","ALL","2019-10-26",19,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29203.17,1
"18","2019-10-27T01:25:00-00:00","2019-10-27T01:30:00-00:00","ALL","2019-10-26",19,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29068.95,1
"19","2019-10-27T01:45:00-00:00","2019-10-27T01:50:00-00:00","ALL","2019-10-26",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29471.82,1
"20","2019-10-27T04:00:00-00:00","2019-10-27T04:05:00-00:00","ALL","2019-10-26",22,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28204.62,1
"21","2019-10-27T04:05:00-00:00","2019-10-27T04:10:00-00:00","ALL","2019-10-26",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27677.74,1
"22","2019-10-27T04:30:00-00:00","2019-10-27T04:35:00-00:00","ALL","2019-10-26",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27379.22,1
"23","2019-10-27T04:40:00-00:00","2019-10-27T04:45:00-00:00","ALL","2019-10-26",22,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27300.65,1
"24","2019-10-27T05:20:00-00:00","2019-10-27T05:25:00-00:00","ALL","2019-10-26",23,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24475.6,1
"25","2019-10-27T05:25:00-00:00","2019-10-27T05:30:00-00:00","ALL","2019-10-26",23,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24338.92,1
"26","2019-10-27T06:00:00-00:00","2019-10-27T06:05:00-00:00","ALL","2019-10-26",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23460.22,1
"27","2019-10-26T08:40:00-00:00","2019-10-26T08:45:00-00:00","ALL","2019-10-26",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21893.59,1
"28","2019-10-26T09:35:00-00:00","2019-10-26T09:40:00-00:00","ALL","2019-10-26",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22237.3,1
"29","2019-10-26T09:45:00-00:00","2019-10-26T09:50:00-00:00","ALL","2019-10-26",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22306.02,1
