"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-19T08:15:00-00:00","2019-07-19T08:20:00-00:00","ALL","2019-07-19",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27013.41,1
"2","2019-07-19T08:40:00-00:00","2019-07-19T08:45:00-00:00","ALL","2019-07-19",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26758.96,1
"3","2019-07-19T09:15:00-00:00","2019-07-19T09:20:00-00:00","ALL","2019-07-19",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25976.18,1
"4","2019-07-19T09:30:00-00:00","2019-07-19T09:35:00-00:00","ALL","2019-07-19",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26023.33,1
"5","2019-07-19T09:50:00-00:00","2019-07-19T09:55:00-00:00","ALL","2019-07-19",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26338.81,1
"6","2019-07-19T11:05:00-00:00","2019-07-19T11:10:00-00:00","ALL","2019-07-19",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26658.39,1
"7","2019-07-19T12:05:00-00:00","2019-07-19T12:10:00-00:00","ALL","2019-07-19",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26893.66,1
"8","2019-07-19T12:10:00-00:00","2019-07-19T12:15:00-00:00","ALL","2019-07-19",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27006.67,1
"9","2019-07-19T12:25:00-00:00","2019-07-19T12:30:00-00:00","ALL","2019-07-19",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27056.32,1
"10","2019-07-19T13:25:00-00:00","2019-07-19T13:30:00-00:00","ALL","2019-07-19",7,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27992.43,1
"11","2019-07-19T13:35:00-00:00","2019-07-19T13:40:00-00:00","ALL","2019-07-19",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27992.3,1
"12","2019-07-19T15:25:00-00:00","2019-07-19T15:30:00-00:00","ALL","2019-07-19",9,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26105.66,1
"13","2019-07-19T15:40:00-00:00","2019-07-19T15:45:00-00:00","ALL","2019-07-19",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25840.66,1
"14","2019-07-19T17:35:00-00:00","2019-07-19T17:40:00-00:00","ALL","2019-07-19",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26150.92,1
"15","2019-07-19T17:40:00-00:00","2019-07-19T17:45:00-00:00","ALL","2019-07-19",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26216.51,1
"16","2019-07-19T20:20:00-00:00","2019-07-19T20:25:00-00:00","ALL","2019-07-19",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28528.29,1
"17","2019-07-19T20:25:00-00:00","2019-07-19T20:30:00-00:00","ALL","2019-07-19",14,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28543.58,1
"18","2019-07-19T21:30:00-00:00","2019-07-19T21:35:00-00:00","ALL","2019-07-19",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29519.89,1
"19","2019-07-19T22:05:00-00:00","2019-07-19T22:10:00-00:00","ALL","2019-07-19",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30369.56,1
"20","2019-07-19T22:30:00-00:00","2019-07-19T22:35:00-00:00","ALL","2019-07-19",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30333.38,1
"21","2019-07-19T23:20:00-00:00","2019-07-19T23:25:00-00:00","ALL","2019-07-19",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31320.25,1
"22","2019-07-19T23:40:00-00:00","2019-07-19T23:45:00-00:00","ALL","2019-07-19",17,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30944.92,1
"23","2019-07-20T00:05:00-00:00","2019-07-20T00:10:00-00:00","ALL","2019-07-19",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31914.19,1
"24","2019-07-20T01:00:00-00:00","2019-07-20T01:05:00-00:00","ALL","2019-07-19",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32516.88,1
"25","2019-07-20T01:15:00-00:00","2019-07-20T01:20:00-00:00","ALL","2019-07-19",19,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32657.61,1
"26","2019-07-20T01:30:00-00:00","2019-07-20T01:35:00-00:00","ALL","2019-07-19",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31942.62,1
"27","2019-07-20T02:15:00-00:00","2019-07-20T02:20:00-00:00","ALL","2019-07-19",20,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32247.52,1
"28","2019-07-20T02:40:00-00:00","2019-07-20T02:45:00-00:00","ALL","2019-07-19",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32211.5,1
"29","2019-07-20T03:10:00-00:00","2019-07-20T03:15:00-00:00","ALL","2019-07-19",21,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32578.18,1
"30","2019-07-20T03:25:00-00:00","2019-07-20T03:30:00-00:00","ALL","2019-07-19",21,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33068.23,1
"31","2019-07-20T06:00:00-00:00","2019-07-20T06:05:00-00:00","ALL","2019-07-19",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28675.14,1
"32","2019-07-19T08:10:00-00:00","2019-07-19T08:15:00-00:00","ALL","2019-07-19",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26890.96,1
"33","2019-07-19T09:35:00-00:00","2019-07-19T09:40:00-00:00","ALL","2019-07-19",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26141.25,1
"34","2019-07-19T09:40:00-00:00","2019-07-19T09:45:00-00:00","ALL","2019-07-19",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26360.63,1
"35","2019-07-19T10:05:00-00:00","2019-07-19T10:10:00-00:00","ALL","2019-07-19",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26270.64,1
"36","2019-07-19T10:10:00-00:00","2019-07-19T10:15:00-00:00","ALL","2019-07-19",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26293.1,1
"37","2019-07-19T10:20:00-00:00","2019-07-19T10:25:00-00:00","ALL","2019-07-19",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26315.26,1
"38","2019-07-19T11:30:00-00:00","2019-07-19T11:35:00-00:00","ALL","2019-07-19",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26366.84,1
"39","2019-07-19T11:50:00-00:00","2019-07-19T11:55:00-00:00","ALL","2019-07-19",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26392.6,1
"40","2019-07-19T12:20:00-00:00","2019-07-19T12:25:00-00:00","ALL","2019-07-19",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26983.1,1
"41","2019-07-19T12:30:00-00:00","2019-07-19T12:35:00-00:00","ALL","2019-07-19",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27332.83,1
"42","2019-07-19T13:20:00-00:00","2019-07-19T13:25:00-00:00","ALL","2019-07-19",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27943.9,1
"43","2019-07-19T13:45:00-00:00","2019-07-19T13:50:00-00:00","ALL","2019-07-19",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28059.35,1
"44","2019-07-19T14:00:00-00:00","2019-07-19T14:05:00-00:00","ALL","2019-07-19",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27966.36,1
"45","2019-07-19T14:45:00-00:00","2019-07-19T14:50:00-00:00","ALL","2019-07-19",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27259.93,1
"46","2019-07-19T14:55:00-00:00","2019-07-19T15:00:00-00:00","ALL","2019-07-19",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26991.26,1
"47","2019-07-19T15:05:00-00:00","2019-07-19T15:10:00-00:00","ALL","2019-07-19",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25633.77,1
"48","2019-07-19T15:55:00-00:00","2019-07-19T16:00:00-00:00","ALL","2019-07-19",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25598.9,1
"49","2019-07-19T16:15:00-00:00","2019-07-19T16:20:00-00:00","ALL","2019-07-19",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25926.82,1
"50","2019-07-19T16:40:00-00:00","2019-07-19T16:45:00-00:00","ALL","2019-07-19",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26105.51,1
"51","2019-07-19T18:05:00-00:00","2019-07-19T18:10:00-00:00","ALL","2019-07-19",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27328.65,1
"52","2019-07-19T18:30:00-00:00","2019-07-19T18:35:00-00:00","ALL","2019-07-19",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27064.22,1
"53","2019-07-19T18:40:00-00:00","2019-07-19T18:45:00-00:00","ALL","2019-07-19",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27462.64,1
"54","2019-07-19T19:00:00-00:00","2019-07-19T19:05:00-00:00","ALL","2019-07-19",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27517.59,1
"55","2019-07-19T19:35:00-00:00","2019-07-19T19:40:00-00:00","ALL","2019-07-19",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27855.64,1
