"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-10-18T08:00:00-00:00","2019-10-18T08:05:00-00:00","ALL","2019-10-18",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20106.02,1
"2","2019-10-18T09:10:00-00:00","2019-10-18T09:15:00-00:00","ALL","2019-10-18",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19734.64,1
"3","2019-10-18T09:25:00-00:00","2019-10-18T09:30:00-00:00","ALL","2019-10-18",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19577.31,1
"4","2019-10-18T09:55:00-00:00","2019-10-18T10:00:00-00:00","ALL","2019-10-18",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19591.22,1
"5","2019-10-18T10:00:00-00:00","2019-10-18T10:05:00-00:00","ALL","2019-10-18",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19643.27,1
"6","2019-10-18T10:45:00-00:00","2019-10-18T10:50:00-00:00","ALL","2019-10-18",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19696.18,1
"7","2019-10-18T10:50:00-00:00","2019-10-18T10:55:00-00:00","ALL","2019-10-18",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19747.41,1
"8","2019-10-18T11:55:00-00:00","2019-10-18T12:00:00-00:00","ALL","2019-10-18",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20205.75,1
"9","2019-10-18T12:40:00-00:00","2019-10-18T12:45:00-00:00","ALL","2019-10-18",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21527.86,1
"10","2019-10-18T12:45:00-00:00","2019-10-18T12:50:00-00:00","ALL","2019-10-18",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21766.27,1
"11","2019-10-18T13:10:00-00:00","2019-10-18T13:15:00-00:00","ALL","2019-10-18",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23888.97,1
"12","2019-10-18T13:40:00-00:00","2019-10-18T13:45:00-00:00","ALL","2019-10-18",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24336.01,1
"13","2019-10-18T14:15:00-00:00","2019-10-18T14:20:00-00:00","ALL","2019-10-18",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23289.22,1
"14","2019-10-18T14:30:00-00:00","2019-10-18T14:35:00-00:00","ALL","2019-10-18",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23341.71,1
"15","2019-10-18T15:05:00-00:00","2019-10-18T15:10:00-00:00","ALL","2019-10-18",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20392.22,1
"16","2019-10-18T15:55:00-00:00","2019-10-18T16:00:00-00:00","ALL","2019-10-18",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20509.09,1
"17","2019-10-18T16:00:00-00:00","2019-10-18T16:05:00-00:00","ALL","2019-10-18",10,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20217.12,1
"18","2019-10-18T17:35:00-00:00","2019-10-18T17:40:00-00:00","ALL","2019-10-18",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20065.73,1
"19","2019-10-18T17:45:00-00:00","2019-10-18T17:50:00-00:00","ALL","2019-10-18",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20060.59,1
"20","2019-10-18T19:25:00-00:00","2019-10-18T19:30:00-00:00","ALL","2019-10-18",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19919.72,1
"21","2019-10-18T23:05:00-00:00","2019-10-18T23:10:00-00:00","ALL","2019-10-18",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21211.69,1
"22","2019-10-18T23:25:00-00:00","2019-10-18T23:30:00-00:00","ALL","2019-10-18",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21154.3,1
"23","2019-10-18T23:35:00-00:00","2019-10-18T23:40:00-00:00","ALL","2019-10-18",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21062.14,1
"24","2019-10-19T00:15:00-00:00","2019-10-19T00:20:00-00:00","ALL","2019-10-18",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23447.51,1
"25","2019-10-19T01:10:00-00:00","2019-10-19T01:15:00-00:00","ALL","2019-10-18",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24430.56,1
"26","2019-10-19T02:20:00-00:00","2019-10-19T02:25:00-00:00","ALL","2019-10-18",20,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24842.3,1
"27","2019-10-19T02:30:00-00:00","2019-10-19T02:35:00-00:00","ALL","2019-10-18",20,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24898.54,1
"28","2019-10-19T03:20:00-00:00","2019-10-19T03:25:00-00:00","ALL","2019-10-18",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23946.05,1
"29","2019-10-19T05:35:00-00:00","2019-10-19T05:40:00-00:00","ALL","2019-10-18",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23343.89,1
"30","2019-10-19T05:55:00-00:00","2019-10-19T06:00:00-00:00","ALL","2019-10-18",23,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22475.97,1
"31","2019-10-18T08:40:00-00:00","2019-10-18T08:45:00-00:00","ALL","2019-10-18",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19795.6,1
"32","2019-10-18T08:50:00-00:00","2019-10-18T08:55:00-00:00","ALL","2019-10-18",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19733.95,1
"33","2019-10-18T09:05:00-00:00","2019-10-18T09:10:00-00:00","ALL","2019-10-18",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19757.97,1
"34","2019-10-18T10:20:00-00:00","2019-10-18T10:25:00-00:00","ALL","2019-10-18",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19582.04,1
"35","2019-10-18T10:40:00-00:00","2019-10-18T10:45:00-00:00","ALL","2019-10-18",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19694.87,1
"36","2019-10-18T11:05:00-00:00","2019-10-18T11:10:00-00:00","ALL","2019-10-18",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19851.58,1
"37","2019-10-18T11:10:00-00:00","2019-10-18T11:15:00-00:00","ALL","2019-10-18",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19866.2,1
"38","2019-10-18T11:45:00-00:00","2019-10-18T11:50:00-00:00","ALL","2019-10-18",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18920.84,1
"39","2019-10-18T12:10:00-00:00","2019-10-18T12:15:00-00:00","ALL","2019-10-18",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21978.84,1
"40","2019-10-18T12:25:00-00:00","2019-10-18T12:30:00-00:00","ALL","2019-10-18",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21639.22,1
"41","2019-10-18T13:50:00-00:00","2019-10-18T13:55:00-00:00","ALL","2019-10-18",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24368.39,1
"42","2019-10-18T14:45:00-00:00","2019-10-18T14:50:00-00:00","ALL","2019-10-18",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23279.64,1
