"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-10-25T08:00:00-00:00","2019-10-25T08:05:00-00:00","ALL","2019-10-25",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21378.54,1
"2","2019-10-25T08:20:00-00:00","2019-10-25T08:25:00-00:00","ALL","2019-10-25",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21032.05,1
"3","2019-10-25T09:35:00-00:00","2019-10-25T09:40:00-00:00","ALL","2019-10-25",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20875.31,1
"4","2019-10-25T10:15:00-00:00","2019-10-25T10:20:00-00:00","ALL","2019-10-25",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20524.72,1
"5","2019-10-25T10:25:00-00:00","2019-10-25T10:30:00-00:00","ALL","2019-10-25",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20537.31,1
"6","2019-10-25T11:25:00-00:00","2019-10-25T11:30:00-00:00","ALL","2019-10-25",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20608.83,1
"7","2019-10-25T12:55:00-00:00","2019-10-25T13:00:00-00:00","ALL","2019-10-25",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23237,1
"8","2019-10-25T13:35:00-00:00","2019-10-25T13:40:00-00:00","ALL","2019-10-25",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26527.17,1
"9","2019-10-25T14:05:00-00:00","2019-10-25T14:10:00-00:00","ALL","2019-10-25",8,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26710.85,1
"10","2019-10-25T16:10:00-00:00","2019-10-25T16:15:00-00:00","ALL","2019-10-25",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23366.23,1
"11","2019-10-25T16:15:00-00:00","2019-10-25T16:20:00-00:00","ALL","2019-10-25",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23333.95,1
"12","2019-10-25T16:20:00-00:00","2019-10-25T16:25:00-00:00","ALL","2019-10-25",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23285.54,1
"13","2019-10-25T17:30:00-00:00","2019-10-25T17:35:00-00:00","ALL","2019-10-25",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21588.82,1
"14","2019-10-25T18:05:00-00:00","2019-10-25T18:10:00-00:00","ALL","2019-10-25",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21413.61,1
"15","2019-10-25T18:45:00-00:00","2019-10-25T18:50:00-00:00","ALL","2019-10-25",12,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21570.21,1
"16","2019-10-25T19:05:00-00:00","2019-10-25T19:10:00-00:00","ALL","2019-10-25",13,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21662.02,1
"17","2019-10-25T19:20:00-00:00","2019-10-25T19:25:00-00:00","ALL","2019-10-25",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21592.21,1
"18","2019-10-25T19:35:00-00:00","2019-10-25T19:40:00-00:00","ALL","2019-10-25",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21791.08,1
"19","2019-10-25T20:10:00-00:00","2019-10-25T20:15:00-00:00","ALL","2019-10-25",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23022.93,1
"20","2019-10-25T21:20:00-00:00","2019-10-25T21:25:00-00:00","ALL","2019-10-25",15,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23070.4,1
"21","2019-10-25T21:25:00-00:00","2019-10-25T21:30:00-00:00","ALL","2019-10-25",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23117.59,1
"22","2019-10-25T22:05:00-00:00","2019-10-25T22:10:00-00:00","ALL","2019-10-25",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23910.08,1
"23","2019-10-25T22:20:00-00:00","2019-10-25T22:25:00-00:00","ALL","2019-10-25",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24080.66,1
"24","2019-10-25T22:40:00-00:00","2019-10-25T22:45:00-00:00","ALL","2019-10-25",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24579.98,1
"25","2019-10-25T23:00:00-00:00","2019-10-25T23:05:00-00:00","ALL","2019-10-25",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25558.71,1
"26","2019-10-26T00:35:00-00:00","2019-10-26T00:40:00-00:00","ALL","2019-10-25",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30643.39,1
"27","2019-10-26T02:15:00-00:00","2019-10-26T02:20:00-00:00","ALL","2019-10-25",20,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31725.65,1
"28","2019-10-26T02:25:00-00:00","2019-10-26T02:30:00-00:00","ALL","2019-10-25",20,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31499.1,1
"29","2019-10-26T02:30:00-00:00","2019-10-26T02:35:00-00:00","ALL","2019-10-25",20,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31451.66,1
"30","2019-10-26T02:40:00-00:00","2019-10-26T02:45:00-00:00","ALL","2019-10-25",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31227.8,1
"31","2019-10-26T05:20:00-00:00","2019-10-26T05:25:00-00:00","ALL","2019-10-25",23,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26379.9,1
"32","2019-10-26T05:35:00-00:00","2019-10-26T05:40:00-00:00","ALL","2019-10-25",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25832.25,1
"33","2019-10-26T06:00:00-00:00","2019-10-26T06:05:00-00:00","ALL","2019-10-25",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24679.76,1
"34","2019-10-26T06:15:00-00:00","2019-10-26T06:20:00-00:00","ALL","2019-10-25",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24491.38,1
"35","2019-10-26T06:35:00-00:00","2019-10-26T06:40:00-00:00","ALL","2019-10-25",24,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23619.5,1
"36","2019-10-26T06:40:00-00:00","2019-10-26T06:45:00-00:00","ALL","2019-10-25",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23643.49,1
"37","2019-10-25T09:40:00-00:00","2019-10-25T09:45:00-00:00","ALL","2019-10-25",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20759.63,1
"38","2019-10-25T10:45:00-00:00","2019-10-25T10:50:00-00:00","ALL","2019-10-25",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20550.45,1
"39","2019-10-25T13:15:00-00:00","2019-10-25T13:20:00-00:00","ALL","2019-10-25",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26271.78,1
"40","2019-10-25T13:30:00-00:00","2019-10-25T13:35:00-00:00","ALL","2019-10-25",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26444.39,1
"41","2019-10-25T13:55:00-00:00","2019-10-25T14:00:00-00:00","ALL","2019-10-25",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26802.7,1
"42","2019-10-25T14:10:00-00:00","2019-10-25T14:15:00-00:00","ALL","2019-10-25",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26631.4,1
"43","2019-10-25T14:20:00-00:00","2019-10-25T14:25:00-00:00","ALL","2019-10-25",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26684.05,1
"44","2019-10-25T14:25:00-00:00","2019-10-25T14:30:00-00:00","ALL","2019-10-25",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26570.11,1
