"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"62","2019-02-18T05:20:00-00:00","2019-02-18T05:25:00-00:00","ALL","2019-02-17",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32046.55,1
"63","2019-02-18T05:45:00-00:00","2019-02-18T05:50:00-00:00","ALL","2019-02-17",22,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31733.14,1
"64","2019-02-18T06:20:00-00:00","2019-02-18T06:25:00-00:00","ALL","2019-02-17",23,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29125.01,1
"65","2019-02-18T07:15:00-00:00","2019-02-18T07:20:00-00:00","ALL","2019-02-17",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29026.24,1
"66","2019-02-18T07:40:00-00:00","2019-02-18T07:45:00-00:00","ALL","2019-02-17",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28495.72,1
"67","2019-02-17T08:10:00-00:00","2019-02-17T08:15:00-00:00","ALL","2019-02-17",1,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28637.7,1
"68","2019-02-17T08:30:00-00:00","2019-02-17T08:35:00-00:00","ALL","2019-02-17",1,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28806.95,1
"69","2019-02-17T08:55:00-00:00","2019-02-17T09:00:00-00:00","ALL","2019-02-17",1,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28681.69,1
"70","2019-02-17T09:00:00-00:00","2019-02-17T09:05:00-00:00","ALL","2019-02-17",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28415.68,1
"71","2019-02-17T09:10:00-00:00","2019-02-17T09:15:00-00:00","ALL","2019-02-17",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28340.11,1
"72","2019-02-17T10:05:00-00:00","2019-02-17T10:10:00-00:00","ALL","2019-02-17",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28559.56,1
"73","2019-02-17T11:30:00-00:00","2019-02-17T11:35:00-00:00","ALL","2019-02-17",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28805.37,1
"74","2019-02-17T12:00:00-00:00","2019-02-17T12:05:00-00:00","ALL","2019-02-17",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28504.46,1
"75","2019-02-17T13:05:00-00:00","2019-02-17T13:10:00-00:00","ALL","2019-02-17",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28209.24,1
"76","2019-02-17T14:05:00-00:00","2019-02-17T14:10:00-00:00","ALL","2019-02-17",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29681.62,1
"77","2019-02-17T14:20:00-00:00","2019-02-17T14:25:00-00:00","ALL","2019-02-17",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30021.46,1
"78","2019-02-17T14:30:00-00:00","2019-02-17T14:35:00-00:00","ALL","2019-02-17",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30027.24,1
"79","2019-02-17T14:40:00-00:00","2019-02-17T14:45:00-00:00","ALL","2019-02-17",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29900.63,1
"80","2019-02-17T15:10:00-00:00","2019-02-17T15:15:00-00:00","ALL","2019-02-17",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29448.13,1
"81","2019-02-17T15:25:00-00:00","2019-02-17T15:30:00-00:00","ALL","2019-02-17",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29364.45,1
"82","2019-02-17T15:30:00-00:00","2019-02-17T15:35:00-00:00","ALL","2019-02-17",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29555.13,1
"83","2019-02-17T15:45:00-00:00","2019-02-17T15:50:00-00:00","ALL","2019-02-17",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29618.07,1
"84","2019-02-17T18:40:00-00:00","2019-02-17T18:45:00-00:00","ALL","2019-02-17",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27723.89,1
"85","2019-02-17T18:45:00-00:00","2019-02-17T18:50:00-00:00","ALL","2019-02-17",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28517.12,1
"86","2019-02-17T19:00:00-00:00","2019-02-17T19:05:00-00:00","ALL","2019-02-17",12,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28814.24,1
"87","2019-02-17T19:10:00-00:00","2019-02-17T19:15:00-00:00","ALL","2019-02-17",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28525.98,1
"88","2019-02-17T19:30:00-00:00","2019-02-17T19:35:00-00:00","ALL","2019-02-17",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28436.51,1
"89","2019-02-17T19:50:00-00:00","2019-02-17T19:55:00-00:00","ALL","2019-02-17",12,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29442.14,1
"90","2019-02-17T19:55:00-00:00","2019-02-17T20:00:00-00:00","ALL","2019-02-17",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29576.15,1
"91","2019-02-17T21:05:00-00:00","2019-02-17T21:10:00-00:00","ALL","2019-02-17",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28505.17,1
"92","2019-02-17T21:10:00-00:00","2019-02-17T21:15:00-00:00","ALL","2019-02-17",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28588.1,1
"93","2019-02-17T21:45:00-00:00","2019-02-17T21:50:00-00:00","ALL","2019-02-17",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28927.6,1
"94","2019-02-17T21:50:00-00:00","2019-02-17T21:55:00-00:00","ALL","2019-02-17",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28759.69,1
"95","2019-02-17T22:05:00-00:00","2019-02-17T22:10:00-00:00","ALL","2019-02-17",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29249.4,1
"96","2019-02-17T22:20:00-00:00","2019-02-17T22:25:00-00:00","ALL","2019-02-17",15,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28280.95,1
"97","2019-02-17T22:35:00-00:00","2019-02-17T22:40:00-00:00","ALL","2019-02-17",15,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28516.59,1
"98","2019-02-17T23:10:00-00:00","2019-02-17T23:15:00-00:00","ALL","2019-02-17",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29108.41,1
"99","2019-02-18T00:00:00-00:00","2019-02-18T00:05:00-00:00","ALL","2019-02-17",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29208.54,1
"100","2019-02-18T00:10:00-00:00","2019-02-18T00:15:00-00:00","ALL","2019-02-17",17,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29291.4,1
"101","2019-02-18T00:35:00-00:00","2019-02-18T00:40:00-00:00","ALL","2019-02-17",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30259.84,1
"102","2019-02-18T00:45:00-00:00","2019-02-18T00:50:00-00:00","ALL","2019-02-17",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31168.03,1
"103","2019-02-18T02:00:00-00:00","2019-02-18T02:05:00-00:00","ALL","2019-02-17",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34305.57,1
"104","2019-02-18T02:30:00-00:00","2019-02-18T02:35:00-00:00","ALL","2019-02-17",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35206.32,1
"105","2019-02-18T03:15:00-00:00","2019-02-18T03:20:00-00:00","ALL","2019-02-17",20,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34541.27,1
"106","2019-02-18T03:55:00-00:00","2019-02-18T04:00:00-00:00","ALL","2019-02-17",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34589.51,1
"107","2019-02-18T04:20:00-00:00","2019-02-18T04:25:00-00:00","ALL","2019-02-17",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34039.59,1
"108","2019-02-18T04:55:00-00:00","2019-02-18T05:00:00-00:00","ALL","2019-02-17",21,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33252.11,1
"109","2019-02-18T05:05:00-00:00","2019-02-18T05:10:00-00:00","ALL","2019-02-17",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32354.58,1
"110","2019-02-18T05:15:00-00:00","2019-02-18T05:20:00-00:00","ALL","2019-02-17",22,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31639.61,1
"111","2019-02-18T06:15:00-00:00","2019-02-18T06:20:00-00:00","ALL","2019-02-17",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29074.95,1
"112","2019-02-18T06:55:00-00:00","2019-02-18T07:00:00-00:00","ALL","2019-02-17",23,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28702.84,1
"113","2019-02-18T07:45:00-00:00","2019-02-18T07:50:00-00:00","ALL","2019-02-17",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28579.15,1
"114","2019-02-17T09:50:00-00:00","2019-02-17T09:55:00-00:00","ALL","2019-02-17",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28420.27,1
"115","2019-02-17T12:20:00-00:00","2019-02-17T12:25:00-00:00","ALL","2019-02-17",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28339.67,1
"116","2019-02-17T12:35:00-00:00","2019-02-17T12:40:00-00:00","ALL","2019-02-17",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28158.18,1
"117","2019-02-17T12:50:00-00:00","2019-02-17T12:55:00-00:00","ALL","2019-02-17",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28189.99,1
"118","2019-02-17T13:45:00-00:00","2019-02-17T13:50:00-00:00","ALL","2019-02-17",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28143.27,1
"119","2019-02-17T14:50:00-00:00","2019-02-17T14:55:00-00:00","ALL","2019-02-17",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29753.4,1
"120","2019-02-17T16:20:00-00:00","2019-02-17T16:25:00-00:00","ALL","2019-02-17",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28610.51,1
"121","2019-02-17T16:40:00-00:00","2019-02-17T16:45:00-00:00","ALL","2019-02-17",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28684.09,1
"122","2019-02-17T16:45:00-00:00","2019-02-17T16:50:00-00:00","ALL","2019-02-17",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29074.39,1
"123","2019-02-17T17:00:00-00:00","2019-02-17T17:05:00-00:00","ALL","2019-02-17",10,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27631.75,1
"124","2019-02-17T17:25:00-00:00","2019-02-17T17:30:00-00:00","ALL","2019-02-17",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27629.34,1
"125","2019-02-17T17:40:00-00:00","2019-02-17T17:45:00-00:00","ALL","2019-02-17",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27619.5,1
"126","2019-02-17T18:05:00-00:00","2019-02-17T18:10:00-00:00","ALL","2019-02-17",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27707.93,1
"127","2019-02-17T20:10:00-00:00","2019-02-17T20:15:00-00:00","ALL","2019-02-17",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29376.93,1
"128","2019-02-17T20:45:00-00:00","2019-02-17T20:50:00-00:00","ALL","2019-02-17",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28533.49,1
"129","2019-02-17T20:50:00-00:00","2019-02-17T20:55:00-00:00","ALL","2019-02-17",13,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28514.34,1
"130","2019-02-17T22:25:00-00:00","2019-02-17T22:30:00-00:00","ALL","2019-02-17",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28534.46,1
"131","2019-02-17T22:55:00-00:00","2019-02-17T23:00:00-00:00","ALL","2019-02-17",15,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28907.35,1
"132","2019-02-18T00:20:00-00:00","2019-02-18T00:25:00-00:00","ALL","2019-02-17",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29574.25,1
"133","2019-02-18T00:25:00-00:00","2019-02-18T00:30:00-00:00","ALL","2019-02-17",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30077.95,1
"134","2019-02-18T01:00:00-00:00","2019-02-18T01:05:00-00:00","ALL","2019-02-17",18,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33225.82,1
"135","2019-02-18T01:55:00-00:00","2019-02-18T02:00:00-00:00","ALL","2019-02-17",18,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34048.89,1
"136","2019-02-18T02:20:00-00:00","2019-02-18T02:25:00-00:00","ALL","2019-02-17",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35473.18,1
"137","2019-02-18T03:10:00-00:00","2019-02-18T03:15:00-00:00","ALL","2019-02-17",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34506.04,1
"138","2019-02-18T04:50:00-00:00","2019-02-18T04:55:00-00:00","ALL","2019-02-17",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33733.51,1
"139","2019-02-18T05:10:00-00:00","2019-02-18T05:15:00-00:00","ALL","2019-02-17",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32180.26,1
"140","2019-02-18T06:25:00-00:00","2019-02-18T06:30:00-00:00","ALL","2019-02-17",23,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29113.15,1
"141","2019-02-17T08:05:00-00:00","2019-02-17T08:10:00-00:00","ALL","2019-02-17",1,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28875.67,1
"142","2019-02-17T09:35:00-00:00","2019-02-17T09:40:00-00:00","ALL","2019-02-17",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28329.84,1
"143","2019-02-17T10:00:00-00:00","2019-02-17T10:05:00-00:00","ALL","2019-02-17",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28460.26,1
"144","2019-02-17T10:10:00-00:00","2019-02-17T10:15:00-00:00","ALL","2019-02-17",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28710.08,1
"145","2019-02-17T10:40:00-00:00","2019-02-17T10:45:00-00:00","ALL","2019-02-17",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28659.78,1
"146","2019-02-17T10:55:00-00:00","2019-02-17T11:00:00-00:00","ALL","2019-02-17",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28600.57,1
"147","2019-02-17T11:20:00-00:00","2019-02-17T11:25:00-00:00","ALL","2019-02-17",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28769.81,1
