"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-08-02T08:10:00-00:00","2019-08-02T08:15:00-00:00","ALL","2019-08-02",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27433.58,1
"2","2019-08-02T08:45:00-00:00","2019-08-02T08:50:00-00:00","ALL","2019-08-02",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26934.14,1
"3","2019-08-02T08:55:00-00:00","2019-08-02T09:00:00-00:00","ALL","2019-08-02",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26843.09,1
"4","2019-08-02T10:20:00-00:00","2019-08-02T10:25:00-00:00","ALL","2019-08-02",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26634.5,1
"5","2019-08-02T11:05:00-00:00","2019-08-02T11:10:00-00:00","ALL","2019-08-02",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26981.92,1
"6","2019-08-02T11:25:00-00:00","2019-08-02T11:30:00-00:00","ALL","2019-08-02",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27071.86,1
"7","2019-08-02T11:30:00-00:00","2019-08-02T11:35:00-00:00","ALL","2019-08-02",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27087.63,1
"8","2019-08-02T11:40:00-00:00","2019-08-02T11:45:00-00:00","ALL","2019-08-02",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27038.01,1
"9","2019-08-02T12:25:00-00:00","2019-08-02T12:30:00-00:00","ALL","2019-08-02",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28008.56,1
"10","2019-08-02T13:00:00-00:00","2019-08-02T13:05:00-00:00","ALL","2019-08-02",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27323.9,1
"11","2019-08-02T13:55:00-00:00","2019-08-02T14:00:00-00:00","ALL","2019-08-02",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26899.09,1
"12","2019-08-02T15:00:00-00:00","2019-08-02T15:05:00-00:00","ALL","2019-08-02",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26715.5,1
"13","2019-08-02T15:30:00-00:00","2019-08-02T15:35:00-00:00","ALL","2019-08-02",9,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26654.51,1
"14","2019-08-02T15:40:00-00:00","2019-08-02T15:45:00-00:00","ALL","2019-08-02",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26402.66,1
"15","2019-08-02T15:50:00-00:00","2019-08-02T15:55:00-00:00","ALL","2019-08-02",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26463.17,1
"16","2019-08-02T15:55:00-00:00","2019-08-02T16:00:00-00:00","ALL","2019-08-02",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26527.29,1
"17","2019-08-02T16:10:00-00:00","2019-08-02T16:15:00-00:00","ALL","2019-08-02",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26809.73,1
"18","2019-08-02T16:35:00-00:00","2019-08-02T16:40:00-00:00","ALL","2019-08-02",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27039.14,1
"19","2019-08-02T16:40:00-00:00","2019-08-02T16:45:00-00:00","ALL","2019-08-02",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27192.11,1
"20","2019-08-02T16:50:00-00:00","2019-08-02T16:55:00-00:00","ALL","2019-08-02",10,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27566.35,1
"21","2019-08-02T18:05:00-00:00","2019-08-02T18:10:00-00:00","ALL","2019-08-02",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28555.89,1
"22","2019-08-02T18:50:00-00:00","2019-08-02T18:55:00-00:00","ALL","2019-08-02",12,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29207.73,1
"23","2019-08-02T19:50:00-00:00","2019-08-02T19:55:00-00:00","ALL","2019-08-02",13,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30796.64,1
"24","2019-08-02T20:05:00-00:00","2019-08-02T20:10:00-00:00","ALL","2019-08-02",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31380.95,1
"25","2019-08-02T20:45:00-00:00","2019-08-02T20:50:00-00:00","ALL","2019-08-02",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31969.79,1
"26","2019-08-02T21:10:00-00:00","2019-08-02T21:15:00-00:00","ALL","2019-08-02",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33289.93,1
"27","2019-08-02T21:20:00-00:00","2019-08-02T21:25:00-00:00","ALL","2019-08-02",15,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33212.46,1
"28","2019-08-02T21:25:00-00:00","2019-08-02T21:30:00-00:00","ALL","2019-08-02",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33277.38,1
"29","2019-08-02T21:45:00-00:00","2019-08-02T21:50:00-00:00","ALL","2019-08-02",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33752.73,1
"30","2019-08-02T23:35:00-00:00","2019-08-02T23:40:00-00:00","ALL","2019-08-02",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35993.46,1
"31","2019-08-02T23:40:00-00:00","2019-08-02T23:45:00-00:00","ALL","2019-08-02",17,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36165.35,1
"32","2019-08-02T23:45:00-00:00","2019-08-02T23:50:00-00:00","ALL","2019-08-02",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35962.59,1
"33","2019-08-03T00:00:00-00:00","2019-08-03T00:05:00-00:00","ALL","2019-08-02",18,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36832,1
