"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-24T08:15:00-00:00","2019-11-24T08:20:00-00:00","ALL","2019-11-24",1,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26516.05,1
"2","2019-11-24T09:35:00-00:00","2019-11-24T09:40:00-00:00","ALL","2019-11-24",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26070.36,1
"3","2019-11-24T10:20:00-00:00","2019-11-24T10:25:00-00:00","ALL","2019-11-24",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26089.45,1
"4","2019-11-24T10:25:00-00:00","2019-11-24T10:30:00-00:00","ALL","2019-11-24",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25990.26,1
"5","2019-11-24T10:40:00-00:00","2019-11-24T10:45:00-00:00","ALL","2019-11-24",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25822.59,1
"6","2019-11-24T11:45:00-00:00","2019-11-24T11:50:00-00:00","ALL","2019-11-24",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25385.6,1
"7","2019-11-24T12:30:00-00:00","2019-11-24T12:35:00-00:00","ALL","2019-11-24",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25634.47,1
"8","2019-11-24T12:55:00-00:00","2019-11-24T13:00:00-00:00","ALL","2019-11-24",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26046.95,1
"9","2019-11-24T13:00:00-00:00","2019-11-24T13:05:00-00:00","ALL","2019-11-24",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26167.18,1
"10","2019-11-24T13:15:00-00:00","2019-11-24T13:20:00-00:00","ALL","2019-11-24",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26805.93,1
"11","2019-11-24T13:20:00-00:00","2019-11-24T13:25:00-00:00","ALL","2019-11-24",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26943.72,1
"12","2019-11-24T13:50:00-00:00","2019-11-24T13:55:00-00:00","ALL","2019-11-24",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27050.66,1
"13","2019-11-24T14:15:00-00:00","2019-11-24T14:20:00-00:00","ALL","2019-11-24",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27392.07,1
"14","2019-11-24T15:00:00-00:00","2019-11-24T15:05:00-00:00","ALL","2019-11-24",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26509.05,1
"15","2019-11-24T16:25:00-00:00","2019-11-24T16:30:00-00:00","ALL","2019-11-24",9,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25372.85,1
"16","2019-11-24T17:15:00-00:00","2019-11-24T17:20:00-00:00","ALL","2019-11-24",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25188.28,1
"17","2019-11-24T17:30:00-00:00","2019-11-24T17:35:00-00:00","ALL","2019-11-24",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25714.82,1
"18","2019-11-24T17:55:00-00:00","2019-11-24T18:00:00-00:00","ALL","2019-11-24",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26257.83,1
"19","2019-11-24T18:10:00-00:00","2019-11-24T18:15:00-00:00","ALL","2019-11-24",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26189.37,1
"20","2019-11-24T18:15:00-00:00","2019-11-24T18:20:00-00:00","ALL","2019-11-24",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26269.79,1
"21","2019-11-24T20:00:00-00:00","2019-11-24T20:05:00-00:00","ALL","2019-11-24",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26012.72,1
"22","2019-11-24T20:15:00-00:00","2019-11-24T20:20:00-00:00","ALL","2019-11-24",13,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26426.96,1
"23","2019-11-24T20:40:00-00:00","2019-11-24T20:45:00-00:00","ALL","2019-11-24",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26046.19,1
"24","2019-11-24T22:30:00-00:00","2019-11-24T22:35:00-00:00","ALL","2019-11-24",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27445.28,1
"25","2019-11-25T00:05:00-00:00","2019-11-25T00:10:00-00:00","ALL","2019-11-24",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29708,1
"26","2019-11-25T00:30:00-00:00","2019-11-25T00:35:00-00:00","ALL","2019-11-24",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30137.1,1
"27","2019-11-25T01:10:00-00:00","2019-11-25T01:15:00-00:00","ALL","2019-11-24",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32957.97,1
"28","2019-11-25T01:30:00-00:00","2019-11-25T01:35:00-00:00","ALL","2019-11-24",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32693.62,1
"29","2019-11-25T02:00:00-00:00","2019-11-25T02:05:00-00:00","ALL","2019-11-24",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32286.38,1
"30","2019-11-25T02:10:00-00:00","2019-11-25T02:15:00-00:00","ALL","2019-11-24",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32358.77,1
"31","2019-11-25T03:50:00-00:00","2019-11-25T03:55:00-00:00","ALL","2019-11-24",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30954.17,1
"32","2019-11-25T03:55:00-00:00","2019-11-25T04:00:00-00:00","ALL","2019-11-24",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30934.39,1
"33","2019-11-25T04:20:00-00:00","2019-11-25T04:25:00-00:00","ALL","2019-11-24",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30594.44,1
"34","2019-11-25T05:20:00-00:00","2019-11-25T05:25:00-00:00","ALL","2019-11-24",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28636.34,1
"35","2019-11-25T06:25:00-00:00","2019-11-25T06:30:00-00:00","ALL","2019-11-24",23,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26462.16,1
"36","2019-11-25T07:35:00-00:00","2019-11-25T07:40:00-00:00","ALL","2019-11-24",24,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25084.13,1
"37","2019-11-24T08:30:00-00:00","2019-11-24T08:35:00-00:00","ALL","2019-11-24",1,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26509.66,1
"38","2019-11-24T09:05:00-00:00","2019-11-24T09:10:00-00:00","ALL","2019-11-24",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25966.63,1
"39","2019-11-24T10:15:00-00:00","2019-11-24T10:20:00-00:00","ALL","2019-11-24",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26028.98,1
"40","2019-11-24T10:45:00-00:00","2019-11-24T10:50:00-00:00","ALL","2019-11-24",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25786.91,1
"41","2019-11-24T10:55:00-00:00","2019-11-24T11:00:00-00:00","ALL","2019-11-24",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25576.13,1
"42","2019-11-24T11:50:00-00:00","2019-11-24T11:55:00-00:00","ALL","2019-11-24",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25328.61,1
"43","2019-11-24T12:05:00-00:00","2019-11-24T12:10:00-00:00","ALL","2019-11-24",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25693.44,1
"44","2019-11-24T12:40:00-00:00","2019-11-24T12:45:00-00:00","ALL","2019-11-24",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25699.86,1
"45","2019-11-24T14:05:00-00:00","2019-11-24T14:10:00-00:00","ALL","2019-11-24",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27449.12,1
"46","2019-11-24T14:20:00-00:00","2019-11-24T14:25:00-00:00","ALL","2019-11-24",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27594.54,1
"47","2019-11-24T14:40:00-00:00","2019-11-24T14:45:00-00:00","ALL","2019-11-24",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27336.58,1
"48","2019-11-24T15:20:00-00:00","2019-11-24T15:25:00-00:00","ALL","2019-11-24",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26145.28,1
"49","2019-11-24T16:00:00-00:00","2019-11-24T16:05:00-00:00","ALL","2019-11-24",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26008.44,1
"50","2019-11-24T18:00:00-00:00","2019-11-24T18:05:00-00:00","ALL","2019-11-24",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26306.75,1
"51","2019-11-24T18:35:00-00:00","2019-11-24T18:40:00-00:00","ALL","2019-11-24",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26639.58,1
"52","2019-11-24T18:55:00-00:00","2019-11-24T19:00:00-00:00","ALL","2019-11-24",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26075.88,1
"53","2019-11-24T20:50:00-00:00","2019-11-24T20:55:00-00:00","ALL","2019-11-24",13,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25911.97,1
"54","2019-11-24T21:05:00-00:00","2019-11-24T21:10:00-00:00","ALL","2019-11-24",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26227.41,1
"55","2019-11-24T21:30:00-00:00","2019-11-24T21:35:00-00:00","ALL","2019-11-24",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26641.38,1
"56","2019-11-24T23:35:00-00:00","2019-11-24T23:40:00-00:00","ALL","2019-11-24",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26465.95,1
"57","2019-11-24T23:55:00-00:00","2019-11-25T00:00:00-00:00","ALL","2019-11-24",16,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27895,1
"58","2019-11-25T01:20:00-00:00","2019-11-25T01:25:00-00:00","ALL","2019-11-24",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32804.42,1
"59","2019-11-25T02:25:00-00:00","2019-11-25T02:30:00-00:00","ALL","2019-11-24",19,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32519.73,1
"60","2019-11-25T02:55:00-00:00","2019-11-25T03:00:00-00:00","ALL","2019-11-24",19,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32087.52,1
"61","2019-11-25T03:05:00-00:00","2019-11-25T03:10:00-00:00","ALL","2019-11-24",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31834.46,1
"62","2019-11-25T04:15:00-00:00","2019-11-25T04:20:00-00:00","ALL","2019-11-24",21,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30670.81,1
