"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"42","2019-02-01T20:25:00-00:00","2019-02-01T20:30:00-00:00","ALL","2019-02-01",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25848.12,1
"43","2019-02-01T20:35:00-00:00","2019-02-01T20:40:00-00:00","ALL","2019-02-01",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26276.52,1
"44","2019-02-01T21:30:00-00:00","2019-02-01T21:35:00-00:00","ALL","2019-02-01",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26504.08,1
"45","2019-02-01T22:00:00-00:00","2019-02-01T22:05:00-00:00","ALL","2019-02-01",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27052.91,1
"46","2019-02-01T22:25:00-00:00","2019-02-01T22:30:00-00:00","ALL","2019-02-01",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27281.38,1
"47","2019-02-02T00:40:00-00:00","2019-02-02T00:45:00-00:00","ALL","2019-02-01",17,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29643.14,1
"48","2019-02-02T01:10:00-00:00","2019-02-02T01:15:00-00:00","ALL","2019-02-01",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29703.47,1
"49","2019-02-02T01:25:00-00:00","2019-02-02T01:30:00-00:00","ALL","2019-02-01",18,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29932.17,1
"50","2019-02-02T01:55:00-00:00","2019-02-02T02:00:00-00:00","ALL","2019-02-01",18,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30266.24,1
"51","2019-02-02T02:10:00-00:00","2019-02-02T02:15:00-00:00","ALL","2019-02-01",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30602.81,1
"52","2019-02-02T02:35:00-00:00","2019-02-02T02:40:00-00:00","ALL","2019-02-01",19,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30637.75,1
"53","2019-02-02T02:40:00-00:00","2019-02-02T02:45:00-00:00","ALL","2019-02-01",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30817.41,1
"54","2019-02-02T02:45:00-00:00","2019-02-02T02:50:00-00:00","ALL","2019-02-01",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30778.26,1
"55","2019-02-02T04:00:00-00:00","2019-02-02T04:05:00-00:00","ALL","2019-02-01",21,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29010.63,1
"56","2019-02-02T04:45:00-00:00","2019-02-02T04:50:00-00:00","ALL","2019-02-01",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28462.1,1
"57","2019-02-02T05:15:00-00:00","2019-02-02T05:20:00-00:00","ALL","2019-02-01",22,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27478,1
"58","2019-02-02T05:20:00-00:00","2019-02-02T05:25:00-00:00","ALL","2019-02-01",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27343.85,1
"59","2019-02-02T05:45:00-00:00","2019-02-02T05:50:00-00:00","ALL","2019-02-01",22,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27377.14,1
"60","2019-02-02T07:35:00-00:00","2019-02-02T07:40:00-00:00","ALL","2019-02-01",24,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24143.7,1
"61","2019-02-01T10:00:00-00:00","2019-02-01T10:05:00-00:00","ALL","2019-02-01",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25735.58,1
"62","2019-02-01T10:45:00-00:00","2019-02-01T10:50:00-00:00","ALL","2019-02-01",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25357,1
"63","2019-02-01T11:20:00-00:00","2019-02-01T11:25:00-00:00","ALL","2019-02-01",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25307.78,1
"64","2019-02-01T13:15:00-00:00","2019-02-01T13:20:00-00:00","ALL","2019-02-01",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26956.71,1
"65","2019-02-01T13:20:00-00:00","2019-02-01T13:25:00-00:00","ALL","2019-02-01",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26920.27,1
"66","2019-02-01T16:05:00-00:00","2019-02-01T16:10:00-00:00","ALL","2019-02-01",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27880.85,1
"67","2019-02-01T16:15:00-00:00","2019-02-01T16:20:00-00:00","ALL","2019-02-01",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27968.94,1
"68","2019-02-01T17:15:00-00:00","2019-02-01T17:20:00-00:00","ALL","2019-02-01",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28311.94,1
"69","2019-02-01T19:15:00-00:00","2019-02-01T19:20:00-00:00","ALL","2019-02-01",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26391.44,1
"70","2019-02-01T19:20:00-00:00","2019-02-01T19:25:00-00:00","ALL","2019-02-01",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26755.34,1
"71","2019-02-01T20:50:00-00:00","2019-02-01T20:55:00-00:00","ALL","2019-02-01",13,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25920.52,1
"72","2019-02-01T21:35:00-00:00","2019-02-01T21:40:00-00:00","ALL","2019-02-01",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26471.6,1
"73","2019-02-01T22:15:00-00:00","2019-02-01T22:20:00-00:00","ALL","2019-02-01",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27458.36,1
"74","2019-02-01T22:40:00-00:00","2019-02-01T22:45:00-00:00","ALL","2019-02-01",15,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26783.47,1
"75","2019-02-01T22:55:00-00:00","2019-02-01T23:00:00-00:00","ALL","2019-02-01",15,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27321.83,1
"76","2019-02-02T01:45:00-00:00","2019-02-02T01:50:00-00:00","ALL","2019-02-01",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29938.9,1
"77","2019-02-02T02:20:00-00:00","2019-02-02T02:25:00-00:00","ALL","2019-02-01",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30486.13,1
"78","2019-02-02T02:30:00-00:00","2019-02-02T02:35:00-00:00","ALL","2019-02-01",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30406.25,1
"79","2019-02-02T03:00:00-00:00","2019-02-02T03:05:00-00:00","ALL","2019-02-01",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29787.25,1
"80","2019-02-02T04:20:00-00:00","2019-02-02T04:25:00-00:00","ALL","2019-02-01",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28991.75,1
"81","2019-02-02T04:30:00-00:00","2019-02-02T04:35:00-00:00","ALL","2019-02-01",21,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28769.99,1
"82","2019-02-02T05:00:00-00:00","2019-02-02T05:05:00-00:00","ALL","2019-02-01",22,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27948.54,1
"83","2019-02-02T05:55:00-00:00","2019-02-02T06:00:00-00:00","ALL","2019-02-01",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26990.84,1
"84","2019-02-02T06:05:00-00:00","2019-02-02T06:10:00-00:00","ALL","2019-02-01",23,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26957.34,1
"85","2019-02-02T07:20:00-00:00","2019-02-02T07:25:00-00:00","ALL","2019-02-01",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24572.07,1
"86","2019-02-01T08:05:00-00:00","2019-02-01T08:10:00-00:00","ALL","2019-02-01",1,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26648.73,1
"87","2019-02-01T08:15:00-00:00","2019-02-01T08:20:00-00:00","ALL","2019-02-01",1,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26797.71,1
"88","2019-02-01T08:25:00-00:00","2019-02-01T08:30:00-00:00","ALL","2019-02-01",1,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26635.29,1
"89","2019-02-01T08:40:00-00:00","2019-02-01T08:45:00-00:00","ALL","2019-02-01",1,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26523.69,1
"90","2019-02-01T08:55:00-00:00","2019-02-01T09:00:00-00:00","ALL","2019-02-01",1,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26232.37,1
"91","2019-02-01T09:05:00-00:00","2019-02-01T09:10:00-00:00","ALL","2019-02-01",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26088.48,1
"92","2019-02-01T09:10:00-00:00","2019-02-01T09:15:00-00:00","ALL","2019-02-01",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26110.87,1
"93","2019-02-01T10:25:00-00:00","2019-02-01T10:30:00-00:00","ALL","2019-02-01",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25392.91,1
"94","2019-02-01T11:05:00-00:00","2019-02-01T11:10:00-00:00","ALL","2019-02-01",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25421.39,1
"95","2019-02-01T11:30:00-00:00","2019-02-01T11:35:00-00:00","ALL","2019-02-01",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25111.35,1
"96","2019-02-01T13:25:00-00:00","2019-02-01T13:30:00-00:00","ALL","2019-02-01",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26922.68,1
"97","2019-02-01T13:35:00-00:00","2019-02-01T13:40:00-00:00","ALL","2019-02-01",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26746.46,1
"98","2019-02-01T13:40:00-00:00","2019-02-01T13:45:00-00:00","ALL","2019-02-01",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26723.21,1
"99","2019-02-01T13:55:00-00:00","2019-02-01T14:00:00-00:00","ALL","2019-02-01",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26757.97,1
"100","2019-02-01T14:05:00-00:00","2019-02-01T14:10:00-00:00","ALL","2019-02-01",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27940.07,1
"101","2019-02-01T15:55:00-00:00","2019-02-01T16:00:00-00:00","ALL","2019-02-01",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28660.65,1
"102","2019-02-01T16:50:00-00:00","2019-02-01T16:55:00-00:00","ALL","2019-02-01",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28079.47,1
"103","2019-02-01T17:25:00-00:00","2019-02-01T17:30:00-00:00","ALL","2019-02-01",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28212.3,1
"104","2019-02-01T17:30:00-00:00","2019-02-01T17:35:00-00:00","ALL","2019-02-01",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27985.16,1
"105","2019-02-01T17:55:00-00:00","2019-02-01T18:00:00-00:00","ALL","2019-02-01",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27778.87,1
"106","2019-02-01T19:35:00-00:00","2019-02-01T19:40:00-00:00","ALL","2019-02-01",12,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26663.62,1
"107","2019-02-01T19:50:00-00:00","2019-02-01T19:55:00-00:00","ALL","2019-02-01",12,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26418.31,1
"108","2019-02-01T19:55:00-00:00","2019-02-01T20:00:00-00:00","ALL","2019-02-01",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26219.92,1
"109","2019-02-01T21:25:00-00:00","2019-02-01T21:30:00-00:00","ALL","2019-02-01",14,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26800.11,1
"110","2019-02-01T21:55:00-00:00","2019-02-01T22:00:00-00:00","ALL","2019-02-01",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27225.69,1
"111","2019-02-01T23:25:00-00:00","2019-02-01T23:30:00-00:00","ALL","2019-02-01",16,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27820.05,1
"112","2019-02-01T23:40:00-00:00","2019-02-01T23:45:00-00:00","ALL","2019-02-01",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28725.57,1
"113","2019-02-01T23:55:00-00:00","2019-02-02T00:00:00-00:00","ALL","2019-02-01",16,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29131.09,1
"114","2019-02-02T00:00:00-00:00","2019-02-02T00:05:00-00:00","ALL","2019-02-01",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28367.77,1
"115","2019-02-02T00:05:00-00:00","2019-02-02T00:10:00-00:00","ALL","2019-02-01",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28725.02,1
"116","2019-02-02T00:55:00-00:00","2019-02-02T01:00:00-00:00","ALL","2019-02-01",17,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29350.54,1
"117","2019-02-02T03:55:00-00:00","2019-02-02T04:00:00-00:00","ALL","2019-02-01",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29047.14,1
"118","2019-02-02T04:10:00-00:00","2019-02-02T04:15:00-00:00","ALL","2019-02-01",21,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28968,1
"119","2019-02-02T04:50:00-00:00","2019-02-02T04:55:00-00:00","ALL","2019-02-01",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28221.15,1
"120","2019-02-02T05:05:00-00:00","2019-02-02T05:10:00-00:00","ALL","2019-02-01",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27847.65,1
"121","2019-02-02T06:15:00-00:00","2019-02-02T06:20:00-00:00","ALL","2019-02-01",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26851.64,1
"122","2019-02-02T06:35:00-00:00","2019-02-02T06:40:00-00:00","ALL","2019-02-01",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26672.85,1
"123","2019-02-02T06:50:00-00:00","2019-02-02T06:55:00-00:00","ALL","2019-02-01",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25773.85,1
"124","2019-02-02T07:15:00-00:00","2019-02-02T07:20:00-00:00","ALL","2019-02-01",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24562.56,1
"125","2019-02-02T07:40:00-00:00","2019-02-02T07:45:00-00:00","ALL","2019-02-01",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24285.83,1
"126","2019-02-01T08:30:00-00:00","2019-02-01T08:35:00-00:00","ALL","2019-02-01",1,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26574.85,1
"127","2019-02-01T09:00:00-00:00","2019-02-01T09:05:00-00:00","ALL","2019-02-01",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26153.8,1
"128","2019-02-01T09:30:00-00:00","2019-02-01T09:35:00-00:00","ALL","2019-02-01",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26012.42,1
"129","2019-02-01T09:35:00-00:00","2019-02-01T09:40:00-00:00","ALL","2019-02-01",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25965.51,1
"130","2019-02-01T09:55:00-00:00","2019-02-01T10:00:00-00:00","ALL","2019-02-01",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25648.02,1
"131","2019-02-01T10:15:00-00:00","2019-02-01T10:20:00-00:00","ALL","2019-02-01",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25646.87,1
"132","2019-02-01T12:10:00-00:00","2019-02-01T12:15:00-00:00","ALL","2019-02-01",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26122.96,1
"133","2019-02-01T12:20:00-00:00","2019-02-01T12:25:00-00:00","ALL","2019-02-01",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26158.36,1
"134","2019-02-01T14:00:00-00:00","2019-02-01T14:05:00-00:00","ALL","2019-02-01",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27483.59,1
"135","2019-02-01T14:55:00-00:00","2019-02-01T15:00:00-00:00","ALL","2019-02-01",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28771.15,1
"136","2019-02-01T15:15:00-00:00","2019-02-01T15:20:00-00:00","ALL","2019-02-01",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29188.25,1
"137","2019-02-01T15:40:00-00:00","2019-02-01T15:45:00-00:00","ALL","2019-02-01",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29506.99,1
"138","2019-02-01T16:00:00-00:00","2019-02-01T16:05:00-00:00","ALL","2019-02-01",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28218.11,1
"139","2019-02-01T16:20:00-00:00","2019-02-01T16:25:00-00:00","ALL","2019-02-01",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28066.09,1
"140","2019-02-01T16:40:00-00:00","2019-02-01T16:45:00-00:00","ALL","2019-02-01",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28269.77,1
"141","2019-02-01T17:10:00-00:00","2019-02-01T17:15:00-00:00","ALL","2019-02-01",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28576.81,1
"142","2019-02-01T18:00:00-00:00","2019-02-01T18:05:00-00:00","ALL","2019-02-01",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27480.9,1
"143","2019-02-01T18:05:00-00:00","2019-02-01T18:10:00-00:00","ALL","2019-02-01",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27511.54,1
"144","2019-02-01T18:10:00-00:00","2019-02-01T18:15:00-00:00","ALL","2019-02-01",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27404.97,1
"145","2019-02-01T18:15:00-00:00","2019-02-01T18:20:00-00:00","ALL","2019-02-01",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27339.81,1
"146","2019-02-01T18:25:00-00:00","2019-02-01T18:30:00-00:00","ALL","2019-02-01",11,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27235.83,1
"147","2019-02-01T18:30:00-00:00","2019-02-01T18:35:00-00:00","ALL","2019-02-01",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26810.54,1
