"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-02-21T08:45:00-00:00","2019-02-21T08:50:00-00:00","ALL","2019-02-21",1,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27865.27,1
"2","2019-02-21T09:00:00-00:00","2019-02-21T09:05:00-00:00","ALL","2019-02-21",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27826.26,1
"3","2019-02-21T09:45:00-00:00","2019-02-21T09:50:00-00:00","ALL","2019-02-21",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28201.63,1
"4","2019-02-21T10:00:00-00:00","2019-02-21T10:05:00-00:00","ALL","2019-02-21",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28037.88,1
"5","2019-02-21T10:40:00-00:00","2019-02-21T10:45:00-00:00","ALL","2019-02-21",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27993.67,1
"6","2019-02-21T10:55:00-00:00","2019-02-21T11:00:00-00:00","ALL","2019-02-21",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28128.68,1
"7","2019-02-21T12:10:00-00:00","2019-02-21T12:15:00-00:00","ALL","2019-02-21",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29197.4,1
"8","2019-02-21T13:05:00-00:00","2019-02-21T13:10:00-00:00","ALL","2019-02-21",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30917.17,1
"9","2019-02-21T14:35:00-00:00","2019-02-21T14:40:00-00:00","ALL","2019-02-21",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36358.93,1
"10","2019-02-21T15:10:00-00:00","2019-02-21T15:15:00-00:00","ALL","2019-02-21",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36792.85,1
"11","2019-02-21T15:20:00-00:00","2019-02-21T15:25:00-00:00","ALL","2019-02-21",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36661.44,1
"12","2019-02-21T15:40:00-00:00","2019-02-21T15:45:00-00:00","ALL","2019-02-21",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36579.06,1
"13","2019-02-21T16:15:00-00:00","2019-02-21T16:20:00-00:00","ALL","2019-02-21",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32984.72,1
"14","2019-02-21T16:45:00-00:00","2019-02-21T16:50:00-00:00","ALL","2019-02-21",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32259.9,1
"15","2019-02-21T16:55:00-00:00","2019-02-21T17:00:00-00:00","ALL","2019-02-21",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32226.06,1
"16","2019-02-21T17:05:00-00:00","2019-02-21T17:10:00-00:00","ALL","2019-02-21",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32470.21,1
"17","2019-02-21T17:45:00-00:00","2019-02-21T17:50:00-00:00","ALL","2019-02-21",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31664.67,1
"18","2019-02-21T17:55:00-00:00","2019-02-21T18:00:00-00:00","ALL","2019-02-21",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31753.13,1
"19","2019-02-21T18:10:00-00:00","2019-02-21T18:15:00-00:00","ALL","2019-02-21",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31596.02,1
"20","2019-02-21T18:15:00-00:00","2019-02-21T18:20:00-00:00","ALL","2019-02-21",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31806.01,1
"21","2019-02-21T18:30:00-00:00","2019-02-21T18:35:00-00:00","ALL","2019-02-21",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30961.41,1
"22","2019-02-21T19:05:00-00:00","2019-02-21T19:10:00-00:00","ALL","2019-02-21",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32011.65,1
"23","2019-02-21T19:20:00-00:00","2019-02-21T19:25:00-00:00","ALL","2019-02-21",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32154.63,1
"24","2019-02-21T19:25:00-00:00","2019-02-21T19:30:00-00:00","ALL","2019-02-21",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32081.57,1
"25","2019-02-21T19:55:00-00:00","2019-02-21T20:00:00-00:00","ALL","2019-02-21",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31048.72,1
"26","2019-02-21T20:15:00-00:00","2019-02-21T20:20:00-00:00","ALL","2019-02-21",13,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29842.96,1
"27","2019-02-21T20:30:00-00:00","2019-02-21T20:35:00-00:00","ALL","2019-02-21",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30262.93,1
"28","2019-02-21T22:05:00-00:00","2019-02-21T22:10:00-00:00","ALL","2019-02-21",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29395.31,1
"29","2019-02-21T22:45:00-00:00","2019-02-21T22:50:00-00:00","ALL","2019-02-21",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29472.56,1
"30","2019-02-22T01:15:00-00:00","2019-02-22T01:20:00-00:00","ALL","2019-02-21",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34554.78,1
"31","2019-02-22T03:05:00-00:00","2019-02-22T03:10:00-00:00","ALL","2019-02-21",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37291.8,1
"32","2019-02-22T03:15:00-00:00","2019-02-22T03:20:00-00:00","ALL","2019-02-21",20,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37034.53,1
"33","2019-02-22T03:30:00-00:00","2019-02-22T03:35:00-00:00","ALL","2019-02-21",20,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36999.7,1
"34","2019-02-22T04:50:00-00:00","2019-02-22T04:55:00-00:00","ALL","2019-02-21",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36810.18,1
"35","2019-02-22T05:15:00-00:00","2019-02-22T05:20:00-00:00","ALL","2019-02-21",22,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35314.4,1
"36","2019-02-22T05:20:00-00:00","2019-02-22T05:25:00-00:00","ALL","2019-02-21",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35104.27,1
"37","2019-02-22T05:40:00-00:00","2019-02-22T05:45:00-00:00","ALL","2019-02-21",22,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34912.78,1
"38","2019-02-22T07:00:00-00:00","2019-02-22T07:05:00-00:00","ALL","2019-02-21",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29865.03,1
"39","2019-02-22T07:20:00-00:00","2019-02-22T07:25:00-00:00","ALL","2019-02-21",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29336.52,1
"40","2019-02-21T09:05:00-00:00","2019-02-21T09:10:00-00:00","ALL","2019-02-21",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27803.47,1
"41","2019-02-21T09:10:00-00:00","2019-02-21T09:15:00-00:00","ALL","2019-02-21",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27823.84,1
"42","2019-02-21T10:45:00-00:00","2019-02-21T10:50:00-00:00","ALL","2019-02-21",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27978.87,1
"43","2019-02-21T10:50:00-00:00","2019-02-21T10:55:00-00:00","ALL","2019-02-21",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27979.06,1
"44","2019-02-21T11:05:00-00:00","2019-02-21T11:10:00-00:00","ALL","2019-02-21",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28183.1,1
"45","2019-02-21T11:35:00-00:00","2019-02-21T11:40:00-00:00","ALL","2019-02-21",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28069.72,1
"46","2019-02-21T11:50:00-00:00","2019-02-21T11:55:00-00:00","ALL","2019-02-21",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28012.99,1
"47","2019-02-21T13:20:00-00:00","2019-02-21T13:25:00-00:00","ALL","2019-02-21",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31467.79,1
"48","2019-02-21T14:00:00-00:00","2019-02-21T14:05:00-00:00","ALL","2019-02-21",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33773.41,1
"49","2019-02-21T14:20:00-00:00","2019-02-21T14:25:00-00:00","ALL","2019-02-21",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36351.89,1
"50","2019-02-21T15:15:00-00:00","2019-02-21T15:20:00-00:00","ALL","2019-02-21",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36860.59,1
"51","2019-02-21T18:20:00-00:00","2019-02-21T18:25:00-00:00","ALL","2019-02-21",11,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31250.61,1
"52","2019-02-21T18:25:00-00:00","2019-02-21T18:30:00-00:00","ALL","2019-02-21",11,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31146.18,1
"53","2019-02-21T20:05:00-00:00","2019-02-21T20:10:00-00:00","ALL","2019-02-21",13,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30424.38,1
"54","2019-02-21T20:25:00-00:00","2019-02-21T20:30:00-00:00","ALL","2019-02-21",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30016.36,1
"55","2019-02-21T21:10:00-00:00","2019-02-21T21:15:00-00:00","ALL","2019-02-21",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29959.64,1
"56","2019-02-21T21:45:00-00:00","2019-02-21T21:50:00-00:00","ALL","2019-02-21",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30314.07,1
"57","2019-02-21T21:50:00-00:00","2019-02-21T21:55:00-00:00","ALL","2019-02-21",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30253.65,1
"58","2019-02-21T22:00:00-00:00","2019-02-21T22:05:00-00:00","ALL","2019-02-21",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29413.57,1
"59","2019-02-21T22:15:00-00:00","2019-02-21T22:20:00-00:00","ALL","2019-02-21",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29373.39,1
"60","2019-02-21T22:20:00-00:00","2019-02-21T22:25:00-00:00","ALL","2019-02-21",15,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29504,1
"61","2019-02-21T22:30:00-00:00","2019-02-21T22:35:00-00:00","ALL","2019-02-21",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29448.07,1
"62","2019-02-21T23:15:00-00:00","2019-02-21T23:20:00-00:00","ALL","2019-02-21",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30150.94,1
"63","2019-02-21T23:30:00-00:00","2019-02-21T23:35:00-00:00","ALL","2019-02-21",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29927.06,1
"64","2019-02-22T01:05:00-00:00","2019-02-22T01:10:00-00:00","ALL","2019-02-21",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34204.09,1
"65","2019-02-22T01:35:00-00:00","2019-02-22T01:40:00-00:00","ALL","2019-02-21",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34566.53,1
"66","2019-02-22T02:35:00-00:00","2019-02-22T02:40:00-00:00","ALL","2019-02-21",19,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38236.22,1
"67","2019-02-22T03:40:00-00:00","2019-02-22T03:45:00-00:00","ALL","2019-02-21",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37290.67,1
"68","2019-02-22T03:45:00-00:00","2019-02-22T03:50:00-00:00","ALL","2019-02-21",20,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37063.2,1
"69","2019-02-22T03:55:00-00:00","2019-02-22T04:00:00-00:00","ALL","2019-02-21",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36904.11,1
"70","2019-02-22T04:00:00-00:00","2019-02-22T04:05:00-00:00","ALL","2019-02-21",21,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37061.28,1
"71","2019-02-22T04:15:00-00:00","2019-02-22T04:20:00-00:00","ALL","2019-02-21",21,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36980.03,1
