"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-02-25T08:25:00-00:00","2019-02-25T08:30:00-00:00","ALL","2019-02-25",1,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26771.31,1
"2","2019-02-25T10:00:00-00:00","2019-02-25T10:05:00-00:00","ALL","2019-02-25",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26240,1
"3","2019-02-25T10:20:00-00:00","2019-02-25T10:25:00-00:00","ALL","2019-02-25",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26273.58,1
"4","2019-02-25T10:30:00-00:00","2019-02-25T10:35:00-00:00","ALL","2019-02-25",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26265.54,1
"5","2019-02-25T10:55:00-00:00","2019-02-25T11:00:00-00:00","ALL","2019-02-25",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26130.77,1
"6","2019-02-25T11:25:00-00:00","2019-02-25T11:30:00-00:00","ALL","2019-02-25",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26403.75,1
"7","2019-02-25T11:50:00-00:00","2019-02-25T11:55:00-00:00","ALL","2019-02-25",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26183.32,1
"8","2019-02-25T12:10:00-00:00","2019-02-25T12:15:00-00:00","ALL","2019-02-25",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26300.89,1
"9","2019-02-25T12:35:00-00:00","2019-02-25T12:40:00-00:00","ALL","2019-02-25",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26582.04,1
"10","2019-02-25T13:00:00-00:00","2019-02-25T13:05:00-00:00","ALL","2019-02-25",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26855.91,1
"11","2019-02-25T13:15:00-00:00","2019-02-25T13:20:00-00:00","ALL","2019-02-25",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27192,1
"12","2019-02-25T13:45:00-00:00","2019-02-25T13:50:00-00:00","ALL","2019-02-25",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26988.01,1
"13","2019-02-25T14:50:00-00:00","2019-02-25T14:55:00-00:00","ALL","2019-02-25",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30881.64,1
"14","2019-02-25T16:00:00-00:00","2019-02-25T16:05:00-00:00","ALL","2019-02-25",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30266.57,1
"15","2019-02-25T16:20:00-00:00","2019-02-25T16:25:00-00:00","ALL","2019-02-25",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31148.64,1
"16","2019-02-25T16:45:00-00:00","2019-02-25T16:50:00-00:00","ALL","2019-02-25",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31884.53,1
"17","2019-02-25T17:25:00-00:00","2019-02-25T17:30:00-00:00","ALL","2019-02-25",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30562.64,1
"18","2019-02-25T17:30:00-00:00","2019-02-25T17:35:00-00:00","ALL","2019-02-25",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30648.06,1
"19","2019-02-25T18:40:00-00:00","2019-02-25T18:45:00-00:00","ALL","2019-02-25",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29672.68,1
"20","2019-02-25T18:45:00-00:00","2019-02-25T18:50:00-00:00","ALL","2019-02-25",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29189.16,1
"21","2019-02-25T20:15:00-00:00","2019-02-25T20:20:00-00:00","ALL","2019-02-25",13,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29472.43,1
"22","2019-02-25T20:25:00-00:00","2019-02-25T20:30:00-00:00","ALL","2019-02-25",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29378.01,1
"23","2019-02-25T22:00:00-00:00","2019-02-25T22:05:00-00:00","ALL","2019-02-25",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28531.23,1
"24","2019-02-25T22:10:00-00:00","2019-02-25T22:15:00-00:00","ALL","2019-02-25",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28601.69,1
"25","2019-02-25T22:15:00-00:00","2019-02-25T22:20:00-00:00","ALL","2019-02-25",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28728.47,1
"26","2019-02-25T23:55:00-00:00","2019-02-26T00:00:00-00:00","ALL","2019-02-25",16,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29033.3,1
"27","2019-02-26T00:30:00-00:00","2019-02-26T00:35:00-00:00","ALL","2019-02-25",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29959.45,1
"28","2019-02-26T01:10:00-00:00","2019-02-26T01:15:00-00:00","ALL","2019-02-25",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31227.26,1
"29","2019-02-26T01:25:00-00:00","2019-02-26T01:30:00-00:00","ALL","2019-02-25",18,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31056.09,1
"30","2019-02-26T02:05:00-00:00","2019-02-26T02:10:00-00:00","ALL","2019-02-25",19,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33098.79,1
"31","2019-02-26T02:10:00-00:00","2019-02-26T02:15:00-00:00","ALL","2019-02-25",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33029.32,1
"32","2019-02-26T04:05:00-00:00","2019-02-26T04:10:00-00:00","ALL","2019-02-25",21,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31470.91,1
"33","2019-02-26T04:45:00-00:00","2019-02-26T04:50:00-00:00","ALL","2019-02-25",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31513.95,1
"34","2019-02-26T06:35:00-00:00","2019-02-26T06:40:00-00:00","ALL","2019-02-25",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27200.29,1
"35","2019-02-26T07:45:00-00:00","2019-02-26T07:50:00-00:00","ALL","2019-02-25",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26243.56,1
"36","2019-02-26T07:55:00-00:00","2019-02-26T08:00:00-00:00","ALL","2019-02-25",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25895.75,1
"37","2019-02-25T08:20:00-00:00","2019-02-25T08:25:00-00:00","ALL","2019-02-25",1,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26721.1,1
"38","2019-02-25T08:30:00-00:00","2019-02-25T08:35:00-00:00","ALL","2019-02-25",1,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26761.78,1
"39","2019-02-25T08:45:00-00:00","2019-02-25T08:50:00-00:00","ALL","2019-02-25",1,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26682.91,1
"40","2019-02-25T08:50:00-00:00","2019-02-25T08:55:00-00:00","ALL","2019-02-25",1,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26594.47,1
"41","2019-02-25T09:55:00-00:00","2019-02-25T10:00:00-00:00","ALL","2019-02-25",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26223.64,1
"42","2019-02-25T10:05:00-00:00","2019-02-25T10:10:00-00:00","ALL","2019-02-25",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26168.58,1
"43","2019-02-25T10:10:00-00:00","2019-02-25T10:15:00-00:00","ALL","2019-02-25",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26187.69,1
"44","2019-02-25T10:25:00-00:00","2019-02-25T10:30:00-00:00","ALL","2019-02-25",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26280.49,1
"45","2019-02-25T11:40:00-00:00","2019-02-25T11:45:00-00:00","ALL","2019-02-25",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26383.99,1
"46","2019-02-25T11:45:00-00:00","2019-02-25T11:50:00-00:00","ALL","2019-02-25",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26372.02,1
"47","2019-02-25T12:40:00-00:00","2019-02-25T12:45:00-00:00","ALL","2019-02-25",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26507.76,1
"48","2019-02-25T12:55:00-00:00","2019-02-25T13:00:00-00:00","ALL","2019-02-25",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26590.26,1
"49","2019-02-25T13:40:00-00:00","2019-02-25T13:45:00-00:00","ALL","2019-02-25",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26925.81,1
"50","2019-02-25T14:10:00-00:00","2019-02-25T14:15:00-00:00","ALL","2019-02-25",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30432.95,1
"51","2019-02-25T15:20:00-00:00","2019-02-25T15:25:00-00:00","ALL","2019-02-25",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30594.87,1
"52","2019-02-25T15:40:00-00:00","2019-02-25T15:45:00-00:00","ALL","2019-02-25",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29945.74,1
"53","2019-02-25T16:40:00-00:00","2019-02-25T16:45:00-00:00","ALL","2019-02-25",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31787.6,1
"54","2019-02-25T18:00:00-00:00","2019-02-25T18:05:00-00:00","ALL","2019-02-25",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30184.2,1
"55","2019-02-25T18:15:00-00:00","2019-02-25T18:20:00-00:00","ALL","2019-02-25",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29810.9,1
"56","2019-02-25T20:05:00-00:00","2019-02-25T20:10:00-00:00","ALL","2019-02-25",13,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29386.5,1
