"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"31","2019-11-07T04:20:00-00:00","2019-11-07T04:25:00-00:00","ALL","2019-11-06",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27694.44,1
"32","2019-11-07T04:55:00-00:00","2019-11-07T05:00:00-00:00","ALL","2019-11-06",21,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26399.51,1
"33","2019-11-07T05:55:00-00:00","2019-11-07T06:00:00-00:00","ALL","2019-11-06",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23548.57,1
"34","2019-11-07T06:55:00-00:00","2019-11-07T07:00:00-00:00","ALL","2019-11-06",23,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20965.04,1
"35","2019-11-07T07:05:00-00:00","2019-11-07T07:10:00-00:00","ALL","2019-11-06",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20457.54,1
"36","2019-11-07T07:10:00-00:00","2019-11-07T07:15:00-00:00","ALL","2019-11-06",24,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20337.91,1
"37","2019-11-07T07:40:00-00:00","2019-11-07T07:45:00-00:00","ALL","2019-11-06",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19966.12,1
"38","2019-11-06T09:25:00-00:00","2019-11-06T09:30:00-00:00","ALL","2019-11-06",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18400.96,1
"39","2019-11-06T09:40:00-00:00","2019-11-06T09:45:00-00:00","ALL","2019-11-06",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18400.73,1
"40","2019-11-06T10:20:00-00:00","2019-11-06T10:25:00-00:00","ALL","2019-11-06",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17375.57,1
"41","2019-11-06T10:25:00-00:00","2019-11-06T10:30:00-00:00","ALL","2019-11-06",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17336.79,1
"42","2019-11-06T10:40:00-00:00","2019-11-06T10:45:00-00:00","ALL","2019-11-06",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17146.45,1
"43","2019-11-06T10:55:00-00:00","2019-11-06T11:00:00-00:00","ALL","2019-11-06",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,16966.29,1
"44","2019-11-06T12:00:00-00:00","2019-11-06T12:05:00-00:00","ALL","2019-11-06",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17221.93,1
"45","2019-11-06T12:45:00-00:00","2019-11-06T12:50:00-00:00","ALL","2019-11-06",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17651.52,1
"46","2019-11-06T14:05:00-00:00","2019-11-06T14:10:00-00:00","ALL","2019-11-06",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24682.39,1
"47","2019-11-06T14:10:00-00:00","2019-11-06T14:15:00-00:00","ALL","2019-11-06",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25148.86,1
"48","2019-11-06T14:35:00-00:00","2019-11-06T14:40:00-00:00","ALL","2019-11-06",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24586.64,1
"49","2019-11-06T15:10:00-00:00","2019-11-06T15:15:00-00:00","ALL","2019-11-06",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24624.32,1
"50","2019-11-06T16:10:00-00:00","2019-11-06T16:15:00-00:00","ALL","2019-11-06",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22181.2,1
"51","2019-11-06T16:35:00-00:00","2019-11-06T16:40:00-00:00","ALL","2019-11-06",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22289.6,1
"52","2019-11-06T17:35:00-00:00","2019-11-06T17:40:00-00:00","ALL","2019-11-06",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21293.81,1
"53","2019-11-06T18:40:00-00:00","2019-11-06T18:45:00-00:00","ALL","2019-11-06",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20990.15,1
"54","2019-11-06T19:20:00-00:00","2019-11-06T19:25:00-00:00","ALL","2019-11-06",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21565.66,1
"55","2019-11-06T20:10:00-00:00","2019-11-06T20:15:00-00:00","ALL","2019-11-06",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21765.37,1
"56","2019-11-06T21:00:00-00:00","2019-11-06T21:05:00-00:00","ALL","2019-11-06",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21634.61,1
"57","2019-11-06T22:20:00-00:00","2019-11-06T22:25:00-00:00","ALL","2019-11-06",15,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22940.9,1
"58","2019-11-06T22:35:00-00:00","2019-11-06T22:40:00-00:00","ALL","2019-11-06",15,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22338.85,1
"59","2019-11-06T22:55:00-00:00","2019-11-06T23:00:00-00:00","ALL","2019-11-06",15,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22869.58,1
"60","2019-11-06T23:35:00-00:00","2019-11-06T23:40:00-00:00","ALL","2019-11-06",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24003.55,1
"61","2019-11-07T00:30:00-00:00","2019-11-07T00:35:00-00:00","ALL","2019-11-06",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28115.71,1
"62","2019-11-07T02:10:00-00:00","2019-11-07T02:15:00-00:00","ALL","2019-11-06",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31118.22,1
"63","2019-11-07T02:25:00-00:00","2019-11-07T02:30:00-00:00","ALL","2019-11-06",19,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30969.8,1
"64","2019-11-07T05:15:00-00:00","2019-11-07T05:20:00-00:00","ALL","2019-11-06",22,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25468.45,1
"65","2019-11-07T07:20:00-00:00","2019-11-07T07:25:00-00:00","ALL","2019-11-06",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20119.17,1
"66","2019-11-07T07:25:00-00:00","2019-11-07T07:30:00-00:00","ALL","2019-11-06",24,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20060.74,1
"67","2019-11-07T07:50:00-00:00","2019-11-07T07:55:00-00:00","ALL","2019-11-06",24,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20154.8,1
"68","2019-11-07T07:55:00-00:00","2019-11-07T08:00:00-00:00","ALL","2019-11-06",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20293.71,1
"69","2019-11-06T08:05:00-00:00","2019-11-06T08:10:00-00:00","ALL","2019-11-06",1,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19612.15,1
"70","2019-11-06T08:20:00-00:00","2019-11-06T08:25:00-00:00","ALL","2019-11-06",1,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19132.9,1
"71","2019-11-06T08:50:00-00:00","2019-11-06T08:55:00-00:00","ALL","2019-11-06",1,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18752.47,1
"72","2019-11-06T09:10:00-00:00","2019-11-06T09:15:00-00:00","ALL","2019-11-06",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18575.72,1
"73","2019-11-06T10:35:00-00:00","2019-11-06T10:40:00-00:00","ALL","2019-11-06",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17250.14,1
"74","2019-11-06T11:10:00-00:00","2019-11-06T11:15:00-00:00","ALL","2019-11-06",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,16898.28,1
"75","2019-11-06T11:30:00-00:00","2019-11-06T11:35:00-00:00","ALL","2019-11-06",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,16796.22,1
"76","2019-11-06T11:55:00-00:00","2019-11-06T12:00:00-00:00","ALL","2019-11-06",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17159.05,1
"77","2019-11-06T12:15:00-00:00","2019-11-06T12:20:00-00:00","ALL","2019-11-06",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17625.29,1
"78","2019-11-06T12:25:00-00:00","2019-11-06T12:30:00-00:00","ALL","2019-11-06",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17528.62,1
"79","2019-11-06T13:05:00-00:00","2019-11-06T13:10:00-00:00","ALL","2019-11-06",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20900.68,1
"80","2019-11-06T13:35:00-00:00","2019-11-06T13:40:00-00:00","ALL","2019-11-06",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21437.76,1
"81","2019-11-06T14:55:00-00:00","2019-11-06T15:00:00-00:00","ALL","2019-11-06",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24472.49,1
"82","2019-11-06T15:50:00-00:00","2019-11-06T15:55:00-00:00","ALL","2019-11-06",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24908.04,1
"83","2019-11-06T16:00:00-00:00","2019-11-06T16:05:00-00:00","ALL","2019-11-06",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23518.92,1
"84","2019-11-06T18:05:00-00:00","2019-11-06T18:10:00-00:00","ALL","2019-11-06",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20907.01,1
"85","2019-11-06T18:50:00-00:00","2019-11-06T18:55:00-00:00","ALL","2019-11-06",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21375.43,1
"86","2019-11-06T19:30:00-00:00","2019-11-06T19:35:00-00:00","ALL","2019-11-06",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21359.82,1
"87","2019-11-06T19:55:00-00:00","2019-11-06T20:00:00-00:00","ALL","2019-11-06",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21330.8,1
"88","2019-11-06T20:15:00-00:00","2019-11-06T20:20:00-00:00","ALL","2019-11-06",13,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21657.37,1
"89","2019-11-06T21:20:00-00:00","2019-11-06T21:25:00-00:00","ALL","2019-11-06",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21266.82,1
"90","2019-11-06T21:30:00-00:00","2019-11-06T21:35:00-00:00","ALL","2019-11-06",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21307.82,1
"91","2019-11-06T22:25:00-00:00","2019-11-06T22:30:00-00:00","ALL","2019-11-06",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22743.84,1
"92","2019-11-06T23:05:00-00:00","2019-11-06T23:10:00-00:00","ALL","2019-11-06",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24001.89,1
"93","2019-11-06T23:10:00-00:00","2019-11-06T23:15:00-00:00","ALL","2019-11-06",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24229.61,1
"94","2019-11-07T00:00:00-00:00","2019-11-07T00:05:00-00:00","ALL","2019-11-06",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26418.33,1
"95","2019-11-07T00:50:00-00:00","2019-11-07T00:55:00-00:00","ALL","2019-11-06",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28748.17,1
"96","2019-11-07T01:15:00-00:00","2019-11-07T01:20:00-00:00","ALL","2019-11-06",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30412.89,1
"97","2019-11-07T01:20:00-00:00","2019-11-07T01:25:00-00:00","ALL","2019-11-06",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30568.43,1
"98","2019-11-07T01:30:00-00:00","2019-11-07T01:35:00-00:00","ALL","2019-11-06",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30476.62,1
"99","2019-11-07T02:20:00-00:00","2019-11-07T02:25:00-00:00","ALL","2019-11-06",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30987.39,1
"100","2019-11-07T03:15:00-00:00","2019-11-07T03:20:00-00:00","ALL","2019-11-06",20,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29765.93,1
"101","2019-11-07T03:50:00-00:00","2019-11-07T03:55:00-00:00","ALL","2019-11-06",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29414.27,1
"102","2019-11-07T04:40:00-00:00","2019-11-07T04:45:00-00:00","ALL","2019-11-06",21,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27705.01,1
"103","2019-11-07T04:45:00-00:00","2019-11-07T04:50:00-00:00","ALL","2019-11-06",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27222.74,1
"104","2019-11-07T04:50:00-00:00","2019-11-07T04:55:00-00:00","ALL","2019-11-06",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26954.72,1
"105","2019-11-07T05:05:00-00:00","2019-11-07T05:10:00-00:00","ALL","2019-11-06",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25579.53,1
"106","2019-11-07T05:10:00-00:00","2019-11-07T05:15:00-00:00","ALL","2019-11-06",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24948.89,1
"107","2019-11-07T06:15:00-00:00","2019-11-07T06:20:00-00:00","ALL","2019-11-06",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22292.46,1
"108","2019-11-07T06:25:00-00:00","2019-11-07T06:30:00-00:00","ALL","2019-11-06",23,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22404.1,1
"109","2019-11-07T06:30:00-00:00","2019-11-07T06:35:00-00:00","ALL","2019-11-06",23,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22216.41,1
"110","2019-11-07T07:35:00-00:00","2019-11-07T07:40:00-00:00","ALL","2019-11-06",24,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19954.5,1
"111","2019-11-07T07:45:00-00:00","2019-11-07T07:50:00-00:00","ALL","2019-11-06",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20043.94,1
"112","2019-11-06T09:05:00-00:00","2019-11-06T09:10:00-00:00","ALL","2019-11-06",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18667.31,1
"113","2019-11-06T10:50:00-00:00","2019-11-06T10:55:00-00:00","ALL","2019-11-06",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17033.63,1
"114","2019-11-06T12:35:00-00:00","2019-11-06T12:40:00-00:00","ALL","2019-11-06",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17493.15,1
"115","2019-11-06T13:00:00-00:00","2019-11-06T13:05:00-00:00","ALL","2019-11-06",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19824.8,1
"116","2019-11-06T13:20:00-00:00","2019-11-06T13:25:00-00:00","ALL","2019-11-06",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21522.41,1
"117","2019-11-06T13:25:00-00:00","2019-11-06T13:30:00-00:00","ALL","2019-11-06",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21402.59,1
"118","2019-11-06T13:50:00-00:00","2019-11-06T13:55:00-00:00","ALL","2019-11-06",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22140.12,1
"119","2019-11-06T15:15:00-00:00","2019-11-06T15:20:00-00:00","ALL","2019-11-06",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24649.23,1
"120","2019-11-06T15:45:00-00:00","2019-11-06T15:50:00-00:00","ALL","2019-11-06",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25236.96,1
"121","2019-11-06T16:15:00-00:00","2019-11-06T16:20:00-00:00","ALL","2019-11-06",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22375.05,1
"122","2019-11-06T16:20:00-00:00","2019-11-06T16:25:00-00:00","ALL","2019-11-06",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22605.19,1
"123","2019-11-06T16:40:00-00:00","2019-11-06T16:45:00-00:00","ALL","2019-11-06",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22296.87,1
"124","2019-11-06T16:55:00-00:00","2019-11-06T17:00:00-00:00","ALL","2019-11-06",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22040.92,1
"125","2019-11-06T17:05:00-00:00","2019-11-06T17:10:00-00:00","ALL","2019-11-06",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21307.66,1
"126","2019-11-06T18:45:00-00:00","2019-11-06T18:50:00-00:00","ALL","2019-11-06",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21069.28,1
"127","2019-11-06T21:05:00-00:00","2019-11-06T21:10:00-00:00","ALL","2019-11-06",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21604.21,1
"128","2019-11-06T21:25:00-00:00","2019-11-06T21:30:00-00:00","ALL","2019-11-06",14,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21234.2,1
"129","2019-11-06T21:55:00-00:00","2019-11-06T22:00:00-00:00","ALL","2019-11-06",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21683.33,1
"130","2019-11-06T22:10:00-00:00","2019-11-06T22:15:00-00:00","ALL","2019-11-06",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22021.34,1
"131","2019-11-06T22:45:00-00:00","2019-11-06T22:50:00-00:00","ALL","2019-11-06",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22352.27,1
"132","2019-11-06T23:30:00-00:00","2019-11-06T23:35:00-00:00","ALL","2019-11-06",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24056.62,1
"133","2019-11-06T23:55:00-00:00","2019-11-07T00:00:00-00:00","ALL","2019-11-06",16,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25159.61,1
"134","2019-11-07T00:20:00-00:00","2019-11-07T00:25:00-00:00","ALL","2019-11-06",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28347.39,1
"135","2019-11-07T01:00:00-00:00","2019-11-07T01:05:00-00:00","ALL","2019-11-06",18,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29768.61,1
"136","2019-11-07T02:35:00-00:00","2019-11-07T02:40:00-00:00","ALL","2019-11-06",19,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31008.74,1
"137","2019-11-07T02:45:00-00:00","2019-11-07T02:50:00-00:00","ALL","2019-11-06",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31056.23,1
"138","2019-11-07T04:25:00-00:00","2019-11-07T04:30:00-00:00","ALL","2019-11-06",21,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27646.6,1
"139","2019-11-07T05:25:00-00:00","2019-11-07T05:30:00-00:00","ALL","2019-11-06",22,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25523.28,1
"140","2019-11-07T06:40:00-00:00","2019-11-07T06:45:00-00:00","ALL","2019-11-06",23,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21841.4,1
"141","2019-11-06T08:25:00-00:00","2019-11-06T08:30:00-00:00","ALL","2019-11-06",1,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19013.28,1
"142","2019-11-06T08:35:00-00:00","2019-11-06T08:40:00-00:00","ALL","2019-11-06",1,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18907.9,1
"143","2019-11-06T09:30:00-00:00","2019-11-06T09:35:00-00:00","ALL","2019-11-06",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18411.11,1
"144","2019-11-06T10:00:00-00:00","2019-11-06T10:05:00-00:00","ALL","2019-11-06",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17745.5,1
"145","2019-11-06T12:10:00-00:00","2019-11-06T12:15:00-00:00","ALL","2019-11-06",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17529.13,1
"146","2019-11-06T12:50:00-00:00","2019-11-06T12:55:00-00:00","ALL","2019-11-06",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18128.35,1
"147","2019-11-06T13:40:00-00:00","2019-11-06T13:45:00-00:00","ALL","2019-11-06",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21644.4,1
