"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"11","2019-02-14T13:20:00-00:00","2019-02-14T13:25:00-00:00","ALL","2019-02-14",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31739.51,1
"12","2019-02-14T14:20:00-00:00","2019-02-14T14:25:00-00:00","ALL","2019-02-14",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35155.95,1
"13","2019-02-14T14:50:00-00:00","2019-02-14T14:55:00-00:00","ALL","2019-02-14",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35285.79,1
"14","2019-02-14T15:05:00-00:00","2019-02-14T15:10:00-00:00","ALL","2019-02-14",8,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36118.32,1
"15","2019-02-14T15:25:00-00:00","2019-02-14T15:30:00-00:00","ALL","2019-02-14",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36144.64,1
"16","2019-02-14T15:35:00-00:00","2019-02-14T15:40:00-00:00","ALL","2019-02-14",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36077.7,1
"17","2019-02-14T15:50:00-00:00","2019-02-14T15:55:00-00:00","ALL","2019-02-14",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35908.72,1
"18","2019-02-14T16:00:00-00:00","2019-02-14T16:05:00-00:00","ALL","2019-02-14",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34987.11,1
"19","2019-02-14T16:30:00-00:00","2019-02-14T16:35:00-00:00","ALL","2019-02-14",9,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34981.21,1
"20","2019-02-14T17:15:00-00:00","2019-02-14T17:20:00-00:00","ALL","2019-02-14",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34562.72,1
"21","2019-02-14T17:45:00-00:00","2019-02-14T17:50:00-00:00","ALL","2019-02-14",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34232.85,1
"22","2019-02-14T18:10:00-00:00","2019-02-14T18:15:00-00:00","ALL","2019-02-14",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34802.7,1
"23","2019-02-14T18:45:00-00:00","2019-02-14T18:50:00-00:00","ALL","2019-02-14",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35082.97,1
"24","2019-02-14T18:50:00-00:00","2019-02-14T18:55:00-00:00","ALL","2019-02-14",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35006.56,1
"25","2019-02-14T19:00:00-00:00","2019-02-14T19:05:00-00:00","ALL","2019-02-14",12,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35428.05,1
"26","2019-02-14T20:10:00-00:00","2019-02-14T20:15:00-00:00","ALL","2019-02-14",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34473.43,1
"27","2019-02-14T20:20:00-00:00","2019-02-14T20:25:00-00:00","ALL","2019-02-14",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34355.96,1
"28","2019-02-14T22:50:00-00:00","2019-02-14T22:55:00-00:00","ALL","2019-02-14",15,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33075.77,1
"29","2019-02-14T23:30:00-00:00","2019-02-14T23:35:00-00:00","ALL","2019-02-14",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33339.41,1
"30","2019-02-15T00:30:00-00:00","2019-02-15T00:35:00-00:00","ALL","2019-02-14",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33588.33,1
"31","2019-02-15T02:20:00-00:00","2019-02-15T02:25:00-00:00","ALL","2019-02-14",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37857.71,1
"32","2019-02-15T02:25:00-00:00","2019-02-15T02:30:00-00:00","ALL","2019-02-14",19,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38011.58,1
"33","2019-02-15T02:50:00-00:00","2019-02-15T02:55:00-00:00","ALL","2019-02-14",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37615.79,1
"34","2019-02-15T03:05:00-00:00","2019-02-15T03:10:00-00:00","ALL","2019-02-14",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36733.23,1
"35","2019-02-15T03:40:00-00:00","2019-02-15T03:45:00-00:00","ALL","2019-02-14",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38169.85,1
"36","2019-02-15T04:10:00-00:00","2019-02-15T04:15:00-00:00","ALL","2019-02-14",21,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35312.77,1
"37","2019-02-15T05:05:00-00:00","2019-02-15T05:10:00-00:00","ALL","2019-02-14",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34883.39,1
"38","2019-02-15T06:50:00-00:00","2019-02-15T06:55:00-00:00","ALL","2019-02-14",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31858.42,1
"39","2019-02-15T07:00:00-00:00","2019-02-15T07:05:00-00:00","ALL","2019-02-14",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30240.39,1
"40","2019-02-15T07:45:00-00:00","2019-02-15T07:50:00-00:00","ALL","2019-02-14",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29306.5,1
"41","2019-02-14T08:00:00-00:00","2019-02-14T08:05:00-00:00","ALL","2019-02-14",1,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29985.2,1
"42","2019-02-14T08:45:00-00:00","2019-02-14T08:50:00-00:00","ALL","2019-02-14",1,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30294.03,1
"43","2019-02-14T08:50:00-00:00","2019-02-14T08:55:00-00:00","ALL","2019-02-14",1,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30170.84,1
"44","2019-02-14T08:55:00-00:00","2019-02-14T09:00:00-00:00","ALL","2019-02-14",1,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30055.18,1
"45","2019-02-14T09:35:00-00:00","2019-02-14T09:40:00-00:00","ALL","2019-02-14",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29718.94,1
"46","2019-02-14T09:55:00-00:00","2019-02-14T10:00:00-00:00","ALL","2019-02-14",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29476.3,1
"47","2019-02-14T11:10:00-00:00","2019-02-14T11:15:00-00:00","ALL","2019-02-14",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29817.42,1
"48","2019-02-14T11:20:00-00:00","2019-02-14T11:25:00-00:00","ALL","2019-02-14",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29691.87,1
"49","2019-02-14T11:30:00-00:00","2019-02-14T11:35:00-00:00","ALL","2019-02-14",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29532.79,1
"50","2019-02-14T12:00:00-00:00","2019-02-14T12:05:00-00:00","ALL","2019-02-14",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30042.01,1
"51","2019-02-14T12:05:00-00:00","2019-02-14T12:10:00-00:00","ALL","2019-02-14",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29982.2,1
"52","2019-02-14T12:10:00-00:00","2019-02-14T12:15:00-00:00","ALL","2019-02-14",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29976.72,1
"53","2019-02-14T12:15:00-00:00","2019-02-14T12:20:00-00:00","ALL","2019-02-14",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29725.87,1
"54","2019-02-14T12:35:00-00:00","2019-02-14T12:40:00-00:00","ALL","2019-02-14",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29693.75,1
"55","2019-02-14T14:10:00-00:00","2019-02-14T14:15:00-00:00","ALL","2019-02-14",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35075.84,1
"56","2019-02-14T14:15:00-00:00","2019-02-14T14:20:00-00:00","ALL","2019-02-14",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35093.68,1
"57","2019-02-14T15:00:00-00:00","2019-02-14T15:05:00-00:00","ALL","2019-02-14",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35897.09,1
"58","2019-02-14T16:05:00-00:00","2019-02-14T16:10:00-00:00","ALL","2019-02-14",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35324.86,1
"59","2019-02-14T16:10:00-00:00","2019-02-14T16:15:00-00:00","ALL","2019-02-14",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35349.51,1
"60","2019-02-14T16:20:00-00:00","2019-02-14T16:25:00-00:00","ALL","2019-02-14",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35500.21,1
"61","2019-02-14T16:25:00-00:00","2019-02-14T16:30:00-00:00","ALL","2019-02-14",9,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35286.6,1
"62","2019-02-14T16:45:00-00:00","2019-02-14T16:50:00-00:00","ALL","2019-02-14",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34664.57,1
"63","2019-02-14T16:50:00-00:00","2019-02-14T16:55:00-00:00","ALL","2019-02-14",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34183.64,1
"64","2019-02-14T17:05:00-00:00","2019-02-14T17:10:00-00:00","ALL","2019-02-14",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34735.75,1
"65","2019-02-14T17:20:00-00:00","2019-02-14T17:25:00-00:00","ALL","2019-02-14",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34416.76,1
"66","2019-02-14T18:30:00-00:00","2019-02-14T18:35:00-00:00","ALL","2019-02-14",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34941.61,1
"67","2019-02-14T20:35:00-00:00","2019-02-14T20:40:00-00:00","ALL","2019-02-14",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34546.88,1
"68","2019-02-14T21:00:00-00:00","2019-02-14T21:05:00-00:00","ALL","2019-02-14",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33751.99,1
"69","2019-02-14T21:05:00-00:00","2019-02-14T21:10:00-00:00","ALL","2019-02-14",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33390.36,1
"70","2019-02-14T22:00:00-00:00","2019-02-14T22:05:00-00:00","ALL","2019-02-14",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33125.5,1
"71","2019-02-14T22:05:00-00:00","2019-02-14T22:10:00-00:00","ALL","2019-02-14",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33623.62,1
"72","2019-02-14T23:55:00-00:00","2019-02-15T00:00:00-00:00","ALL","2019-02-14",16,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33652.75,1
"73","2019-02-15T00:35:00-00:00","2019-02-15T00:40:00-00:00","ALL","2019-02-14",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33647.47,1
"74","2019-02-15T01:55:00-00:00","2019-02-15T02:00:00-00:00","ALL","2019-02-14",18,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36754.99,1
"75","2019-02-15T02:05:00-00:00","2019-02-15T02:10:00-00:00","ALL","2019-02-14",19,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37725.01,1
"76","2019-02-15T03:00:00-00:00","2019-02-15T03:05:00-00:00","ALL","2019-02-14",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37000.3,1
"77","2019-02-15T03:55:00-00:00","2019-02-15T04:00:00-00:00","ALL","2019-02-14",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36665.05,1
"78","2019-02-15T04:20:00-00:00","2019-02-15T04:25:00-00:00","ALL","2019-02-14",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35238.78,1
"79","2019-02-15T05:00:00-00:00","2019-02-15T05:05:00-00:00","ALL","2019-02-14",22,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34588.07,1
"80","2019-02-15T05:45:00-00:00","2019-02-15T05:50:00-00:00","ALL","2019-02-14",22,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34244.06,1
"81","2019-02-15T06:25:00-00:00","2019-02-15T06:30:00-00:00","ALL","2019-02-14",23,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32242.08,1
"82","2019-02-15T06:30:00-00:00","2019-02-15T06:35:00-00:00","ALL","2019-02-14",23,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32218.4,1
"83","2019-02-15T07:25:00-00:00","2019-02-15T07:30:00-00:00","ALL","2019-02-14",24,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29163.43,1
"84","2019-02-15T07:40:00-00:00","2019-02-15T07:45:00-00:00","ALL","2019-02-14",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29309.87,1
"85","2019-02-14T09:20:00-00:00","2019-02-14T09:25:00-00:00","ALL","2019-02-14",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29377.56,1
"86","2019-02-14T11:05:00-00:00","2019-02-14T11:10:00-00:00","ALL","2019-02-14",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29857.33,1
"87","2019-02-14T12:50:00-00:00","2019-02-14T12:55:00-00:00","ALL","2019-02-14",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30095.31,1
"88","2019-02-14T13:00:00-00:00","2019-02-14T13:05:00-00:00","ALL","2019-02-14",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31234.93,1
"89","2019-02-14T13:15:00-00:00","2019-02-14T13:20:00-00:00","ALL","2019-02-14",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31884.52,1
"90","2019-02-14T14:45:00-00:00","2019-02-14T14:50:00-00:00","ALL","2019-02-14",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35401.72,1
"91","2019-02-14T15:30:00-00:00","2019-02-14T15:35:00-00:00","ALL","2019-02-14",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36183.3,1
"92","2019-02-14T16:15:00-00:00","2019-02-14T16:20:00-00:00","ALL","2019-02-14",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35251.06,1
"93","2019-02-14T17:35:00-00:00","2019-02-14T17:40:00-00:00","ALL","2019-02-14",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34486.15,1
"94","2019-02-14T17:40:00-00:00","2019-02-14T17:45:00-00:00","ALL","2019-02-14",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34155.74,1
"95","2019-02-14T18:00:00-00:00","2019-02-14T18:05:00-00:00","ALL","2019-02-14",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34143.08,1
"96","2019-02-14T18:20:00-00:00","2019-02-14T18:25:00-00:00","ALL","2019-02-14",11,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35064.65,1
"97","2019-02-14T19:05:00-00:00","2019-02-14T19:10:00-00:00","ALL","2019-02-14",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35594.95,1
"98","2019-02-14T19:15:00-00:00","2019-02-14T19:20:00-00:00","ALL","2019-02-14",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35687.64,1
"99","2019-02-14T20:30:00-00:00","2019-02-14T20:35:00-00:00","ALL","2019-02-14",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34366.85,1
"100","2019-02-14T20:55:00-00:00","2019-02-14T21:00:00-00:00","ALL","2019-02-14",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33880.52,1
"101","2019-02-14T21:15:00-00:00","2019-02-14T21:20:00-00:00","ALL","2019-02-14",14,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33316.19,1
"102","2019-02-14T21:45:00-00:00","2019-02-14T21:50:00-00:00","ALL","2019-02-14",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33258.37,1
"103","2019-02-14T22:10:00-00:00","2019-02-14T22:15:00-00:00","ALL","2019-02-14",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33219.52,1
"104","2019-02-14T23:05:00-00:00","2019-02-14T23:10:00-00:00","ALL","2019-02-14",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33759.16,1
"105","2019-02-14T23:10:00-00:00","2019-02-14T23:15:00-00:00","ALL","2019-02-14",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33737.94,1
"106","2019-02-15T00:00:00-00:00","2019-02-15T00:05:00-00:00","ALL","2019-02-14",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33209.96,1
"107","2019-02-15T01:00:00-00:00","2019-02-15T01:05:00-00:00","ALL","2019-02-14",18,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35034.15,1
"108","2019-02-15T01:05:00-00:00","2019-02-15T01:10:00-00:00","ALL","2019-02-14",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35869.4,1
"109","2019-02-15T01:25:00-00:00","2019-02-15T01:30:00-00:00","ALL","2019-02-14",18,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36174.75,1
"110","2019-02-15T01:45:00-00:00","2019-02-15T01:50:00-00:00","ALL","2019-02-14",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36691.7,1
"111","2019-02-15T02:40:00-00:00","2019-02-15T02:45:00-00:00","ALL","2019-02-14",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38004.38,1
"112","2019-02-15T03:35:00-00:00","2019-02-15T03:40:00-00:00","ALL","2019-02-14",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38058.63,1
"113","2019-02-15T04:00:00-00:00","2019-02-15T04:05:00-00:00","ALL","2019-02-14",21,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35554.5,1
"114","2019-02-15T05:35:00-00:00","2019-02-15T05:40:00-00:00","ALL","2019-02-14",22,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34367.49,1
"115","2019-02-15T06:05:00-00:00","2019-02-15T06:10:00-00:00","ALL","2019-02-14",23,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32605.46,1
"116","2019-02-15T06:10:00-00:00","2019-02-15T06:15:00-00:00","ALL","2019-02-14",23,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32537.6,1
"117","2019-02-15T07:05:00-00:00","2019-02-15T07:10:00-00:00","ALL","2019-02-14",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29915.63,1
"118","2019-02-15T07:55:00-00:00","2019-02-15T08:00:00-00:00","ALL","2019-02-14",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29220.76,1
"119","2019-02-14T08:35:00-00:00","2019-02-14T08:40:00-00:00","ALL","2019-02-14",1,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30587.44,1
"120","2019-02-14T09:05:00-00:00","2019-02-14T09:10:00-00:00","ALL","2019-02-14",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29605.87,1
"121","2019-02-14T12:20:00-00:00","2019-02-14T12:25:00-00:00","ALL","2019-02-14",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29761.93,1
"122","2019-02-14T13:05:00-00:00","2019-02-14T13:10:00-00:00","ALL","2019-02-14",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32027.5,1
"123","2019-02-14T13:30:00-00:00","2019-02-14T13:35:00-00:00","ALL","2019-02-14",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31873.85,1
"124","2019-02-14T14:00:00-00:00","2019-02-14T14:05:00-00:00","ALL","2019-02-14",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33478.31,1
"125","2019-02-14T15:10:00-00:00","2019-02-14T15:15:00-00:00","ALL","2019-02-14",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36090.43,1
"126","2019-02-14T15:40:00-00:00","2019-02-14T15:45:00-00:00","ALL","2019-02-14",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36115.31,1
"127","2019-02-14T16:40:00-00:00","2019-02-14T16:45:00-00:00","ALL","2019-02-14",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34717.94,1
"128","2019-02-14T18:55:00-00:00","2019-02-14T19:00:00-00:00","ALL","2019-02-14",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35227.12,1
"129","2019-02-14T19:30:00-00:00","2019-02-14T19:35:00-00:00","ALL","2019-02-14",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35708.03,1
"130","2019-02-14T20:25:00-00:00","2019-02-14T20:30:00-00:00","ALL","2019-02-14",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34336.8,1
"131","2019-02-14T20:40:00-00:00","2019-02-14T20:45:00-00:00","ALL","2019-02-14",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34389.31,1
"132","2019-02-14T21:10:00-00:00","2019-02-14T21:15:00-00:00","ALL","2019-02-14",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33324.66,1
"133","2019-02-14T21:20:00-00:00","2019-02-14T21:25:00-00:00","ALL","2019-02-14",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33272.62,1
"134","2019-02-14T21:25:00-00:00","2019-02-14T21:30:00-00:00","ALL","2019-02-14",14,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33830.79,1
"135","2019-02-14T21:40:00-00:00","2019-02-14T21:45:00-00:00","ALL","2019-02-14",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33316.62,1
"136","2019-02-14T22:40:00-00:00","2019-02-14T22:45:00-00:00","ALL","2019-02-14",15,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32956.01,1
"137","2019-02-14T23:00:00-00:00","2019-02-14T23:05:00-00:00","ALL","2019-02-14",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33720.38,1
"138","2019-02-15T00:25:00-00:00","2019-02-15T00:30:00-00:00","ALL","2019-02-14",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33680.83,1
"139","2019-02-15T00:40:00-00:00","2019-02-15T00:45:00-00:00","ALL","2019-02-14",17,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33496.39,1
"140","2019-02-15T00:55:00-00:00","2019-02-15T01:00:00-00:00","ALL","2019-02-14",17,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34050.79,1
"141","2019-02-15T01:15:00-00:00","2019-02-15T01:20:00-00:00","ALL","2019-02-14",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36244.23,1
"142","2019-02-15T01:20:00-00:00","2019-02-15T01:25:00-00:00","ALL","2019-02-14",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36322.62,1
"143","2019-02-15T02:35:00-00:00","2019-02-15T02:40:00-00:00","ALL","2019-02-14",19,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37987.88,1
"144","2019-02-15T03:30:00-00:00","2019-02-15T03:35:00-00:00","ALL","2019-02-14",20,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37775.02,1
"145","2019-02-15T04:25:00-00:00","2019-02-15T04:30:00-00:00","ALL","2019-02-14",21,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35670.07,1
"146","2019-02-15T05:20:00-00:00","2019-02-15T05:25:00-00:00","ALL","2019-02-14",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34535.42,1
"147","2019-02-15T05:30:00-00:00","2019-02-15T05:35:00-00:00","ALL","2019-02-14",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34500.29,1
