"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-10-10T09:50:00-00:00","2019-10-10T09:55:00-00:00","ALL","2019-10-10",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18311.27,1
"2","2019-10-10T10:25:00-00:00","2019-10-10T10:30:00-00:00","ALL","2019-10-10",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19000.65,1
"3","2019-10-10T11:05:00-00:00","2019-10-10T11:10:00-00:00","ALL","2019-10-10",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18302.36,1
"4","2019-10-10T11:20:00-00:00","2019-10-10T11:25:00-00:00","ALL","2019-10-10",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18182.45,1
"5","2019-10-10T11:35:00-00:00","2019-10-10T11:40:00-00:00","ALL","2019-10-10",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18071.44,1
"6","2019-10-10T11:40:00-00:00","2019-10-10T11:45:00-00:00","ALL","2019-10-10",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18082.35,1
"7","2019-10-10T12:00:00-00:00","2019-10-10T12:05:00-00:00","ALL","2019-10-10",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19339.93,1
"8","2019-10-10T12:05:00-00:00","2019-10-10T12:10:00-00:00","ALL","2019-10-10",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19623.07,1
"9","2019-10-10T12:10:00-00:00","2019-10-10T12:15:00-00:00","ALL","2019-10-10",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19919.04,1
"10","2019-10-10T12:45:00-00:00","2019-10-10T12:50:00-00:00","ALL","2019-10-10",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21837.15,1
"11","2019-10-10T13:00:00-00:00","2019-10-10T13:05:00-00:00","ALL","2019-10-10",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23706.04,1
"12","2019-10-10T13:20:00-00:00","2019-10-10T13:25:00-00:00","ALL","2019-10-10",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25522.48,1
"13","2019-10-10T14:00:00-00:00","2019-10-10T14:05:00-00:00","ALL","2019-10-10",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25028.56,1
"14","2019-10-10T14:35:00-00:00","2019-10-10T14:40:00-00:00","ALL","2019-10-10",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24927.04,1
"15","2019-10-10T14:55:00-00:00","2019-10-10T15:00:00-00:00","ALL","2019-10-10",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24231.72,1
"16","2019-10-10T15:10:00-00:00","2019-10-10T15:15:00-00:00","ALL","2019-10-10",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22253.43,1
"17","2019-10-10T15:20:00-00:00","2019-10-10T15:25:00-00:00","ALL","2019-10-10",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22480.52,1
"18","2019-10-10T16:35:00-00:00","2019-10-10T16:40:00-00:00","ALL","2019-10-10",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22086.45,1
"19","2019-10-10T17:15:00-00:00","2019-10-10T17:20:00-00:00","ALL","2019-10-10",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22650.27,1
"20","2019-10-10T17:25:00-00:00","2019-10-10T17:30:00-00:00","ALL","2019-10-10",11,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21976.68,1
"21","2019-10-10T18:25:00-00:00","2019-10-10T18:30:00-00:00","ALL","2019-10-10",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22417.29,1
"22","2019-10-10T19:25:00-00:00","2019-10-10T19:30:00-00:00","ALL","2019-10-10",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21280.13,1
"23","2019-10-10T20:20:00-00:00","2019-10-10T20:25:00-00:00","ALL","2019-10-10",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20599.29,1
"24","2019-10-10T20:55:00-00:00","2019-10-10T21:00:00-00:00","ALL","2019-10-10",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20287.72,1
"25","2019-10-10T22:05:00-00:00","2019-10-10T22:10:00-00:00","ALL","2019-10-10",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21015.58,1
"26","2019-10-10T22:35:00-00:00","2019-10-10T22:40:00-00:00","ALL","2019-10-10",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21434.64,1
"27","2019-10-11T00:20:00-00:00","2019-10-11T00:25:00-00:00","ALL","2019-10-10",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23993.75,1
"28","2019-10-11T01:45:00-00:00","2019-10-11T01:50:00-00:00","ALL","2019-10-10",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25905.4,1
"29","2019-10-11T02:00:00-00:00","2019-10-11T02:05:00-00:00","ALL","2019-10-10",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25122.01,1
"30","2019-10-11T02:35:00-00:00","2019-10-11T02:40:00-00:00","ALL","2019-10-10",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25029.48,1
"31","2019-10-11T03:15:00-00:00","2019-10-11T03:20:00-00:00","ALL","2019-10-10",21,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25329.91,1
"32","2019-10-11T04:35:00-00:00","2019-10-11T04:40:00-00:00","ALL","2019-10-10",22,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23885.45,1
"33","2019-10-11T04:50:53-00:00","2019-10-11T04:55:53-00:00","ALL","2019-10-10",22,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22773.67,1
"34","2019-10-11T06:25:00-00:00","2019-10-11T06:30:00-00:00","ALL","2019-10-10",24,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20336.93,1
"35","2019-10-10T08:10:00-00:00","2019-10-10T08:15:00-00:00","ALL","2019-10-10",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18724.4,1
"36","2019-10-10T09:20:00-00:00","2019-10-10T09:25:00-00:00","ALL","2019-10-10",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18330.58,1
"37","2019-10-10T09:30:00-00:00","2019-10-10T09:35:00-00:00","ALL","2019-10-10",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18244.02,1
"38","2019-10-10T10:05:00-00:00","2019-10-10T10:10:00-00:00","ALL","2019-10-10",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19147.49,1
"39","2019-10-10T10:30:00-00:00","2019-10-10T10:35:00-00:00","ALL","2019-10-10",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18997.35,1
"40","2019-10-10T10:40:00-00:00","2019-10-10T10:45:00-00:00","ALL","2019-10-10",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18954.75,1
"41","2019-10-10T11:45:00-00:00","2019-10-10T11:50:00-00:00","ALL","2019-10-10",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18373.62,1
"42","2019-10-10T13:05:00-00:00","2019-10-10T13:10:00-00:00","ALL","2019-10-10",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24671.34,1
"43","2019-10-10T13:50:00-00:00","2019-10-10T13:55:00-00:00","ALL","2019-10-10",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25449.5,1
"44","2019-10-10T14:10:00-00:00","2019-10-10T14:15:00-00:00","ALL","2019-10-10",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24868.61,1
"45","2019-10-10T14:25:00-00:00","2019-10-10T14:30:00-00:00","ALL","2019-10-10",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24919.08,1
"46","2019-10-10T14:45:00-00:00","2019-10-10T14:50:00-00:00","ALL","2019-10-10",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24963.16,1
"47","2019-10-10T16:20:00-00:00","2019-10-10T16:25:00-00:00","ALL","2019-10-10",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22720.54,1
"48","2019-10-10T16:25:00-00:00","2019-10-10T16:30:00-00:00","ALL","2019-10-10",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22850.12,1
"49","2019-10-10T16:50:00-00:00","2019-10-10T16:55:00-00:00","ALL","2019-10-10",10,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22256.11,1
"50","2019-10-10T17:05:00-00:00","2019-10-10T17:10:00-00:00","ALL","2019-10-10",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23079.99,1
"51","2019-10-10T18:10:00-00:00","2019-10-10T18:15:00-00:00","ALL","2019-10-10",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22621.42,1
"52","2019-10-10T19:45:00-00:00","2019-10-10T19:50:00-00:00","ALL","2019-10-10",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20759.6,1
