"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-02-10T08:00:00-00:00","2019-02-10T08:05:00-00:00","ALL","2019-02-10",1,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30966.07,1
"2","2019-02-10T08:15:00-00:00","2019-02-10T08:20:00-00:00","ALL","2019-02-10",1,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30780.06,1
"3","2019-02-10T08:35:00-00:00","2019-02-10T08:40:00-00:00","ALL","2019-02-10",1,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30477.87,1
"4","2019-02-10T09:40:00-00:00","2019-02-10T09:45:00-00:00","ALL","2019-02-10",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30841.17,1
"5","2019-02-10T10:00:00-00:00","2019-02-10T10:05:00-00:00","ALL","2019-02-10",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31061.17,1
"6","2019-02-10T11:40:00-00:00","2019-02-10T11:45:00-00:00","ALL","2019-02-10",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30792.07,1
"7","2019-02-10T13:35:00-00:00","2019-02-10T13:40:00-00:00","ALL","2019-02-10",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31078.17,1
"8","2019-02-10T14:25:00-00:00","2019-02-10T14:30:00-00:00","ALL","2019-02-10",7,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32605.87,1
"9","2019-02-10T14:30:00-00:00","2019-02-10T14:35:00-00:00","ALL","2019-02-10",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32384.19,1
"10","2019-02-10T14:40:00-00:00","2019-02-10T14:45:00-00:00","ALL","2019-02-10",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32214.4,1
"11","2019-02-10T15:35:00-00:00","2019-02-10T15:40:00-00:00","ALL","2019-02-10",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31923.61,1
"12","2019-02-10T15:40:00-00:00","2019-02-10T15:45:00-00:00","ALL","2019-02-10",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32173.73,1
"13","2019-02-10T16:00:00-00:00","2019-02-10T16:05:00-00:00","ALL","2019-02-10",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32526.8,1
"14","2019-02-10T16:20:00-00:00","2019-02-10T16:25:00-00:00","ALL","2019-02-10",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33747.16,1
"15","2019-02-10T16:45:00-00:00","2019-02-10T16:50:00-00:00","ALL","2019-02-10",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33385.44,1
"16","2019-02-10T17:30:00-00:00","2019-02-10T17:35:00-00:00","ALL","2019-02-10",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32432.34,1
"17","2019-02-10T17:40:00-00:00","2019-02-10T17:45:00-00:00","ALL","2019-02-10",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32640.99,1
"18","2019-02-10T17:55:00-00:00","2019-02-10T18:00:00-00:00","ALL","2019-02-10",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33084.32,1
"19","2019-02-10T20:40:00-00:00","2019-02-10T20:45:00-00:00","ALL","2019-02-10",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31698.07,1
"20","2019-02-10T21:15:00-00:00","2019-02-10T21:20:00-00:00","ALL","2019-02-10",14,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32595.7,1
"21","2019-02-10T21:50:00-00:00","2019-02-10T21:55:00-00:00","ALL","2019-02-10",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31453.38,1
"22","2019-02-10T22:25:00-00:00","2019-02-10T22:30:00-00:00","ALL","2019-02-10",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30914.56,1
"23","2019-02-10T23:00:00-00:00","2019-02-10T23:05:00-00:00","ALL","2019-02-10",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31645.51,1
"24","2019-02-10T23:05:00-00:00","2019-02-10T23:10:00-00:00","ALL","2019-02-10",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32049.73,1
"25","2019-02-10T23:30:00-00:00","2019-02-10T23:35:00-00:00","ALL","2019-02-10",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32778.21,1
"26","2019-02-11T01:30:00-00:00","2019-02-11T01:35:00-00:00","ALL","2019-02-10",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34061.54,1
"27","2019-02-11T02:40:00-00:00","2019-02-11T02:45:00-00:00","ALL","2019-02-10",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34924.5,1
"28","2019-02-11T02:50:00-00:00","2019-02-11T02:55:00-00:00","ALL","2019-02-10",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34867.49,1
"29","2019-02-11T03:25:00-00:00","2019-02-11T03:30:00-00:00","ALL","2019-02-10",20,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35166.45,1
"30","2019-02-11T03:50:00-00:00","2019-02-11T03:55:00-00:00","ALL","2019-02-10",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35622.57,1
"31","2019-02-11T05:25:00-00:00","2019-02-11T05:30:00-00:00","ALL","2019-02-10",22,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35059.78,1
