"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-09-07T08:40:00-00:00","2019-09-07T08:45:00-00:00","ALL","2019-09-07",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28440.96,1
"2","2019-09-07T08:50:00-00:00","2019-09-07T08:55:00-00:00","ALL","2019-09-07",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28092.74,1
"3","2019-09-07T09:25:00-00:00","2019-09-07T09:30:00-00:00","ALL","2019-09-07",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28295.32,1
"4","2019-09-07T10:15:00-00:00","2019-09-07T10:20:00-00:00","ALL","2019-09-07",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28471.43,1
"5","2019-09-07T10:50:00-00:00","2019-09-07T10:55:00-00:00","ALL","2019-09-07",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28215.14,1
"6","2019-09-07T12:10:00-00:00","2019-09-07T12:15:00-00:00","ALL","2019-09-07",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27929.59,1
"7","2019-09-07T12:25:00-00:00","2019-09-07T12:30:00-00:00","ALL","2019-09-07",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28148.18,1
"8","2019-09-07T12:30:00-00:00","2019-09-07T12:35:00-00:00","ALL","2019-09-07",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28137.96,1
"9","2019-09-07T13:20:00-00:00","2019-09-07T13:25:00-00:00","ALL","2019-09-07",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29521.64,1
"10","2019-09-07T13:45:00-00:00","2019-09-07T13:50:00-00:00","ALL","2019-09-07",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29140.37,1
"11","2019-09-07T14:10:00-00:00","2019-09-07T14:15:00-00:00","ALL","2019-09-07",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28483.28,1
"12","2019-09-07T14:45:00-00:00","2019-09-07T14:50:00-00:00","ALL","2019-09-07",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28617.89,1
"13","2019-09-07T15:30:00-00:00","2019-09-07T15:35:00-00:00","ALL","2019-09-07",9,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26736.73,1
"14","2019-09-07T16:55:00-00:00","2019-09-07T17:00:00-00:00","ALL","2019-09-07",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27489.64,1
"15","2019-09-07T17:15:00-00:00","2019-09-07T17:20:00-00:00","ALL","2019-09-07",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27369.68,1
"16","2019-09-07T17:45:00-00:00","2019-09-07T17:50:00-00:00","ALL","2019-09-07",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27247.11,1
