Generator,Day,Hour,Generation,Reg Up,Reg Down
377_G_5,1,16,16.0,24.0,0.0
377_G_5,1,17,25.240000000000002,14.759999999999998,0.0
377_G_5,1,18,16.0,0.0,0.0
377_G_5,1,19,16.0,24.0,0.0
377_G_5,1,20,16.0,24.0,0.0
377_G_5,1,21,25.240000000000002,14.759999999999998,0.0
377_G_5,1,22,16.0,0.0,0.0
377_G_5,1,23,16.0,24.0,0.0
377_G_5,1,24,16.0,24.0,0.0
377_G_5,1,25,0.0,0.0,0.0
377_G_8A,1,1,10.4,0.0,0.0
377_G_8A,1,2,10.4,0.0,0.0
377_G_8A,1,3,10.4,0.0,0.0
377_G_8A,1,4,10.4,0.0,0.0
377_G_8A,1,5,10.4,0.0,0.0
377_G_8A,1,6,10.4,0.0,0.0
377_G_8A,1,7,10.4,13.55934258782689,0.0
377_G_8A,1,8,26.0,0.0,0.0
377_G_8A,1,9,26.0,0.0,0.0
377_G_8A,1,10,26.0,0.0,0.0
377_G_8A,1,11,26.0,0.0,0.0
377_G_8A,1,12,10.4,0.0,0.0
377_G_8A,1,13,26.0,0.0,0.0
377_G_8A,1,14,10.4,0.0,0.0
377_G_8A,1,15,26.0,0.0,0.0
377_G_8A,1,16,26.0,0.0,0.0
377_G_8A,1,17,26.0,0.0,0.0
377_G_8A,1,18,10.4,0.0,0.0
377_G_8A,1,19,26.0,0.0,0.0
377_G_8A,1,20,26.0,0.0,0.0
377_G_8A,1,21,26.0,0.0,0.0
377_G_8A,1,22,10.4,0.0,0.0
377_G_8A,1,23,26.0,0.0,0.0
377_G_8A,1,24,26.0,0.0,0.0
377_G_8A,1,25,10.4,0.0,0.0
377_G_8BC,1,1,18.4,0.0,0.0
377_G_8BC,1,2,18.4,0.0,0.0
377_G_8BC,1,3,18.4,0.0,0.0
377_G_8BC,1,4,18.4,0.0,0.0
377_G_8BC,1,5,18.4,0.0,0.0
377_G_8BC,1,6,18.4,0.0,0.0
377_G_8BC,1,7,18.4,0.0,0.0
377_G_8BC,1,8,46.0,0.0,0.0
377_G_8BC,1,9,46.0,0.0,0.0
377_G_8BC,1,10,46.0,0.0,0.0
377_G_8BC,1,11,46.0,0.0,0.0
377_G_8BC,1,12,18.4,0.0,0.0
377_G_8BC,1,13,46.0,0.0,0.0
377_G_8BC,1,14,18.4,0.0,0.0
377_G_8BC,1,15,46.0,0.0,0.0
377_G_8BC,1,16,46.0,0.0,0.0
377_G_8BC,1,17,46.0,0.0,0.0
377_G_8BC,1,18,18.4,0.0,0.0
377_G_8BC,1,19,46.0,0.0,0.0
377_G_8BC,1,20,46.0,0.0,0.0
377_G_8BC,1,21,46.0,0.0,0.0
377_G_8BC,1,22,18.4,0.0,0.0
377_G_8BC,1,23,46.0,0.0,0.0
377_G_8BC,1,24,46.0,0.0,0.0
377_G_8BC,1,25,18.4,0.0,0.0
389_G_2,1,1,12.4,0.0,0.0
389_G_2,1,2,12.4,0.0,0.0
389_G_2,1,3,12.4,0.0,0.0
389_G_2,1,4,12.4,0.0,0.0
389_G_2,1,5,12.4,0.0,0.0
389_G_2,1,6,12.4,0.0,0.0
389_G_2,1,7,31.0,0.0,0.0
389_G_2,1,8,31.0,0.0,0.0
389_G_2,1,9,31.0,0.0,0.0
389_G_2,1,10,31.0,0.0,0.0
389_G_2,1,11,31.0,0.0,0.0
389_G_2,1,12,12.4,0.0,0.0
389_G_2,1,13,31.0,0.0,0.0
389_G_2,1,14,12.399999999999999,18.6,0.0
389_G_2,1,15,31.0,0.0,0.0
389_G_2,1,16,31.0,0.0,0.0
389_G_2,1,17,31.0,0.0,0.0
389_G_2,1,18,12.4,0.0,0.0
389_G_2,1,19,31.0,0.0,0.0
389_G_2,1,20,31.0,0.0,0.0
389_G_2,1,21,31.0,0.0,0.0
389_G_2,1,22,12.4,0.0,0.0
389_G_2,1,23,31.0,0.0,0.0
389_G_2,1,24,31.0,0.0,0.0
389_G_2,1,25,12.4,0.0,0.0
389_G_2A,1,1,28.4,0.0,0.0
389_G_2A,1,2,28.4,0.0,0.0
389_G_2A,1,3,28.4,0.0,0.0
389_G_2A,1,4,28.4,0.0,0.0
389_G_2A,1,5,28.4,0.0,0.0
389_G_2A,1,6,28.4,0.0,0.0
389_G_2A,1,7,71.0,0.0,0.0
389_G_2A,1,8,71.0,0.0,0.0
389_G_2A,1,9,71.0,0.0,0.0
389_G_2A,1,10,71.0,0.0,0.0
389_G_2A,1,11,71.0,0.0,0.0
389_G_2A,1,12,28.4,0.0,0.0
389_G_2A,1,13,71.0,0.0,0.0
389_G_2A,1,14,28.4,42.6,0.0
389_G_2A,1,15,71.0,0.0,0.0
389_G_2A,1,16,71.0,0.0,0.0
389_G_2A,1,17,71.0,0.0,0.0
389_G_2A,1,18,28.4,0.0,0.0
389_G_2A,1,19,71.0,0.0,0.0
389_G_2A,1,20,71.0,0.0,0.0
389_G_2A,1,21,71.0,0.0,0.0
389_G_2A,1,22,28.4,0.0,0.0
389_G_2A,1,23,71.0,0.0,0.0
389_G_2A,1,24,71.0,0.0,0.0
389_G_2A,1,25,28.4,0.0,0.0
389_G_30,1,1,20.8,0.0,0.0
389_G_30,1,2,20.8,0.0,0.0
389_G_30,1,3,20.8,0.0,0.0
389_G_30,1,4,20.8,0.0,0.0
389_G_30,1,5,20.8,0.0,0.0
389_G_30,1,6,20.8,0.0,0.0
389_G_30,1,7,52.0,0.0,0.0
389_G_30,1,8,52.0,0.0,0.0
389_G_30,1,9,52.0,0.0,0.0
389_G_30,1,10,52.0,0.0,0.0
389_G_30,1,11,52.0,0.0,0.0
389_G_30,1,12,20.8,0.0,0.0
389_G_30,1,13,52.0,0.0,0.0
389_G_30,1,14,20.8,31.2,0.0
389_G_30,1,15,52.0,0.0,0.0
389_G_30,1,16,52.0,0.0,0.0
389_G_30,1,17,52.0,0.0,0.0
389_G_30,1,18,20.8,0.0,0.0
389_G_30,1,19,52.0,0.0,0.0
389_G_30,1,20,52.0,0.0,0.0
389_G_30,1,21,52.0,0.0,0.0
389_G_30,1,22,20.8,0.0,0.0
389_G_30,1,23,52.0,0.0,0.0
389_G_30,1,24,52.0,0.0,0.0
389_G_30,1,25,20.8,0.0,0.0
389_G_31,1,1,18.0,0.0,0.0
389_G_31,1,2,18.0,0.0,0.0
389_G_31,1,3,18.0,0.0,0.0
389_G_31,1,4,18.0,0.0,0.0
389_G_31,1,5,18.0,0.0,0.0
389_G_31,1,6,18.0,0.0,0.0
389_G_31,1,7,45.0,0.0,0.0
389_G_31,1,8,45.0,0.0,0.0
389_G_31,1,9,45.0,0.0,0.0
389_G_31,1,10,45.0,0.0,0.0
389_G_31,1,11,45.0,0.0,0.0
389_G_31,1,12,18.0,0.0,0.0
389_G_31,1,13,45.0,0.0,0.0
389_G_31,1,14,45.0,0.0,0.0
389_G_31,1,15,45.0,0.0,0.0
389_G_31,1,16,45.0,0.0,0.0
389_G_31,1,17,45.0,0.0,0.0
389_G_31,1,18,18.0,0.0,0.0
389_G_31,1,19,45.0,0.0,0.0
389_G_31,1,20,45.0,0.0,0.0
389_G_31,1,21,45.0,0.0,0.0
389_G_31,1,22,18.0,0.0,0.0
389_G_31,1,23,45.0,0.0,0.0
389_G_31,1,24,45.0,0.0,0.0
389_G_31,1,25,18.0,0.0,0.0
389_G_32,1,1,18.0,0.0,0.0
389_G_32,1,2,18.0,0.0,0.0
389_G_32,1,3,18.0,0.0,0.0
389_G_32,1,4,18.0,0.0,0.0
389_G_32,1,5,18.0,0.0,0.0
389_G_32,1,6,18.0,0.0,0.0
389_G_32,1,7,45.0,0.0,0.0
389_G_32,1,8,45.0,0.0,0.0
389_G_32,1,9,45.0,0.0,0.0
389_G_32,1,10,45.0,0.0,0.0
389_G_32,1,11,45.0,0.0,0.0
389_G_32,1,12,18.0,0.0,0.0
389_G_32,1,13,45.0,0.0,0.0
389_G_32,1,14,18.0,27.0,0.0
389_G_32,1,15,45.0,0.0,0.0
389_G_32,1,16,45.0,0.0,0.0
389_G_32,1,17,45.0,0.0,0.0
389_G_32,1,18,18.0,0.0,0.0
389_G_32,1,19,45.0,0.0,0.0
389_G_32,1,20,45.0,0.0,0.0
389_G_32,1,21,45.0,0.0,0.0
389_G_32,1,22,18.0,0.0,0.0
389_G_32,1,23,45.0,0.0,0.0
389_G_32,1,24,45.0,0.0,0.0
389_G_32,1,25,18.0,0.0,0.0
399_G_10A,1,1,28.8,0.0,0.0
399_G_10A,1,2,28.8,0.0,0.0
399_G_10A,1,3,28.8,0.0,0.0
399_G_10A,1,4,28.8,0.0,0.0
399_G_10A,1,5,28.8,0.0,0.0
399_G_10A,1,6,28.8,0.0,0.0
399_G_10A,1,7,28.8,0.0,0.0
399_G_10A,1,8,72.0,0.0,0.0
399_G_10A,1,9,28.8,43.199999999999946,0.0
399_G_10A,1,10,72.0,0.0,0.0
399_G_10A,1,11,72.0,0.0,0.0
399_G_10A,1,12,28.8,0.0,0.0
399_G_10A,1,13,72.0,0.0,0.0
399_G_10A,1,14,28.8,0.0,0.0
399_G_10A,1,15,72.0,0.0,0.0
399_G_10A,1,16,72.0,0.0,0.0
399_G_10A,1,17,72.0,0.0,0.0
399_G_10A,1,18,28.8,0.0,0.0
399_G_10A,1,19,72.0,0.0,0.0
399_G_10A,1,20,72.0,0.0,0.0
399_G_10A,1,21,72.0,0.0,0.0
399_G_10A,1,22,28.8,0.0,0.0
399_G_10A,1,23,72.0,0.0,0.0
399_G_10A,1,24,72.0,0.0,0.0
399_G_10A,1,25,28.8,0.0,0.0
399_G_10B,1,1,28.8,0.0,0.0
399_G_10B,1,2,28.8,0.0,0.0
399_G_10B,1,3,28.8,0.0,0.0
399_G_10B,1,4,28.8,0.0,0.0
399_G_10B,1,5,28.8,0.0,0.0
399_G_10B,1,6,28.8,0.0,0.0
399_G_10B,1,7,28.8,0.0,0.0
399_G_10B,1,8,72.0,0.0,0.0
399_G_10B,1,9,28.8,43.2,0.0
399_G_10B,1,10,72.0,0.0,0.0
399_G_10B,1,11,72.0,0.0,0.0
399_G_10B,1,12,28.8,0.0,0.0
399_G_10B,1,13,72.0,0.0,0.0
399_G_10B,1,14,28.8,0.0,0.0
399_G_10B,1,15,72.0,0.0,0.0
399_G_10B,1,16,72.0,0.0,0.0
399_G_10B,1,17,72.0,0.0,0.0
399_G_10B,1,18,28.8,0.0,0.0
399_G_10B,1,19,72.0,0.0,0.0
399_G_10B,1,20,72.0,0.0,0.0
399_G_10B,1,21,72.0,0.0,0.0
399_G_10B,1,22,28.8,0.0,0.0
399_G_10B,1,23,72.0,0.0,0.0
399_G_10B,1,24,72.0,0.0,0.0
399_G_10B,1,25,28.8,0.0,0.0
399_G_5,1,1,22.4,0.0,0.0
399_G_5,1,2,22.4,0.0,0.0
399_G_5,1,3,22.4,0.0,0.0
399_G_5,1,4,22.4,0.0,0.0
399_G_5,1,5,22.4,0.0,0.0
399_G_5,1,6,22.4,0.0,0.0
399_G_5,1,7,22.4,0.0,0.0
399_G_5,1,8,56.0,0.0,0.0
399_G_5,1,9,22.4,33.6,0.0
399_G_5,1,10,56.0,0.0,0.0
399_G_5,1,11,56.0,0.0,0.0
399_G_5,1,12,22.4,0.0,0.0
399_G_5,1,13,56.0,0.0,0.0
399_G_5,1,14,22.4,0.0,0.0
399_G_5,1,15,56.0,0.0,0.0
399_G_5,1,16,56.0,0.0,0.0
399_G_5,1,17,56.0,0.0,0.0
399_G_5,1,18,22.4,0.0,0.0
399_G_5,1,19,56.0,0.0,0.0
399_G_5,1,20,56.0,0.0,0.0
399_G_5,1,21,56.0,0.0,0.0
399_G_5,1,22,22.4,0.0,0.0
399_G_5,1,23,56.0,0.0,0.0
399_G_5,1,24,56.0,0.0,0.0
399_G_5,1,25,22.4,0.0,0.0
399_G_GT14,1,1,0.0,0.0,0.0
399_G_GT14,1,2,0.0,0.0,0.0
399_G_GT14,1,3,0.0,0.0,0.0
399_G_GT14,1,4,0.0,0.0,0.0
399_G_GT14,1,5,0.0,0.0,0.0
399_G_GT14,1,6,0.0,0.0,0.0
399_G_GT14,1,7,0.0,0.0,0.0
399_G_GT14,1,8,0.0,0.0,0.0
399_G_GT14,1,9,0.0,0.0,0.0
399_G_GT14,1,10,0.0,0.0,0.0
399_G_GT14,1,11,0.0,0.0,0.0
399_G_GT14,1,12,0.0,0.0,0.0
399_G_GT14,1,13,0.0,0.0,0.0
399_G_GT14,1,14,0.0,0.0,0.0
399_G_GT14,1,15,0.0,0.0,0.0
399_G_GT14,1,16,0.0,0.0,0.0
399_G_GT14,1,17,0.0,0.0,0.0
399_G_GT14,1,18,0.0,0.0,0.0
399_G_GT14,1,19,208.35360000000009,0.0,0.0
399_G_GT14,1,20,208.35360000000003,0.0,0.0
399_G_GT14,1,21,112.32000000000001,0.0,0.0
399_G_GT14,1,22,184.7664,0.0,0.0
399_G_GT14,1,23,280.8,0.0,0.0
399_G_GT14,1,24,184.76639999999986,0.0,0.0
399_G_GT14,1,25,0.0,0.0,0.0
400_B_1,1,1,88.80000000000004,0.0,0.0
400_B_1,1,2,88.80000000000004,0.0,0.0
400_B_1,1,3,88.80000000000004,0.0,0.0
400_B_1,1,4,88.80000000000004,0.0,0.0
400_B_1,1,5,88.80000000000004,0.0,0.0
400_B_1,1,6,88.80000000000004,0.0,0.0
400_B_1,1,7,101.64296795596847,0.0,0.0
400_B_1,1,8,152.92496795596847,69.07503204403153,0.0
400_B_1,1,9,112.92755334673284,56.46062641189761,0.0
400_B_1,1,10,164.20955334673283,57.79044665326717,0.0
400_B_1,1,11,148.746920986784,73.253079013216,0.0
400_B_1,1,12,97.464920986784,0.0,0.0
400_B_1,1,13,148.746920986784,73.253079013216,0.0
400_B_1,1,14,97.464920986784,0.0,0.0
400_B_1,1,15,148.746920986784,73.253079013216,0.0
400_B_1,1,16,200.028920986784,21.971079013216013,0.0
400_B_1,1,17,170.0745504786686,51.92544952133139,0.0
400_B_1,1,18,118.79255047866859,0.0,0.0
400_B_1,1,19,170.07455047866858,51.925449521331416,0.0
400_B_1,1,20,221.35655047866857,0.6434495213314477,0.0
400_B_1,1,21,170.07455047866856,51.925449521331444,0.0
400_B_1,1,22,118.79255047866855,0.0,0.0
400_B_1,1,23,170.07455047866853,51.92544952133147,0.0
400_B_1,1,24,201.3362442381435,20.663755761856493,0.0
400_B_1,1,25,88.80000000000004,0.0,0.0
400_B_2,1,1,88.80000000000004,0.0,0.0
400_B_2,1,2,88.80000000000004,0.0,0.0
400_B_2,1,3,88.80000000000004,0.0,0.0
400_B_2,1,4,88.80000000000004,0.0,0.0
400_B_2,1,5,88.80000000000004,0.0,0.0
400_B_2,1,6,88.80000000000004,0.0,0.0
400_B_2,1,7,140.08200000000005,0.0,0.0
400_B_2,1,8,191.36400000000003,30.635999999999967,0.0
400_B_2,1,9,170.71800000000007,51.281999999999925,0.0
400_B_2,1,10,222.00000000000006,0.0,0.0
400_B_2,1,11,170.71800000000005,51.281999999999954,0.0
400_B_2,1,12,119.43600000000005,0.0,0.0
400_B_2,1,13,170.71800000000005,51.281999999999954,0.0
400_B_2,1,14,119.43600000000002,0.0,0.0
400_B_2,1,15,170.71800000000002,51.28199999999998,0.0
400_B_2,1,16,222.0,0.0,0.0
400_B_2,1,17,204.6923738053932,17.307626194606797,0.0
400_B_2,1,18,153.4103738053932,0.0,0.0
400_B_2,1,19,204.69237380539317,17.307626194606826,0.0
400_B_2,1,20,222.0,0.0,0.0
400_B_2,1,21,170.90507734633167,51.094922653668334,0.0
400_B_2,1,22,119.62307734633167,0.0,0.0
400_B_2,1,23,170.90507734633167,51.094922653668334,0.0
400_B_2,1,24,222.0,0.0,0.0
400_B_2,1,25,88.80000000000004,0.0,0.0
400_G_10,1,1,157.5,0.0,0.0
400_G_10,1,2,107.41499999999999,50.08500000000001,0.0
400_G_10,1,3,63.0,91.75247439459915,0.0
400_G_10,1,4,63.0,94.5,0.0
400_G_10,1,5,107.41499999999999,0.0,0.0
400_G_10,1,6,157.5,0.0,0.0
400_G_10,1,7,157.5,0.0,0.0
400_G_10,1,8,157.5,0.0,0.0
400_G_10,1,9,157.5,0.0,0.0
400_G_10,1,10,157.5,0.0,0.0
400_G_10,1,11,157.5,0.0,0.0
400_G_10,1,12,157.5,0.0,0.0
400_G_10,1,13,157.5,0.0,0.0
400_G_10,1,14,157.5,0.0,0.0
400_G_10,1,15,157.5,0.0,0.0
400_G_10,1,16,157.5,0.0,0.0
400_G_10,1,17,157.5,0.0,0.0
400_G_10,1,18,107.41499999999999,0.0,0.0
400_G_10,1,19,157.5,0.0,0.0
400_G_10,1,20,157.5,0.0,0.0
400_G_10,1,21,157.5,0.0,0.0
400_G_10,1,22,157.5,0.0,0.0
400_G_10,1,23,157.5,0.0,0.0
400_G_10,1,24,157.5,0.0,0.0
400_G_10,1,25,157.5,0.0,0.0
400_G_11,1,1,0.0,0.0,0.0
400_G_11,1,2,0.0,0.0,0.0
400_G_11,1,3,0.0,0.0,0.0
400_G_11,1,4,0.0,0.0,0.0
400_G_11,1,5,0.0,0.0,0.0
400_G_11,1,6,0.0,0.0,0.0
400_G_11,1,7,0.0,0.0,0.0
400_G_11,1,8,0.0,0.0,0.0
400_G_11,1,9,0.0,0.0,0.0
400_G_11,1,10,71.4546,0.0,0.0
400_G_11,1,11,38.52,0.0,0.0
400_G_11,1,12,38.52,0.0,0.0
400_G_11,1,13,71.4546,0.0,0.0
400_G_11,1,14,38.52,0.0,0.0
400_G_11,1,15,38.52,0.0,0.0
400_G_11,1,16,71.4546,0.0,0.0
400_G_11,1,17,96.29999999999998,0.0,0.0
400_G_11,1,18,63.365399999999994,0.0,0.0
400_G_11,1,19,96.3,0.0,0.0
400_G_11,1,20,96.3,0.0,0.0
400_G_11,1,21,96.3,0.0,0.0
400_G_11,1,22,63.365399999999994,0.0,0.0
400_G_11,1,23,96.3,0.0,0.0
400_G_11,1,24,96.3,0.0,0.0
400_G_11,1,25,0.0,0.0,0.0
400_G_12,1,1,0.0,0.0,0.0
400_G_12,1,2,0.0,0.0,0.0
400_G_12,1,3,0.0,0.0,0.0
400_G_12,1,4,0.0,0.0,0.0
400_G_12,1,5,0.0,0.0,0.0
400_G_12,1,6,0.0,0.0,0.0
400_G_12,1,7,0.0,0.0,0.0
400_G_12,1,8,0.0,0.0,0.0
400_G_12,1,9,0.0,0.0,0.0
400_G_12,1,10,71.4546,0.0,0.0
400_G_12,1,11,71.4546,0.0,0.0
400_G_12,1,12,38.52,0.0,0.0
400_G_12,1,13,71.4546,0.0,0.0
400_G_12,1,14,38.52,0.0,0.0
400_G_12,1,15,38.52,0.0,0.0
400_G_12,1,16,71.4546,0.0,0.0
400_G_12,1,17,96.29999999999998,0.0,0.0
400_G_12,1,18,63.365399999999994,0.0,0.0
400_G_12,1,19,96.3,0.0,0.0
400_G_12,1,20,96.3,0.0,0.0
400_G_12,1,21,96.3,0.0,0.0
400_G_12,1,22,63.365399999999994,0.0,0.0
400_G_12,1,23,96.3,0.0,0.0
400_G_12,1,24,96.3,0.0,0.0
400_G_12,1,25,0.0,0.0,0.0
400_G_13,1,1,0.0,0.0,0.0
400_G_13,1,2,0.0,0.0,0.0
400_G_13,1,3,0.0,0.0,0.0
400_G_13,1,4,0.0,0.0,0.0
400_G_13,1,5,0.0,0.0,0.0
400_G_13,1,6,0.0,0.0,0.0
400_G_13,1,7,0.0,0.0,0.0
400_G_13,1,8,0.0,0.0,0.0
400_G_13,1,9,0.0,0.0,0.0
400_G_13,1,10,71.4546,0.0,0.0
400_G_13,1,11,38.52,0.0,0.0
400_G_13,1,12,38.52,0.0,0.0
400_G_13,1,13,69.88796016772157,0.0,0.0
400_G_13,1,14,38.52,0.0,0.0
400_G_13,1,15,38.52,0.0,0.0
400_G_13,1,16,71.4546,0.0,0.0
400_G_13,1,17,71.4546,0.0,0.0
400_G_13,1,18,38.52,0.0,0.0
400_G_13,1,19,71.4546,0.0,0.0
400_G_13,1,20,96.3,0.0,0.0
400_G_13,1,21,96.29999999999998,0.0,0.0
400_G_13,1,22,63.365399999999994,0.0,0.0
400_G_13,1,23,96.3,0.0,0.0
400_G_13,1,24,96.3,0.0,0.0
400_G_13,1,25,0.0,0.0,0.0
400_G_14,1,1,0.0,0.0,0.0
400_G_14,1,2,0.0,0.0,0.0
400_G_14,1,3,0.0,0.0,0.0
400_G_14,1,4,0.0,0.0,0.0
400_G_14,1,5,0.0,0.0,0.0
400_G_14,1,6,0.0,0.0,0.0
400_G_14,1,7,0.0,0.0,0.0
400_G_14,1,8,0.0,0.0,0.0
400_G_14,1,9,0.0,0.0,0.0
400_G_14,1,10,71.4546,0.0,0.0
400_G_14,1,11,0.0,0.0,0.0
400_G_14,1,12,0.0,0.0,0.0
400_G_14,1,13,0.0,0.0,0.0
400_G_14,1,14,0.0,0.0,0.0
400_G_14,1,15,0.0,0.0,0.0
400_G_14,1,16,0.0,0.0,0.0
400_G_14,1,17,0.0,0.0,0.0
400_G_14,1,18,0.0,0.0,0.0
400_G_14,1,19,71.4546,0.0,0.0
400_G_14,1,20,96.3,0.0,0.0
400_G_14,1,21,96.3,0.0,0.0
400_G_14,1,22,63.365399999999994,0.0,0.0
400_G_14,1,23,96.3,0.0,0.0
400_G_14,1,24,96.3,0.0,0.0
400_G_14,1,25,0.0,0.0,0.0
400_G_15,1,1,0.0,0.0,0.0
400_G_15,1,2,0.0,0.0,0.0
400_G_15,1,3,0.0,0.0,0.0
400_G_15,1,4,0.0,0.0,0.0
400_G_15,1,5,0.0,0.0,0.0
400_G_15,1,6,0.0,0.0,0.0
400_G_15,1,7,0.0,0.0,0.0
400_G_15,1,8,0.0,0.0,0.0
400_G_15,1,9,0.0,0.0,0.0
400_G_15,1,10,71.4546,0.0,0.0
400_G_15,1,11,71.4546,0.0,0.0
400_G_15,1,12,38.52,0.0,0.0
400_G_15,1,13,71.4546,0.0,0.0
400_G_15,1,14,38.52,0.0,0.0
400_G_15,1,15,38.52,0.0,0.0
400_G_15,1,16,71.4546,0.0,0.0
400_G_15,1,17,96.29999999999998,0.0,0.0
400_G_15,1,18,63.365399999999994,0.0,0.0
400_G_15,1,19,96.3,0.0,0.0
400_G_15,1,20,96.3,0.0,0.0
400_G_15,1,21,96.3,0.0,0.0
400_G_15,1,22,63.365399999999994,0.0,0.0
400_G_15,1,23,96.3,0.0,0.0
400_G_15,1,24,96.3,0.0,0.0
400_G_15,1,25,0.0,0.0,0.0
400_G_16,1,1,0.0,0.0,0.0
400_G_16,1,2,0.0,0.0,0.0
400_G_16,1,3,0.0,0.0,0.0
400_G_16,1,4,0.0,0.0,0.0
400_G_16,1,5,0.0,0.0,0.0
400_G_16,1,6,0.0,0.0,0.0
400_G_16,1,7,0.0,0.0,0.0
400_G_16,1,8,0.0,0.0,0.0
400_G_16,1,9,0.0,0.0,0.0
400_G_16,1,10,71.4546,0.0,0.0
400_G_16,1,11,38.52,0.0,0.0
400_G_16,1,12,38.52,0.0,0.0
400_G_16,1,13,71.4546,0.0,0.0
400_G_16,1,14,38.52,0.0,0.0
400_G_16,1,15,38.52,0.0,0.0
400_G_16,1,16,71.4546,0.0,0.0
400_G_16,1,17,71.4546,0.0,0.0
400_G_16,1,18,38.52,0.0,0.0
400_G_16,1,19,71.4546,0.0,0.0
400_G_16,1,20,96.3,0.0,0.0
400_G_16,1,21,96.29999999999998,0.0,0.0
400_G_16,1,22,63.365399999999994,0.0,0.0
400_G_16,1,23,96.3,0.0,0.0
400_G_16,1,24,96.3,0.0,0.0
400_G_16,1,25,0.0,0.0,0.0
400_G_8,1,1,235.0,0.0,0.0
400_G_8,1,2,164.24497837092426,70.75502162907574,0.0
400_G_8,1,3,103.91465165328745,131.08534834671255,0.0
400_G_8,1,4,158.29122576627387,76.70877423372613,0.0
400_G_8,1,5,160.26999999999998,0.0,0.0
400_G_8,1,6,235.0,0.0,0.0
400_G_8,1,7,235.0,0.0,0.0
400_G_8,1,8,235.0,0.0,0.0
400_G_8,1,9,235.0,0.0,0.0
400_G_8,1,10,235.0,0.0,0.0
400_G_8,1,11,235.0,0.0,0.0
400_G_8,1,12,235.0,0.0,0.0
400_G_8,1,13,235.0,0.0,0.0
400_G_8,1,14,235.0,0.0,0.0
400_G_8,1,15,235.0,0.0,0.0
400_G_8,1,16,235.0,0.0,0.0
400_G_8,1,17,235.0,0.0,0.0
400_G_8,1,18,160.26999999999998,0.0,0.0
400_G_8,1,19,235.0,0.0,0.0
400_G_8,1,20,235.0,0.0,0.0
400_G_8,1,21,235.0,0.0,0.0
400_G_8,1,22,235.0,0.0,0.0
400_G_8,1,23,235.0,0.0,0.0
400_G_8,1,24,235.0,0.0,0.0
400_G_8,1,25,235.0,0.0,0.0
400_G_9,1,1,157.5,0.0,0.0
400_G_9,1,2,107.41499999999999,50.08500000000001,0.0
400_G_9,1,3,63.0,0.0,0.0
400_G_9,1,4,63.0,0.0,0.0
400_G_9,1,5,107.41499999999999,0.0,0.0
400_G_9,1,6,157.5,0.0,0.0
400_G_9,1,7,157.5,0.0,0.0
400_G_9,1,8,157.5,0.0,0.0
400_G_9,1,9,157.5,0.0,0.0
400_G_9,1,10,157.5,0.0,0.0
400_G_9,1,11,157.5,0.0,0.0
400_G_9,1,12,157.5,0.0,0.0
400_G_9,1,13,157.5,0.0,0.0
400_G_9,1,14,157.5,0.0,0.0
400_G_9,1,15,157.5,0.0,0.0
400_G_9,1,16,157.5,0.0,0.0
400_G_9,1,17,157.5,0.0,0.0
400_G_9,1,18,107.41499999999999,0.0,0.0
400_G_9,1,19,157.5,0.0,0.0
400_G_9,1,20,157.5,0.0,0.0
400_G_9,1,21,157.5,0.0,0.0
400_G_9,1,22,157.5,0.0,0.0
400_G_9,1,23,157.5,0.0,0.0
400_G_9,1,24,157.5,0.0,0.0
400_G_9,1,25,157.5,0.0,0.0
404_B_1,1,1,44.72,0.0,0.0
404_B_1,1,2,44.72,0.0,0.0
404_B_1,1,3,44.72,0.0,0.0
404_B_1,1,4,44.72,0.0,0.0
404_B_1,1,5,44.72,0.0,0.0
404_B_1,1,6,44.72,0.0,0.0
404_B_1,1,7,44.72,0.0,0.0
404_B_1,1,8,70.5458,41.2542,0.0
404_B_1,1,9,44.72,0.0,0.0
404_B_1,1,10,70.5458,41.2542,0.0
404_B_1,1,11,70.5458,41.2542,0.0
404_B_1,1,12,44.72,0.0,0.0
404_B_1,1,13,70.5458,41.2542,0.0
404_B_1,1,14,44.72,0.0,0.0
404_B_1,1,15,60.10337501204961,51.696624987950386,0.0
404_B_1,1,16,44.72,67.08,0.0
404_B_1,1,17,70.5458,41.2542,0.0
404_B_1,1,18,44.72,0.0,0.0
404_B_1,1,19,70.5458,41.2542,0.0
404_B_1,1,20,44.72,67.08,0.0
404_B_1,1,21,70.5458,41.2542,0.0
404_B_1,1,22,44.72,0.0,0.0
404_B_1,1,23,70.5458,41.2542,0.0
404_B_1,1,24,44.72,67.08,0.0
404_B_1,1,25,44.72,0.0,0.0
404_B_2,1,1,62.52000000000001,0.0,0.0
404_B_2,1,2,62.52000000000001,0.0,0.0
404_B_2,1,3,62.52000000000001,0.0,0.0
404_B_2,1,4,62.52000000000001,0.0,0.0
404_B_2,1,5,62.52000000000001,0.0,0.0
404_B_2,1,6,62.52000000000001,0.0,0.0
404_B_2,1,7,62.52000000000001,0.0,0.0
404_B_2,1,8,98.62530000000001,57.6747,0.0
404_B_2,1,9,62.52000000000001,0.0,0.0
404_B_2,1,10,98.62530000000001,57.6747,0.0
404_B_2,1,11,98.62530000000001,57.6747,0.0
404_B_2,1,12,62.52,0.0,0.0
404_B_2,1,13,98.62530000000001,57.6747,0.0
404_B_2,1,14,62.52000000000001,0.0,0.0
404_B_2,1,15,98.62530000000001,57.6747,0.0
