"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-04T10:15:00-00:00","2019-11-04T10:20:00-00:00","ALL","2019-11-04",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,11756.04,1
"2","2019-11-04T10:35:00-00:00","2019-11-04T10:40:00-00:00","ALL","2019-11-04",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,11689.24,1
"3","2019-11-04T10:40:00-00:00","2019-11-04T10:45:00-00:00","ALL","2019-11-04",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,11634.46,1
"4","2019-11-04T11:00:00-00:00","2019-11-04T11:05:00-00:00","ALL","2019-11-04",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,11438.22,1
"5","2019-11-04T11:10:00-00:00","2019-11-04T11:15:00-00:00","ALL","2019-11-04",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,11424.8,1
"6","2019-11-04T11:20:00-00:00","2019-11-04T11:25:00-00:00","ALL","2019-11-04",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,11233.5,1
"7","2019-11-04T12:25:00-00:00","2019-11-04T12:30:00-00:00","ALL","2019-11-04",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,11708.3,1
"8","2019-11-04T14:10:00-00:00","2019-11-04T14:15:00-00:00","ALL","2019-11-04",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16257.29,1
"9","2019-11-04T14:30:00-00:00","2019-11-04T14:35:00-00:00","ALL","2019-11-04",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15750.07,1
"10","2019-11-04T14:55:00-00:00","2019-11-04T15:00:00-00:00","ALL","2019-11-04",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15472.42,1
"11","2019-11-04T15:10:00-00:00","2019-11-04T15:15:00-00:00","ALL","2019-11-04",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15256.13,1
"12","2019-11-04T15:15:00-00:00","2019-11-04T15:20:00-00:00","ALL","2019-11-04",8,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15222.84,1
"13","2019-11-04T15:30:00-00:00","2019-11-04T15:35:00-00:00","ALL","2019-11-04",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15436.18,1
"14","2019-11-04T16:45:00-00:00","2019-11-04T16:50:00-00:00","ALL","2019-11-04",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14246.74,1
"15","2019-11-04T16:50:00-00:00","2019-11-04T16:55:00-00:00","ALL","2019-11-04",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14301.17,1
"16","2019-11-04T17:20:00-00:00","2019-11-04T17:25:00-00:00","ALL","2019-11-04",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14683.41,1
"17","2019-11-04T17:25:00-00:00","2019-11-04T17:30:00-00:00","ALL","2019-11-04",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14661.34,1
"18","2019-11-04T20:25:00-00:00","2019-11-04T20:30:00-00:00","ALL","2019-11-04",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14021.96,1
"19","2019-11-04T21:50:00-00:00","2019-11-04T21:55:00-00:00","ALL","2019-11-04",14,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14173.3,1
"20","2019-11-04T22:00:00-00:00","2019-11-04T22:05:00-00:00","ALL","2019-11-04",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13941.03,1
"21","2019-11-04T22:25:00-00:00","2019-11-04T22:30:00-00:00","ALL","2019-11-04",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14138.76,1
"22","2019-11-05T00:25:00-00:00","2019-11-05T00:30:00-00:00","ALL","2019-11-04",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16057.77,1
"23","2019-11-05T02:10:00-00:00","2019-11-05T02:15:00-00:00","ALL","2019-11-04",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17052.71,1
