"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"11","2019-03-18T15:20:00-00:00","2019-03-18T15:25:00-00:00","ALL","2019-03-18",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19546.34,1
"12","2019-03-18T15:35:00-00:00","2019-03-18T15:40:00-00:00","ALL","2019-03-18",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20341.79,1
"13","2019-03-18T15:45:00-00:00","2019-03-18T15:50:00-00:00","ALL","2019-03-18",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20668.88,1
"14","2019-03-18T16:15:00-00:00","2019-03-18T16:20:00-00:00","ALL","2019-03-18",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19235.39,1
"15","2019-03-18T17:45:00-00:00","2019-03-18T17:50:00-00:00","ALL","2019-03-18",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19023.98,1
"16","2019-03-18T17:50:00-00:00","2019-03-18T17:55:00-00:00","ALL","2019-03-18",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19077.47,1
"17","2019-03-18T18:10:00-00:00","2019-03-18T18:15:00-00:00","ALL","2019-03-18",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17901.22,1
"18","2019-03-18T19:50:00-00:00","2019-03-18T19:55:00-00:00","ALL","2019-03-18",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19723.52,1
"19","2019-03-18T20:10:00-00:00","2019-03-18T20:15:00-00:00","ALL","2019-03-18",14,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20178.97,1
"20","2019-03-18T21:05:00-00:00","2019-03-18T21:10:00-00:00","ALL","2019-03-18",15,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19250.96,1
"21","2019-03-18T21:30:00-00:00","2019-03-18T21:35:00-00:00","ALL","2019-03-18",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18555.92,1
"22","2019-03-18T22:05:00-00:00","2019-03-18T22:10:00-00:00","ALL","2019-03-18",16,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19231.48,1
"23","2019-03-18T22:35:00-00:00","2019-03-18T22:40:00-00:00","ALL","2019-03-18",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18366,1
"24","2019-03-18T23:10:00-00:00","2019-03-18T23:15:00-00:00","ALL","2019-03-18",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19001.29,1
"25","2019-03-18T23:25:00-00:00","2019-03-18T23:30:00-00:00","ALL","2019-03-18",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19209.94,1
"26","2019-03-19T00:35:00-00:00","2019-03-19T00:40:00-00:00","ALL","2019-03-18",18,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17779.38,1
"27","2019-03-19T01:40:00-00:00","2019-03-19T01:45:00-00:00","ALL","2019-03-18",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18095.7,1
"28","2019-03-19T02:45:00-00:00","2019-03-19T02:50:00-00:00","ALL","2019-03-18",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17752.22,1
"29","2019-03-19T04:05:00-00:00","2019-03-19T04:10:00-00:00","ALL","2019-03-18",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18152.99,1
"30","2019-03-19T04:20:00-00:00","2019-03-19T04:25:00-00:00","ALL","2019-03-18",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18405.47,1
"31","2019-03-19T04:40:00-00:00","2019-03-19T04:45:00-00:00","ALL","2019-03-18",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18728.57,1
"32","2019-03-19T04:55:00-00:00","2019-03-19T05:00:00-00:00","ALL","2019-03-18",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19086.48,1
"33","2019-03-19T05:15:00-00:00","2019-03-19T05:20:00-00:00","ALL","2019-03-18",23,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19445.73,1
"34","2019-03-19T05:45:00-00:00","2019-03-19T05:50:00-00:00","ALL","2019-03-18",23,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19526.79,1
"35","2019-03-18T08:30:00-00:00","2019-03-18T08:35:00-00:00","ALL","2019-03-18",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18654.48,1
"36","2019-03-18T08:35:00-00:00","2019-03-18T08:40:00-00:00","ALL","2019-03-18",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18585.56,1
"37","2019-03-18T09:20:00-00:00","2019-03-18T09:25:00-00:00","ALL","2019-03-18",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18238.67,1
"38","2019-03-18T09:50:00-00:00","2019-03-18T09:55:00-00:00","ALL","2019-03-18",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18616.13,1
"39","2019-03-18T10:15:00-00:00","2019-03-18T10:20:00-00:00","ALL","2019-03-18",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18871.79,1
"40","2019-03-18T11:25:00-00:00","2019-03-18T11:30:00-00:00","ALL","2019-03-18",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18250.42,1
"41","2019-03-18T15:40:00-00:00","2019-03-18T15:45:00-00:00","ALL","2019-03-18",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20444.38,1
"42","2019-03-18T16:20:00-00:00","2019-03-18T16:25:00-00:00","ALL","2019-03-18",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19432.46,1
"43","2019-03-18T17:05:00-00:00","2019-03-18T17:10:00-00:00","ALL","2019-03-18",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18924.86,1
"44","2019-03-18T17:20:00-00:00","2019-03-18T17:25:00-00:00","ALL","2019-03-18",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18622.58,1
"45","2019-03-18T17:55:00-00:00","2019-03-18T18:00:00-00:00","ALL","2019-03-18",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18492.37,1
"46","2019-03-18T19:40:00-00:00","2019-03-18T19:45:00-00:00","ALL","2019-03-18",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19859.17,1
"47","2019-03-18T20:30:00-00:00","2019-03-18T20:35:00-00:00","ALL","2019-03-18",14,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20034.51,1
"48","2019-03-18T23:40:00-00:00","2019-03-18T23:45:00-00:00","ALL","2019-03-18",17,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19279.85,1
"49","2019-03-18T23:55:00-00:00","2019-03-19T00:00:00-00:00","ALL","2019-03-18",17,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19475.57,1
"50","2019-03-19T00:25:00-00:00","2019-03-19T00:30:00-00:00","ALL","2019-03-18",18,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18722.54,1
"51","2019-03-19T01:00:00-00:00","2019-03-19T01:05:00-00:00","ALL","2019-03-18",19,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17909.72,1
"52","2019-03-19T01:05:00-00:00","2019-03-19T01:10:00-00:00","ALL","2019-03-18",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18230.83,1
"53","2019-03-19T01:45:00-00:00","2019-03-19T01:50:00-00:00","ALL","2019-03-18",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17958.91,1
"54","2019-03-19T02:25:00-00:00","2019-03-19T02:30:00-00:00","ALL","2019-03-18",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17910.2,1
"55","2019-03-19T02:50:00-00:00","2019-03-19T02:55:00-00:00","ALL","2019-03-18",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17737.46,1
"56","2019-03-19T03:45:00-00:00","2019-03-19T03:50:00-00:00","ALL","2019-03-18",21,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18278.25,1
"57","2019-03-19T04:30:00-00:00","2019-03-19T04:35:00-00:00","ALL","2019-03-18",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18759.73,1
"58","2019-03-19T04:35:00-00:00","2019-03-19T04:40:00-00:00","ALL","2019-03-18",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18787.42,1
"59","2019-03-19T06:00:00-00:00","2019-03-19T06:05:00-00:00","ALL","2019-03-18",24,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19296.52,1
"60","2019-03-19T06:35:00-00:00","2019-03-19T06:40:00-00:00","ALL","2019-03-18",24,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18526.91,1
"61","2019-03-18T08:50:00-00:00","2019-03-18T08:55:00-00:00","ALL","2019-03-18",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18212.3,1
"62","2019-03-18T09:25:00-00:00","2019-03-18T09:30:00-00:00","ALL","2019-03-18",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18267.37,1
"63","2019-03-18T09:30:00-00:00","2019-03-18T09:35:00-00:00","ALL","2019-03-18",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18401.88,1
"64","2019-03-18T10:10:00-00:00","2019-03-18T10:15:00-00:00","ALL","2019-03-18",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18961.84,1
"65","2019-03-18T10:25:00-00:00","2019-03-18T10:30:00-00:00","ALL","2019-03-18",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18838.22,1
"66","2019-03-18T10:30:00-00:00","2019-03-18T10:35:00-00:00","ALL","2019-03-18",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18778.03,1
"67","2019-03-18T11:45:00-00:00","2019-03-18T11:50:00-00:00","ALL","2019-03-18",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18245.6,1
"68","2019-03-18T13:40:00-00:00","2019-03-18T13:45:00-00:00","ALL","2019-03-18",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19076.88,1
"69","2019-03-18T14:20:00-00:00","2019-03-18T14:25:00-00:00","ALL","2019-03-18",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19115.53,1
"70","2019-03-18T14:25:00-00:00","2019-03-18T14:30:00-00:00","ALL","2019-03-18",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19133.25,1
"71","2019-03-18T14:30:00-00:00","2019-03-18T14:35:00-00:00","ALL","2019-03-18",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19347.22,1
"72","2019-03-18T15:25:00-00:00","2019-03-18T15:30:00-00:00","ALL","2019-03-18",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19646.84,1
"73","2019-03-18T15:30:00-00:00","2019-03-18T15:35:00-00:00","ALL","2019-03-18",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20006.15,1
"74","2019-03-18T15:50:00-00:00","2019-03-18T15:55:00-00:00","ALL","2019-03-18",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20815.43,1
"75","2019-03-18T17:00:00-00:00","2019-03-18T17:05:00-00:00","ALL","2019-03-18",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19296.24,1
"76","2019-03-18T17:35:00-00:00","2019-03-18T17:40:00-00:00","ALL","2019-03-18",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18773.46,1
"77","2019-03-18T18:05:00-00:00","2019-03-18T18:10:00-00:00","ALL","2019-03-18",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17873.06,1
"78","2019-03-18T18:20:00-00:00","2019-03-18T18:25:00-00:00","ALL","2019-03-18",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18263.85,1
"79","2019-03-18T18:55:00-00:00","2019-03-18T19:00:00-00:00","ALL","2019-03-18",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18756.53,1
"80","2019-03-18T19:45:00-00:00","2019-03-18T19:50:00-00:00","ALL","2019-03-18",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19683.6,1
"81","2019-03-18T19:55:00-00:00","2019-03-18T20:00:00-00:00","ALL","2019-03-18",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19784.88,1
"82","2019-03-18T20:00:00-00:00","2019-03-18T20:05:00-00:00","ALL","2019-03-18",14,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20280.38,1
"83","2019-03-18T20:15:00-00:00","2019-03-18T20:20:00-00:00","ALL","2019-03-18",14,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20187.46,1
"84","2019-03-18T21:20:00-00:00","2019-03-18T21:25:00-00:00","ALL","2019-03-18",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18698.68,1
"85","2019-03-18T21:45:00-00:00","2019-03-18T21:50:00-00:00","ALL","2019-03-18",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18097.95,1
"86","2019-03-19T01:35:00-00:00","2019-03-19T01:40:00-00:00","ALL","2019-03-18",19,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18183.44,1
"87","2019-03-19T01:50:00-00:00","2019-03-19T01:55:00-00:00","ALL","2019-03-18",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18239.71,1
"88","2019-03-19T02:00:00-00:00","2019-03-19T02:05:00-00:00","ALL","2019-03-18",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17627.91,1
"89","2019-03-19T02:40:00-00:00","2019-03-19T02:45:00-00:00","ALL","2019-03-18",20,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17802.61,1
"90","2019-03-19T03:15:00-00:00","2019-03-19T03:20:00-00:00","ALL","2019-03-18",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18075.82,1
"91","2019-03-19T03:20:00-00:00","2019-03-19T03:25:00-00:00","ALL","2019-03-18",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18037.43,1
"92","2019-03-19T04:45:00-00:00","2019-03-19T04:50:00-00:00","ALL","2019-03-18",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19126.04,1
"93","2019-03-19T06:15:00-00:00","2019-03-19T06:20:00-00:00","ALL","2019-03-18",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19056.59,1
"94","2019-03-19T06:25:00-00:00","2019-03-19T06:30:00-00:00","ALL","2019-03-18",24,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18938.08,1
"95","2019-03-19T06:55:00-00:00","2019-03-19T07:00:00-00:00","ALL","2019-03-18",24,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17371.72,1
"96","2019-03-18T08:25:00-00:00","2019-03-18T08:30:00-00:00","ALL","2019-03-18",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18711.67,1
"97","2019-03-18T08:45:00-00:00","2019-03-18T08:50:00-00:00","ALL","2019-03-18",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18472.92,1
"98","2019-03-18T09:10:00-00:00","2019-03-18T09:15:00-00:00","ALL","2019-03-18",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18357.82,1
"99","2019-03-18T11:10:00-00:00","2019-03-18T11:15:00-00:00","ALL","2019-03-18",5,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18160.07,1
"100","2019-03-18T12:05:00-00:00","2019-03-18T12:10:00-00:00","ALL","2019-03-18",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18353.4,1
"101","2019-03-18T13:10:00-00:00","2019-03-18T13:15:00-00:00","ALL","2019-03-18",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19154.98,1
"102","2019-03-18T13:20:00-00:00","2019-03-18T13:25:00-00:00","ALL","2019-03-18",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18862.82,1
"103","2019-03-18T14:05:00-00:00","2019-03-18T14:10:00-00:00","ALL","2019-03-18",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19136.97,1
"104","2019-03-18T15:00:00-00:00","2019-03-18T15:05:00-00:00","ALL","2019-03-18",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19288.27,1
"105","2019-03-18T15:05:00-00:00","2019-03-18T15:10:00-00:00","ALL","2019-03-18",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19432.62,1
"106","2019-03-18T15:55:00-00:00","2019-03-18T16:00:00-00:00","ALL","2019-03-18",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20646.38,1
"107","2019-03-18T17:15:00-00:00","2019-03-18T17:20:00-00:00","ALL","2019-03-18",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18620.98,1
"108","2019-03-18T17:30:00-00:00","2019-03-18T17:35:00-00:00","ALL","2019-03-18",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18636.81,1
"109","2019-03-18T17:40:00-00:00","2019-03-18T17:45:00-00:00","ALL","2019-03-18",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18988.1,1
"110","2019-03-18T18:00:00-00:00","2019-03-18T18:05:00-00:00","ALL","2019-03-18",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17829.91,1
"111","2019-03-18T18:15:00-00:00","2019-03-18T18:20:00-00:00","ALL","2019-03-18",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18137.93,1
"112","2019-03-18T18:25:00-00:00","2019-03-18T18:30:00-00:00","ALL","2019-03-18",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18109.71,1
"113","2019-03-18T18:30:00-00:00","2019-03-18T18:35:00-00:00","ALL","2019-03-18",12,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18372.11,1
"114","2019-03-18T19:10:00-00:00","2019-03-18T19:15:00-00:00","ALL","2019-03-18",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19649.81,1
"115","2019-03-18T19:15:00-00:00","2019-03-18T19:20:00-00:00","ALL","2019-03-18",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19678.8,1
"116","2019-03-18T22:45:00-00:00","2019-03-18T22:50:00-00:00","ALL","2019-03-18",16,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18439.17,1
"117","2019-03-18T23:05:00-00:00","2019-03-18T23:10:00-00:00","ALL","2019-03-18",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18179.86,1
"118","2019-03-18T23:15:00-00:00","2019-03-18T23:20:00-00:00","ALL","2019-03-18",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19241.58,1
"119","2019-03-19T00:15:00-00:00","2019-03-19T00:20:00-00:00","ALL","2019-03-18",18,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20013.24,1
"120","2019-03-19T00:20:00-00:00","2019-03-19T00:25:00-00:00","ALL","2019-03-18",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19507.41,1
"121","2019-03-19T00:40:00-00:00","2019-03-19T00:45:00-00:00","ALL","2019-03-18",18,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17947.6,1
"122","2019-03-19T00:45:00-00:00","2019-03-19T00:50:00-00:00","ALL","2019-03-18",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18088.21,1
"123","2019-03-19T02:05:00-00:00","2019-03-19T02:10:00-00:00","ALL","2019-03-18",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17744.1,1
"124","2019-03-19T02:30:00-00:00","2019-03-19T02:35:00-00:00","ALL","2019-03-18",20,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17838.32,1
"125","2019-03-19T03:05:00-00:00","2019-03-19T03:10:00-00:00","ALL","2019-03-18",21,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18008.27,1
"126","2019-03-19T04:15:00-00:00","2019-03-19T04:20:00-00:00","ALL","2019-03-18",22,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18323.71,1
"127","2019-03-19T04:25:00-00:00","2019-03-19T04:30:00-00:00","ALL","2019-03-18",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18627.85,1
"128","2019-03-19T05:40:00-00:00","2019-03-19T05:45:00-00:00","ALL","2019-03-18",23,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19724.05,1
"129","2019-03-19T06:20:00-00:00","2019-03-19T06:25:00-00:00","ALL","2019-03-18",24,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18977.9,1
"130","2019-03-18T08:40:00-00:00","2019-03-18T08:45:00-00:00","ALL","2019-03-18",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18536.87,1
"131","2019-03-18T10:05:00-00:00","2019-03-18T10:10:00-00:00","ALL","2019-03-18",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18885.06,1
"132","2019-03-18T10:35:00-00:00","2019-03-18T10:40:00-00:00","ALL","2019-03-18",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18778.21,1
"133","2019-03-18T10:40:00-00:00","2019-03-18T10:45:00-00:00","ALL","2019-03-18",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18684.63,1
"134","2019-03-18T10:55:00-00:00","2019-03-18T11:00:00-00:00","ALL","2019-03-18",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18795.47,1
"135","2019-03-18T11:15:00-00:00","2019-03-18T11:20:00-00:00","ALL","2019-03-18",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17997.16,1
"136","2019-03-18T12:00:00-00:00","2019-03-18T12:05:00-00:00","ALL","2019-03-18",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18351.95,1
"137","2019-03-18T12:55:00-00:00","2019-03-18T13:00:00-00:00","ALL","2019-03-18",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18356.25,1
"138","2019-03-18T13:25:00-00:00","2019-03-18T13:30:00-00:00","ALL","2019-03-18",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18705.14,1
"139","2019-03-18T13:35:00-00:00","2019-03-18T13:40:00-00:00","ALL","2019-03-18",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19109.9,1
"140","2019-03-18T14:40:00-00:00","2019-03-18T14:45:00-00:00","ALL","2019-03-18",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19742.25,1
"141","2019-03-18T14:45:00-00:00","2019-03-18T14:50:00-00:00","ALL","2019-03-18",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19942.35,1
"142","2019-03-18T14:55:00-00:00","2019-03-18T15:00:00-00:00","ALL","2019-03-18",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19534.99,1
"143","2019-03-18T15:10:00-00:00","2019-03-18T15:15:00-00:00","ALL","2019-03-18",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19439.42,1
"144","2019-03-18T16:40:00-00:00","2019-03-18T16:45:00-00:00","ALL","2019-03-18",10,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19979.5,1
"145","2019-03-18T17:25:00-00:00","2019-03-18T17:30:00-00:00","ALL","2019-03-18",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18566.91,1
"146","2019-03-18T18:35:00-00:00","2019-03-18T18:40:00-00:00","ALL","2019-03-18",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18649.64,1
"147","2019-03-18T18:50:00-00:00","2019-03-18T18:55:00-00:00","ALL","2019-03-18",12,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18715.86,1
