"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-02-02T08:30:00-00:00","2019-02-02T08:35:00-00:00","ALL","2019-02-02",1,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19289.96,1
"2","2019-02-02T08:35:00-00:00","2019-02-02T08:40:00-00:00","ALL","2019-02-02",1,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19166.3,1
"3","2019-02-02T08:40:00-00:00","2019-02-02T08:45:00-00:00","ALL","2019-02-02",1,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19089.76,1
"4","2019-02-02T08:55:00-00:00","2019-02-02T09:00:00-00:00","ALL","2019-02-02",1,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19012.96,1
"5","2019-02-02T09:10:00-00:00","2019-02-02T09:15:00-00:00","ALL","2019-02-02",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19057.68,1
"6","2019-02-02T10:35:00-00:00","2019-02-02T10:40:00-00:00","ALL","2019-02-02",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18710.37,1
"7","2019-02-02T11:10:00-00:00","2019-02-02T11:15:00-00:00","ALL","2019-02-02",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18409.81,1
"8","2019-02-02T12:35:00-00:00","2019-02-02T12:40:00-00:00","ALL","2019-02-02",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18606.71,1
"9","2019-02-02T13:45:00-00:00","2019-02-02T13:50:00-00:00","ALL","2019-02-02",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19320.76,1
"10","2019-02-02T14:05:00-00:00","2019-02-02T14:10:00-00:00","ALL","2019-02-02",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19442.55,1
"11","2019-02-02T14:30:00-00:00","2019-02-02T14:35:00-00:00","ALL","2019-02-02",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18789.69,1
"12","2019-02-02T14:55:00-00:00","2019-02-02T15:00:00-00:00","ALL","2019-02-02",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19317.56,1
"13","2019-02-02T15:05:00-00:00","2019-02-02T15:10:00-00:00","ALL","2019-02-02",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19702.74,1
"14","2019-02-02T15:20:00-00:00","2019-02-02T15:25:00-00:00","ALL","2019-02-02",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19649.17,1
"15","2019-02-02T17:05:00-00:00","2019-02-02T17:10:00-00:00","ALL","2019-02-02",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20498.24,1
"16","2019-02-02T17:15:00-00:00","2019-02-02T17:20:00-00:00","ALL","2019-02-02",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20339.52,1
"17","2019-02-02T17:35:00-00:00","2019-02-02T17:40:00-00:00","ALL","2019-02-02",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19950.39,1
"18","2019-02-02T17:55:00-00:00","2019-02-02T18:00:00-00:00","ALL","2019-02-02",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20560.88,1
"19","2019-02-02T19:15:00-00:00","2019-02-02T19:20:00-00:00","ALL","2019-02-02",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20695.73,1
"20","2019-02-02T20:30:00-00:00","2019-02-02T20:35:00-00:00","ALL","2019-02-02",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20846.93,1
"21","2019-02-02T22:15:00-00:00","2019-02-02T22:20:00-00:00","ALL","2019-02-02",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20338.29,1
"22","2019-02-02T23:05:00-00:00","2019-02-02T23:10:00-00:00","ALL","2019-02-02",16,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20187.18,1
"23","2019-02-02T23:25:00-00:00","2019-02-02T23:30:00-00:00","ALL","2019-02-02",16,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20310.07,1
"24","2019-02-02T23:30:00-00:00","2019-02-02T23:35:00-00:00","ALL","2019-02-02",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20256.51,1
"25","2019-02-02T23:55:00-00:00","2019-02-03T00:00:00-00:00","ALL","2019-02-02",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19768.65,1
"26","2019-02-03T00:00:00-00:00","2019-02-03T00:05:00-00:00","ALL","2019-02-02",17,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19552.85,1
"27","2019-02-03T00:30:00-00:00","2019-02-03T00:35:00-00:00","ALL","2019-02-02",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20154.89,1
"28","2019-02-03T00:50:00-00:00","2019-02-03T00:55:00-00:00","ALL","2019-02-02",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19215.91,1
"29","2019-02-03T01:45:00-00:00","2019-02-03T01:50:00-00:00","ALL","2019-02-02",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20573.68,1
"30","2019-02-03T01:50:00-00:00","2019-02-03T01:55:00-00:00","ALL","2019-02-02",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20311.76,1
"31","2019-02-03T02:35:00-00:00","2019-02-03T02:40:00-00:00","ALL","2019-02-02",19,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20796.31,1
"32","2019-02-03T04:35:00-00:00","2019-02-03T04:40:00-00:00","ALL","2019-02-02",21,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20675.63,1
"33","2019-02-03T06:25:00-00:00","2019-02-03T06:30:00-00:00","ALL","2019-02-02",23,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20007.99,1
"34","2019-02-03T06:50:00-00:00","2019-02-03T06:55:00-00:00","ALL","2019-02-02",23,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19262.11,1
"35","2019-02-03T07:05:00-00:00","2019-02-03T07:10:00-00:00","ALL","2019-02-02",24,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19325.44,1
"36","2019-02-03T07:15:00-00:00","2019-02-03T07:20:00-00:00","ALL","2019-02-02",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19340.75,1
"37","2019-02-03T07:20:00-00:00","2019-02-03T07:25:00-00:00","ALL","2019-02-02",24,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19302.94,1
"38","2019-02-03T07:40:00-00:00","2019-02-03T07:45:00-00:00","ALL","2019-02-02",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19287.2,1
"39","2019-02-02T09:05:00-00:00","2019-02-02T09:10:00-00:00","ALL","2019-02-02",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19023.69,1
"40","2019-02-02T09:25:00-00:00","2019-02-02T09:30:00-00:00","ALL","2019-02-02",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18977.26,1
"41","2019-02-02T10:00:00-00:00","2019-02-02T10:05:00-00:00","ALL","2019-02-02",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18553.03,1
