"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-08-11T08:40:00-00:00","2019-08-11T08:45:00-00:00","ALL","2019-08-11",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19368.86,1
"2","2019-08-11T09:05:00-00:00","2019-08-11T09:10:00-00:00","ALL","2019-08-11",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19332.95,1
"3","2019-08-11T10:05:00-00:00","2019-08-11T10:10:00-00:00","ALL","2019-08-11",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17893.99,1
"4","2019-08-11T11:05:00-00:00","2019-08-11T11:10:00-00:00","ALL","2019-08-11",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18543.4,1
"5","2019-08-11T11:30:00-00:00","2019-08-11T11:35:00-00:00","ALL","2019-08-11",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18246.86,1
"6","2019-08-11T12:05:00-00:00","2019-08-11T12:10:00-00:00","ALL","2019-08-11",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17202.59,1
"7","2019-08-11T12:10:00-00:00","2019-08-11T12:15:00-00:00","ALL","2019-08-11",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17104.92,1
"8","2019-08-11T12:25:00-00:00","2019-08-11T12:30:00-00:00","ALL","2019-08-11",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17196.5,1
"9","2019-08-11T12:40:00-00:00","2019-08-11T12:45:00-00:00","ALL","2019-08-11",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17218.22,1
"10","2019-08-11T12:50:00-00:00","2019-08-11T12:55:00-00:00","ALL","2019-08-11",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17186.06,1
"11","2019-08-11T13:00:00-00:00","2019-08-11T13:05:00-00:00","ALL","2019-08-11",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17244.96,1
"12","2019-08-11T13:05:00-00:00","2019-08-11T13:10:00-00:00","ALL","2019-08-11",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17303.03,1
"13","2019-08-11T13:25:00-00:00","2019-08-11T13:30:00-00:00","ALL","2019-08-11",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17420.9,1
"14","2019-08-11T15:25:00-00:00","2019-08-11T15:30:00-00:00","ALL","2019-08-11",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21620.57,1
"15","2019-08-11T20:20:00-00:00","2019-08-11T20:25:00-00:00","ALL","2019-08-11",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20462.12,1
"16","2019-08-11T20:55:00-00:00","2019-08-11T21:00:00-00:00","ALL","2019-08-11",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20361.35,1
"17","2019-08-11T21:10:00-00:00","2019-08-11T21:15:00-00:00","ALL","2019-08-11",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20868.29,1
"18","2019-08-11T21:20:00-00:00","2019-08-11T21:25:00-00:00","ALL","2019-08-11",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21072.72,1
"19","2019-08-11T21:35:00-00:00","2019-08-11T21:40:00-00:00","ALL","2019-08-11",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20712.54,1
"20","2019-08-11T22:35:00-00:00","2019-08-11T22:40:00-00:00","ALL","2019-08-11",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21287.71,1
"21","2019-08-11T23:15:00-00:00","2019-08-11T23:20:00-00:00","ALL","2019-08-11",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21477.67,1
"22","2019-08-11T23:20:00-00:00","2019-08-11T23:25:00-00:00","ALL","2019-08-11",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21403.8,1
"23","2019-08-11T23:30:00-00:00","2019-08-11T23:35:00-00:00","ALL","2019-08-11",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21786.43,1
"24","2019-08-12T00:40:00-00:00","2019-08-12T00:45:00-00:00","ALL","2019-08-11",18,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20542.81,1
"25","2019-08-12T01:45:00-00:00","2019-08-12T01:50:00-00:00","ALL","2019-08-11",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20165.22,1
"26","2019-08-12T01:50:00-00:00","2019-08-12T01:55:00-00:00","ALL","2019-08-11",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20261.42,1
"27","2019-08-12T02:00:00-00:00","2019-08-12T02:05:00-00:00","ALL","2019-08-11",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20700.05,1
"28","2019-08-12T03:20:00-00:00","2019-08-12T03:25:00-00:00","ALL","2019-08-11",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21809.33,1
"29","2019-08-12T05:30:00-00:00","2019-08-12T05:35:00-00:00","ALL","2019-08-11",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20645.45,1
"30","2019-08-11T08:00:00-00:00","2019-08-11T08:05:00-00:00","ALL","2019-08-11",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18903.1,1
"31","2019-08-11T08:20:00-00:00","2019-08-11T08:25:00-00:00","ALL","2019-08-11",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18993.37,1
"32","2019-08-11T09:10:00-00:00","2019-08-11T09:15:00-00:00","ALL","2019-08-11",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19295.79,1
"33","2019-08-11T09:25:00-00:00","2019-08-11T09:30:00-00:00","ALL","2019-08-11",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18798.97,1
