"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-05T08:35:00-00:00","2019-07-05T08:40:00-00:00","ALL","2019-07-05",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19633.12,1
"2","2019-07-05T12:00:00-00:00","2019-07-05T12:05:00-00:00","ALL","2019-07-05",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19892.24,1
"3","2019-07-05T15:25:00-00:00","2019-07-05T15:30:00-00:00","ALL","2019-07-05",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22829.42,1
"4","2019-07-05T16:10:00-00:00","2019-07-05T16:15:00-00:00","ALL","2019-07-05",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23287,1
"5","2019-07-05T16:20:00-00:00","2019-07-05T16:25:00-00:00","ALL","2019-07-05",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22908.38,1
"6","2019-07-05T16:30:00-00:00","2019-07-05T16:35:00-00:00","ALL","2019-07-05",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22254.2,1
"7","2019-07-05T17:00:00-00:00","2019-07-05T17:05:00-00:00","ALL","2019-07-05",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22119.8,1
"8","2019-07-05T17:05:00-00:00","2019-07-05T17:10:00-00:00","ALL","2019-07-05",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22159.42,1
"9","2019-07-05T18:05:00-00:00","2019-07-05T18:10:00-00:00","ALL","2019-07-05",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21843.86,1
"10","2019-07-05T19:30:00-00:00","2019-07-05T19:35:00-00:00","ALL","2019-07-05",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22421.7,1
"11","2019-07-05T21:00:00-00:00","2019-07-05T21:05:00-00:00","ALL","2019-07-05",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21433.77,1
"12","2019-07-05T22:30:00-00:00","2019-07-05T22:35:00-00:00","ALL","2019-07-05",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22269.78,1
"13","2019-07-05T22:35:00-00:00","2019-07-05T22:40:00-00:00","ALL","2019-07-05",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22386.91,1
"14","2019-07-05T23:20:00-00:00","2019-07-05T23:25:00-00:00","ALL","2019-07-05",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22203.97,1
"15","2019-07-05T23:25:00-00:00","2019-07-05T23:30:00-00:00","ALL","2019-07-05",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22248.77,1
"16","2019-07-06T00:25:00-00:00","2019-07-06T00:30:00-00:00","ALL","2019-07-05",18,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21947.51,1
"17","2019-07-06T02:10:00-00:00","2019-07-06T02:15:00-00:00","ALL","2019-07-05",20,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22461.83,1
"18","2019-07-06T03:15:00-00:00","2019-07-06T03:20:00-00:00","ALL","2019-07-05",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21702.51,1
"19","2019-07-06T03:40:00-00:00","2019-07-06T03:45:00-00:00","ALL","2019-07-05",21,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21829.77,1
"20","2019-07-06T04:30:00-00:00","2019-07-06T04:35:00-00:00","ALL","2019-07-05",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22072.04,1
"21","2019-07-06T04:35:00-00:00","2019-07-06T04:40:00-00:00","ALL","2019-07-05",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21971.71,1
"22","2019-07-06T04:40:00-00:00","2019-07-06T04:45:00-00:00","ALL","2019-07-05",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21993.23,1
"23","2019-07-06T05:20:00-00:00","2019-07-06T05:25:00-00:00","ALL","2019-07-05",23,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20079.99,1
"24","2019-07-06T05:25:00-00:00","2019-07-06T05:30:00-00:00","ALL","2019-07-05",23,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19987.99,1
"25","2019-07-06T05:50:00-00:00","2019-07-06T05:55:00-00:00","ALL","2019-07-05",23,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20334.53,1
"26","2019-07-06T05:55:00-00:00","2019-07-06T06:00:00-00:00","ALL","2019-07-05",23,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20082.03,1
"27","2019-07-06T06:15:00-00:00","2019-07-06T06:20:00-00:00","ALL","2019-07-05",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20318.96,1
"28","2019-07-05T08:50:00-00:00","2019-07-05T08:55:00-00:00","ALL","2019-07-05",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19671.76,1
"29","2019-07-05T08:55:00-00:00","2019-07-05T09:00:00-00:00","ALL","2019-07-05",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19599.66,1
"30","2019-07-05T09:00:00-00:00","2019-07-05T09:05:00-00:00","ALL","2019-07-05",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19480.29,1
"31","2019-07-05T10:40:00-00:00","2019-07-05T10:45:00-00:00","ALL","2019-07-05",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19989.58,1
"32","2019-07-05T11:10:00-00:00","2019-07-05T11:15:00-00:00","ALL","2019-07-05",5,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20424.31,1
"33","2019-07-05T12:05:00-00:00","2019-07-05T12:10:00-00:00","ALL","2019-07-05",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19717.8,1
"34","2019-07-05T12:10:00-00:00","2019-07-05T12:15:00-00:00","ALL","2019-07-05",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19607.61,1
"35","2019-07-05T12:30:00-00:00","2019-07-05T12:35:00-00:00","ALL","2019-07-05",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19321.11,1
"36","2019-07-05T16:00:00-00:00","2019-07-05T16:05:00-00:00","ALL","2019-07-05",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23424.62,1
"37","2019-07-05T16:25:00-00:00","2019-07-05T16:30:00-00:00","ALL","2019-07-05",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22312.63,1
"38","2019-07-05T17:45:00-00:00","2019-07-05T17:50:00-00:00","ALL","2019-07-05",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21944.02,1
"39","2019-07-05T18:20:00-00:00","2019-07-05T18:25:00-00:00","ALL","2019-07-05",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21900.97,1
"40","2019-07-05T18:50:00-00:00","2019-07-05T18:55:00-00:00","ALL","2019-07-05",12,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21833.89,1
"41","2019-07-05T19:10:00-00:00","2019-07-05T19:15:00-00:00","ALL","2019-07-05",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22362.63,1
"42","2019-07-05T19:35:00-00:00","2019-07-05T19:40:00-00:00","ALL","2019-07-05",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22326.93,1
"43","2019-07-05T20:10:00-00:00","2019-07-05T20:15:00-00:00","ALL","2019-07-05",14,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21942.52,1
"44","2019-07-05T21:05:00-00:00","2019-07-05T21:10:00-00:00","ALL","2019-07-05",15,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21496.81,1
"45","2019-07-05T21:20:00-00:00","2019-07-05T21:25:00-00:00","ALL","2019-07-05",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21629.57,1
"46","2019-07-05T21:30:00-00:00","2019-07-05T21:35:00-00:00","ALL","2019-07-05",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21477.04,1
"47","2019-07-05T22:00:00-00:00","2019-07-05T22:05:00-00:00","ALL","2019-07-05",16,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21769.85,1
"48","2019-07-05T22:05:00-00:00","2019-07-05T22:10:00-00:00","ALL","2019-07-05",16,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21752.18,1
"49","2019-07-05T23:35:00-00:00","2019-07-05T23:40:00-00:00","ALL","2019-07-05",17,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21968.33,1
"50","2019-07-06T00:20:00-00:00","2019-07-06T00:25:00-00:00","ALL","2019-07-05",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22039.24,1
"51","2019-07-06T00:55:00-00:00","2019-07-06T01:00:00-00:00","ALL","2019-07-05",18,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21703.74,1
"52","2019-07-06T02:25:00-00:00","2019-07-06T02:30:00-00:00","ALL","2019-07-05",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22528,1
"53","2019-07-06T02:40:00-00:00","2019-07-06T02:45:00-00:00","ALL","2019-07-05",20,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22697.21,1
"54","2019-07-06T02:50:00-00:00","2019-07-06T02:55:00-00:00","ALL","2019-07-05",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22554.83,1
"55","2019-07-06T04:00:00-00:00","2019-07-06T04:05:00-00:00","ALL","2019-07-05",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21939.9,1
"56","2019-07-06T04:05:00-00:00","2019-07-06T04:10:00-00:00","ALL","2019-07-05",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21983.82,1
"57","2019-07-06T04:25:00-00:00","2019-07-06T04:30:00-00:00","ALL","2019-07-05",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22143.57,1
"58","2019-07-06T04:45:00-00:00","2019-07-06T04:50:00-00:00","ALL","2019-07-05",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21879.21,1
"59","2019-07-06T06:35:00-00:00","2019-07-06T06:40:00-00:00","ALL","2019-07-05",24,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20092.43,1
"60","2019-07-05T09:05:00-00:00","2019-07-05T09:10:00-00:00","ALL","2019-07-05",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19546.15,1
"61","2019-07-05T09:15:00-00:00","2019-07-05T09:20:00-00:00","ALL","2019-07-05",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19555.12,1
"62","2019-07-05T09:45:00-00:00","2019-07-05T09:50:00-00:00","ALL","2019-07-05",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19739.95,1
"63","2019-07-05T10:45:00-00:00","2019-07-05T10:50:00-00:00","ALL","2019-07-05",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19943.21,1
"64","2019-07-05T11:25:00-00:00","2019-07-05T11:30:00-00:00","ALL","2019-07-05",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20348.98,1
"65","2019-07-05T11:50:00-00:00","2019-07-05T11:55:00-00:00","ALL","2019-07-05",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20038.13,1
"66","2019-07-05T11:55:00-00:00","2019-07-05T12:00:00-00:00","ALL","2019-07-05",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19868.39,1
"67","2019-07-05T12:35:00-00:00","2019-07-05T12:40:00-00:00","ALL","2019-07-05",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19270.51,1
"68","2019-07-05T12:50:00-00:00","2019-07-05T12:55:00-00:00","ALL","2019-07-05",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19348.96,1
"69","2019-07-05T13:20:00-00:00","2019-07-05T13:25:00-00:00","ALL","2019-07-05",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19655.74,1
"70","2019-07-05T13:40:00-00:00","2019-07-05T13:45:00-00:00","ALL","2019-07-05",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19311.85,1
"71","2019-07-05T14:10:00-00:00","2019-07-05T14:15:00-00:00","ALL","2019-07-05",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18972.86,1
"72","2019-07-05T14:30:00-00:00","2019-07-05T14:35:00-00:00","ALL","2019-07-05",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18980.4,1
"73","2019-07-05T14:45:00-00:00","2019-07-05T14:50:00-00:00","ALL","2019-07-05",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19605.2,1
"74","2019-07-05T15:10:00-00:00","2019-07-05T15:15:00-00:00","ALL","2019-07-05",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21961.24,1
"75","2019-07-05T15:35:00-00:00","2019-07-05T15:40:00-00:00","ALL","2019-07-05",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23098.72,1
"76","2019-07-05T15:50:00-00:00","2019-07-05T15:55:00-00:00","ALL","2019-07-05",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23446.79,1
"77","2019-07-05T16:15:00-00:00","2019-07-05T16:20:00-00:00","ALL","2019-07-05",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23422.33,1
"78","2019-07-05T17:35:00-00:00","2019-07-05T17:40:00-00:00","ALL","2019-07-05",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21925.1,1
"79","2019-07-05T17:40:00-00:00","2019-07-05T17:45:00-00:00","ALL","2019-07-05",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21957.08,1
"80","2019-07-05T19:05:00-00:00","2019-07-05T19:10:00-00:00","ALL","2019-07-05",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22255.68,1
"81","2019-07-05T19:15:00-00:00","2019-07-05T19:20:00-00:00","ALL","2019-07-05",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22510.11,1
"82","2019-07-05T19:25:00-00:00","2019-07-05T19:30:00-00:00","ALL","2019-07-05",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22473.52,1
"83","2019-07-05T20:35:00-00:00","2019-07-05T20:40:00-00:00","ALL","2019-07-05",14,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21848.31,1
"84","2019-07-05T20:40:00-00:00","2019-07-05T20:45:00-00:00","ALL","2019-07-05",14,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21637.98,1
"85","2019-07-05T20:45:00-00:00","2019-07-05T20:50:00-00:00","ALL","2019-07-05",14,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21467.32,1
"86","2019-07-05T22:45:00-00:00","2019-07-05T22:50:00-00:00","ALL","2019-07-05",16,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21750.71,1
"87","2019-07-05T23:30:00-00:00","2019-07-05T23:35:00-00:00","ALL","2019-07-05",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22192.74,1
"88","2019-07-05T23:50:00-00:00","2019-07-05T23:55:00-00:00","ALL","2019-07-05",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22173.66,1
"89","2019-07-06T00:30:00-00:00","2019-07-06T00:35:00-00:00","ALL","2019-07-05",18,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21897.79,1
"90","2019-07-06T01:10:00-00:00","2019-07-06T01:15:00-00:00","ALL","2019-07-05",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22001.22,1
"91","2019-07-06T01:30:00-00:00","2019-07-06T01:35:00-00:00","ALL","2019-07-05",19,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21914.27,1
"92","2019-07-06T03:00:00-00:00","2019-07-06T03:05:00-00:00","ALL","2019-07-05",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21977.01,1
"93","2019-07-06T03:20:00-00:00","2019-07-06T03:25:00-00:00","ALL","2019-07-05",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21744.07,1
"94","2019-07-06T03:25:00-00:00","2019-07-06T03:30:00-00:00","ALL","2019-07-05",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21777.23,1
"95","2019-07-06T04:15:00-00:00","2019-07-06T04:20:00-00:00","ALL","2019-07-05",22,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21980.04,1
"96","2019-07-06T04:20:00-00:00","2019-07-06T04:25:00-00:00","ALL","2019-07-05",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22078.11,1
"97","2019-07-06T05:05:00-00:00","2019-07-06T05:10:00-00:00","ALL","2019-07-05",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20771.01,1
"98","2019-07-06T05:30:00-00:00","2019-07-06T05:35:00-00:00","ALL","2019-07-05",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20287.4,1
"99","2019-07-05T08:05:00-00:00","2019-07-05T08:10:00-00:00","ALL","2019-07-05",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19360.64,1
"100","2019-07-05T08:10:00-00:00","2019-07-05T08:15:00-00:00","ALL","2019-07-05",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19406.21,1
"101","2019-07-05T08:45:00-00:00","2019-07-05T08:50:00-00:00","ALL","2019-07-05",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19647.92,1
"102","2019-07-05T09:20:00-00:00","2019-07-05T09:25:00-00:00","ALL","2019-07-05",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19512.16,1
"103","2019-07-05T09:25:00-00:00","2019-07-05T09:30:00-00:00","ALL","2019-07-05",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19520.29,1
"104","2019-07-05T09:30:00-00:00","2019-07-05T09:35:00-00:00","ALL","2019-07-05",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19544.22,1
"105","2019-07-05T09:50:00-00:00","2019-07-05T09:55:00-00:00","ALL","2019-07-05",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19924.03,1
"106","2019-07-05T10:00:00-00:00","2019-07-05T10:05:00-00:00","ALL","2019-07-05",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19899.02,1
"107","2019-07-05T10:30:00-00:00","2019-07-05T10:35:00-00:00","ALL","2019-07-05",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19976.63,1
"108","2019-07-05T11:00:00-00:00","2019-07-05T11:05:00-00:00","ALL","2019-07-05",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20316.24,1
"109","2019-07-05T11:15:00-00:00","2019-07-05T11:20:00-00:00","ALL","2019-07-05",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20412.15,1
"110","2019-07-05T11:35:00-00:00","2019-07-05T11:40:00-00:00","ALL","2019-07-05",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20112.97,1
"111","2019-07-05T13:05:00-00:00","2019-07-05T13:10:00-00:00","ALL","2019-07-05",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19580.6,1
"112","2019-07-05T13:15:00-00:00","2019-07-05T13:20:00-00:00","ALL","2019-07-05",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19544.37,1
"113","2019-07-05T13:30:00-00:00","2019-07-05T13:35:00-00:00","ALL","2019-07-05",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19634.78,1
"114","2019-07-05T16:35:00-00:00","2019-07-05T16:40:00-00:00","ALL","2019-07-05",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22043.69,1
"115","2019-07-05T17:10:00-00:00","2019-07-05T17:15:00-00:00","ALL","2019-07-05",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22257.53,1
"116","2019-07-05T17:15:00-00:00","2019-07-05T17:20:00-00:00","ALL","2019-07-05",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22421.4,1
"117","2019-07-05T18:00:00-00:00","2019-07-05T18:05:00-00:00","ALL","2019-07-05",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21595.77,1
"118","2019-07-05T18:15:00-00:00","2019-07-05T18:20:00-00:00","ALL","2019-07-05",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22079.93,1
"119","2019-07-05T18:45:00-00:00","2019-07-05T18:50:00-00:00","ALL","2019-07-05",12,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21796.25,1
"120","2019-07-05T20:00:00-00:00","2019-07-05T20:05:00-00:00","ALL","2019-07-05",14,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22000.18,1
"121","2019-07-05T20:20:00-00:00","2019-07-05T20:25:00-00:00","ALL","2019-07-05",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22125.88,1
"122","2019-07-05T21:40:00-00:00","2019-07-05T21:45:00-00:00","ALL","2019-07-05",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21289.22,1
"123","2019-07-05T21:50:00-00:00","2019-07-05T21:55:00-00:00","ALL","2019-07-05",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21220.25,1
"124","2019-07-05T21:55:00-00:00","2019-07-05T22:00:00-00:00","ALL","2019-07-05",15,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21343.73,1
"125","2019-07-05T22:55:00-00:00","2019-07-05T23:00:00-00:00","ALL","2019-07-05",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21601.18,1
"126","2019-07-05T23:10:00-00:00","2019-07-05T23:15:00-00:00","ALL","2019-07-05",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22045.2,1
"127","2019-07-05T23:45:00-00:00","2019-07-05T23:50:00-00:00","ALL","2019-07-05",17,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22040.75,1
"128","2019-07-06T00:00:00-00:00","2019-07-06T00:05:00-00:00","ALL","2019-07-05",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22022.89,1
"129","2019-07-06T00:10:00-00:00","2019-07-06T00:15:00-00:00","ALL","2019-07-05",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22266.33,1
"130","2019-07-06T01:05:00-00:00","2019-07-06T01:10:00-00:00","ALL","2019-07-05",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21991.43,1
