"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-08-04T08:05:00-00:00","2019-08-04T08:10:00-00:00","ALL","2019-08-04",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19359.15,1
"2","2019-08-04T08:45:00-00:00","2019-08-04T08:50:00-00:00","ALL","2019-08-04",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18920.32,1
"3","2019-08-04T09:10:00-00:00","2019-08-04T09:15:00-00:00","ALL","2019-08-04",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18953.8,1
"4","2019-08-04T10:35:00-00:00","2019-08-04T10:40:00-00:00","ALL","2019-08-04",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18534.48,1
"5","2019-08-04T12:00:00-00:00","2019-08-04T12:05:00-00:00","ALL","2019-08-04",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17935.77,1
"6","2019-08-04T12:05:00-00:00","2019-08-04T12:10:00-00:00","ALL","2019-08-04",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17957.22,1
"7","2019-08-04T13:00:00-00:00","2019-08-04T13:05:00-00:00","ALL","2019-08-04",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19317.12,1
"8","2019-08-04T13:25:00-00:00","2019-08-04T13:30:00-00:00","ALL","2019-08-04",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19667.13,1
"9","2019-08-04T13:35:00-00:00","2019-08-04T13:40:00-00:00","ALL","2019-08-04",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19423.73,1
"10","2019-08-04T14:15:00-00:00","2019-08-04T14:20:00-00:00","ALL","2019-08-04",8,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18989.85,1
"11","2019-08-04T14:20:00-00:00","2019-08-04T14:25:00-00:00","ALL","2019-08-04",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18687.85,1
"12","2019-08-04T14:25:00-00:00","2019-08-04T14:30:00-00:00","ALL","2019-08-04",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18712.76,1
"13","2019-08-04T14:40:00-00:00","2019-08-04T14:45:00-00:00","ALL","2019-08-04",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17895.84,1
"14","2019-08-04T15:25:00-00:00","2019-08-04T15:30:00-00:00","ALL","2019-08-04",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17380.45,1
"15","2019-08-04T15:45:00-00:00","2019-08-04T15:50:00-00:00","ALL","2019-08-04",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17602.61,1
"16","2019-08-04T16:20:00-00:00","2019-08-04T16:25:00-00:00","ALL","2019-08-04",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18494.69,1
"17","2019-08-04T16:30:00-00:00","2019-08-04T16:35:00-00:00","ALL","2019-08-04",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18447.37,1
"18","2019-08-04T16:45:00-00:00","2019-08-04T16:50:00-00:00","ALL","2019-08-04",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18799.79,1
"19","2019-08-04T16:55:00-00:00","2019-08-04T17:00:00-00:00","ALL","2019-08-04",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18838.1,1
"20","2019-08-04T17:00:00-00:00","2019-08-04T17:05:00-00:00","ALL","2019-08-04",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18657.92,1
"21","2019-08-04T17:35:00-00:00","2019-08-04T17:40:00-00:00","ALL","2019-08-04",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18872.79,1
"22","2019-08-04T17:45:00-00:00","2019-08-04T17:50:00-00:00","ALL","2019-08-04",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18928.54,1
"23","2019-08-04T18:00:00-00:00","2019-08-04T18:05:00-00:00","ALL","2019-08-04",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19210.26,1
"24","2019-08-04T18:20:00-00:00","2019-08-04T18:25:00-00:00","ALL","2019-08-04",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20204.79,1
"25","2019-08-04T18:55:00-00:00","2019-08-04T19:00:00-00:00","ALL","2019-08-04",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20373.15,1
