"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-10-03T08:10:00-00:00","2019-10-03T08:15:00-00:00","ALL","2019-10-03",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16733.38,1
"2","2019-10-03T08:15:00-00:00","2019-10-03T08:20:00-00:00","ALL","2019-10-03",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16733.38,1
"3","2019-10-03T08:20:00-00:00","2019-10-03T08:25:00-00:00","ALL","2019-10-03",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16733.38,1
"4","2019-10-03T08:40:00-00:00","2019-10-03T08:45:00-00:00","ALL","2019-10-03",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16509.24,1
"5","2019-10-03T09:40:00-00:00","2019-10-03T09:45:00-00:00","ALL","2019-10-03",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16169.54,1
"6","2019-10-03T10:10:00-00:00","2019-10-03T10:15:00-00:00","ALL","2019-10-03",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15945.84,1
"7","2019-10-03T10:15:00-00:00","2019-10-03T10:20:00-00:00","ALL","2019-10-03",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16031.67,1
"8","2019-10-03T11:55:00-00:00","2019-10-03T12:00:00-00:00","ALL","2019-10-03",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15800.08,1
"9","2019-10-03T12:20:00-00:00","2019-10-03T12:25:00-00:00","ALL","2019-10-03",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15985.83,1
"10","2019-10-03T12:35:00-00:00","2019-10-03T12:40:00-00:00","ALL","2019-10-03",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15521.25,1
"11","2019-10-03T13:25:00-00:00","2019-10-03T13:30:00-00:00","ALL","2019-10-03",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16156.58,1
"12","2019-10-03T14:25:00-00:00","2019-10-03T14:30:00-00:00","ALL","2019-10-03",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16722.9,1
"13","2019-10-03T16:20:00-00:00","2019-10-03T16:25:00-00:00","ALL","2019-10-03",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18377.79,1
"14","2019-10-03T16:30:00-00:00","2019-10-03T16:35:00-00:00","ALL","2019-10-03",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18731.84,1
"15","2019-10-03T19:55:00-00:00","2019-10-03T20:00:00-00:00","ALL","2019-10-03",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17735.24,1
"16","2019-10-03T20:45:00-00:00","2019-10-03T20:50:00-00:00","ALL","2019-10-03",14,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17788.05,1
"17","2019-10-03T21:15:00-00:00","2019-10-03T21:20:00-00:00","ALL","2019-10-03",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18164.18,1
"18","2019-10-03T21:40:00-00:00","2019-10-03T21:45:00-00:00","ALL","2019-10-03",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18098.26,1
"19","2019-10-03T21:45:00-00:00","2019-10-03T21:50:00-00:00","ALL","2019-10-03",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17996.88,1
"20","2019-10-03T22:45:00-00:00","2019-10-03T22:50:00-00:00","ALL","2019-10-03",16,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17761.11,1
"21","2019-10-03T22:55:00-00:00","2019-10-03T23:00:00-00:00","ALL","2019-10-03",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17484.53,1
"22","2019-10-03T23:05:00-00:00","2019-10-03T23:10:00-00:00","ALL","2019-10-03",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16712.36,1
"23","2019-10-03T23:45:00-00:00","2019-10-03T23:50:00-00:00","ALL","2019-10-03",17,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17249.86,1
"24","2019-10-04T02:05:00-00:00","2019-10-04T02:10:00-00:00","ALL","2019-10-03",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17892.31,1
"25","2019-10-04T03:00:00-00:00","2019-10-04T03:05:00-00:00","ALL","2019-10-03",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18106.31,1
"26","2019-10-04T03:15:00-00:00","2019-10-04T03:20:00-00:00","ALL","2019-10-03",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17667.55,1
"27","2019-10-04T03:20:00-00:00","2019-10-04T03:25:00-00:00","ALL","2019-10-03",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17720.02,1
"28","2019-10-04T04:50:00-00:00","2019-10-04T04:55:00-00:00","ALL","2019-10-03",22,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17490.28,1
"29","2019-10-04T05:05:00-00:00","2019-10-04T05:10:00-00:00","ALL","2019-10-03",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17497.93,1
"30","2019-10-03T08:00:00-00:00","2019-10-03T08:05:00-00:00","ALL","2019-10-03",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16491,1
"31","2019-10-03T08:55:00-00:00","2019-10-03T09:00:00-00:00","ALL","2019-10-03",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16565.39,1
"32","2019-10-03T09:35:00-00:00","2019-10-03T09:40:00-00:00","ALL","2019-10-03",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16169.54,1
"33","2019-10-03T10:30:00-00:00","2019-10-03T10:35:00-00:00","ALL","2019-10-03",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15811.01,1
"34","2019-10-03T11:15:00-00:00","2019-10-03T11:20:00-00:00","ALL","2019-10-03",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15657.27,1
"35","2019-10-03T12:15:00-00:00","2019-10-03T12:20:00-00:00","ALL","2019-10-03",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16076.01,1
