"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-04T08:15:00-00:00","2019-07-04T08:20:00-00:00","ALL","2019-07-04",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19429.04,1
"2","2019-07-04T08:25:00-00:00","2019-07-04T08:30:00-00:00","ALL","2019-07-04",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19294.79,1
"3","2019-07-04T09:35:00-00:00","2019-07-04T09:40:00-00:00","ALL","2019-07-04",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19178.21,1
"4","2019-07-04T10:20:00-00:00","2019-07-04T10:25:00-00:00","ALL","2019-07-04",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18922.85,1
"5","2019-07-04T10:50:00-00:00","2019-07-04T10:55:00-00:00","ALL","2019-07-04",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19024.15,1
"6","2019-07-04T10:55:00-00:00","2019-07-04T11:00:00-00:00","ALL","2019-07-04",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19202.3,1
"7","2019-07-04T11:20:00-00:00","2019-07-04T11:25:00-00:00","ALL","2019-07-04",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19165.33,1
"8","2019-07-04T11:55:00-00:00","2019-07-04T12:00:00-00:00","ALL","2019-07-04",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19400.89,1
"9","2019-07-04T13:00:00-00:00","2019-07-04T13:05:00-00:00","ALL","2019-07-04",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19486.11,1
"10","2019-07-04T13:20:00-00:00","2019-07-04T13:25:00-00:00","ALL","2019-07-04",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19658.66,1
"11","2019-07-04T13:50:00-00:00","2019-07-04T13:55:00-00:00","ALL","2019-07-04",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21126.75,1
"12","2019-07-04T14:05:00-00:00","2019-07-04T14:10:00-00:00","ALL","2019-07-04",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20407.37,1
"13","2019-07-04T14:50:00-00:00","2019-07-04T14:55:00-00:00","ALL","2019-07-04",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23651.81,1
"14","2019-07-04T14:55:00-00:00","2019-07-04T15:00:00-00:00","ALL","2019-07-04",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23692.67,1
"15","2019-07-04T16:30:00-00:00","2019-07-04T16:35:00-00:00","ALL","2019-07-04",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24110.49,1
"16","2019-07-04T17:30:00-00:00","2019-07-04T17:35:00-00:00","ALL","2019-07-04",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24126.98,1
"17","2019-07-04T18:10:00-00:00","2019-07-04T18:15:00-00:00","ALL","2019-07-04",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24395.88,1
"18","2019-07-04T18:20:00-00:00","2019-07-04T18:25:00-00:00","ALL","2019-07-04",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24547.7,1
"19","2019-07-04T18:55:00-00:00","2019-07-04T19:00:00-00:00","ALL","2019-07-04",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24686.83,1
"20","2019-07-04T19:05:00-00:00","2019-07-04T19:10:00-00:00","ALL","2019-07-04",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25087.2,1
"21","2019-07-04T19:15:00-00:00","2019-07-04T19:20:00-00:00","ALL","2019-07-04",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25210.07,1
"22","2019-07-04T20:20:00-00:00","2019-07-04T20:25:00-00:00","ALL","2019-07-04",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24431.18,1
"23","2019-07-04T20:55:00-00:00","2019-07-04T21:00:00-00:00","ALL","2019-07-04",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25509.01,1
"24","2019-07-04T22:00:00-00:00","2019-07-04T22:05:00-00:00","ALL","2019-07-04",16,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25440.18,1
"25","2019-07-05T00:00:00-00:00","2019-07-05T00:05:00-00:00","ALL","2019-07-04",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26193.87,1
"26","2019-07-05T00:45:00-00:00","2019-07-05T00:50:00-00:00","ALL","2019-07-04",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24147.87,1
"27","2019-07-05T01:05:00-00:00","2019-07-05T01:10:00-00:00","ALL","2019-07-04",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25614.55,1
"28","2019-07-05T01:40:00-00:00","2019-07-05T01:45:00-00:00","ALL","2019-07-04",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23347.63,1
"29","2019-07-05T02:45:00-00:00","2019-07-05T02:50:00-00:00","ALL","2019-07-04",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22496.83,1
"30","2019-07-05T03:25:00-00:00","2019-07-05T03:30:00-00:00","ALL","2019-07-04",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21884.2,1
"31","2019-07-05T04:45:00-00:00","2019-07-05T04:50:00-00:00","ALL","2019-07-04",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21117.06,1
"32","2019-07-04T08:30:00-00:00","2019-07-04T08:35:00-00:00","ALL","2019-07-04",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19186.42,1
"33","2019-07-04T10:05:00-00:00","2019-07-04T10:10:00-00:00","ALL","2019-07-04",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19025.76,1
"34","2019-07-04T10:15:00-00:00","2019-07-04T10:20:00-00:00","ALL","2019-07-04",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18970.64,1
"35","2019-07-04T12:15:00-00:00","2019-07-04T12:20:00-00:00","ALL","2019-07-04",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19236.04,1
"36","2019-07-04T12:35:00-00:00","2019-07-04T12:40:00-00:00","ALL","2019-07-04",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19536.87,1
