"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"35","2019-10-05T06:30:00-00:00","2019-10-05T06:35:00-00:00","ALL","2019-10-04",24,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17513.84,1
"36","2019-10-05T06:35:00-00:00","2019-10-05T06:40:00-00:00","ALL","2019-10-04",24,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17522.12,1
"37","2019-10-05T06:55:00-00:00","2019-10-05T07:00:00-00:00","ALL","2019-10-04",24,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16778.7,1
"38","2019-10-04T08:55:00-00:00","2019-10-04T09:00:00-00:00","ALL","2019-10-04",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16263.94,1
"39","2019-10-04T09:50:00-00:00","2019-10-04T09:55:00-00:00","ALL","2019-10-04",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15616.01,1
"40","2019-10-04T10:15:00-00:00","2019-10-04T10:20:00-00:00","ALL","2019-10-04",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15933.93,1
"41","2019-10-04T10:50:00-00:00","2019-10-04T10:55:00-00:00","ALL","2019-10-04",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16127.94,1
"42","2019-10-04T11:15:00-00:00","2019-10-04T11:20:00-00:00","ALL","2019-10-04",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16097.11,1
"43","2019-10-04T11:45:00-00:00","2019-10-04T11:50:00-00:00","ALL","2019-10-04",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16496.7,1
"44","2019-10-04T11:50:00-00:00","2019-10-04T11:55:00-00:00","ALL","2019-10-04",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16478.66,1
"45","2019-10-04T12:30:00-00:00","2019-10-04T12:35:00-00:00","ALL","2019-10-04",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16684.73,1
"46","2019-10-04T14:00:00-00:00","2019-10-04T14:05:00-00:00","ALL","2019-10-04",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18953.63,1
"47","2019-10-04T14:30:00-00:00","2019-10-04T14:35:00-00:00","ALL","2019-10-04",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19451.51,1
"48","2019-10-04T15:30:00-00:00","2019-10-04T15:35:00-00:00","ALL","2019-10-04",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18659.17,1
"49","2019-10-04T15:40:00-00:00","2019-10-04T15:45:00-00:00","ALL","2019-10-04",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18697.15,1
"50","2019-10-04T16:05:00-00:00","2019-10-04T16:10:00-00:00","ALL","2019-10-04",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18080.1,1
"51","2019-10-04T16:10:00-00:00","2019-10-04T16:15:00-00:00","ALL","2019-10-04",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18100.03,1
"52","2019-10-04T17:05:00-00:00","2019-10-04T17:10:00-00:00","ALL","2019-10-04",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18038.49,1
"53","2019-10-04T17:15:00-00:00","2019-10-04T17:20:00-00:00","ALL","2019-10-04",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18272.4,1
"54","2019-10-04T17:30:00-00:00","2019-10-04T17:35:00-00:00","ALL","2019-10-04",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18062.95,1
"55","2019-10-04T18:45:00-00:00","2019-10-04T18:50:00-00:00","ALL","2019-10-04",12,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18067.12,1
"56","2019-10-04T19:05:00-00:00","2019-10-04T19:10:00-00:00","ALL","2019-10-04",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18324.36,1
"57","2019-10-04T20:35:00-00:00","2019-10-04T20:40:00-00:00","ALL","2019-10-04",14,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18303.52,1
"58","2019-10-04T21:15:00-00:00","2019-10-04T21:20:00-00:00","ALL","2019-10-04",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19039.38,1
"59","2019-10-04T21:30:00-00:00","2019-10-04T21:35:00-00:00","ALL","2019-10-04",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18887.24,1
"60","2019-10-04T21:50:00-00:00","2019-10-04T21:55:00-00:00","ALL","2019-10-04",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19611.36,1
"61","2019-10-04T21:55:00-00:00","2019-10-04T22:00:00-00:00","ALL","2019-10-04",15,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19414.06,1
"62","2019-10-04T22:00:00-00:00","2019-10-04T22:05:00-00:00","ALL","2019-10-04",16,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19301.84,1
"63","2019-10-04T22:20:00-00:00","2019-10-04T22:25:00-00:00","ALL","2019-10-04",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19234.22,1
"64","2019-10-04T23:25:00-00:00","2019-10-04T23:30:00-00:00","ALL","2019-10-04",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18431.73,1
"65","2019-10-05T00:10:00-00:00","2019-10-05T00:15:00-00:00","ALL","2019-10-04",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19463.6,1
"66","2019-10-05T00:15:00-00:00","2019-10-05T00:20:00-00:00","ALL","2019-10-04",18,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19478.07,1
"67","2019-10-05T00:30:00-00:00","2019-10-05T00:35:00-00:00","ALL","2019-10-04",18,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19582.88,1
"68","2019-10-05T01:10:00-00:00","2019-10-05T01:15:00-00:00","ALL","2019-10-04",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20930.72,1
"69","2019-10-05T01:55:00-00:00","2019-10-05T02:00:00-00:00","ALL","2019-10-04",19,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20682.28,1
"70","2019-10-05T02:00:00-00:00","2019-10-05T02:05:00-00:00","ALL","2019-10-04",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20478.3,1
"71","2019-10-05T02:20:00-00:00","2019-10-05T02:25:00-00:00","ALL","2019-10-04",20,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19973.16,1
"72","2019-10-05T02:25:00-00:00","2019-10-05T02:30:00-00:00","ALL","2019-10-04",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19979.38,1
"73","2019-10-05T02:55:00-00:00","2019-10-05T03:00:00-00:00","ALL","2019-10-04",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19660.33,1
"74","2019-10-05T03:30:00-00:00","2019-10-05T03:35:00-00:00","ALL","2019-10-04",21,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19938.07,1
"75","2019-10-05T04:00:00-00:00","2019-10-05T04:05:00-00:00","ALL","2019-10-04",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19495.84,1
"76","2019-10-05T05:05:00-00:00","2019-10-05T05:10:00-00:00","ALL","2019-10-04",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18711.66,1
"77","2019-10-05T05:25:00-00:00","2019-10-05T05:30:00-00:00","ALL","2019-10-04",23,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18675.24,1
"78","2019-10-05T06:20:00-00:00","2019-10-05T06:25:00-00:00","ALL","2019-10-04",24,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17665.76,1
"79","2019-10-05T06:25:00-00:00","2019-10-05T06:30:00-00:00","ALL","2019-10-04",24,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17706.82,1
"80","2019-10-05T06:50:00-00:00","2019-10-05T06:55:00-00:00","ALL","2019-10-04",24,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17149.14,1
"81","2019-10-04T08:15:00-00:00","2019-10-04T08:20:00-00:00","ALL","2019-10-04",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16155.16,1
"82","2019-10-04T08:20:00-00:00","2019-10-04T08:25:00-00:00","ALL","2019-10-04",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16527.94,1
"83","2019-10-04T08:25:00-00:00","2019-10-04T08:30:00-00:00","ALL","2019-10-04",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16745.1,1
"84","2019-10-04T09:40:00-00:00","2019-10-04T09:45:00-00:00","ALL","2019-10-04",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15842.05,1
"85","2019-10-04T10:25:00-00:00","2019-10-04T10:30:00-00:00","ALL","2019-10-04",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15910.92,1
"86","2019-10-04T10:35:00-00:00","2019-10-04T10:40:00-00:00","ALL","2019-10-04",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15796.51,1
"87","2019-10-04T11:35:00-00:00","2019-10-04T11:40:00-00:00","ALL","2019-10-04",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16004.35,1
"88","2019-10-04T11:55:00-00:00","2019-10-04T12:00:00-00:00","ALL","2019-10-04",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16703.69,1
"89","2019-10-04T12:05:00-00:00","2019-10-04T12:10:00-00:00","ALL","2019-10-04",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16379.3,1
"90","2019-10-04T12:50:00-00:00","2019-10-04T12:55:00-00:00","ALL","2019-10-04",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16937.31,1
"91","2019-10-04T13:10:00-00:00","2019-10-04T13:15:00-00:00","ALL","2019-10-04",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17773.4,1
"92","2019-10-04T13:20:00-00:00","2019-10-04T13:25:00-00:00","ALL","2019-10-04",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18358.52,1
"93","2019-10-04T14:50:00-00:00","2019-10-04T14:55:00-00:00","ALL","2019-10-04",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19775.03,1
"94","2019-10-04T16:45:00-00:00","2019-10-04T16:50:00-00:00","ALL","2019-10-04",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18009.61,1
"95","2019-10-04T16:55:00-00:00","2019-10-04T17:00:00-00:00","ALL","2019-10-04",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17766.63,1
"96","2019-10-04T17:25:00-00:00","2019-10-04T17:30:00-00:00","ALL","2019-10-04",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18141.23,1
"97","2019-10-04T17:35:00-00:00","2019-10-04T17:40:00-00:00","ALL","2019-10-04",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17947.2,1
"98","2019-10-04T18:20:00-00:00","2019-10-04T18:25:00-00:00","ALL","2019-10-04",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18305.79,1
"99","2019-10-04T19:10:00-00:00","2019-10-04T19:15:00-00:00","ALL","2019-10-04",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18251.28,1
"100","2019-10-04T21:00:00-00:00","2019-10-04T21:05:00-00:00","ALL","2019-10-04",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19042.56,1
"101","2019-10-04T22:05:00-00:00","2019-10-04T22:10:00-00:00","ALL","2019-10-04",16,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19451.36,1
"102","2019-10-04T22:25:00-00:00","2019-10-04T22:30:00-00:00","ALL","2019-10-04",16,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19432.36,1
"103","2019-10-04T23:10:00-00:00","2019-10-04T23:15:00-00:00","ALL","2019-10-04",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18492.12,1
"104","2019-10-04T23:15:00-00:00","2019-10-04T23:20:00-00:00","ALL","2019-10-04",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18293.83,1
"105","2019-10-04T23:20:00-00:00","2019-10-04T23:25:00-00:00","ALL","2019-10-04",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18417.88,1
"106","2019-10-04T23:30:00-00:00","2019-10-04T23:35:00-00:00","ALL","2019-10-04",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18665.38,1
"107","2019-10-04T23:50:00-00:00","2019-10-04T23:55:00-00:00","ALL","2019-10-04",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19138.14,1
"108","2019-10-05T01:00:00-00:00","2019-10-05T01:05:00-00:00","ALL","2019-10-04",19,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20890.91,1
"109","2019-10-05T01:05:00-00:00","2019-10-05T01:10:00-00:00","ALL","2019-10-04",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20939.1,1
"110","2019-10-05T01:20:00-00:00","2019-10-05T01:25:00-00:00","ALL","2019-10-04",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20854.5,1
"111","2019-10-05T02:30:00-00:00","2019-10-05T02:35:00-00:00","ALL","2019-10-04",20,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19933.47,1
"112","2019-10-05T03:00:00-00:00","2019-10-05T03:05:00-00:00","ALL","2019-10-04",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19695.12,1
"113","2019-10-05T04:20:00-00:00","2019-10-05T04:25:00-00:00","ALL","2019-10-04",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18891.57,1
"114","2019-10-05T04:25:00-00:00","2019-10-05T04:30:00-00:00","ALL","2019-10-04",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18860.47,1
"115","2019-10-05T05:50:00-00:00","2019-10-05T05:55:00-00:00","ALL","2019-10-04",23,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18160.67,1
"116","2019-10-05T06:15:00-00:00","2019-10-05T06:20:00-00:00","ALL","2019-10-04",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18028.63,1
"117","2019-10-04T08:50:00-00:00","2019-10-04T08:55:00-00:00","ALL","2019-10-04",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16316.01,1
"118","2019-10-04T10:00:00-00:00","2019-10-04T10:05:00-00:00","ALL","2019-10-04",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15524.23,1
"119","2019-10-04T11:10:00-00:00","2019-10-04T11:15:00-00:00","ALL","2019-10-04",5,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16171.26,1
"120","2019-10-04T11:40:00-00:00","2019-10-04T11:45:00-00:00","ALL","2019-10-04",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16269.71,1
"121","2019-10-04T12:35:00-00:00","2019-10-04T12:40:00-00:00","ALL","2019-10-04",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16791.56,1
"122","2019-10-04T13:05:00-00:00","2019-10-04T13:10:00-00:00","ALL","2019-10-04",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17611.6,1
"123","2019-10-04T13:15:00-00:00","2019-10-04T13:20:00-00:00","ALL","2019-10-04",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18242.1,1
"124","2019-10-04T13:35:00-00:00","2019-10-04T13:40:00-00:00","ALL","2019-10-04",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18704.46,1
"125","2019-10-04T13:55:00-00:00","2019-10-04T14:00:00-00:00","ALL","2019-10-04",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19177,1
"126","2019-10-04T14:10:00-00:00","2019-10-04T14:15:00-00:00","ALL","2019-10-04",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19330.37,1
"127","2019-10-04T14:25:00-00:00","2019-10-04T14:30:00-00:00","ALL","2019-10-04",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19273.93,1
"128","2019-10-04T16:25:00-00:00","2019-10-04T16:30:00-00:00","ALL","2019-10-04",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17881.34,1
"129","2019-10-04T16:30:00-00:00","2019-10-04T16:35:00-00:00","ALL","2019-10-04",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17781.42,1
"130","2019-10-04T18:05:00-00:00","2019-10-04T18:10:00-00:00","ALL","2019-10-04",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17594.47,1
"131","2019-10-04T18:10:00-00:00","2019-10-04T18:15:00-00:00","ALL","2019-10-04",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17838.9,1
"132","2019-10-04T18:55:00-00:00","2019-10-04T19:00:00-00:00","ALL","2019-10-04",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18122.13,1
"133","2019-10-04T19:15:00-00:00","2019-10-04T19:20:00-00:00","ALL","2019-10-04",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18240.52,1
"134","2019-10-04T19:20:00-00:00","2019-10-04T19:25:00-00:00","ALL","2019-10-04",13,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18326.38,1
"135","2019-10-04T20:00:00-00:00","2019-10-04T20:05:00-00:00","ALL","2019-10-04",14,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18580.5,1
"136","2019-10-04T20:25:00-00:00","2019-10-04T20:30:00-00:00","ALL","2019-10-04",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18362.77,1
"137","2019-10-04T21:40:00-00:00","2019-10-04T21:45:00-00:00","ALL","2019-10-04",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19316.3,1
"138","2019-10-04T22:45:00-00:00","2019-10-04T22:50:00-00:00","ALL","2019-10-04",16,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19043.22,1
"139","2019-10-04T23:05:00-00:00","2019-10-04T23:10:00-00:00","ALL","2019-10-04",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18457.36,1
"140","2019-10-04T23:45:00-00:00","2019-10-04T23:50:00-00:00","ALL","2019-10-04",17,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19073.17,1
"141","2019-10-05T01:45:00-00:00","2019-10-05T01:50:00-00:00","ALL","2019-10-04",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20960.14,1
"142","2019-10-05T02:35:00-00:00","2019-10-05T02:40:00-00:00","ALL","2019-10-04",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19995.16,1
"143","2019-10-05T02:50:00-00:00","2019-10-05T02:55:00-00:00","ALL","2019-10-04",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19773,1
"144","2019-10-05T04:40:00-00:00","2019-10-05T04:45:00-00:00","ALL","2019-10-04",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18653.5,1
"145","2019-10-05T04:45:00-00:00","2019-10-05T04:50:00-00:00","ALL","2019-10-04",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18614.25,1
"146","2019-10-05T05:30:00-00:00","2019-10-05T05:35:00-00:00","ALL","2019-10-04",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18750.58,1
"147","2019-10-05T05:40:00-00:00","2019-10-05T05:45:00-00:00","ALL","2019-10-04",23,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18558.82,1
