"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-02T08:15:00-00:00","2019-11-02T08:20:00-00:00","ALL","2019-11-02",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14294.25,1
"2","2019-11-02T08:40:00-00:00","2019-11-02T08:45:00-00:00","ALL","2019-11-02",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14340.12,1
"3","2019-11-02T10:35:00-00:00","2019-11-02T10:40:00-00:00","ALL","2019-11-02",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14614.32,1
"4","2019-11-02T11:20:00-00:00","2019-11-02T11:25:00-00:00","ALL","2019-11-02",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14463.17,1
"5","2019-11-02T11:25:00-00:00","2019-11-02T11:30:00-00:00","ALL","2019-11-02",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14594.39,1
"6","2019-11-02T12:30:00-00:00","2019-11-02T12:35:00-00:00","ALL","2019-11-02",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15562.32,1
"7","2019-11-02T12:50:00-00:00","2019-11-02T12:55:00-00:00","ALL","2019-11-02",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15637.27,1
"8","2019-11-02T13:50:00-00:00","2019-11-02T13:55:00-00:00","ALL","2019-11-02",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16325.69,1
"9","2019-11-02T13:55:00-00:00","2019-11-02T14:00:00-00:00","ALL","2019-11-02",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16154.98,1
"10","2019-11-02T15:10:00-00:00","2019-11-02T15:15:00-00:00","ALL","2019-11-02",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16313.85,1
"11","2019-11-02T15:45:00-00:00","2019-11-02T15:50:00-00:00","ALL","2019-11-02",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16371.33,1
"12","2019-11-02T16:00:00-00:00","2019-11-02T16:05:00-00:00","ALL","2019-11-02",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15295.19,1
"13","2019-11-02T16:20:00-00:00","2019-11-02T16:25:00-00:00","ALL","2019-11-02",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15905.1,1
"14","2019-11-02T16:30:00-00:00","2019-11-02T16:35:00-00:00","ALL","2019-11-02",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15861.38,1
"15","2019-11-02T17:10:00-00:00","2019-11-02T17:15:00-00:00","ALL","2019-11-02",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15517.88,1
"16","2019-11-02T17:45:00-00:00","2019-11-02T17:50:00-00:00","ALL","2019-11-02",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15452.85,1
"17","2019-11-02T19:00:00-00:00","2019-11-02T19:05:00-00:00","ALL","2019-11-02",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16075.58,1
"18","2019-11-02T19:10:00-00:00","2019-11-02T19:15:00-00:00","ALL","2019-11-02",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16174.75,1
"19","2019-11-02T23:40:00-00:00","2019-11-02T23:45:00-00:00","ALL","2019-11-02",17,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14624.88,1
"20","2019-11-02T23:50:00-00:00","2019-11-02T23:55:00-00:00","ALL","2019-11-02",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14720.2,1
"21","2019-11-03T02:35:00-00:00","2019-11-03T02:40:00-00:00","ALL","2019-11-02",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18321.77,1
"22","2019-11-03T02:55:00-00:00","2019-11-03T03:00:00-00:00","ALL","2019-11-02",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18433.25,1
"23","2019-11-03T03:55:00-00:00","2019-11-03T04:00:00-00:00","ALL","2019-11-02",21,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18472.21,1
"24","2019-11-03T04:20:00-00:00","2019-11-03T04:25:00-00:00","ALL","2019-11-02",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17869.56,1
"25","2019-11-03T05:10:00-00:00","2019-11-03T05:15:00-00:00","ALL","2019-11-02",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16690.45,1
"26","2019-11-03T06:15:00-00:00","2019-11-03T06:20:00-00:00","ALL","2019-11-02",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16212.02,1
"27","2019-11-02T08:45:00-00:00","2019-11-02T08:50:00-00:00","ALL","2019-11-02",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14392.04,1
"28","2019-11-02T09:00:00-00:00","2019-11-02T09:05:00-00:00","ALL","2019-11-02",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14180.73,1
"29","2019-11-02T09:55:00-00:00","2019-11-02T10:00:00-00:00","ALL","2019-11-02",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14226.96,1
"30","2019-11-02T11:40:00-00:00","2019-11-02T11:45:00-00:00","ALL","2019-11-02",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14666.64,1
"31","2019-11-02T12:05:00-00:00","2019-11-02T12:10:00-00:00","ALL","2019-11-02",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15559.66,1
"32","2019-11-02T12:10:00-00:00","2019-11-02T12:15:00-00:00","ALL","2019-11-02",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15577.35,1
