"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-21T08:30:00-00:00","2019-07-21T08:35:00-00:00","ALL","2019-07-21",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18781.76,1
"2","2019-07-21T11:05:00-00:00","2019-07-21T11:10:00-00:00","ALL","2019-07-21",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17647.37,1
"3","2019-07-21T11:55:00-00:00","2019-07-21T12:00:00-00:00","ALL","2019-07-21",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17643.02,1
"4","2019-07-21T12:30:00-00:00","2019-07-21T12:35:00-00:00","ALL","2019-07-21",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17982.57,1
"5","2019-07-21T14:50:00-00:00","2019-07-21T14:55:00-00:00","ALL","2019-07-21",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17973.95,1
"6","2019-07-21T16:15:00-00:00","2019-07-21T16:20:00-00:00","ALL","2019-07-21",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19918.21,1
"7","2019-07-21T16:30:00-00:00","2019-07-21T16:35:00-00:00","ALL","2019-07-21",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20037.64,1
"8","2019-07-21T17:35:00-00:00","2019-07-21T17:40:00-00:00","ALL","2019-07-21",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19864.08,1
"9","2019-07-21T17:50:00-00:00","2019-07-21T17:55:00-00:00","ALL","2019-07-21",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19925.72,1
"10","2019-07-21T17:55:00-00:00","2019-07-21T18:00:00-00:00","ALL","2019-07-21",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20161.57,1
"11","2019-07-21T19:10:00-00:00","2019-07-21T19:15:00-00:00","ALL","2019-07-21",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19925.3,1
"12","2019-07-21T19:35:00-00:00","2019-07-21T19:40:00-00:00","ALL","2019-07-21",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19943.78,1
"13","2019-07-21T19:40:00-00:00","2019-07-21T19:45:00-00:00","ALL","2019-07-21",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19847.45,1
"14","2019-07-21T19:45:00-00:00","2019-07-21T19:50:00-00:00","ALL","2019-07-21",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19829.88,1
"15","2019-07-21T20:10:00-00:00","2019-07-21T20:15:00-00:00","ALL","2019-07-21",14,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20658.23,1
"16","2019-07-21T20:20:00-00:00","2019-07-21T20:25:00-00:00","ALL","2019-07-21",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20819.18,1
"17","2019-07-21T21:30:00-00:00","2019-07-21T21:35:00-00:00","ALL","2019-07-21",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21528.29,1
"18","2019-07-21T22:35:00-00:00","2019-07-21T22:40:00-00:00","ALL","2019-07-21",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22636.04,1
"19","2019-07-21T23:20:00-00:00","2019-07-21T23:25:00-00:00","ALL","2019-07-21",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23574.42,1
"20","2019-07-21T23:25:00-00:00","2019-07-21T23:30:00-00:00","ALL","2019-07-21",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23819.01,1
"21","2019-07-21T23:30:00-00:00","2019-07-21T23:35:00-00:00","ALL","2019-07-21",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23312.64,1
"22","2019-07-22T02:10:00-00:00","2019-07-22T02:15:00-00:00","ALL","2019-07-21",20,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25554.66,1
"23","2019-07-22T02:20:00-00:00","2019-07-22T02:25:00-00:00","ALL","2019-07-21",20,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25734.58,1
"24","2019-07-22T02:35:00-00:00","2019-07-22T02:40:00-00:00","ALL","2019-07-21",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26617.34,1
"25","2019-07-22T03:40:00-00:00","2019-07-22T03:45:00-00:00","ALL","2019-07-21",21,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25669.5,1
"26","2019-07-22T05:05:00-00:00","2019-07-22T05:10:00-00:00","ALL","2019-07-21",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22293.15,1
"27","2019-07-22T06:55:00-00:00","2019-07-22T07:00:00-00:00","ALL","2019-07-21",24,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20243,1
"28","2019-07-21T09:40:00-00:00","2019-07-21T09:45:00-00:00","ALL","2019-07-21",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17953.63,1
"29","2019-07-21T09:45:00-00:00","2019-07-21T09:50:00-00:00","ALL","2019-07-21",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17816.15,1
"30","2019-07-21T09:55:00-00:00","2019-07-21T10:00:00-00:00","ALL","2019-07-21",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17473.13,1
"31","2019-07-21T10:50:00-00:00","2019-07-21T10:55:00-00:00","ALL","2019-07-21",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17361.88,1
"32","2019-07-21T10:55:00-00:00","2019-07-21T11:00:00-00:00","ALL","2019-07-21",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17586.96,1
"33","2019-07-21T12:00:00-00:00","2019-07-21T12:05:00-00:00","ALL","2019-07-21",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17796.11,1
"34","2019-07-21T14:00:00-00:00","2019-07-21T14:05:00-00:00","ALL","2019-07-21",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17020.03,1
"35","2019-07-21T14:20:00-00:00","2019-07-21T14:25:00-00:00","ALL","2019-07-21",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17054.09,1
