"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-07T08:25:00-00:00","2019-11-07T08:30:00-00:00","ALL","2019-11-07",1,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13084.4,1
"2","2019-11-07T08:40:00-00:00","2019-11-07T08:45:00-00:00","ALL","2019-11-07",1,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13197.57,1
"3","2019-11-07T09:20:00-00:00","2019-11-07T09:25:00-00:00","ALL","2019-11-07",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12743.29,1
"4","2019-11-07T10:45:00-00:00","2019-11-07T10:50:00-00:00","ALL","2019-11-07",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12382.17,1
"5","2019-11-07T11:55:00-00:00","2019-11-07T12:00:00-00:00","ALL","2019-11-07",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12537.5,1
"6","2019-11-07T13:10:00-00:00","2019-11-07T13:15:00-00:00","ALL","2019-11-07",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14087.94,1
"7","2019-11-07T13:40:00-00:00","2019-11-07T13:45:00-00:00","ALL","2019-11-07",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13815.38,1
"8","2019-11-07T14:10:00-00:00","2019-11-07T14:15:00-00:00","ALL","2019-11-07",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17229.78,1
"9","2019-11-07T14:25:00-00:00","2019-11-07T14:30:00-00:00","ALL","2019-11-07",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17105.64,1
"10","2019-11-07T14:40:00-00:00","2019-11-07T14:45:00-00:00","ALL","2019-11-07",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16941.01,1
"11","2019-11-07T17:25:00-00:00","2019-11-07T17:30:00-00:00","ALL","2019-11-07",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14596.9,1
"12","2019-11-07T18:45:00-00:00","2019-11-07T18:50:00-00:00","ALL","2019-11-07",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13646.63,1
"13","2019-11-07T19:45:00-00:00","2019-11-07T19:50:00-00:00","ALL","2019-11-07",12,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14599.68,1
"14","2019-11-07T19:50:00-00:00","2019-11-07T19:55:00-00:00","ALL","2019-11-07",12,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14808.95,1
"15","2019-11-07T21:15:00-00:00","2019-11-07T21:20:00-00:00","ALL","2019-11-07",14,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14724.32,1
"16","2019-11-07T21:20:00-00:00","2019-11-07T21:25:00-00:00","ALL","2019-11-07",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14655.62,1
"17","2019-11-07T21:35:00-00:00","2019-11-07T21:40:00-00:00","ALL","2019-11-07",14,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14626.02,1
"18","2019-11-07T21:40:00-00:00","2019-11-07T21:45:00-00:00","ALL","2019-11-07",14,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14531.1,1
"19","2019-11-07T22:45:00-00:00","2019-11-07T22:50:00-00:00","ALL","2019-11-07",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15190.87,1
"20","2019-11-07T23:35:00-00:00","2019-11-07T23:40:00-00:00","ALL","2019-11-07",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16798.04,1
"21","2019-11-08T00:15:00-00:00","2019-11-08T00:20:00-00:00","ALL","2019-11-07",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19029.21,1
"22","2019-11-08T01:20:00-00:00","2019-11-08T01:25:00-00:00","ALL","2019-11-07",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20230.28,1
"23","2019-11-08T03:05:00-00:00","2019-11-08T03:10:00-00:00","ALL","2019-11-07",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18631.92,1
"24","2019-11-08T03:50:00-00:00","2019-11-08T03:55:00-00:00","ALL","2019-11-07",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18086.44,1
"25","2019-11-08T04:00:00-00:00","2019-11-08T04:05:00-00:00","ALL","2019-11-07",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17877.69,1
"26","2019-11-08T04:25:00-00:00","2019-11-08T04:30:00-00:00","ALL","2019-11-07",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17713.99,1
"27","2019-11-08T04:30:00-00:00","2019-11-08T04:35:00-00:00","ALL","2019-11-07",21,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17585.11,1
"28","2019-11-08T04:55:00-00:00","2019-11-08T05:00:00-00:00","ALL","2019-11-07",21,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17400.96,1
"29","2019-11-08T05:30:00-00:00","2019-11-08T05:35:00-00:00","ALL","2019-11-07",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16645.88,1
"30","2019-11-08T05:35:00-00:00","2019-11-08T05:40:00-00:00","ALL","2019-11-07",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16703.04,1
"31","2019-11-08T06:15:00-00:00","2019-11-08T06:20:00-00:00","ALL","2019-11-07",23,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13938.53,1
"32","2019-11-08T06:25:00-00:00","2019-11-08T06:30:00-00:00","ALL","2019-11-07",23,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14328.92,1
"33","2019-11-08T07:10:00-00:00","2019-11-08T07:15:00-00:00","ALL","2019-11-07",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13218.46,1
"34","2019-11-08T07:15:00-00:00","2019-11-08T07:20:00-00:00","ALL","2019-11-07",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13249.95,1
"35","2019-11-07T08:05:00-00:00","2019-11-07T08:10:00-00:00","ALL","2019-11-07",1,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12921.81,1
"36","2019-11-07T08:50:00-00:00","2019-11-07T08:55:00-00:00","ALL","2019-11-07",1,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13285.67,1
"37","2019-11-07T09:15:00-00:00","2019-11-07T09:20:00-00:00","ALL","2019-11-07",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12739.92,1
"38","2019-11-07T10:30:00-00:00","2019-11-07T10:35:00-00:00","ALL","2019-11-07",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12372.76,1
"39","2019-11-07T10:35:00-00:00","2019-11-07T10:40:00-00:00","ALL","2019-11-07",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12354.48,1
"40","2019-11-07T12:00:00-00:00","2019-11-07T12:05:00-00:00","ALL","2019-11-07",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12614.79,1
"41","2019-11-07T12:15:00-00:00","2019-11-07T12:20:00-00:00","ALL","2019-11-07",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12770.52,1
"42","2019-11-07T14:00:00-00:00","2019-11-07T14:05:00-00:00","ALL","2019-11-07",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15964.46,1
"43","2019-11-07T14:15:00-00:00","2019-11-07T14:20:00-00:00","ALL","2019-11-07",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17235.34,1
"44","2019-11-07T14:50:00-00:00","2019-11-07T14:55:00-00:00","ALL","2019-11-07",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17170.01,1
"45","2019-11-07T15:45:00-00:00","2019-11-07T15:50:00-00:00","ALL","2019-11-07",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17846.77,1
"46","2019-11-07T16:40:00-00:00","2019-11-07T16:45:00-00:00","ALL","2019-11-07",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15323.88,1
"47","2019-11-07T17:10:00-00:00","2019-11-07T17:15:00-00:00","ALL","2019-11-07",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14358.95,1
"48","2019-11-07T17:50:00-00:00","2019-11-07T17:55:00-00:00","ALL","2019-11-07",10,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14634.84,1
"49","2019-11-07T17:55:00-00:00","2019-11-07T18:00:00-00:00","ALL","2019-11-07",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14632.19,1
"50","2019-11-07T18:00:00-00:00","2019-11-07T18:05:00-00:00","ALL","2019-11-07",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14147.04,1
"51","2019-11-07T18:30:00-00:00","2019-11-07T18:35:00-00:00","ALL","2019-11-07",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14130.88,1
"52","2019-11-07T18:40:00-00:00","2019-11-07T18:45:00-00:00","ALL","2019-11-07",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13767.45,1
"53","2019-11-07T19:15:00-00:00","2019-11-07T19:20:00-00:00","ALL","2019-11-07",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13644.21,1
"54","2019-11-07T20:05:00-00:00","2019-11-07T20:10:00-00:00","ALL","2019-11-07",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14500.92,1
"55","2019-11-07T20:55:00-00:00","2019-11-07T21:00:00-00:00","ALL","2019-11-07",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14614.97,1
"56","2019-11-07T22:50:00-00:00","2019-11-07T22:55:00-00:00","ALL","2019-11-07",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15431.81,1
"57","2019-11-07T23:15:00-00:00","2019-11-07T23:20:00-00:00","ALL","2019-11-07",16,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16482.26,1
"58","2019-11-07T23:55:00-00:00","2019-11-08T00:00:00-00:00","ALL","2019-11-07",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17401.27,1
"59","2019-11-08T00:10:00-00:00","2019-11-08T00:15:00-00:00","ALL","2019-11-07",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18989.71,1
"60","2019-11-08T01:00:00-00:00","2019-11-08T01:05:00-00:00","ALL","2019-11-07",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20264.8,1
"61","2019-11-08T01:30:00-00:00","2019-11-08T01:35:00-00:00","ALL","2019-11-07",18,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19983.59,1
"62","2019-11-08T02:00:00-00:00","2019-11-08T02:05:00-00:00","ALL","2019-11-07",19,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19929,1
"63","2019-11-08T02:20:00-00:00","2019-11-08T02:25:00-00:00","ALL","2019-11-07",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19453.34,1
"64","2019-11-08T02:25:00-00:00","2019-11-08T02:30:00-00:00","ALL","2019-11-07",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19599.29,1
"65","2019-11-08T03:45:00-00:00","2019-11-08T03:50:00-00:00","ALL","2019-11-07",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18376.76,1
"66","2019-11-08T05:55:00-00:00","2019-11-08T06:00:00-00:00","ALL","2019-11-07",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15215.12,1
"67","2019-11-08T06:10:00-00:00","2019-11-08T06:15:00-00:00","ALL","2019-11-07",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14019.55,1
"68","2019-11-08T06:40:00-00:00","2019-11-08T06:45:00-00:00","ALL","2019-11-07",23,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13982.75,1
"69","2019-11-08T06:55:00-00:00","2019-11-08T07:00:00-00:00","ALL","2019-11-07",23,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13381.12,1
