"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-08-20T09:40:00-00:00","2019-08-20T09:45:00-00:00","ALL","2019-08-20",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17674.27,1
"2","2019-08-20T10:10:00-00:00","2019-08-20T10:15:00-00:00","ALL","2019-08-20",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17593.47,1
"3","2019-08-20T10:45:00-00:00","2019-08-20T10:50:00-00:00","ALL","2019-08-20",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17814.07,1
"4","2019-08-20T11:50:00-00:00","2019-08-20T11:55:00-00:00","ALL","2019-08-20",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18051.03,1
"5","2019-08-20T12:05:00-00:00","2019-08-20T12:10:00-00:00","ALL","2019-08-20",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18584.94,1
"6","2019-08-20T12:30:00-00:00","2019-08-20T12:35:00-00:00","ALL","2019-08-20",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19172.78,1
"7","2019-08-20T13:00:00-00:00","2019-08-20T13:05:00-00:00","ALL","2019-08-20",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19133.93,1
"8","2019-08-20T13:10:00-00:00","2019-08-20T13:15:00-00:00","ALL","2019-08-20",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19660,1
"9","2019-08-20T13:20:00-00:00","2019-08-20T13:25:00-00:00","ALL","2019-08-20",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19500.62,1
"10","2019-08-20T13:45:00-00:00","2019-08-20T13:50:00-00:00","ALL","2019-08-20",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19490.61,1
"11","2019-08-20T13:55:00-00:00","2019-08-20T14:00:00-00:00","ALL","2019-08-20",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19700.24,1
"12","2019-08-20T15:15:00-00:00","2019-08-20T15:20:00-00:00","ALL","2019-08-20",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20414.24,1
"13","2019-08-20T15:25:00-00:00","2019-08-20T15:30:00-00:00","ALL","2019-08-20",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21088.2,1
"14","2019-08-20T15:30:00-00:00","2019-08-20T15:35:00-00:00","ALL","2019-08-20",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20954.46,1
"15","2019-08-20T15:50:00-00:00","2019-08-20T15:55:00-00:00","ALL","2019-08-20",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21408.1,1
"16","2019-08-20T16:05:00-00:00","2019-08-20T16:10:00-00:00","ALL","2019-08-20",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21553.15,1
"17","2019-08-20T16:20:00-00:00","2019-08-20T16:25:00-00:00","ALL","2019-08-20",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21764.95,1
"18","2019-08-20T17:00:00-00:00","2019-08-20T17:05:00-00:00","ALL","2019-08-20",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22078.18,1
"19","2019-08-20T17:40:00-00:00","2019-08-20T17:45:00-00:00","ALL","2019-08-20",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22057.13,1
"20","2019-08-20T19:30:00-00:00","2019-08-20T19:35:00-00:00","ALL","2019-08-20",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22549.46,1
"21","2019-08-20T19:40:00-00:00","2019-08-20T19:45:00-00:00","ALL","2019-08-20",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22701.63,1
"22","2019-08-20T20:20:00-00:00","2019-08-20T20:25:00-00:00","ALL","2019-08-20",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23160.28,1
"23","2019-08-20T22:05:00-00:00","2019-08-20T22:10:00-00:00","ALL","2019-08-20",16,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23808.07,1
"24","2019-08-20T22:30:00-00:00","2019-08-20T22:35:00-00:00","ALL","2019-08-20",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23604.51,1
"25","2019-08-20T23:45:00-00:00","2019-08-20T23:50:00-00:00","ALL","2019-08-20",17,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24889.74,1
"26","2019-08-21T00:20:00-00:00","2019-08-21T00:25:00-00:00","ALL","2019-08-20",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24877.59,1
"27","2019-08-21T00:50:00-00:00","2019-08-21T00:55:00-00:00","ALL","2019-08-20",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24952.4,1
"28","2019-08-21T01:00:00-00:00","2019-08-21T01:05:00-00:00","ALL","2019-08-20",19,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25668.91,1
"29","2019-08-21T01:35:00-00:00","2019-08-21T01:40:00-00:00","ALL","2019-08-20",19,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26277.49,1
"30","2019-08-21T02:45:00-00:00","2019-08-21T02:50:00-00:00","ALL","2019-08-20",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27290.2,1
"31","2019-08-21T04:00:00-00:00","2019-08-21T04:05:00-00:00","ALL","2019-08-20",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23868.57,1
"32","2019-08-21T04:45:00-00:00","2019-08-21T04:50:00-00:00","ALL","2019-08-20",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23541.42,1
"33","2019-08-21T05:05:00-00:00","2019-08-21T05:10:00-00:00","ALL","2019-08-20",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21729.42,1
"34","2019-08-21T05:45:00-00:00","2019-08-21T05:50:00-00:00","ALL","2019-08-20",23,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22137.51,1
"35","2019-08-20T08:05:00-00:00","2019-08-20T08:10:00-00:00","ALL","2019-08-20",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18353.84,1
"36","2019-08-20T09:00:00-00:00","2019-08-20T09:05:00-00:00","ALL","2019-08-20",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17675.56,1
"37","2019-08-20T09:25:00-00:00","2019-08-20T09:30:00-00:00","ALL","2019-08-20",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17449.08,1
"38","2019-08-20T09:50:00-00:00","2019-08-20T09:55:00-00:00","ALL","2019-08-20",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17805.13,1
"39","2019-08-20T10:00:00-00:00","2019-08-20T10:05:00-00:00","ALL","2019-08-20",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17618.83,1
"40","2019-08-20T10:25:00-00:00","2019-08-20T10:30:00-00:00","ALL","2019-08-20",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17728.64,1
"41","2019-08-20T11:20:00-00:00","2019-08-20T11:25:00-00:00","ALL","2019-08-20",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18025.05,1
"42","2019-08-20T14:00:00-00:00","2019-08-20T14:05:00-00:00","ALL","2019-08-20",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19823.96,1
"43","2019-08-20T15:20:00-00:00","2019-08-20T15:25:00-00:00","ALL","2019-08-20",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20533.48,1
"44","2019-08-20T15:40:00-00:00","2019-08-20T15:45:00-00:00","ALL","2019-08-20",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21594.57,1
"45","2019-08-20T16:10:00-00:00","2019-08-20T16:15:00-00:00","ALL","2019-08-20",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21687.25,1
"46","2019-08-20T16:25:00-00:00","2019-08-20T16:30:00-00:00","ALL","2019-08-20",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21675.77,1
"47","2019-08-20T17:30:00-00:00","2019-08-20T17:35:00-00:00","ALL","2019-08-20",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22256.21,1
"48","2019-08-20T18:40:00-00:00","2019-08-20T18:45:00-00:00","ALL","2019-08-20",12,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21890.34,1
"49","2019-08-20T20:25:00-00:00","2019-08-20T20:30:00-00:00","ALL","2019-08-20",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23257.17,1
"50","2019-08-20T20:55:00-00:00","2019-08-20T21:00:00-00:00","ALL","2019-08-20",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23924.56,1
"51","2019-08-20T21:20:00-00:00","2019-08-20T21:25:00-00:00","ALL","2019-08-20",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24090.49,1
"52","2019-08-20T21:30:00-00:00","2019-08-20T21:35:00-00:00","ALL","2019-08-20",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24043.94,1
"53","2019-08-20T22:10:00-00:00","2019-08-20T22:15:00-00:00","ALL","2019-08-20",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23721.59,1
"54","2019-08-20T22:20:00-00:00","2019-08-20T22:25:00-00:00","ALL","2019-08-20",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23766.43,1
"55","2019-08-20T22:40:00-00:00","2019-08-20T22:45:00-00:00","ALL","2019-08-20",16,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23714.38,1
"56","2019-08-21T00:10:00-00:00","2019-08-21T00:15:00-00:00","ALL","2019-08-20",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24747.9,1
"57","2019-08-21T00:30:00-00:00","2019-08-21T00:35:00-00:00","ALL","2019-08-20",18,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24805.54,1
"58","2019-08-21T01:05:00-00:00","2019-08-21T01:10:00-00:00","ALL","2019-08-20",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26424.16,1
"59","2019-08-21T01:50:00-00:00","2019-08-21T01:55:00-00:00","ALL","2019-08-20",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26577.05,1
"60","2019-08-21T02:30:00-00:00","2019-08-21T02:35:00-00:00","ALL","2019-08-20",20,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27243.16,1
"61","2019-08-21T03:45:00-00:00","2019-08-21T03:50:00-00:00","ALL","2019-08-20",21,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25045.67,1
"62","2019-08-21T04:35:00-00:00","2019-08-21T04:40:00-00:00","ALL","2019-08-20",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23370.11,1
"63","2019-08-21T04:55:00-00:00","2019-08-21T05:00:00-00:00","ALL","2019-08-20",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22813.42,1
"64","2019-08-21T06:20:00-00:00","2019-08-21T06:25:00-00:00","ALL","2019-08-20",24,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20757.42,1
"65","2019-08-21T06:45:00-00:00","2019-08-21T06:50:00-00:00","ALL","2019-08-20",24,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20587.51,1
"66","2019-08-20T08:45:00-00:00","2019-08-20T08:50:00-00:00","ALL","2019-08-20",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18065.87,1
"67","2019-08-20T08:50:00-00:00","2019-08-20T08:55:00-00:00","ALL","2019-08-20",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17903.42,1
"68","2019-08-20T08:55:00-00:00","2019-08-20T09:00:00-00:00","ALL","2019-08-20",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17779.32,1
"69","2019-08-20T09:55:00-00:00","2019-08-20T10:00:00-00:00","ALL","2019-08-20",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17726.67,1
"70","2019-08-20T10:05:00-00:00","2019-08-20T10:10:00-00:00","ALL","2019-08-20",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17587.45,1
"71","2019-08-20T10:35:00-00:00","2019-08-20T10:40:00-00:00","ALL","2019-08-20",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17800.28,1
"72","2019-08-20T11:55:00-00:00","2019-08-20T12:00:00-00:00","ALL","2019-08-20",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18204.19,1
"73","2019-08-20T12:20:00-00:00","2019-08-20T12:25:00-00:00","ALL","2019-08-20",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19000.93,1
"74","2019-08-20T14:40:00-00:00","2019-08-20T14:45:00-00:00","ALL","2019-08-20",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20149.98,1
"75","2019-08-20T16:15:00-00:00","2019-08-20T16:20:00-00:00","ALL","2019-08-20",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21932.38,1
"76","2019-08-20T16:35:00-00:00","2019-08-20T16:40:00-00:00","ALL","2019-08-20",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21949.5,1
"77","2019-08-20T18:25:00-00:00","2019-08-20T18:30:00-00:00","ALL","2019-08-20",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21917.66,1
"78","2019-08-20T18:35:00-00:00","2019-08-20T18:40:00-00:00","ALL","2019-08-20",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21787.07,1
"79","2019-08-20T20:00:00-00:00","2019-08-20T20:05:00-00:00","ALL","2019-08-20",14,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22835.98,1
"80","2019-08-20T20:50:00-00:00","2019-08-20T20:55:00-00:00","ALL","2019-08-20",14,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23819.4,1
"81","2019-08-20T21:00:00-00:00","2019-08-20T21:05:00-00:00","ALL","2019-08-20",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23924.32,1
"82","2019-08-20T21:15:00-00:00","2019-08-20T21:20:00-00:00","ALL","2019-08-20",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24208.03,1
"83","2019-08-20T21:50:00-00:00","2019-08-20T21:55:00-00:00","ALL","2019-08-20",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24044.3,1
"84","2019-08-20T22:00:00-00:00","2019-08-20T22:05:00-00:00","ALL","2019-08-20",16,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23762.75,1
"85","2019-08-20T23:20:00-00:00","2019-08-20T23:25:00-00:00","ALL","2019-08-20",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25122.25,1
"86","2019-08-21T01:10:00-00:00","2019-08-21T01:15:00-00:00","ALL","2019-08-20",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26630.62,1
"87","2019-08-21T01:25:00-00:00","2019-08-21T01:30:00-00:00","ALL","2019-08-20",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26476.36,1
"88","2019-08-21T01:40:00-00:00","2019-08-21T01:45:00-00:00","ALL","2019-08-20",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26375.82,1
"89","2019-08-21T02:00:00-00:00","2019-08-21T02:05:00-00:00","ALL","2019-08-20",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26402.43,1
"90","2019-08-21T02:10:00-00:00","2019-08-21T02:15:00-00:00","ALL","2019-08-20",20,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26590.76,1
"91","2019-08-21T02:40:00-00:00","2019-08-21T02:45:00-00:00","ALL","2019-08-20",20,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27230.63,1
"92","2019-08-21T02:50:00-00:00","2019-08-21T02:55:00-00:00","ALL","2019-08-20",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26938.57,1
"93","2019-08-21T03:00:00-00:00","2019-08-21T03:05:00-00:00","ALL","2019-08-20",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25094.78,1
"94","2019-08-21T03:55:00-00:00","2019-08-21T04:00:00-00:00","ALL","2019-08-20",21,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24519.38,1
"95","2019-08-21T04:05:00-00:00","2019-08-21T04:10:00-00:00","ALL","2019-08-20",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23339.7,1
"96","2019-08-21T04:25:00-00:00","2019-08-21T04:30:00-00:00","ALL","2019-08-20",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23340.39,1
"97","2019-08-21T04:30:00-00:00","2019-08-21T04:35:00-00:00","ALL","2019-08-20",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23395.36,1
"98","2019-08-21T06:30:00-00:00","2019-08-21T06:35:00-00:00","ALL","2019-08-20",24,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20494.21,1
"99","2019-08-21T06:50:00-00:00","2019-08-21T06:55:00-00:00","ALL","2019-08-20",24,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20731.05,1
"100","2019-08-20T08:25:00-00:00","2019-08-20T08:30:00-00:00","ALL","2019-08-20",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18291.34,1
"101","2019-08-20T09:45:00-00:00","2019-08-20T09:50:00-00:00","ALL","2019-08-20",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17770.9,1
"102","2019-08-20T10:40:00-00:00","2019-08-20T10:45:00-00:00","ALL","2019-08-20",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17798.01,1
"103","2019-08-20T11:05:00-00:00","2019-08-20T11:10:00-00:00","ALL","2019-08-20",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18105.06,1
"104","2019-08-20T11:30:00-00:00","2019-08-20T11:35:00-00:00","ALL","2019-08-20",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18035.37,1
"105","2019-08-20T12:10:00-00:00","2019-08-20T12:15:00-00:00","ALL","2019-08-20",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18805.46,1
"106","2019-08-20T12:15:00-00:00","2019-08-20T12:20:00-00:00","ALL","2019-08-20",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19012.7,1
"107","2019-08-20T12:25:00-00:00","2019-08-20T12:30:00-00:00","ALL","2019-08-20",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19025.96,1
"108","2019-08-20T12:45:00-00:00","2019-08-20T12:50:00-00:00","ALL","2019-08-20",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19256.25,1
"109","2019-08-20T14:20:00-00:00","2019-08-20T14:25:00-00:00","ALL","2019-08-20",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20470.4,1
"110","2019-08-20T17:05:00-00:00","2019-08-20T17:10:00-00:00","ALL","2019-08-20",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21908.04,1
"111","2019-08-20T17:20:00-00:00","2019-08-20T17:25:00-00:00","ALL","2019-08-20",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22715.43,1
"112","2019-08-20T18:00:00-00:00","2019-08-20T18:05:00-00:00","ALL","2019-08-20",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21664.33,1
"113","2019-08-20T18:20:00-00:00","2019-08-20T18:25:00-00:00","ALL","2019-08-20",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22083.09,1
"114","2019-08-20T19:00:00-00:00","2019-08-20T19:05:00-00:00","ALL","2019-08-20",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22605.26,1
"115","2019-08-20T20:35:00-00:00","2019-08-20T20:40:00-00:00","ALL","2019-08-20",14,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23317.1,1
"116","2019-08-20T20:40:00-00:00","2019-08-20T20:45:00-00:00","ALL","2019-08-20",14,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23505.51,1
"117","2019-08-20T20:45:00-00:00","2019-08-20T20:50:00-00:00","ALL","2019-08-20",14,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23602.13,1
