"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-10-25T08:00:00-00:00","2019-10-25T08:05:00-00:00","ALL","2019-10-25",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14685.19,1
"2","2019-10-25T08:20:00-00:00","2019-10-25T08:25:00-00:00","ALL","2019-10-25",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14403.35,1
"3","2019-10-25T09:35:00-00:00","2019-10-25T09:40:00-00:00","ALL","2019-10-25",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13940.91,1
"4","2019-10-25T10:15:00-00:00","2019-10-25T10:20:00-00:00","ALL","2019-10-25",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13618.42,1
"5","2019-10-25T10:25:00-00:00","2019-10-25T10:30:00-00:00","ALL","2019-10-25",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13622.33,1
"6","2019-10-25T11:25:00-00:00","2019-10-25T11:30:00-00:00","ALL","2019-10-25",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13736.74,1
"7","2019-10-25T12:55:00-00:00","2019-10-25T13:00:00-00:00","ALL","2019-10-25",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15304.5,1
"8","2019-10-25T13:35:00-00:00","2019-10-25T13:40:00-00:00","ALL","2019-10-25",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17127.08,1
"9","2019-10-25T14:05:00-00:00","2019-10-25T14:10:00-00:00","ALL","2019-10-25",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17302.77,1
"10","2019-10-25T16:10:00-00:00","2019-10-25T16:15:00-00:00","ALL","2019-10-25",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15892.07,1
"11","2019-10-25T16:15:00-00:00","2019-10-25T16:20:00-00:00","ALL","2019-10-25",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15869.01,1
"12","2019-10-25T16:20:00-00:00","2019-10-25T16:25:00-00:00","ALL","2019-10-25",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15793.92,1
"13","2019-10-25T17:30:00-00:00","2019-10-25T17:35:00-00:00","ALL","2019-10-25",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14300.22,1
"14","2019-10-25T18:05:00-00:00","2019-10-25T18:10:00-00:00","ALL","2019-10-25",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14317.07,1
"15","2019-10-25T18:45:00-00:00","2019-10-25T18:50:00-00:00","ALL","2019-10-25",12,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14523.26,1
"16","2019-10-25T19:05:00-00:00","2019-10-25T19:10:00-00:00","ALL","2019-10-25",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14302.68,1
"17","2019-10-25T19:20:00-00:00","2019-10-25T19:25:00-00:00","ALL","2019-10-25",13,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14335.03,1
"18","2019-10-25T19:35:00-00:00","2019-10-25T19:40:00-00:00","ALL","2019-10-25",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14521.62,1
"19","2019-10-25T20:10:00-00:00","2019-10-25T20:15:00-00:00","ALL","2019-10-25",14,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15266.77,1
"20","2019-10-25T21:20:00-00:00","2019-10-25T21:25:00-00:00","ALL","2019-10-25",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15446.31,1
"21","2019-10-25T21:25:00-00:00","2019-10-25T21:30:00-00:00","ALL","2019-10-25",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15465.76,1
"22","2019-10-25T22:05:00-00:00","2019-10-25T22:10:00-00:00","ALL","2019-10-25",16,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15749.47,1
"23","2019-10-25T22:20:00-00:00","2019-10-25T22:25:00-00:00","ALL","2019-10-25",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15857.44,1
"24","2019-10-25T22:40:00-00:00","2019-10-25T22:45:00-00:00","ALL","2019-10-25",16,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16315.21,1
