"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-02-21T08:45:00-00:00","2019-02-21T08:50:00-00:00","ALL","2019-02-21",1,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19106.22,1
"2","2019-02-21T09:00:00-00:00","2019-02-21T09:05:00-00:00","ALL","2019-02-21",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18919.03,1
"3","2019-02-21T09:45:00-00:00","2019-02-21T09:50:00-00:00","ALL","2019-02-21",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19521.01,1
"4","2019-02-21T10:00:00-00:00","2019-02-21T10:05:00-00:00","ALL","2019-02-21",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19537.44,1
"5","2019-02-21T10:40:00-00:00","2019-02-21T10:45:00-00:00","ALL","2019-02-21",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19649.4,1
"6","2019-02-21T10:55:00-00:00","2019-02-21T11:00:00-00:00","ALL","2019-02-21",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19708.41,1
"7","2019-02-21T12:10:00-00:00","2019-02-21T12:15:00-00:00","ALL","2019-02-21",5,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19986.79,1
"8","2019-02-21T13:05:00-00:00","2019-02-21T13:10:00-00:00","ALL","2019-02-21",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19643.9,1
"9","2019-02-21T14:35:00-00:00","2019-02-21T14:40:00-00:00","ALL","2019-02-21",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23651.57,1
"10","2019-02-21T15:10:00-00:00","2019-02-21T15:15:00-00:00","ALL","2019-02-21",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24004.03,1
"11","2019-02-21T15:20:00-00:00","2019-02-21T15:25:00-00:00","ALL","2019-02-21",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24002.5,1
"12","2019-02-21T15:40:00-00:00","2019-02-21T15:45:00-00:00","ALL","2019-02-21",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24121.59,1
"13","2019-02-21T16:15:00-00:00","2019-02-21T16:20:00-00:00","ALL","2019-02-21",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21880.66,1
"14","2019-02-21T16:45:00-00:00","2019-02-21T16:50:00-00:00","ALL","2019-02-21",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21318.53,1
"15","2019-02-21T16:55:00-00:00","2019-02-21T17:00:00-00:00","ALL","2019-02-21",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21367.69,1
"16","2019-02-21T17:05:00-00:00","2019-02-21T17:10:00-00:00","ALL","2019-02-21",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21621.16,1
"17","2019-02-21T17:45:00-00:00","2019-02-21T17:50:00-00:00","ALL","2019-02-21",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21082.57,1
"18","2019-02-21T17:55:00-00:00","2019-02-21T18:00:00-00:00","ALL","2019-02-21",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21235.72,1
