"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-09-03T09:10:00-00:00","2019-09-03T09:15:00-00:00","ALL","2019-09-03",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21004.24,1
"2","2019-09-03T10:20:00-00:00","2019-09-03T10:25:00-00:00","ALL","2019-09-03",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20984.62,1
"3","2019-09-03T12:00:00-00:00","2019-09-03T12:05:00-00:00","ALL","2019-09-03",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21546.83,1
"4","2019-09-03T12:10:00-00:00","2019-09-03T12:15:00-00:00","ALL","2019-09-03",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21440.41,1
"5","2019-09-03T12:25:00-00:00","2019-09-03T12:30:00-00:00","ALL","2019-09-03",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21131.25,1
"6","2019-09-03T13:30:00-00:00","2019-09-03T13:35:00-00:00","ALL","2019-09-03",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20756.77,1
"7","2019-09-03T14:15:00-00:00","2019-09-03T14:20:00-00:00","ALL","2019-09-03",8,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21643.38,1
"8","2019-09-03T14:20:00-00:00","2019-09-03T14:25:00-00:00","ALL","2019-09-03",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21676.48,1
"9","2019-09-03T15:25:00-00:00","2019-09-03T15:30:00-00:00","ALL","2019-09-03",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21809.87,1
"10","2019-09-03T15:30:00-00:00","2019-09-03T15:35:00-00:00","ALL","2019-09-03",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21956.74,1
"11","2019-09-03T15:35:00-00:00","2019-09-03T15:40:00-00:00","ALL","2019-09-03",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22189.51,1
"12","2019-09-03T16:50:00-00:00","2019-09-03T16:55:00-00:00","ALL","2019-09-03",10,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22359.72,1
"13","2019-09-03T17:10:00-00:00","2019-09-03T17:15:00-00:00","ALL","2019-09-03",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22926.55,1
"14","2019-09-03T17:25:00-00:00","2019-09-03T17:30:00-00:00","ALL","2019-09-03",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22862.93,1
"15","2019-09-03T19:10:00-00:00","2019-09-03T19:15:00-00:00","ALL","2019-09-03",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24177.77,1
"16","2019-09-03T20:35:00-00:00","2019-09-03T20:40:00-00:00","ALL","2019-09-03",14,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25497.06,1
"17","2019-09-03T21:25:00-00:00","2019-09-03T21:30:00-00:00","ALL","2019-09-03",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26104.69,1
"18","2019-09-03T21:50:00-00:00","2019-09-03T21:55:00-00:00","ALL","2019-09-03",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26021.48,1
