"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-03-01T08:00:00-00:00","2019-03-01T08:05:00-00:00","ALL","2019-03-01",1,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23532.8,1
"2","2019-03-01T08:40:00-00:00","2019-03-01T08:45:00-00:00","ALL","2019-03-01",1,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23775.73,1
"3","2019-03-01T08:55:00-00:00","2019-03-01T09:00:00-00:00","ALL","2019-03-01",1,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23683.54,1
"4","2019-03-01T09:25:00-00:00","2019-03-01T09:30:00-00:00","ALL","2019-03-01",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23462.06,1
"5","2019-03-01T09:40:00-00:00","2019-03-01T09:45:00-00:00","ALL","2019-03-01",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23410.52,1
"6","2019-03-01T09:45:00-00:00","2019-03-01T09:50:00-00:00","ALL","2019-03-01",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23459.74,1
"7","2019-03-01T10:25:00-00:00","2019-03-01T10:30:00-00:00","ALL","2019-03-01",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23235.78,1
"8","2019-03-01T11:10:00-00:00","2019-03-01T11:15:00-00:00","ALL","2019-03-01",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23554.34,1
"9","2019-03-01T11:50:00-00:00","2019-03-01T11:55:00-00:00","ALL","2019-03-01",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23862.64,1
"10","2019-03-01T12:05:00-00:00","2019-03-01T12:10:00-00:00","ALL","2019-03-01",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23887.18,1
"11","2019-03-01T13:40:00-00:00","2019-03-01T13:45:00-00:00","ALL","2019-03-01",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23382.49,1
"12","2019-03-01T13:45:00-00:00","2019-03-01T13:50:00-00:00","ALL","2019-03-01",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23319.19,1
"13","2019-03-01T14:05:00-00:00","2019-03-01T14:10:00-00:00","ALL","2019-03-01",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22596.27,1
"14","2019-03-01T14:45:00-00:00","2019-03-01T14:50:00-00:00","ALL","2019-03-01",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22921.69,1
"15","2019-03-01T15:20:00-00:00","2019-03-01T15:25:00-00:00","ALL","2019-03-01",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24000.51,1
"16","2019-03-01T16:20:00-00:00","2019-03-01T16:25:00-00:00","ALL","2019-03-01",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23288.59,1
"17","2019-03-01T17:35:00-00:00","2019-03-01T17:40:00-00:00","ALL","2019-03-01",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22863.9,1
"18","2019-03-01T18:00:00-00:00","2019-03-01T18:05:00-00:00","ALL","2019-03-01",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22085.07,1
"19","2019-03-01T18:50:00-00:00","2019-03-01T18:55:00-00:00","ALL","2019-03-01",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23451.25,1
"20","2019-03-01T19:15:00-00:00","2019-03-01T19:20:00-00:00","ALL","2019-03-01",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22620.01,1
"21","2019-03-01T20:35:00-00:00","2019-03-01T20:40:00-00:00","ALL","2019-03-01",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23232.96,1
"22","2019-03-01T20:55:00-00:00","2019-03-01T21:00:00-00:00","ALL","2019-03-01",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23595.52,1
"23","2019-03-01T21:25:00-00:00","2019-03-01T21:30:00-00:00","ALL","2019-03-01",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25195.29,1
"24","2019-03-01T22:05:00-00:00","2019-03-01T22:10:00-00:00","ALL","2019-03-01",15,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23274.29,1
"25","2019-03-01T22:50:00-00:00","2019-03-01T22:55:00-00:00","ALL","2019-03-01",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22925.97,1
"26","2019-03-01T23:25:00-00:00","2019-03-01T23:30:00-00:00","ALL","2019-03-01",16,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22639.92,1
"27","2019-03-01T23:30:00-00:00","2019-03-01T23:35:00-00:00","ALL","2019-03-01",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22553.32,1
"28","2019-03-02T00:40:00-00:00","2019-03-02T00:45:00-00:00","ALL","2019-03-01",17,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24676.84,1
"29","2019-03-02T00:55:00-00:00","2019-03-02T01:00:00-00:00","ALL","2019-03-01",17,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25543.12,1
"30","2019-03-02T01:15:00-00:00","2019-03-02T01:20:00-00:00","ALL","2019-03-01",18,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24429.67,1
