"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-03-03T08:40:00-00:00","2019-03-03T08:45:00-00:00","ALL","2019-03-03",1,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21193.13,1
"2","2019-03-03T08:55:00-00:00","2019-03-03T09:00:00-00:00","ALL","2019-03-03",1,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21242.36,1
"3","2019-03-03T10:25:00-00:00","2019-03-03T10:30:00-00:00","ALL","2019-03-03",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21342.37,1
"4","2019-03-03T11:20:00-00:00","2019-03-03T11:25:00-00:00","ALL","2019-03-03",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22303.24,1
"5","2019-03-03T11:45:00-00:00","2019-03-03T11:50:00-00:00","ALL","2019-03-03",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22055.83,1
"6","2019-03-03T12:20:00-00:00","2019-03-03T12:25:00-00:00","ALL","2019-03-03",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21146.32,1
"7","2019-03-03T12:55:00-00:00","2019-03-03T13:00:00-00:00","ALL","2019-03-03",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21353.11,1
"8","2019-03-03T13:20:00-00:00","2019-03-03T13:25:00-00:00","ALL","2019-03-03",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21432.66,1
"9","2019-03-03T13:35:00-00:00","2019-03-03T13:40:00-00:00","ALL","2019-03-03",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21566.67,1
"10","2019-03-03T14:00:00-00:00","2019-03-03T14:05:00-00:00","ALL","2019-03-03",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21761.54,1
"11","2019-03-03T15:10:00-00:00","2019-03-03T15:15:00-00:00","ALL","2019-03-03",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21626.11,1
"12","2019-03-03T15:30:00-00:00","2019-03-03T15:35:00-00:00","ALL","2019-03-03",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22730.29,1
"13","2019-03-03T16:15:00-00:00","2019-03-03T16:20:00-00:00","ALL","2019-03-03",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22794.15,1
"14","2019-03-03T16:40:00-00:00","2019-03-03T16:45:00-00:00","ALL","2019-03-03",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22486.45,1
"15","2019-03-03T17:10:00-00:00","2019-03-03T17:15:00-00:00","ALL","2019-03-03",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21877.33,1
"16","2019-03-03T17:15:00-00:00","2019-03-03T17:20:00-00:00","ALL","2019-03-03",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22288.94,1
"17","2019-03-03T17:35:00-00:00","2019-03-03T17:40:00-00:00","ALL","2019-03-03",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22500.73,1
"18","2019-03-03T17:55:00-00:00","2019-03-03T18:00:00-00:00","ALL","2019-03-03",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23168.15,1
"19","2019-03-03T19:55:00-00:00","2019-03-03T20:00:00-00:00","ALL","2019-03-03",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23439.6,1
"20","2019-03-03T20:00:00-00:00","2019-03-03T20:05:00-00:00","ALL","2019-03-03",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24164.23,1
"21","2019-03-03T20:10:00-00:00","2019-03-03T20:15:00-00:00","ALL","2019-03-03",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24360.96,1
"22","2019-03-03T21:05:00-00:00","2019-03-03T21:10:00-00:00","ALL","2019-03-03",14,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24144.13,1
"23","2019-03-03T21:20:00-00:00","2019-03-03T21:25:00-00:00","ALL","2019-03-03",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24234.13,1
"24","2019-03-03T21:45:00-00:00","2019-03-03T21:50:00-00:00","ALL","2019-03-03",14,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24334.63,1
"25","2019-03-03T23:05:00-00:00","2019-03-03T23:10:00-00:00","ALL","2019-03-03",16,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24578.17,1
"26","2019-03-03T23:10:00-00:00","2019-03-03T23:15:00-00:00","ALL","2019-03-03",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24709.6,1
"27","2019-03-03T23:45:00-00:00","2019-03-03T23:50:00-00:00","ALL","2019-03-03",16,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24253.97,1
"28","2019-03-04T00:30:00-00:00","2019-03-04T00:35:00-00:00","ALL","2019-03-03",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23223.64,1
"29","2019-03-04T01:10:00-00:00","2019-03-04T01:15:00-00:00","ALL","2019-03-03",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23221.55,1
"30","2019-03-04T01:55:00-00:00","2019-03-04T02:00:00-00:00","ALL","2019-03-03",18,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22785.14,1
"31","2019-03-04T03:35:00-00:00","2019-03-04T03:40:00-00:00","ALL","2019-03-03",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23774.97,1
"32","2019-03-04T03:55:00-00:00","2019-03-04T04:00:00-00:00","ALL","2019-03-03",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23555.89,1
"33","2019-03-04T04:30:00-00:00","2019-03-04T04:35:00-00:00","ALL","2019-03-03",21,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23932.08,1
"34","2019-03-04T05:25:00-00:00","2019-03-04T05:30:00-00:00","ALL","2019-03-03",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22908.38,1
"35","2019-03-04T05:30:00-00:00","2019-03-04T05:35:00-00:00","ALL","2019-03-03",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22950.39,1
"36","2019-03-04T05:40:00-00:00","2019-03-04T05:45:00-00:00","ALL","2019-03-03",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23040.75,1
"37","2019-03-04T05:55:00-00:00","2019-03-04T06:00:00-00:00","ALL","2019-03-03",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22532.5,1
"38","2019-03-04T06:30:00-00:00","2019-03-04T06:35:00-00:00","ALL","2019-03-03",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22096.11,1
"39","2019-03-04T07:20:00-00:00","2019-03-04T07:25:00-00:00","ALL","2019-03-03",24,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20935.08,1
"40","2019-03-04T07:50:00-00:00","2019-03-04T07:55:00-00:00","ALL","2019-03-03",24,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20839.44,1
"41","2019-03-03T08:10:00-00:00","2019-03-03T08:15:00-00:00","ALL","2019-03-03",1,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21516.48,1
"42","2019-03-03T10:30:00-00:00","2019-03-03T10:35:00-00:00","ALL","2019-03-03",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21744.13,1
"43","2019-03-03T10:40:00-00:00","2019-03-03T10:45:00-00:00","ALL","2019-03-03",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21702.04,1
"44","2019-03-03T11:15:00-00:00","2019-03-03T11:20:00-00:00","ALL","2019-03-03",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22308.42,1
"45","2019-03-03T11:35:00-00:00","2019-03-03T11:40:00-00:00","ALL","2019-03-03",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22226.09,1
"46","2019-03-03T13:45:00-00:00","2019-03-03T13:50:00-00:00","ALL","2019-03-03",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21533.75,1
"47","2019-03-03T14:50:00-00:00","2019-03-03T14:55:00-00:00","ALL","2019-03-03",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21571.82,1
"48","2019-03-03T15:40:00-00:00","2019-03-03T15:45:00-00:00","ALL","2019-03-03",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22830.94,1
