"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-02-27T08:10:00-00:00","2019-02-27T08:15:00-00:00","ALL","2019-02-27",1,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23170.15,1
"2","2019-02-27T09:35:00-00:00","2019-02-27T09:40:00-00:00","ALL","2019-02-27",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22837.99,1
"3","2019-02-27T09:50:00-00:00","2019-02-27T09:55:00-00:00","ALL","2019-02-27",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23447.19,1
"4","2019-02-27T10:55:00-00:00","2019-02-27T11:00:00-00:00","ALL","2019-02-27",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23380.92,1
"5","2019-02-27T11:10:00-00:00","2019-02-27T11:15:00-00:00","ALL","2019-02-27",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23356.85,1
"6","2019-02-27T11:15:00-00:00","2019-02-27T11:20:00-00:00","ALL","2019-02-27",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23377.24,1
"7","2019-02-27T12:30:00-00:00","2019-02-27T12:35:00-00:00","ALL","2019-02-27",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23450,1
"8","2019-02-27T13:00:00-00:00","2019-02-27T13:05:00-00:00","ALL","2019-02-27",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23880.99,1
"9","2019-02-27T13:25:00-00:00","2019-02-27T13:30:00-00:00","ALL","2019-02-27",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24053.22,1
"10","2019-02-27T13:50:00-00:00","2019-02-27T13:55:00-00:00","ALL","2019-02-27",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23877.02,1
"11","2019-02-27T14:25:00-00:00","2019-02-27T14:30:00-00:00","ALL","2019-02-27",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22975.05,1
"12","2019-02-27T14:50:00-00:00","2019-02-27T14:55:00-00:00","ALL","2019-02-27",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23337,1
"13","2019-02-27T15:00:00-00:00","2019-02-27T15:05:00-00:00","ALL","2019-02-27",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24827.16,1
"14","2019-02-27T15:50:00-00:00","2019-02-27T15:55:00-00:00","ALL","2019-02-27",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24788.51,1
"15","2019-02-27T16:25:00-00:00","2019-02-27T16:30:00-00:00","ALL","2019-02-27",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24594.97,1
"16","2019-02-27T16:30:00-00:00","2019-02-27T16:35:00-00:00","ALL","2019-02-27",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24822.98,1
"17","2019-02-27T16:55:00-00:00","2019-02-27T17:00:00-00:00","ALL","2019-02-27",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25352.6,1
