"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-02-05T08:00:00-00:00","2019-02-05T08:05:00-00:00","ALL","2019-02-05",1,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22049.89,1
"2","2019-02-05T08:20:00-00:00","2019-02-05T08:25:00-00:00","ALL","2019-02-05",1,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23922.57,1
"3","2019-02-05T08:40:00-00:00","2019-02-05T08:45:00-00:00","ALL","2019-02-05",1,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23901.09,1
"4","2019-02-05T09:10:00-00:00","2019-02-05T09:15:00-00:00","ALL","2019-02-05",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24075.96,1
"5","2019-02-05T10:25:00-00:00","2019-02-05T10:30:00-00:00","ALL","2019-02-05",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22902.1,1
"6","2019-02-05T10:30:00-00:00","2019-02-05T10:35:00-00:00","ALL","2019-02-05",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22821.77,1
"7","2019-02-05T11:15:00-00:00","2019-02-05T11:20:00-00:00","ALL","2019-02-05",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23274.79,1
"8","2019-02-05T12:25:00-00:00","2019-02-05T12:30:00-00:00","ALL","2019-02-05",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23556.78,1
"9","2019-02-05T12:45:00-00:00","2019-02-05T12:50:00-00:00","ALL","2019-02-05",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23673.19,1
"10","2019-02-05T12:50:00-00:00","2019-02-05T12:55:00-00:00","ALL","2019-02-05",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23698.11,1
"11","2019-02-05T12:55:00-00:00","2019-02-05T13:00:00-00:00","ALL","2019-02-05",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24256.31,1
"12","2019-02-05T13:15:00-00:00","2019-02-05T13:20:00-00:00","ALL","2019-02-05",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25083.33,1
"13","2019-02-05T13:50:00-00:00","2019-02-05T13:55:00-00:00","ALL","2019-02-05",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25210.89,1
"14","2019-02-05T14:55:00-00:00","2019-02-05T15:00:00-00:00","ALL","2019-02-05",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25700.99,1
"15","2019-02-05T16:25:00-00:00","2019-02-05T16:30:00-00:00","ALL","2019-02-05",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25838.3,1
"16","2019-02-05T17:20:00-00:00","2019-02-05T17:25:00-00:00","ALL","2019-02-05",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25861.57,1
"17","2019-02-05T17:55:00-00:00","2019-02-05T18:00:00-00:00","ALL","2019-02-05",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26815.35,1
"18","2019-02-05T18:20:00-00:00","2019-02-05T18:25:00-00:00","ALL","2019-02-05",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26315.42,1
"19","2019-02-05T18:40:00-00:00","2019-02-05T18:45:00-00:00","ALL","2019-02-05",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26438.15,1
"20","2019-02-05T18:55:00-00:00","2019-02-05T19:00:00-00:00","ALL","2019-02-05",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26374.65,1
"21","2019-02-05T19:20:00-00:00","2019-02-05T19:25:00-00:00","ALL","2019-02-05",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25897.1,1
"22","2019-02-05T19:25:00-00:00","2019-02-05T19:30:00-00:00","ALL","2019-02-05",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26057.69,1
"23","2019-02-05T19:40:00-00:00","2019-02-05T19:45:00-00:00","ALL","2019-02-05",12,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26110.79,1
"24","2019-02-05T20:25:00-00:00","2019-02-05T20:30:00-00:00","ALL","2019-02-05",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26480.02,1
"25","2019-02-05T20:40:00-00:00","2019-02-05T20:45:00-00:00","ALL","2019-02-05",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26371.65,1
"26","2019-02-05T21:40:00-00:00","2019-02-05T21:45:00-00:00","ALL","2019-02-05",14,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26750.04,1
"27","2019-02-05T22:45:00-00:00","2019-02-05T22:50:00-00:00","ALL","2019-02-05",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26374.77,1
"28","2019-02-05T22:55:00-00:00","2019-02-05T23:00:00-00:00","ALL","2019-02-05",15,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26747.23,1
"29","2019-02-06T00:05:00-00:00","2019-02-06T00:10:00-00:00","ALL","2019-02-05",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26149.35,1
"30","2019-02-06T00:50:00-00:00","2019-02-06T00:55:00-00:00","ALL","2019-02-05",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25508.52,1
"31","2019-02-06T01:00:00-00:00","2019-02-06T01:05:00-00:00","ALL","2019-02-05",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25800.41,1
"32","2019-02-06T01:20:00-00:00","2019-02-06T01:25:00-00:00","ALL","2019-02-05",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25617.64,1
"33","2019-02-06T02:25:00-00:00","2019-02-06T02:30:00-00:00","ALL","2019-02-05",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25556.2,1
"34","2019-02-06T02:50:00-00:00","2019-02-06T02:55:00-00:00","ALL","2019-02-05",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25761.64,1
"35","2019-02-06T03:55:00-00:00","2019-02-06T04:00:00-00:00","ALL","2019-02-05",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25444.42,1
"36","2019-02-06T04:10:00-00:00","2019-02-06T04:15:00-00:00","ALL","2019-02-05",21,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24428.68,1
"37","2019-02-06T04:45:00-00:00","2019-02-06T04:50:00-00:00","ALL","2019-02-05",21,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25029.42,1
