"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-26T08:00:00-00:00","2019-07-26T08:05:00-00:00","ALL","2019-07-26",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20981.34,1
"2","2019-07-26T08:30:00-00:00","2019-07-26T08:35:00-00:00","ALL","2019-07-26",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20249.22,1
"3","2019-07-26T09:05:00-00:00","2019-07-26T09:10:00-00:00","ALL","2019-07-26",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20930.21,1
"4","2019-07-26T09:45:00-00:00","2019-07-26T09:50:00-00:00","ALL","2019-07-26",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20578.29,1
"5","2019-07-26T10:05:00-00:00","2019-07-26T10:10:00-00:00","ALL","2019-07-26",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20269.47,1
"6","2019-07-26T10:10:00-00:00","2019-07-26T10:15:00-00:00","ALL","2019-07-26",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20093.49,1
"7","2019-07-26T10:15:00-00:00","2019-07-26T10:20:00-00:00","ALL","2019-07-26",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19997.63,1
"8","2019-07-26T10:45:00-00:00","2019-07-26T10:50:00-00:00","ALL","2019-07-26",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19959.97,1
"9","2019-07-26T11:00:00-00:00","2019-07-26T11:05:00-00:00","ALL","2019-07-26",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20032.01,1
"10","2019-07-26T12:10:00-00:00","2019-07-26T12:15:00-00:00","ALL","2019-07-26",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20907.28,1
"11","2019-07-26T13:20:00-00:00","2019-07-26T13:25:00-00:00","ALL","2019-07-26",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21992.9,1
"12","2019-07-26T13:40:00-00:00","2019-07-26T13:45:00-00:00","ALL","2019-07-26",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22008.84,1
"13","2019-07-26T13:55:00-00:00","2019-07-26T14:00:00-00:00","ALL","2019-07-26",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21386.38,1
"14","2019-07-26T15:05:00-00:00","2019-07-26T15:10:00-00:00","ALL","2019-07-26",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20576.37,1
"15","2019-07-26T15:30:00-00:00","2019-07-26T15:35:00-00:00","ALL","2019-07-26",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20686.53,1
"16","2019-07-26T16:10:00-00:00","2019-07-26T16:15:00-00:00","ALL","2019-07-26",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21096.23,1
