"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"54","2019-01-02T02:20:00-00:00","2019-01-02T02:25:00-00:00","ALL","2019-01-01",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22396.78,1
"55","2019-01-02T02:45:00-00:00","2019-01-02T02:50:00-00:00","ALL","2019-01-01",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22310.41,1
"56","2019-01-02T03:25:00-00:00","2019-01-02T03:30:00-00:00","ALL","2019-01-01",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22337.44,1
"57","2019-01-02T04:20:00-00:00","2019-01-02T04:25:00-00:00","ALL","2019-01-01",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22774.96,1
"58","2019-01-02T04:35:00-00:00","2019-01-02T04:40:00-00:00","ALL","2019-01-01",21,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23272.07,1
"59","2019-01-02T07:15:00-00:00","2019-01-02T07:20:00-00:00","ALL","2019-01-01",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22087.61,1
"60","2019-01-01T08:15:00-00:00","2019-01-01T08:20:00-00:00","ALL","2019-01-01",1,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17276.38,1
"61","2019-01-01T08:30:00-00:00","2019-01-01T08:35:00-00:00","ALL","2019-01-01",1,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17205.16,1
"62","2019-01-01T09:15:00-00:00","2019-01-01T09:20:00-00:00","ALL","2019-01-01",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17669.89,1
"63","2019-01-01T09:20:00-00:00","2019-01-01T09:25:00-00:00","ALL","2019-01-01",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17673.53,1
"64","2019-01-01T09:40:00-00:00","2019-01-01T09:45:00-00:00","ALL","2019-01-01",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17565.19,1
"65","2019-01-01T10:25:00-00:00","2019-01-01T10:30:00-00:00","ALL","2019-01-01",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18672.91,1
"66","2019-01-01T10:40:00-00:00","2019-01-01T10:45:00-00:00","ALL","2019-01-01",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18709.11,1
"67","2019-01-01T11:10:00-00:00","2019-01-01T11:15:00-00:00","ALL","2019-01-01",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17109.08,1
"68","2019-01-01T12:00:00-00:00","2019-01-01T12:05:00-00:00","ALL","2019-01-01",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17432.13,1
"69","2019-01-01T12:15:00-00:00","2019-01-01T12:20:00-00:00","ALL","2019-01-01",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17780.75,1
"70","2019-01-01T12:50:00-00:00","2019-01-01T12:55:00-00:00","ALL","2019-01-01",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17868.98,1
"71","2019-01-01T13:55:00-00:00","2019-01-01T14:00:00-00:00","ALL","2019-01-01",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18169.52,1
"72","2019-01-01T14:05:00-00:00","2019-01-01T14:10:00-00:00","ALL","2019-01-01",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18519.34,1
"73","2019-01-01T14:15:00-00:00","2019-01-01T14:20:00-00:00","ALL","2019-01-01",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18671.52,1
"74","2019-01-01T14:40:00-00:00","2019-01-01T14:45:00-00:00","ALL","2019-01-01",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18508.83,1
"75","2019-01-01T15:45:00-00:00","2019-01-01T15:50:00-00:00","ALL","2019-01-01",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18570.44,1
"76","2019-01-01T17:20:00-00:00","2019-01-01T17:25:00-00:00","ALL","2019-01-01",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20877.73,1
"77","2019-01-01T17:30:00-00:00","2019-01-01T17:35:00-00:00","ALL","2019-01-01",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20725.64,1
"78","2019-01-01T18:25:00-00:00","2019-01-01T18:30:00-00:00","ALL","2019-01-01",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22337.19,1
"79","2019-01-01T18:30:00-00:00","2019-01-01T18:35:00-00:00","ALL","2019-01-01",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22440.04,1
"80","2019-01-01T19:00:00-00:00","2019-01-01T19:05:00-00:00","ALL","2019-01-01",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22814.33,1
"81","2019-01-01T19:35:00-00:00","2019-01-01T19:40:00-00:00","ALL","2019-01-01",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23072.71,1
"82","2019-01-01T20:35:00-00:00","2019-01-01T20:40:00-00:00","ALL","2019-01-01",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23121.49,1
"83","2019-01-01T21:05:00-00:00","2019-01-01T21:10:00-00:00","ALL","2019-01-01",14,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23200.83,1
"84","2019-01-01T21:30:00-00:00","2019-01-01T21:35:00-00:00","ALL","2019-01-01",14,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23093.27,1
"85","2019-01-01T22:10:00-00:00","2019-01-01T22:15:00-00:00","ALL","2019-01-01",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22334.23,1
"86","2019-01-01T22:20:00-00:00","2019-01-01T22:25:00-00:00","ALL","2019-01-01",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22141.36,1
"87","2019-01-01T23:35:00-00:00","2019-01-01T23:40:00-00:00","ALL","2019-01-01",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18098.54,1
"88","2019-01-01T23:40:00-00:00","2019-01-01T23:45:00-00:00","ALL","2019-01-01",16,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18307.52,1
"89","2019-01-02T00:25:00-00:00","2019-01-02T00:30:00-00:00","ALL","2019-01-01",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20419.23,1
"90","2019-01-02T01:40:00-00:00","2019-01-02T01:45:00-00:00","ALL","2019-01-01",18,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22832.31,1
"91","2019-01-02T01:50:00-00:00","2019-01-02T01:55:00-00:00","ALL","2019-01-01",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22842.92,1
"92","2019-01-02T02:25:00-00:00","2019-01-02T02:30:00-00:00","ALL","2019-01-01",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22429.07,1
"93","2019-01-02T03:05:00-00:00","2019-01-02T03:10:00-00:00","ALL","2019-01-01",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22205.64,1
"94","2019-01-02T03:50:00-00:00","2019-01-02T03:55:00-00:00","ALL","2019-01-01",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22308.78,1
"95","2019-01-02T04:25:00-00:00","2019-01-02T04:30:00-00:00","ALL","2019-01-01",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22960.18,1
"96","2019-01-02T04:40:00-00:00","2019-01-02T04:45:00-00:00","ALL","2019-01-01",21,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23298.13,1
"97","2019-01-02T07:25:00-00:00","2019-01-02T07:30:00-00:00","ALL","2019-01-01",24,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22275.92,1
"98","2019-01-02T07:45:00-00:00","2019-01-02T07:50:00-00:00","ALL","2019-01-01",24,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21029.34,1
"99","2019-01-01T08:10:00-00:00","2019-01-01T08:15:00-00:00","ALL","2019-01-01",1,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17217.17,1
"100","2019-01-01T10:45:00-00:00","2019-01-01T10:50:00-00:00","ALL","2019-01-01",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18688.31,1
"101","2019-01-01T11:00:00-00:00","2019-01-01T11:05:00-00:00","ALL","2019-01-01",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17684.97,1
"102","2019-01-01T11:15:00-00:00","2019-01-01T11:20:00-00:00","ALL","2019-01-01",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17090.32,1
"103","2019-01-01T11:25:00-00:00","2019-01-01T11:30:00-00:00","ALL","2019-01-01",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17084.2,1
"104","2019-01-01T12:45:00-00:00","2019-01-01T12:50:00-00:00","ALL","2019-01-01",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17754.36,1
"105","2019-01-01T13:10:00-00:00","2019-01-01T13:15:00-00:00","ALL","2019-01-01",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17796.59,1
"106","2019-01-01T13:15:00-00:00","2019-01-01T13:20:00-00:00","ALL","2019-01-01",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17831.11,1
"107","2019-01-01T13:35:00-00:00","2019-01-01T13:40:00-00:00","ALL","2019-01-01",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17709.43,1
"108","2019-01-01T14:45:00-00:00","2019-01-01T14:50:00-00:00","ALL","2019-01-01",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18495,1
"109","2019-01-01T15:05:00-00:00","2019-01-01T15:10:00-00:00","ALL","2019-01-01",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18815.13,1
"110","2019-01-01T15:35:00-00:00","2019-01-01T15:40:00-00:00","ALL","2019-01-01",8,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18511.69,1
"111","2019-01-01T15:40:00-00:00","2019-01-01T15:45:00-00:00","ALL","2019-01-01",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18669.12,1
"112","2019-01-01T16:00:00-00:00","2019-01-01T16:05:00-00:00","ALL","2019-01-01",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18519.58,1
"113","2019-01-01T16:15:00-00:00","2019-01-01T16:20:00-00:00","ALL","2019-01-01",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18486.61,1
"114","2019-01-01T16:40:00-00:00","2019-01-01T16:45:00-00:00","ALL","2019-01-01",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19819.53,1
"115","2019-01-01T17:10:00-00:00","2019-01-01T17:15:00-00:00","ALL","2019-01-01",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21711.41,1
"116","2019-01-01T17:25:00-00:00","2019-01-01T17:30:00-00:00","ALL","2019-01-01",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20943.13,1
"117","2019-01-01T17:35:00-00:00","2019-01-01T17:40:00-00:00","ALL","2019-01-01",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20866.58,1
"118","2019-01-01T18:45:00-00:00","2019-01-01T18:50:00-00:00","ALL","2019-01-01",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22848.98,1
"119","2019-01-01T19:25:00-00:00","2019-01-01T19:30:00-00:00","ALL","2019-01-01",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23169.62,1
"120","2019-01-01T20:45:00-00:00","2019-01-01T20:50:00-00:00","ALL","2019-01-01",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23168.18,1
"121","2019-01-01T20:55:00-00:00","2019-01-01T21:00:00-00:00","ALL","2019-01-01",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23055.41,1
"122","2019-01-01T22:05:00-00:00","2019-01-01T22:10:00-00:00","ALL","2019-01-01",15,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22285.03,1
"123","2019-01-01T22:25:00-00:00","2019-01-01T22:30:00-00:00","ALL","2019-01-01",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21896.11,1
"124","2019-01-01T22:40:00-00:00","2019-01-01T22:45:00-00:00","ALL","2019-01-01",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20322.57,1
"125","2019-01-01T23:55:00-00:00","2019-01-02T00:00:00-00:00","ALL","2019-01-01",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19528.37,1
"126","2019-01-02T00:50:00-00:00","2019-01-02T00:55:00-00:00","ALL","2019-01-01",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20923.4,1
"127","2019-01-02T02:10:00-00:00","2019-01-02T02:15:00-00:00","ALL","2019-01-01",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22276.07,1
"128","2019-01-02T02:35:00-00:00","2019-01-02T02:40:00-00:00","ALL","2019-01-01",19,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22525.25,1
"129","2019-01-02T02:50:00-00:00","2019-01-02T02:55:00-00:00","ALL","2019-01-01",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22251.49,1
"130","2019-01-02T03:15:00-00:00","2019-01-02T03:20:00-00:00","ALL","2019-01-01",20,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22257.87,1
"131","2019-01-02T03:35:00-00:00","2019-01-02T03:40:00-00:00","ALL","2019-01-01",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22439.29,1
"132","2019-01-02T04:45:00-00:00","2019-01-02T04:50:00-00:00","ALL","2019-01-01",21,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23272.42,1
"133","2019-01-02T04:50:00-00:00","2019-01-02T04:55:00-00:00","ALL","2019-01-01",21,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23150.74,1
"134","2019-01-02T05:15:00-00:00","2019-01-02T05:20:00-00:00","ALL","2019-01-01",22,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23452.77,1
"135","2019-01-02T07:40:00-00:00","2019-01-02T07:45:00-00:00","ALL","2019-01-01",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21067.49,1
"136","2019-01-02T07:55:00-00:00","2019-01-02T08:00:00-00:00","ALL","2019-01-01",24,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20533.5,1
"137","2019-01-01T08:05:00-00:00","2019-01-01T08:10:00-00:00","ALL","2019-01-01",1,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17455.7,1
"138","2019-01-01T09:55:00-00:00","2019-01-01T10:00:00-00:00","ALL","2019-01-01",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17977.52,1
"139","2019-01-01T10:35:00-00:00","2019-01-01T10:40:00-00:00","ALL","2019-01-01",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18716.05,1
"140","2019-01-01T12:30:00-00:00","2019-01-01T12:35:00-00:00","ALL","2019-01-01",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17658.41,1
"141","2019-01-01T14:35:00-00:00","2019-01-01T14:40:00-00:00","ALL","2019-01-01",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18529.42,1
"142","2019-01-01T15:00:00-00:00","2019-01-01T15:05:00-00:00","ALL","2019-01-01",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18559.85,1
"143","2019-01-01T15:10:00-00:00","2019-01-01T15:15:00-00:00","ALL","2019-01-01",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18866.12,1
"144","2019-01-01T15:30:00-00:00","2019-01-01T15:35:00-00:00","ALL","2019-01-01",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18480.42,1
"145","2019-01-01T16:10:00-00:00","2019-01-01T16:15:00-00:00","ALL","2019-01-01",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18578.29,1
"146","2019-01-01T16:25:00-00:00","2019-01-01T16:30:00-00:00","ALL","2019-01-01",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18987.54,1
"147","2019-01-01T16:30:00-00:00","2019-01-01T16:35:00-00:00","ALL","2019-01-01",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19347.68,1
