"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"23","2019-10-30T03:15:00-00:00","2019-10-30T03:20:00-00:00","ALL","2019-10-29",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17305.15,1
"24","2019-10-30T04:25:00-00:00","2019-10-30T04:30:00-00:00","ALL","2019-10-29",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16750.45,1
"25","2019-10-30T04:40:00-00:00","2019-10-30T04:45:00-00:00","ALL","2019-10-29",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16459.33,1
"26","2019-10-30T06:00:00-00:00","2019-10-30T06:05:00-00:00","ALL","2019-10-29",24,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14750.87,1
"27","2019-10-30T06:15:00-00:00","2019-10-30T06:20:00-00:00","ALL","2019-10-29",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14583.15,1
"28","2019-10-30T06:20:00-00:00","2019-10-30T06:25:00-00:00","ALL","2019-10-29",24,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14461.41,1
"29","2019-10-30T06:40:00-00:00","2019-10-30T06:45:00-00:00","ALL","2019-10-29",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14427.67,1
"30","2019-10-29T08:00:00-00:00","2019-10-29T08:05:00-00:00","ALL","2019-10-29",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15116.61,1
"31","2019-10-29T08:10:00-00:00","2019-10-29T08:15:00-00:00","ALL","2019-10-29",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15603.97,1
"32","2019-10-29T09:40:00-00:00","2019-10-29T09:45:00-00:00","ALL","2019-10-29",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14887.47,1
"33","2019-10-29T09:45:00-00:00","2019-10-29T09:50:00-00:00","ALL","2019-10-29",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14917.9,1
"34","2019-10-29T09:50:00-00:00","2019-10-29T09:55:00-00:00","ALL","2019-10-29",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14978.49,1
"35","2019-10-29T10:05:00-00:00","2019-10-29T10:10:00-00:00","ALL","2019-10-29",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14690.23,1
"36","2019-10-29T10:10:00-00:00","2019-10-29T10:15:00-00:00","ALL","2019-10-29",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14748.69,1
"37","2019-10-29T10:30:00-00:00","2019-10-29T10:35:00-00:00","ALL","2019-10-29",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14683.07,1
"38","2019-10-29T10:40:00-00:00","2019-10-29T10:45:00-00:00","ALL","2019-10-29",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14926.07,1
"39","2019-10-29T10:45:00-00:00","2019-10-29T10:50:00-00:00","ALL","2019-10-29",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14918.19,1
"40","2019-10-29T11:30:00-00:00","2019-10-29T11:35:00-00:00","ALL","2019-10-29",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14600.24,1
"41","2019-10-29T11:35:00-00:00","2019-10-29T11:40:00-00:00","ALL","2019-10-29",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14644.85,1
"42","2019-10-29T12:15:00-00:00","2019-10-29T12:20:00-00:00","ALL","2019-10-29",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15656.18,1
"43","2019-10-29T14:00:00-00:00","2019-10-29T14:05:00-00:00","ALL","2019-10-29",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17177.58,1
"44","2019-10-29T14:15:00-00:00","2019-10-29T14:20:00-00:00","ALL","2019-10-29",8,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17499.88,1
"45","2019-10-29T14:50:00-00:00","2019-10-29T14:55:00-00:00","ALL","2019-10-29",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17225.48,1
"46","2019-10-29T15:30:00-00:00","2019-10-29T15:35:00-00:00","ALL","2019-10-29",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18147.3,1
"47","2019-10-29T15:50:00-00:00","2019-10-29T15:55:00-00:00","ALL","2019-10-29",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17786.97,1
"48","2019-10-29T17:15:00-00:00","2019-10-29T17:20:00-00:00","ALL","2019-10-29",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16563.69,1
"49","2019-10-29T17:25:00-00:00","2019-10-29T17:30:00-00:00","ALL","2019-10-29",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16726.33,1
"50","2019-10-29T17:40:00-00:00","2019-10-29T17:45:00-00:00","ALL","2019-10-29",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16830.04,1
"51","2019-10-29T18:00:00-00:00","2019-10-29T18:05:00-00:00","ALL","2019-10-29",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16604.68,1
"52","2019-10-29T18:35:00-00:00","2019-10-29T18:40:00-00:00","ALL","2019-10-29",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16950.51,1
"53","2019-10-29T19:00:00-00:00","2019-10-29T19:05:00-00:00","ALL","2019-10-29",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16601.03,1
"54","2019-10-29T19:30:00-00:00","2019-10-29T19:35:00-00:00","ALL","2019-10-29",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17202.95,1
"55","2019-10-29T19:40:00-00:00","2019-10-29T19:45:00-00:00","ALL","2019-10-29",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17523.94,1
"56","2019-10-29T20:05:00-00:00","2019-10-29T20:10:00-00:00","ALL","2019-10-29",14,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17830.5,1
"57","2019-10-29T20:20:00-00:00","2019-10-29T20:25:00-00:00","ALL","2019-10-29",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17807.33,1
"58","2019-10-29T20:30:00-00:00","2019-10-29T20:35:00-00:00","ALL","2019-10-29",14,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17946.93,1
"59","2019-10-29T20:40:00-00:00","2019-10-29T20:45:00-00:00","ALL","2019-10-29",14,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17983.37,1
"60","2019-10-29T21:10:00-00:00","2019-10-29T21:15:00-00:00","ALL","2019-10-29",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18019.48,1
"61","2019-10-29T21:40:00-00:00","2019-10-29T21:45:00-00:00","ALL","2019-10-29",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18155.61,1
"62","2019-10-29T22:05:00-00:00","2019-10-29T22:10:00-00:00","ALL","2019-10-29",16,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18042.76,1
"63","2019-10-29T23:00:00-00:00","2019-10-29T23:05:00-00:00","ALL","2019-10-29",17,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17342.55,1
"64","2019-10-29T23:30:00-00:00","2019-10-29T23:35:00-00:00","ALL","2019-10-29",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17032.05,1
"65","2019-10-30T00:30:00-00:00","2019-10-30T00:35:00-00:00","ALL","2019-10-29",18,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17165.14,1
"66","2019-10-30T01:25:00-00:00","2019-10-30T01:30:00-00:00","ALL","2019-10-29",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17237.74,1
"67","2019-10-30T01:30:00-00:00","2019-10-30T01:35:00-00:00","ALL","2019-10-29",19,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17183.19,1
"68","2019-10-30T01:45:00-00:00","2019-10-30T01:50:00-00:00","ALL","2019-10-29",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17352.19,1
"69","2019-10-30T02:50:00-00:00","2019-10-30T02:55:00-00:00","ALL","2019-10-29",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17258.37,1
"70","2019-10-30T03:20:00-00:00","2019-10-30T03:25:00-00:00","ALL","2019-10-29",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17246.18,1
"71","2019-10-30T05:35:00-00:00","2019-10-30T05:40:00-00:00","ALL","2019-10-29",23,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15403.78,1
"72","2019-10-30T05:40:00-00:00","2019-10-30T05:45:00-00:00","ALL","2019-10-29",23,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15418.54,1
"73","2019-10-29T10:00:00-00:00","2019-10-29T10:05:00-00:00","ALL","2019-10-29",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15145.36,1
"74","2019-10-29T11:10:00-00:00","2019-10-29T11:15:00-00:00","ALL","2019-10-29",5,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14767.01,1
"75","2019-10-29T11:25:00-00:00","2019-10-29T11:30:00-00:00","ALL","2019-10-29",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14521.3,1
"76","2019-10-29T12:00:00-00:00","2019-10-29T12:05:00-00:00","ALL","2019-10-29",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15336.46,1
"77","2019-10-29T12:30:00-00:00","2019-10-29T12:35:00-00:00","ALL","2019-10-29",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15656.96,1
"78","2019-10-29T13:05:00-00:00","2019-10-29T13:10:00-00:00","ALL","2019-10-29",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17909.48,1
"79","2019-10-29T13:35:00-00:00","2019-10-29T13:40:00-00:00","ALL","2019-10-29",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17820.51,1
"80","2019-10-29T16:10:00-00:00","2019-10-29T16:15:00-00:00","ALL","2019-10-29",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16995.32,1
"81","2019-10-29T17:20:00-00:00","2019-10-29T17:25:00-00:00","ALL","2019-10-29",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16425.05,1
"82","2019-10-29T19:45:00-00:00","2019-10-29T19:50:00-00:00","ALL","2019-10-29",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17234.53,1
"83","2019-10-29T21:35:00-00:00","2019-10-29T21:40:00-00:00","ALL","2019-10-29",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18462.05,1
"84","2019-10-29T22:00:00-00:00","2019-10-29T22:05:00-00:00","ALL","2019-10-29",16,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18047.36,1
"85","2019-10-29T22:20:00-00:00","2019-10-29T22:25:00-00:00","ALL","2019-10-29",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18515.94,1
"86","2019-10-29T22:55:00-00:00","2019-10-29T23:00:00-00:00","ALL","2019-10-29",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17181.06,1
"87","2019-10-29T23:05:00-00:00","2019-10-29T23:10:00-00:00","ALL","2019-10-29",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17237.39,1
"88","2019-10-29T23:15:00-00:00","2019-10-29T23:20:00-00:00","ALL","2019-10-29",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17487.99,1
"89","2019-10-30T04:00:00-00:00","2019-10-30T04:05:00-00:00","ALL","2019-10-29",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16846.91,1
"90","2019-10-30T04:20:00-00:00","2019-10-30T04:25:00-00:00","ALL","2019-10-29",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16757.15,1
"91","2019-10-30T04:30:00-00:00","2019-10-30T04:35:00-00:00","ALL","2019-10-29",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16692.82,1
"92","2019-10-30T05:15:00-00:00","2019-10-30T05:20:00-00:00","ALL","2019-10-29",23,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15255.89,1
"93","2019-10-30T06:50:00-00:00","2019-10-30T06:55:00-00:00","ALL","2019-10-29",24,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14569.9,1
"94","2019-10-29T08:05:00-00:00","2019-10-29T08:10:00-00:00","ALL","2019-10-29",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15446.72,1
"95","2019-10-29T08:40:00-00:00","2019-10-29T08:45:00-00:00","ALL","2019-10-29",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15497.81,1
"96","2019-10-29T10:50:00-00:00","2019-10-29T10:55:00-00:00","ALL","2019-10-29",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15009.49,1
"97","2019-10-29T12:10:00-00:00","2019-10-29T12:15:00-00:00","ALL","2019-10-29",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15614.37,1
"98","2019-10-29T12:45:00-00:00","2019-10-29T12:50:00-00:00","ALL","2019-10-29",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16261.66,1
"99","2019-10-29T15:00:00-00:00","2019-10-29T15:05:00-00:00","ALL","2019-10-29",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17106.3,1
"100","2019-10-29T15:25:00-00:00","2019-10-29T15:30:00-00:00","ALL","2019-10-29",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17572.36,1
"101","2019-10-29T15:35:00-00:00","2019-10-29T15:40:00-00:00","ALL","2019-10-29",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17859.2,1
"102","2019-10-29T16:00:00-00:00","2019-10-29T16:05:00-00:00","ALL","2019-10-29",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17606.66,1
"103","2019-10-29T16:50:00-00:00","2019-10-29T16:55:00-00:00","ALL","2019-10-29",10,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16342.93,1
"104","2019-10-29T17:45:00-00:00","2019-10-29T17:50:00-00:00","ALL","2019-10-29",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17018.9,1
"105","2019-10-29T18:30:00-00:00","2019-10-29T18:35:00-00:00","ALL","2019-10-29",12,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17099.33,1
"106","2019-10-29T19:05:00-00:00","2019-10-29T19:10:00-00:00","ALL","2019-10-29",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16872.1,1
"107","2019-10-29T19:15:00-00:00","2019-10-29T19:20:00-00:00","ALL","2019-10-29",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16678.78,1
"108","2019-10-29T21:05:00-00:00","2019-10-29T21:10:00-00:00","ALL","2019-10-29",15,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18327.28,1
"109","2019-10-29T21:20:00-00:00","2019-10-29T21:25:00-00:00","ALL","2019-10-29",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18322.26,1
"110","2019-10-29T21:45:00-00:00","2019-10-29T21:50:00-00:00","ALL","2019-10-29",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18117.51,1
"111","2019-10-29T22:30:00-00:00","2019-10-29T22:35:00-00:00","ALL","2019-10-29",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18024.13,1
"112","2019-10-29T22:35:00-00:00","2019-10-29T22:40:00-00:00","ALL","2019-10-29",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17947.49,1
"113","2019-10-29T23:50:00-00:00","2019-10-29T23:55:00-00:00","ALL","2019-10-29",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16192.89,1
"114","2019-10-30T00:00:00-00:00","2019-10-30T00:05:00-00:00","ALL","2019-10-29",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16663.64,1
"115","2019-10-30T00:10:00-00:00","2019-10-30T00:15:00-00:00","ALL","2019-10-29",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16998.8,1
"116","2019-10-30T00:40:00-00:00","2019-10-30T00:45:00-00:00","ALL","2019-10-29",18,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17984.84,1
"117","2019-10-30T01:15:00-00:00","2019-10-30T01:20:00-00:00","ALL","2019-10-29",19,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17150.72,1
"118","2019-10-30T01:50:00-00:00","2019-10-30T01:55:00-00:00","ALL","2019-10-29",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17375.73,1
"119","2019-10-30T02:45:00-00:00","2019-10-30T02:50:00-00:00","ALL","2019-10-29",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17259.99,1
"120","2019-10-30T03:45:00-00:00","2019-10-30T03:50:00-00:00","ALL","2019-10-29",21,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17446.48,1
"121","2019-10-30T04:35:00-00:00","2019-10-30T04:40:00-00:00","ALL","2019-10-29",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16575.79,1
"122","2019-10-30T05:20:00-00:00","2019-10-30T05:25:00-00:00","ALL","2019-10-29",23,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15357.34,1
"123","2019-10-30T05:30:00-00:00","2019-10-30T05:35:00-00:00","ALL","2019-10-29",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15419.26,1
"124","2019-10-30T06:25:00-00:00","2019-10-30T06:30:00-00:00","ALL","2019-10-29",24,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14607.47,1
"125","2019-10-30T06:45:00-00:00","2019-10-30T06:50:00-00:00","ALL","2019-10-29",24,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14618.33,1
"126","2019-10-29T09:35:00-00:00","2019-10-29T09:40:00-00:00","ALL","2019-10-29",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14916.91,1
"127","2019-10-29T10:25:00-00:00","2019-10-29T10:30:00-00:00","ALL","2019-10-29",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14680.83,1
"128","2019-10-29T10:55:00-00:00","2019-10-29T11:00:00-00:00","ALL","2019-10-29",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15026.11,1
"129","2019-10-29T11:05:00-00:00","2019-10-29T11:10:00-00:00","ALL","2019-10-29",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14755.97,1
"130","2019-10-29T11:20:00-00:00","2019-10-29T11:25:00-00:00","ALL","2019-10-29",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14537.35,1
"131","2019-10-29T11:50:00-00:00","2019-10-29T11:55:00-00:00","ALL","2019-10-29",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14833.36,1
"132","2019-10-29T11:55:00-00:00","2019-10-29T12:00:00-00:00","ALL","2019-10-29",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15067.11,1
"133","2019-10-29T12:20:00-00:00","2019-10-29T12:25:00-00:00","ALL","2019-10-29",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15698.28,1
"134","2019-10-29T14:05:00-00:00","2019-10-29T14:10:00-00:00","ALL","2019-10-29",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17704.06,1
"135","2019-10-29T15:05:00-00:00","2019-10-29T15:10:00-00:00","ALL","2019-10-29",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17135.9,1
"136","2019-10-29T15:40:00-00:00","2019-10-29T15:45:00-00:00","ALL","2019-10-29",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17990.33,1
"137","2019-10-29T16:20:00-00:00","2019-10-29T16:25:00-00:00","ALL","2019-10-29",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17245.75,1
"138","2019-10-29T18:05:00-00:00","2019-10-29T18:10:00-00:00","ALL","2019-10-29",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16349.7,1
"139","2019-10-29T18:45:00-00:00","2019-10-29T18:50:00-00:00","ALL","2019-10-29",12,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15999.66,1
"140","2019-10-29T18:50:00-00:00","2019-10-29T18:55:00-00:00","ALL","2019-10-29",12,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16118.4,1
"141","2019-10-29T18:55:00-00:00","2019-10-29T19:00:00-00:00","ALL","2019-10-29",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16249.42,1
"142","2019-10-29T19:25:00-00:00","2019-10-29T19:30:00-00:00","ALL","2019-10-29",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16820.14,1
"143","2019-10-29T20:15:00-00:00","2019-10-29T20:20:00-00:00","ALL","2019-10-29",14,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17754.34,1
"144","2019-10-29T20:50:00-00:00","2019-10-29T20:55:00-00:00","ALL","2019-10-29",14,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18192.57,1
"145","2019-10-29T21:30:00-00:00","2019-10-29T21:35:00-00:00","ALL","2019-10-29",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18449.41,1
"146","2019-10-29T21:50:00-00:00","2019-10-29T21:55:00-00:00","ALL","2019-10-29",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18313.04,1
"147","2019-10-29T22:15:00-00:00","2019-10-29T22:20:00-00:00","ALL","2019-10-29",16,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18457.06,1
