"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-03-06T08:30:00-00:00","2019-03-06T08:35:00-00:00","ALL","2019-03-06",1,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20881.03,1
"2","2019-03-06T09:20:00-00:00","2019-03-06T09:25:00-00:00","ALL","2019-03-06",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21055.93,1
"3","2019-03-06T09:35:00-00:00","2019-03-06T09:40:00-00:00","ALL","2019-03-06",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21339.48,1
"4","2019-03-06T10:05:00-00:00","2019-03-06T10:10:00-00:00","ALL","2019-03-06",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21114.64,1
"5","2019-03-06T10:50:00-00:00","2019-03-06T10:55:00-00:00","ALL","2019-03-06",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21079.23,1
"6","2019-03-06T11:15:00-00:00","2019-03-06T11:20:00-00:00","ALL","2019-03-06",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20123.64,1
"7","2019-03-06T11:35:00-00:00","2019-03-06T11:40:00-00:00","ALL","2019-03-06",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20084.61,1
"8","2019-03-06T13:25:00-00:00","2019-03-06T13:30:00-00:00","ALL","2019-03-06",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20564.47,1
"9","2019-03-06T13:55:00-00:00","2019-03-06T14:00:00-00:00","ALL","2019-03-06",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21191.62,1
"10","2019-03-06T14:00:00-00:00","2019-03-06T14:05:00-00:00","ALL","2019-03-06",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20928.12,1
"11","2019-03-06T15:25:00-00:00","2019-03-06T15:30:00-00:00","ALL","2019-03-06",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21216.72,1
"12","2019-03-06T15:30:00-00:00","2019-03-06T15:35:00-00:00","ALL","2019-03-06",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21376.32,1
"13","2019-03-06T16:10:00-00:00","2019-03-06T16:15:00-00:00","ALL","2019-03-06",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21187.23,1
"14","2019-03-06T17:05:00-00:00","2019-03-06T17:10:00-00:00","ALL","2019-03-06",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20264.08,1
"15","2019-03-06T17:15:00-00:00","2019-03-06T17:20:00-00:00","ALL","2019-03-06",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20112.7,1
