"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-10-06T08:35:00-00:00","2019-10-06T08:40:00-00:00","ALL","2019-10-06",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15154.96,1
"2","2019-10-06T09:00:00-00:00","2019-10-06T09:05:00-00:00","ALL","2019-10-06",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14806.78,1
"3","2019-10-06T11:15:00-00:00","2019-10-06T11:20:00-00:00","ALL","2019-10-06",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14932.56,1
"4","2019-10-06T11:20:00-00:00","2019-10-06T11:25:00-00:00","ALL","2019-10-06",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14940.7,1
"5","2019-10-06T12:25:00-00:00","2019-10-06T12:30:00-00:00","ALL","2019-10-06",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14472.86,1
"6","2019-10-06T12:40:00-00:00","2019-10-06T12:45:00-00:00","ALL","2019-10-06",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14437.68,1
"7","2019-10-06T13:25:00-00:00","2019-10-06T13:30:00-00:00","ALL","2019-10-06",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13743.62,1
"8","2019-10-06T13:30:00-00:00","2019-10-06T13:35:00-00:00","ALL","2019-10-06",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13780.26,1
"9","2019-10-06T14:45:00-00:00","2019-10-06T14:50:00-00:00","ALL","2019-10-06",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14946.96,1
"10","2019-10-06T15:30:00-00:00","2019-10-06T15:35:00-00:00","ALL","2019-10-06",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14968.4,1
"11","2019-10-06T16:45:00-00:00","2019-10-06T16:50:00-00:00","ALL","2019-10-06",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15061.15,1
"12","2019-10-06T17:35:00-00:00","2019-10-06T17:40:00-00:00","ALL","2019-10-06",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14287.4,1
"13","2019-10-06T18:05:00-00:00","2019-10-06T18:10:00-00:00","ALL","2019-10-06",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14643.6,1
"14","2019-10-06T19:00:00-00:00","2019-10-06T19:05:00-00:00","ALL","2019-10-06",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14802.81,1
